Año;Mes;Dia; Hora
2020;11;01;21-14-35
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;-1;0;-1;1;0;19;4;
3;-2;-1;0;3;1;0;-2;
-1;-2;-3;-2;-4;-4;-3;-4;
0;0;0;0;-2;-4;-13;2;
-4;-3;-1;-1;-1;-1;-2;-3;
8;5;2;3;6;5;7;-6;
-2;-3;-2;-3;-2;0;-7;5;
-4;0;-1;0;-3;0;2;-20;
-2;-1;-2;-2;-1;-3;-9;-1;
-5;-2;-1;1;-3;-2;1;-2;
0;0;-1;1;1;3;4;8;
0;-3;-3;-1;0;-5;-19;4;
2;-2;-2;-4;-5;-7;-13;0;
-1;-2;-3;-4;-5;-1;22;3;
-2;0;0;2;2;3;-3;-3;
-2;-3;-2;0;-2;-2;-5;-3;
3;0;-2;1;-3;1;3;4;
0;-2;-2;0;-1;-6;-21;0;
-3;-2;-1;-1;-1;0;7;-7;
-3;-1;-3;-4;-2;-3;-5;4;
7;1;-2;-2;-2;3;1;2;
-2;-1;0;0;0;0;-7;-5;
-5;-1;-2;-2;-1;-1;3;-5;
2;0;0;0;-1;-1;2;-2;
-1;-2;0;-1;0;0;-7;-6;
9;-1;-1;-1;0;-2;-6;-2;
14;-2;-1;-2;-1;2;18;16;
4;-1;-2;-3;1;0;-6;-5;
-5;0;0;0;-1;2;7;1;
-10;-1;0;-1;-2;0;-12;-6;
-9;0;-1;-1;0;0;4;-7;
-5;-2;-1;1;-1;-4;-8;0;
-4;0;-2;0;-1;-1;-6;3;
-2;-1;-1;-1;0;0;4;-5;
-2;1;2;-1;-3;-1;2;-6;
-2;0;0;-2;2;2;-4;2;
-3;0;-1;1;-2;-2;-5;-7;
2;0;-1;0;-1;0;1;6;
-3;-4;-1;-1;-3;-2;-9;-7;
-5;-2;-2;-3;-4;-1;6;2;
-1;-1;0;2;-1;-2;-24;-5;
3;1;-1;2;4;2;5;0;
-2;0;-1;1;5;7;19;9;
-1;-2;-2;1;0;-3;0;-1;
3;0;0;1;-4;-3;0;-1;
0;1;-1;-2;-2;-3;-1;-1;
-1;-3;0;-1;-2;-3;-10;0;
-1;-3;-1;-4;-3;0;5;0;
-5;-1;-1;-1;0;-1;12;5;
-1;0;-1;0;2;2;6;-2;
-6;-2;-1;-1;-3;-3;0;-4;
4;0;1;0;7;6;7;-8;
-3;-2;-4;-2;-3;-2;-13;-5;
3;-1;-2;-1;-1;-1;1;-2;
-1;-1;-1;-1;1;0;2;2;
-1;-2;-2;-1;-3;-4;-4;-1;
-2;-1;-1;-2;-2;1;8;10;
-7;-2;-1;-1;0;-4;-28;-13;
-3;0;-2;0;-2;2;20;4;
0;1;-1;0;-1;0;10;4;
-3;-1;-1;0;0;-2;-6;-10;
-1;0;1;-1;-2;0;7;5;
-2;-2;0;-1;-2;-4;-12;-9;
-1;0;-1;-1;-1;-1;5;5;
-6;-2;-1;-2;-3;-3;-12;-8;
-4;-1;1;1;7;8;15;-1;
-2;-2;-3;-2;-4;-5;-1;0;
-1;1;-2;1;1;3;6;1;
6;1;1;0;-1;0;-7;10;
-5;-1;-1;-2;-5;-3;-2;-15;
2;-1;-3;-2;0;-1;3;0;
0;0;-1;0;-1;-4;-9;-4;
-3;-1;-2;-1;-1;-1;4;5;
3;2;0;-1;-3;-1;-1;1;
0;0;0;1;1;3;-12;-12;
2;-2;-1;-2;-4;-4;9;-1;
4;-1;-4;-2;0;4;15;7;
1;-2;2;0;1;1;10;2;
3;0;-2;-4;-3;-2;-12;0;
-6;-1;-2;-2;-3;-2;-11;0;
-9;0;0;0;-1;-1;6;-9;
-5;-2;-1;0;1;-1;5;2;
-2;-2;2;1;0;1;6;3;
-1;-2;0;0;-1;-2;-10;-4;
-1;-3;-2;-2;0;-3;0;3;
1;-1;-4;-3;-5;-3;-4;5;
1;0;-2;0;1;0;-6;-2;
4;-1;-1;0;5;5;10;3;
1;-2;1;-2;-2;-1;-12;-4;
0;0;-2;1;-1;-2;-9;-7;
0;-2;0;-3;-5;-5;-9;5;
7;0;-1;-5;-1;-1;11;4;
0;-1;-2;-2;-3;-1;1;8;
-2;0;-2;0;0;-5;-9;-2;
-6;-1;-1;0;-1;-5;-16;-6;
0;-2;0;0;0;-1;8;1;
0;0;-2;-3;-5;-2;-3;7;
0;-2;-2;0;-1;-2;1;-3;
-3;-1;-2;-1;-2;-2;-12;-6;
-2;-1;-2;0;0;-2;-8;-10;
-4;-1;-1;-2;1;0;-3;3;
4;-1;1;0;0;1;8;-1;
-5;-3;-3;-2;-4;-1;2;3;
1;-2;-2;-2;-1;-3;-11;9;
-1;-2;-2;-1;1;3;23;-3;
3;1;-2;-1;-1;-2;1;4;
-1;-2;-2;0;-1;-3;-14;-4;
0;-2;-3;0;-1;2;8;7;
0;-1;0;0;0;-2;3;-8;
-5;-2;-1;-1;-1;-3;6;-2;
-1;-1;0;0;-1;0;-14;-9;
0;1;1;1;2;2;16;-8;
-1;-1;1;-2;0;-1;0;7;
-6;-2;-2;0;-3;1;7;1;
-3;-1;1;-1;6;-1;-1;-2;
-2;1;0;1;4;6;-13;-9;
1;-1;-3;-1;-4;-2;4;2;
0;-1;-2;0;-2;-2;0;-3;
-4;-3;-1;-2;-5;-1;4;0;
-3;0;3;1;-1;-1;3;-11;
-3;1;-1;3;4;5;13;6;
1;-1;-4;-3;-1;-1;-21;-7;
-3;0;0;-2;-3;-4;6;1;
-2;2;1;0;1;-1;-11;-11;
1;-2;-1;-1;1;0;-7;-3;
4;0;1;1;1;0;3;3;
-3;-4;-2;-4;-5;-6;-9;-12;
-2;-2;0;-2;-2;-5;-3;10;
-3;1;0;0;2;3;6;2;
-5;-1;-4;-4;-2;-2;1;0;
-2;-2;-2;-1;-2;-5;-19;-3;
4;-1;0;0;-4;-1;-5;-1;
3;0;0;2;6;4;8;-2;
-2;-1;-1;2;-2;1;11;2;
1;-2;0;-2;-5;-4;-10;-1;
-1;0;-3;-2;-2;-3;-11;-10;
-4;-2;0;-1;-3;-1;-10;0;
4;1;-1;-1;-2;-2;-6;-2;
0;-2;-1;-2;-3;-2;2;7;
-1;-4;-2;-3;1;-2;-8;9;
3;0;-1;-3;-5;-4;18;-5;
3;2;-1;-2;-1;-1;-3;-22;
1;-2;-2;-1;-4;1;8;6;
3;1;0;-1;4;-2;-12;1;
0;-2;0;0;2;4;8;3;
0;-1;1;2;2;1;2;0;
-2;-1;-3;-3;-2;-4;15;3;
-2;0;0;-1;-1;0;-14;-7;
-5;1;-2;1;-2;0;8;4;
-7;-1;-3;-4;-2;-3;-14;4;
-2;0;-1;0;-1;0;-2;-3;
-6;-2;-1;-2;-2;-4;-3;-1;
-3;-1;-3;-2;-1;0;5;6;
-3;-1;-1;1;0;-1;-22;-6;
1;-2;-3;0;-2;-1;9;-5;
-3;-3;-2;-5;-2;-1;-16;-3;
3;-1;-2;-2;-2;-2;10;6;
0;-1;-1;-2;0;-3;8;3;
-1;0;3;5;3;5;0;-12;
0;1;1;0;-5;-5;-8;2;
-4;-1;2;2;8;10;10;-2;
-3;-2;-3;-4;-2;-4;-14;-4;
1;0;0;1;0;3;3;-6;
-2;-3;-1;-3;-4;-4;-4;8;
0;-1;-2;-3;-6;-4;-3;-15;
2;-1;1;0;1;0;11;8;
0;-2;-1;-1;-2;-3;-1;-3;
2;-1;-2;1;2;2;3;1;
-2;-2;-2;-2;-4;-2;-2;2;
7;2;0;0;2;2;3;2;
-3;-2;-1;-1;-3;-8;-13;2;
2;-1;0;0;2;0;-11;-11;
5;-2;-2;-1;-1;2;19;9;
1;0;0;-2;-4;-1;6;-6;
-3;-3;-2;-1;1;0;-2;4;
-4;-1;-1;3;1;0;-8;-14;
-3;-1;0;-1;-3;-3;-8;5;
4;-1;-3;-4;-4;-3;1;1;
2;-1;-2;-1;1;3;8;13;
-4;-3;-3;-2;-2;-4;-4;-7;
-2;-1;0;0;-3;-4;-11;-2;
-3;-1;-2;-1;0;1;-7;-6;
-3;-2;-2;-3;-6;-7;-9;0;
1;-2;-2;-2;-1;4;16;11;
0;-1;1;3;2;-2;-5;-1;
-5;0;0;2;4;5;-5;-18;
0;0;-1;-1;0;0;16;5;
-1;0;0;0;2;1;-8;3;
-6;-2;-3;-3;-5;-4;-9;-13;
2;-1;-1;-1;-4;-3;-20;-1;
-3;-1;0;2;3;1;18;0;
1;0;-1;0;-2;-1;0;-3;
-2;1;2;0;2;3;7;9;
-6;-2;-2;0;1;1;12;-1;
1;-1;0;-2;-4;-3;-11;-12;
1;-1;0;0;0;3;6;7;
-4;-3;-1;0;0;1;-5;-6;
-1;-2;-2;-2;-3;-2;4;-3;
-5;-2;-1;-1;-2;-2;6;2;
0;1;0;0;0;1;9;3;
-4;-3;-1;0;0;1;-5;-6;
-1;-2;-2;-2;-3;-2;4;-3;
-5;-2;-1;-1;-2;-2;6;2;
0;1;0;0;0;1;9;3;
0;1;0;-1;-3;-1;12;5;
0;-1;-1;-1;6;8;4;-5;
0;-1;0;1;-1;-6;-21;-9;
1;-3;-3;-2;-1;1;3;10;
1;1;0;0;-3;-4;-5;0;
-1;-2;0;0;1;-4;-8;4;
-1;-1;0;-3;-1;2;8;-14;
-3;-2;-2;-3;-2;-3;0;-1;
-2;-2;-1;0;2;-1;-7;-9;
6;1;-3;-1;-5;-3;2;6;
-5;-2;-2;0;-2;-7;-15;-6;
5;2;-2;0;0;3;29;7;
-1;-1;-1;-1;-2;-1;-16;5;
1;-1;-2;-1;1;1;7;11;
3;-1;-1;-4;-4;-3;-9;-11;
2;0;1;-1;-1;2;-2;-3;
2;-3;-4;-2;-1;-1;0;6;
-2;0;1;-1;2;-1;-20;-12;
-3;-1;0;-3;-5;-2;14;6;
0;-1;-1;1;5;1;-8;-2;
-4;-1;1;-1;1;3;16;5;
-2;-3;-2;-3;-7;-6;-26;-2;
-3;1;-2;-1;-1;1;0;-3;
-6;-1;-1;-1;-3;-3;10;-10;
-2;-3;-2;1;-2;-4;-3;1;
0;0;-2;0;-2;-3;-1;-4;
0;-2;-3;-3;-5;-2;12;5;
3;-1;-1;-2;-1;-3;-13;1;
1;2;1;0;2;-2;-11;-6;
-3;0;-1;-3;-6;-2;2;-2;
-5;0;0;5;10;7;3;-1;
-7;0;-3;-3;-5;-4;0;-13;
-1;-4;-3;-1;-1;0;0;8;
-1;1;-3;-4;-9;-10;-17;-8;
0;-1;2;0;4;5;14;14;
0;-1;-1;-2;-1;-3;-16;-5;
-3;-2;0;-1;-2;-2;2;-4;
4;-1;-2;-3;-2;-3;3;1;
3;-2;-2;-2;-3;-2;-9;2;
0;-2;0;-2;-3;-2;-10;-1;
-4;-3;-1;-2;0;-5;19;6;
3;0;0;0;4;6;-20;0;
1;-1;0;2;0;0;6;1;
-1;0;-3;-3;-1;0;4;1;
-4;-1;-2;-3;-3;0;12;-1;
-2;2;0;0;-1;-1;-4;2;
-5;-1;-3;0;-1;-3;-17;-2;
-3;0;-1;1;1;3;18;4;
-1;-1;-1;0;-3;-2;-8;-7;
-4;-1;-2;0;1;8;6;0;
4;-1;0;0;-2;-4;-7;-6;
2;1;-1;-2;-2;-1;-2;1;
5;-3;-1;0;4;2;0;-3;
1;-2;-2;-4;-7;-8;-13;-1;
-5;-1;-2;-2;-1;4;7;5;
-1;-1;1;1;3;-2;-18;-11;
4;-1;-1;-2;-6;-1;9;12;
-1;-1;-1;-1;-2;-3;7;1;
0;-2;-2;-1;-1;0;1;6;
-2;-2;-3;-2;-3;-1;4;-3;
-1;2;-1;-1;1;4;-2;-4;
1;-2;-2;-2;-3;-3;1;0;
-2;-2;0;0;0;-2;-15;-6;
-3;-2;-1;1;-1;0;23;4;
-12;-4;0;0;0;2;19;-8;
-5;-1;-2;-3;-1;-2;-1;-6;
-1;-2;0;1;-2;-3;-4;4;
0;0;-3;-3;-3;-2;1;-14;
-4;-3;-2;-1;-1;-1;-14;-1;
5;2;2;0;-3;-3;3;1;
-6;-2;0;0;-2;-2;9;3;
-2;-3;-3;-2;-3;-2;-12;6;
4;0;-1;-3;-6;-5;0;-6;
0;-2;-1;2;2;4;-4;0;
1;-1;0;0;1;-2;-5;5;
-2;0;0;-1;-2;1;-13;-14;
-1;-1;0;0;5;6;17;10;
2;-1;0;-1;0;-1;12;2;
1;-1;-4;0;-2;-6;-7;1;
0;-2;-2;-1;2;4;10;3;
-2;0;-1;0;1;-2;-11;-4;
0;0;0;-3;-4;-5;-11;-7;
1;0;1;1;4;3;5;-4;
1;-1;0;0;-1;-4;-8;3;
-2;-3;-1;-2;-3;0;4;0;
-7;-3;-3;-3;-3;-4;-14;-15;
-2;-3;-2;-3;-2;-6;-11;-2;
-5;1;0;1;4;6;-2;2;
-4;-2;-2;-2;-3;-3;-2;2;
3;1;-1;0;-3;-3;-8;4;
-7;-2;1;0;6;11;30;2;
2;0;1;0;0;-5;-12;-6;
5;-2;-4;-5;-3;-5;0;3;
-3;0;-1;-1;0;1;-2;-2;
1;1;-2;-1;-4;-5;-6;0;
-1;0;-2;0;2;3;-8;-2;
-7;-2;0;2;7;0;-24;-20;
4;-2;-1;-4;-2;-3;26;13;
-2;-2;-1;-1;-3;-3;5;-4;
1;-1;0;0;2;3;0;-7;
-3;-1;-3;0;-2;-2;-9;-9;
-1;0;-1;-1;-2;-1;12;6;
1;-2;0;-2;-2;-4;-11;0;
3;-1;1;-2;-6;0;23;12;
-7;1;1;3;2;3;-9;-15;
-1;-1;-1;-3;-4;-3;5;-2;
2;0;0;0;0;1;2;8;
-1;-1;-3;-1;-6;-6;-11;-1;
1;-2;-3;-3;-2;-4;-2;11;
-4;-2;-2;0;0;1;-3;-11;
-6;-3;-3;-3;-1;-4;-14;0;
-2;-2;-2;-4;0;-2;10;7;
5;0;1;-1;-4;-1;4;-7;
0;1;-1;-1;0;0;-10;-3;
2;0;-1;0;1;2;9;2;
-1;-2;-1;-1;-6;-4;-11;3;
-1;-1;-2;0;-1;2;6;2;
0;-1;1;0;0;1;-8;-12;
-3;1;1;1;1;-1;20;1;
-2;-2;0;-2;-2;-3;-2;-1;
0;-1;-1;-1;2;0;5;2;
1;1;1;2;0;3;4;7;
-2;1;-1;-1;-4;-5;-11;-20;
-3;-4;-2;-3;-4;-4;-14;7;
3;0;2;3;3;6;8;-4;
0;0;-1;-3;-1;-3;4;2;
-1;-1;-1;0;3;0;-2;2;
-2;-1;-1;1;1;0;3;-1;
-2;-2;-1;-2;0;-1;-8;1;
-4;-3;-2;-1;0;-1;-14;-8;
1;-1;0;-1;1;2;-8;-1;
-2;0;-2;-1;-2;-2;30;3;
-1;-1;-3;-2;-4;-3;-5;3;
-4;0;0;1;4;2;-7;-14;
-6;-3;-3;-3;-1;-2;-6;-2;
-4;-2;0;-1;-3;-5;-10;-7;
3;-1;-2;0;-1;-2;3;7;
3;0;-2;-5;-7;-4;-10;8;
1;0;-1;-1;0;0;2;1;
0;0;0;1;1;1;-9;5;
-4;-2;0;-4;-4;-4;12;-19;
-5;-1;1;1;3;0;-13;-1;
1;-2;-3;-4;-1;1;5;3;
2;-2;-2;-2;-2;-1;-3;9;
-1;-1;-2;-2;-2;-1;-11;4;
2;1;-1;-1;-4;-2;15;-2;
-1;1;2;3;7;3;-5;0;
-2;-1;0;-2;-2;-1;-7;-5;
-5;-2;-4;-2;-1;1;20;6;
3;0;-2;-2;-6;-2;14;7;
0;-2;-1;2;2;-2;-13;-4;
4;1;-3;-1;-1;0;-2;-5;
0;0;2;3;4;2;-4;5;
