Año;Mes;Dia; Hora
2020;11;01;21-14-23
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-3;0;0;2;-1;-4;7;1;
1;-2;-1;-3;-3;-9;0;-3;
3;-2;-2;-1;0;2;-8;-1;
-1;-1;-1;-1;-3;10;-2;15;
-1;0;-1;0;5;-2;13;-21;
-3;-2;-1;0;3;7;-15;-5;
-4;-1;0;-1;0;3;11;-3;
1;-2;-4;-3;-6;-5;7;8;
3;-1;0;-1;2;-2;-13;5;
-1;0;-1;-1;-3;-4;9;0;
-5;-2;-3;-2;-4;-8;-2;-7;
4;1;2;2;2;6;-10;-10;
-2;-2;0;-1;-2;-9;-25;-7;
-9;-2;0;-2;3;10;20;9;
2;-3;-3;-4;-2;-7;-4;2;
13;-1;-2;-3;-3;-5;5;-4;
-24;-2;-2;-1;-3;-3;-12;-6;
1;-1;0;0;-1;1;20;0;
1;0;-2;-3;-3;-1;-6;-4;
-6;-2;-1;-2;1;1;-22;-8;
7;-2;1;-2;-1;2;8;3;
3;-1;-3;-1;2;-1;-11;-7;
1;0;2;1;-1;-2;1;2;
-1;-2;-2;0;-1;-14;1;-9;
3;-1;-3;-2;-2;4;-15;-3;
-6;-1;-1;1;1;2;3;1;
6;0;0;-1;4;8;6;9;
5;1;-1;-2;-2;-17;-5;8;
-5;-1;0;-1;-2;7;0;-24;
-2;-3;-3;-4;-9;-13;0;5;
-3;0;0;1;9;11;1;3;
-4;-2;-3;0;0;4;20;-9;
5;0;-2;-2;-7;-3;12;13;
-3;-3;-3;-2;-6;-16;-8;-2;
16;-1;-2;-3;-4;3;0;0;
-23;-5;-1;-2;-3;-5;4;-5;
1;0;0;1;2;0;2;4;
3;0;0;1;1;7;15;4;
-4;-2;-2;-4;-7;-21;-13;-3;
4;0;3;2;12;24;1;-4;
-3;-1;-1;-2;-5;-6;-1;8;
-3;-2;-3;-3;-5;-7;-10;-13;
-2;0;-1;3;8;13;8;2;
0;3;1;-1;-4;-6;-4;1;
-6;-4;-1;-2;-2;-4;-3;-5;
2;0;0;0;-3;-6;0;9;
-7;0;1;0;4;11;-18;-19;
-1;-3;-2;-3;-7;-11;-15;-7;
5;1;-2;0;1;6;31;18;
-3;-1;-1;-3;-5;-1;-11;-1;
0;-2;-2;-2;-4;-11;13;-8;
-3;-1;-1;0;1;8;15;10;
2;-1;-1;0;0;-2;-21;-7;
9;0;-3;-2;-3;3;9;6;
-21;-1;-1;-2;-1;-4;-10;-12;
5;2;1;0;-3;2;7;2;
4;0;0;-1;-1;-5;6;8;
-3;0;0;-1;2;14;11;-1;
0;-2;-2;-2;-2;-1;-1;2;
1;-1;-2;0;-2;-7;2;3;
-3;0;-1;-2;-1;3;3;-4;
3;1;1;4;2;1;21;11;
-4;-2;-1;-5;-6;-5;-2;-5;
1;-1;-1;3;8;15;0;3;
-7;-1;-2;-1;-1;-10;-23;-18;
0;-2;-2;-4;-8;-7;9;10;
2;0;-1;0;2;3;1;-2;
2;1;-2;-3;-5;-2;-8;-9;
3;-2;-1;2;6;2;3;6;
1;-2;0;-1;-4;-4;-13;-5;
9;-1;-2;1;0;-4;14;14;
-14;-2;-1;-2;2;3;4;-5;
-1;3;0;-1;-6;-6;2;6;
-3;-1;-2;-1;3;11;8;-2;
1;-2;1;-2;2;-3;-28;2;
6;-3;-1;0;-3;-11;22;1;
-3;1;-1;2;6;9;15;1;
-4;-3;-4;-2;-8;-2;-18;-5;
-8;-2;-2;1;2;0;13;-6;
3;2;1;-2;-4;-3;-22;-3;
-3;-2;-3;-5;-1;-4;-15;4;
-4;-1;-1;-1;1;-2;2;-8;
-1;-2;-3;-1;-3;3;-10;4;
-6;-2;-2;1;-4;-2;9;3;
-6;-2;-1;-1;2;-6;1;-17;
-1;-3;-2;-2;-1;-3;0;2;
-4;-4;-3;-2;-5;-1;-1;-8;
0;0;1;1;2;2;-9;2;
1;-3;0;-1;0;8;-6;-3;
1;0;-1;-1;0;-8;12;5;
12;-1;-1;-2;-1;-3;1;-8;
-17;-2;-3;-2;0;2;-8;-5;
3;-1;0;-3;-5;-8;0;4;
1;-1;0;0;-3;-5;2;3;
-2;0;0;0;0;1;-14;-7;
0;-2;-1;-2;-1;1;16;1;
-3;-3;-1;2;3;0;-10;-9;
9;2;-1;-2;-8;-8;2;5;
-2;-2;-2;-2;0;1;-16;1;
1;0;-1;-2;-6;-7;7;-8;
-7;-4;0;0;0;5;2;0;
3;-1;0;0;-2;2;13;9;
-4;-1;0;0;5;2;-1;0;
2;0;1;0;1;4;-17;4;
-2;-1;-1;-2;-3;-3;8;-12;
8;1;-2;-2;-1;1;1;1;
-5;-3;-3;-2;-9;-6;2;3;
-3;-1;-1;0;-2;-4;-23;-14;
12;2;-2;1;-1;-4;-1;17;
-12;0;0;0;-1;0;5;-3;
-11;1;0;-3;-2;-3;-8;-11;
4;-3;-4;-5;-5;1;10;10;
-1;1;1;1;3;-6;-5;-6;
3;-2;-2;-1;-6;-2;-4;-9;
4;-1;-3;-2;-4;-4;-15;0;
6;-2;-2;-1;5;1;8;8;
3;-2;-1;-3;-8;-5;5;-2;
-1;0;-1;-2;-2;-1;-2;-7;
-4;0;-1;1;-1;5;3;-2;
1;-1;-1;-1;-5;-18;-7;0;
-6;-2;-1;0;4;7;-7;-3;
0;0;0;0;2;4;3;13;
-12;-1;0;1;0;1;-5;-23;
6;-2;-2;-2;-1;-2;3;-4;
0;0;0;-1;-4;0;6;11;
9;0;1;0;-2;-6;0;8;
-17;-2;2;-1;5;10;7;4;
-10;-1;-3;-1;1;0;-5;-1;
-7;-1;-3;-3;-5;-10;-15;1;
-2;1;0;2;4;6;7;-2;
3;0;-2;-5;-10;-5;-16;-2;
