Año;Mes;Dia; Hora
2020;11;01;22-23-16
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-142318.56373769804;41498.4946249121;-8234.561471290765;1293.741320817628;35624.18796112394;-12497.195601129008;-13008.33529333297;9297.543382351801;1031.980041501527;14065.930433980278;28953.466290648736;-9707.854355317873;10649.421590497685;-6497.719168391129;-14343.472044881826;-3495.768129321114;
-140912.1025695923;41686.673961481334;-8254.879207000638;1286.3652451473768;36075.73790261005;-12413.018931510322;-12991.504429758124;10095.031272772703;1050.1520097436917;14106.208277488742;28750.31128529445;-9714.381064698824;10639.922099104178;-6488.644360142274;-14352.189225219397;-3494.829356053991;
-142138.52043611056;41492.750226587086;-8233.734456745919;1292.7131405726839;35601.210367823885;-12506.0021884444;-13010.726929989689;9387.911485184608;1041.4795328950327;14109.538687412583;29055.99374246523;-9700.321817436436;10645.577090451372;-6494.14288927828;-14342.98030650381;-3486.939190261268;
-141057.5900742519;41686.450444036775;-8249.626547053642;1291.3943876498208;36089.70774289462;-12412.191916965476;-12988.062261112007;10010.608733965008;1046.6651376086638;14061.370678111396;28660.993714451044;-9709.642494874299;10639.475064215072;-6495.215773012134;-14358.246547966784;-3505.6252486259045;
-141961.762840958;41501.28859296902;-8230.493453799898;1297.5411173750304;35598.59521372261;-12506.203354144496;-13018.14770914885;9456.419581940125;1054.4211929346554;14157.930214158323;29125.53001946569;-9705.820346572442;10653.266090543997;-6487.593828152875;-14343.427341392917;-3490.806042052036;
-141258.62166388295;41670.40189151787;-8256.510884345877;1287.5051841145973;36085.86324284831;-12417.22105946792;-12989.939807646253;9891.76450869614;1037.6350328487197;14027.150157350321;28584.886024580723;-9710.357750696869;10648.549872463927;-6487.99615955307;-14348.8364635511;-3499.2102979672313;
-141726.75659975488;41501.37799994684;-8232.281593356323;1295.2165359516785;35610.24047258383;-12503.94582795451;-13007.754147977132;9571.531065884956;1055.561131901876;14206.366444392974;29195.31216565516;-9711.028303030527;10645.979421851567;-6491.527735177009;-14349.529367629215;-3503.12185324691;
-141441.25776782725;41647.044318562075;-8254.141599433613;1283.973608490659;36067.80303332842;-12417.332818190196;-12985.894141899842;9785.951350444717;1032.337669412812;14001.088023315433;28535.868648990232;-9701.484108148112;10648.974555608578;-6489.560781664942;-14341.616850092036;-3484.614608837916;
-141458.96034943586;41521.69573565671;-8227.900651443082;1296.7811580635498;35637.33078686366;-12502.872944220657;-13007.910610188319;9702.132308737315;1064.4571261950882;14232.406226683406;29249.53749770373;-9700.835907558907;10647.611099196803;-6483.145831006269;-14342.197995447874;-3487.028597239089;
-141623.91622351602;41640.89758883686;-8250.364154620667;1288.7792335485499;36035.683576546144;-12415.07529200021;-12985.00007212163;9662.033279184494;1033.8575880357728;13961.547787373995;28508.93479692159;-9700.455927903167;10655.434209756162;-6484.151659506758;-14334.26312616624;-3485.1063472159326;
-141195.6791514968;41550.216561581685;-8230.605212522176;1302.6596668552957;35684.35885719763;-12488.992510913911;-12997.13706936086;9833.873490556894;1071.3191117428676;14258.781285140669;29267.84357641263;-9707.362616939858;10645.19711079563;-6481.581208894398;-14346.064847238642;-3495.3657979209183;
-141795.73408314397;41629.967585798215;-8253.649861055597;1291.0814632274466;35996.746837705;-12424.351265949163;-12989.626883223878;9548.21819641807;1029.5213496114434;13950.751894802082;28505.000889897456;-9694.242142944591;10658.116419090798;-6481.849429827861;-14327.73641678529;-3481.9100477588236;
-141007.09748352738;41572.925933948274;-8243.211596394967;1288.4439573817203;35718.15469481405;-12494.915723194566;-12997.606455994423;9909.847069960484;1069.530972186443;14261.754067153224;29245.961218590885;-9705.68623610571;10639.318602003885;-6481.357691449844;-14344.232004193307;-3493.5553066200387;
-141969.83182070634;41597.04346621555;-8263.574035593752;1269.9367129727261;35920.281519923396;-12449.429923228017;-13013.00680792413;9433.53139561789;1001.693427764586;13932.557574815462;28502.050459629354;-9718.896117078795;10649.041610841943;-6492.175935766213;-14337.571184345627;-3492.6835885862815;
-140799.3827223042;41605.715943064206;-8235.67905851353;1296.4682336411756;35786.90866075858;-12465.23260655792;-12990.90093265783;10020.532908503164;1069.5086204419877;14271.834703902568;29217.93213104393;-9702.333474437413;10638.670401414682;-6481.245932727567;-14347.9870972618;-3495.9022397878457;
-142099.4942902916;41587.99100971115;-8243.859796984172;1292.5790301059521;35881.277725848886;-12438.432864956007;-12988.33048204547;9347.678345165055;1026.950898999083;13941.386513875308;28554.957038755067;-9679.758212537554;10661.290366803452;-6479.681310615696;-14319.958009714845;-3463.7604312611143;
-140651.66004319908;41624.75962934013;-8243.591576050709;1293.2719341840666;35843.70444341951;-12464.0926675907;-12995.438336782257;10093.198429727368;1071.5649809318759;14259.049506074132;29165.316124596135;-9710.022474530038;10640.615003182293;-6478.049633270459;-14349.529367629215;-3496.371626421407;
-142223.6135272519;41548.33901504744;-8250.654727298586;1280.1738119332567;35807.94165229102;-12467.288967047807;-12994.18663909276;9252.079934129708;1013.6963145370859;13939.956002230168;28595.65956540818;-9699.628913358321;10654.316622533397;-6489.270208987023;-14331.73737904279;-3482.379434392385;
-140539.76721045582;41640.6293679034;-8243.949203961993;1290.0979864714132;35907.49632209496;-12451.12865580662;-12988.643406467845;10153.458732778876;1066.2229140070574;14236.787168596646;29098.193835996848;-9715.453948432678;10632.121340289277;-6486.297426974467;-14356.190187476897;-3503.9488677917566;
-142223.18884410727;41535.665575941275;-8233.421532323544;1293.0931202284241;35763.79695699179;-12467.0430978588;-12983.547208732034;9236.657230455547;1030.594233345298;13972.656604368283;28691.593252610357;-9685.681424818209;10661.960919137111;-6480.262455971534;-14318.572201558614;-3467.8508004964356;
-140495.89073609005;41671.787699674096;-8231.119302644647;1305.6100971233961;35984.028695109926;-12422.339608948185;-12962.916548599786;10169.68609925343;1075.3871292337335;14233.903793561913;29016.945244901806;-9714.40341644328;10648.214596297097;-6468.393679665766;-14339.068751224131;-3494.9411147762676;
-142201.23943105215;41533.67627068475;-8221.150424617581;1311.7791785930608;35728.436497263494;-12457.208330298465;-12962.7600863886;9235.763160677334;1062.5125244274766;14024.57970673796;28799.954509729687;-9661.876816973307;10670.052250629933;-6463.252778441046;-14299.819087960612;-3452.0034136776226;
-140517.43781774497;41689.87026093844;-8229.86760495515;1312.8520623269155;36036.264721901985;-12409.129727975098;-12948.030286792551;10156.744439213806;1089.8040044074064;14192.933045975335;28934.15438343935;-9686.664901574242;10653.958994622111;-6459.296519672456;-14323.802509761157;-3477.2608849121198;
-142153.4066979178;41519.81818912247;-8216.590668748697;1317.031838540058;35684.49296766436;-12469.23356881542;-12939.447216921713;9252.772838207822;1058.4445069366107;14043.221061613687;28876.375124022383;-9670.258721144048;10672.935625664668;-6461.8669702848165;-14303.149497884453;-3454.8867887123574;
-140575.5300015843;41696.77694997513;-8225.330200830722;1319.9152135747927;36082.15285326873;-12401.574838349205;-12933.814577318977;10144.786255930216;1081.69032117013;14169.173141619343;28835.672597369266;-9688.430689386212;10659.077544102376;-6458.558912105431;-14325.456538850849;-3476.836201767469;
-142021.19612946466;41507.636488394324;-8213.215555335946;1315.5342716615526;35648.23843815785;-12484.790382956313;-12935.17803373075;9320.766844840866;1069.9333035866384;14112.958504314245;28985.36222998646;-9670.839866499886;10677.294215833452;-6456.3237376599;-14301.294303094663;-3453.769201489592;
-140701.81735775678;41686.65160973687;-8241.132884160625;1302.614963366385;36084.18686201416;-12415.723492589414;-12946.42096119177;10068.969138737815;1065.9099895846832;14128.068283566034;28736.632017687803;-9702.512288393056;10657.065887101398;-6466.359670920333;-14330.910364497944;-3488.704978073237;
-141863.23635139898;41508.10587502788;-8217.171814104535;1313.6567251273068;35618.823542454666;-12500.391900586117;-12943.202309990205;9387.57620901778;1058.4445069366107;14136.293725525586;29059.23474541125;-9693.459831888656;10665.581901738871;-6472.707566345641;-14321.634390548992;-3471.583541820472;
-140873.16583075118;41692.463063295254;-8240.529387060331;1301.4973761436197;36094.222795274596;-12410.917867531523;-12935.26744070857;9969.481524167244;1050.8672655662615;14063.091762434455;28634.37278680477;-9704.948628538685;10657.82584641288;-6477.401432681255;-14339.381675646506;-3487.0509489835445;
-141658.62848265513;41524.51205545808;-8218.736436216406;1308.6722861137732;35618.555321521206;-12493.57461852725;-12943.001144290107;9492.875277146732;1068.726309386052;14162.109990371466;29123.116031064517;-9694.398605155779;10661.178608081176;-6475.859162313839;-14330.30686739765;-3478.7137483017145;
-141029.71744891614;41689.80320570507;-8246.67611678554;1295.842384796427;36091.29471675095;-12402.200687193954;-12923.935106269731;9884.231970814702;1053.9294545566386;14043.109302891411;28577.353486699285;-9697.281980190513;10654.87541614478;-6479.837772826883;-14334.821919777623;-3477.797326779047;
-141401.15873827445;41535.12913407435;-8223.519709529843;1307.9570302912034;35628.63595827055;-12493.485211549427;-12953.37235371737;9619.609668208323;1075.1636117891803;14224.896040546422;29203.604662848076;-9704.099262249383;10652.05909634341;-6480.374214693811;-14335.760693044745;-3481.865344269913;
-141232.91715775934;41676.615676476446;-8243.993907450904;1299.1057394869017;36071.58047814137;-12407.989789007877;-12911.909867752776;9756.804675674997;1049.1685329876582;14002.049148327013;28530.951265210068;-9692.20813419916;10656.149465578732;-6477.177915236702;-14325.992980717778;-3473.8857714993683;
-141197.93667768678;41548.741346447634;-8226.090160142203;1305.8559663124045;35656.843859773144;-12492.32292083775;-12926.03617024853;9710.558916396967;1084.1937165491245;14242.665677388391;29240.5520964327;-9693.683349333209;10653.936642877656;-6470.606502366842;-14330.351570886562;-3471.8517627539354;
-141462.22370412634;41648.988920329684;-8249.671250542551;1291.8190707944716;36034.588341067836;-12419.836213569191;-12930.79709181751;9619.14028157476;1038.3726404157449;13964.811142064471;28501.670479973614;-9696.834945301407;10657.892901646246;-6478.094336759369;-14331.625620320514;-3477.0373674675666;
-140982.89054428227;41570.199021124725;-8221.48570078441;1309.7675215920833;35702.82139811771;-12479.627129987137;-12937.122635498363;9828.620830609898;1079.8574781247949;14254.847378116534;29264.066131599684;-9702.735805837608;10648.527520719472;-6475.255665213545;-14343.852024537568;-3493.2647339421196;
-141684.95883762348;41627.48654216368;-8238.405971337077;1300.424492409765;35992.142378347206;-12429.26864972933;-12938.08376050994;9497.88206790472;1038.149122971192;13939.978353974624;28498.429477027596;-9691.671692332231;10668.755849451525;-6471.455868656143;-14324.607172561547;-3478.222009923698;
-140803.89777468418;41584.951172465226;-8217.708255971464;1311.421550681776;35752.151698130576;-12476.252016574386;-12959.675545653767;9928.600183558487;1085.4677659830768;14259.764761896702;29249.515145959278;-9699.360692424858;10655.30009928943;-6469.198342466158;-14341.728608814314;-3495.9245915323013;
-141846.67370875762;41610.81214080002;-8235.030857924326;1299.9104022872928;35941.7838980894;-12420.663228114037;-12930.707684839688;9412.990142463463;1036.4280386481332;13949.343734901398;28533.298198377874;-9672.762116523041;10672.82386694239;-6472.573455878909;-14315.755881757246;-3464.520390572595;
-140644.50748497338;41630.01228928713;-8217.14946236008;1314.1931669942342;35819.02811754085;-12444.84781561468;-12933.300487196504;10019.281210813668;1090.8992398857165;14270.091267835054;29223.83299158013;-9676.204285169159;10661.11155284781;-6462.738688318574;-14325.322428384117;-3471.740004031659;
-142004.05234146744;41567.71797749019;-8240.127055660136;1287.9522190037035;35871.44295828855;-12444.959574336955;-12953.238243250638;9315.60359187169;1031.4212478901445;13938.771359774037;28570.022114517942;-9670.72810777761;10676.35544256633;-6474.316891946422;-14314.392425345473;-3465.9061987288237;
-140513.0121723428;41614.83545480197;-8224.793758963795;1298.166966219779;35861.965818639495;-12455.75546690887;-12960.256691009605;10089.599798870064;1077.4881932125322;14251.24874725923;29162.38804607249;-9696.790241812498;10662.9667476376;-6468.863066299327;-14342.086236725598;-3489.3531786624408;
-142099.7401594806;41538.92893063175;-8235.209671879968;1288.8909922708265;35810.35564069219;-12460.114057077653;-12957.552129930513;9245.620279982124;1025.5427390983987;13940.38068537482;28620.313539542385;-9685.435555629201;10686.413727571216;-6469.444211655165;-14319.667437036926;-3474.8245447664913;
-140433.41761033746;41631.08517302098;-8234.203843379479;1292.8248992949605;35922.20376994655;-12443.819635369735;-12960.189635776238;10127.687171421907;1075.0518530669037;14235.133139506954;29090.66129811541;-9693.772756311031;10661.290366803452;-6468.3266244324;-14343.472044881826;-3485.8886582718683;
-142136.66524132076;41516.376020476346;-8235.29907885779;1288.354550403899;35749.82711670722;-12471.17817058303;-12964.749391645122;9206.504727185336;1033.7681810579516;13960.609014106873;28703.752601594046;-9670.996328711073;10679.462335045617;-6475.3674239358215;-14319.712140525835;-3464.028652194578;
-140388.4906039823;41648.96656858523;-8240.462331826966;1288.868640526371;35975.02094209444;-12438.410513211551;-12965.554054445513;10157.414991547465;1070.2909314979233;14211.23912468423;29004.13769532892;-9703.406358171267;10659.613985969305;-6471.634682611786;-14348.590594362093;-3491.0072077521336;
-142112.7488747536;41502.383828447324;-8226.917174687049;1292.8472510394158;35696.65231664805;-12481.571731754748;-12974.450048738725;9205.945933573954;1037.500922381988;13990.537999932529;28799.17219867375;-9680.875799760319;10677.093050133355;-6476.1273832473025;-14323.064902194132;-3462.7322510161703;
-140432.27767137025;41667.384406016405;-8237.646012025596;1292.6237335948626;36027.94987296461;-12423.054864770755;-12967.923339357774;10135.86790989255;1073.8895623552278;14170.402487564385;28900.76087722312;-9697.863125546352;10659.815151669402;-6472.439345412176;-14348.657649595458;-3494.963466520723;
-142035.3671354493;41500.506281913076;-8223.072674640736;1294.8812597848487;35660.59895284164;-12487.09261263521;-12979.590949963445;9245.128541604106;1048.050945764893;14047.244375615643;28897.87750218839;-9676.360747380346;10674.723765221092;-6478.094336759369;-14328.339913885584;-3468.8789807413796;
-140513.168634554;41676.14628984288;-8243.032782439326;1290.813242293983;36062.6621321037;-12413.242448954876;-12970.247920781127;10104.888392077493;1060.9702540600604;14122.636809663392;28810.146905201305;-9704.814518071953;10660.373945280784;-6478.071985014914;-14354.089123498097;-3496.505736888139;
-141924.07779980634;41491.766749831055;-8226.134863631114;1292.5343266170414;35624.92556869097;-12493.75343248289;-12986.363528533404;9298.437452130014;1051.336652199823;14069.193788670755;28987.46329396526;-9685.100279462371;10674.120268120798;-6481.357691449844;-14336.520652356226;-3478.0655477125106;
-140663.21589508248;41678.068539866035;-8242.92102371705;1290.4332626382427;36088.970135327596;-12409.241486697376;-12972.796019649031;10026.813748695105;1058.1986377476023;14081.442544632262;28710.83810458638;-9700.746500581086;10662.184436581665;-6478.966054793126;-14351.36221067455;-3493.220030453209;
-141755.52329486888;41496.237098722115;-8218.825843194229;1302.391445921832;35617.88476918754;-12493.418156316062;-12982.429621509269;9387.28563633986;1061.0149575489709;14122.972085830223;29078.300783431627;-9687.178991696715;10675.126096621287;-6475.970921036115;-14333.369056388028;-3477.5961610789495;
-140822.89675747117;41671.586533974;-8236.081389913725;1296.1553092188012;36101.889443622764;-12403.340626161174;-12957.03803980804;9946.191006444813;1058.7127278700743;14039.890651689846;28640.988903163543;-9693.191610955193;10666.297157561441;-6477.692005359174;-14344.455521637861;-3494.8740595429017;
-141579.88328693906;41504.26137498157;-8213.729645458418;1305.7218558456727;35620.18699886644;-12498.961388940977;-12982.09434534244;9472.378727481215;1072.7496233880072;14163.60755724997;29156.39777855847;-9670.549293821967;10675.282558832474;-6469.779487821996;-14323.377826616506;-3467.314358629508;
-141039.39575426528;41661.4835454802;-8248.464256341966;1289.87446902686;36087.27140274899;-12415.768196078325;-12964.883502111854;9828.330257931979;1048.2968149539013;13997.556447691495;28570.960887785066;-9684.072099217427;10665.268977316497;-6475.814458824928;-14330.150405186465;-3480.0101494801224;
