Año;Mes;Dia; Hora
2020;11;01;22-23-48
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-24720.850553613967;49383.36305419959;-7578.001329660575;1912.102331173698;37381.19153752227;-12097.434651545842;-12848.900300133266;10190.428518107954;1882.7321389594244;17364.220901038756;29318.671443303996;-9176.039299492753;11045.986240623743;-6230.749932616942;-13485.567389198231;-2705.768073292741;
-25949.74946376675;49389.53213566925;-7609.092606197907;1885.1908308495083;37637.36488072454;-12062.811799384572;-12862.154884595262;9766.818257190975;1826.5845568876932;16956.234509496036;28579.365143700263;-9172.91005526901;11059.620804741478;-6233.119217529204;-13472.335156480689;-2703.9128785029507;
-25246.004789591407;49373.01419651678;-7594.876896724331;1893.5280315313378;37420.75412520816;-12111.918581952881;-12866.267605575038;10280.930731407492;1868.1140980856537;17353.514415444664;29290.374134823578;-9198.033416036775;11040.152435320906;-6233.700362885042;-13495.133935825103;-2730.3773439380343;
-26820.41696553433;49346.57208282615;-7609.003199220086;1881.9721796479441;37570.17553689188;-12090.974997398258;-12871.944948666687;9680.831096271408;1814.4028561595508;16974.629995182753;28613.56331271688;-9178.408584405015;11050.925976148364;-6242.439894967067;-13477.878389105606;-2704.8963552589844;
-25754.082292804993;49366.64394934702;-7592.2840943675155;1892.0304646528323;37470.1961839433;-12119.562878556595;-12893.492030321602;10383.704052412993;1859.1734003035308;17367.752476662692;29259.014637352782;-9204.560125417725;11035.65973468539;-6242.28343275588;-13503.314674295745;-2736.0770387741377;
-27679.729781118607;49290.26803854323;-7599.9730944601415;1885.1461273605976;37504.52846342665;-12106.665922005883;-12898.588228057413;9580.427060178168;1801.3717891421068;16971.92543410366;28640.810089207902;-9192.378424689583;11058.279700074161;-6245.5020839574445;-13483.555732197254;-2725.7281810913305;
-26317.055680400812;49379.33974019763;-7585.802088475477;1900.300610101296;37546.52739125817;-12100.116860880478;-12880.416259815247;10459.1188382052;1858.3463857586844;17352.173310777343;29197.368526145045;-9205.901230085043;11042.342906277527;-6242.216377522514;-13508.254409820369;-2739.7650766092634;
-28443.53359264536;49253.9241020589;-7596.240353136105;1889.907048929578;37445.16223015335;-12118.713512267293;-12901.382196114326;9532.683734021633;1813.039399747777;17011.689187489654;28716.58250291139;-9187.595151376147;11065.789886211143;-6248.877197370195;-13487.91432236604;-2728.96918403735;
-26948.581868241057;49388.28043797975;-7592.9322949567195;1892.8351274532233;37605.29012743117;-12098.954570168802;-12891.83800123191;10475.882646546681;1850.9703100884333;17315.203525448265;29110.733164636276;-9217.546488946258;11038.654868442401;-6256.85677014074;-13524.615886761652;-2755.7912773837184;
-29161.270458849725;49228.89014826896;-7594.899248468787;1882.843897681701;37383.31495324552;-12136.192576431344;-12905.964303727664;9495.199858570082;1808.6361060900815;17057.62202234531;28791.863178236865;-9185.695253097445;11062.750048965223;-6257.013232351927;-13494.262217791345;-2724.0518002571825;
-27638.155536431736;49404.19488003193;-7599.928390971231;1882.1062901146759;37652.474659976324;-12096.96526491228;-12905.338454882914;10462.628062084683;1831.7925133457798;17283.08406866599;29023.047271138108;-9217.322971501706;11038.878385886954;-6258.197874808058;-13528.572145530243;-2757.1770855399473;
-29830.01230120806;49196.59187753104;-7598.7437485150995;1875.333711544718;37320.350089114916;-12156.532663885673;-12918.704798067189;9479.64304442919;1791.1793936704867;17087.930987826705;28864.37223724988;-9203.308427728227;11054.390496538937;-6266.088040600782;-13510.556639499264;-2738.4910271753106;
-28386.737809984425;49390.3591502141;-7603.638780550812;1881.8380691812122;37698.87688146554;-12088.605712485994;-12905.137289182818;10425.747683733427;1820.303716695752;17227.18235578327;28917.077650675496;-9222.173300048507;11035.32445851856;-6264.679880700098;-13536.372904345144;-2764.284940276735;
-30420.768907161822;49188.52289778268;-7579.163620372251;1892.455147797483;37292.41040854578;-12148.061352737112;-12909.674693307245;9516.299905335893;1813.5758416147044;17153.041619425014;28974.476930436726;-9191.707872355923;11061.923034420375;-6252.878159627696;-13503.158212084558;-2730.422047426945;
-29186.483226595312;49418.567051716695;-7590.384196088815;1892.1198716306535;37749.32476870117;-12066.611595941973;-12890.161620397761;10378.250226765898;1835.0782197807098;17188.49148613113;28835.829059580454;-9199.128651515086;11051.976508137765;-6244.876235112695;-13516.815127946751;-2746.6047104125873;
-30932.17682029925;49206.29253462464;-7572.6816144802115;1898.0430839113099;37274.32784728144;-12146.161454458412;-12900.89045773631;9611.5183367155;1828.3950481885731;17221.773233625085;29094.394039439445;-9177.335700671161;11067.823894956577;-6240.696458899553;-13493.234037546401;-2723.1353787345147;
-30034.016672851645;49415.75073191532;-7601.470661338647;1883.335636059718;37756.231457737864;-12074.613520456973;-12899.057614690973;10283.076498875202;1821.8236353187128;17126.68891271221;28755.20631733016;-9205.230677751384;11053.89875816092;-6246.66437466912;-13515.585782001708;-2741.3296987211347;
-31431.17951526398;49214.49562483974;-7576.324948826426;1893.908011187078;37254.7924226275;-12157.985527275268;-12917.095472466406;9678.215942170136;1821.2424899628747;17255.859643919426;29160.979886171805;-9199.687445126468;11056.580967495558;-6251.335889260279;-13509.997845887881;-2738.356916708579;
-30915.971805569152;49417.807092405215;-7605.896306740798;1883.3132843152625;37760.992379306845;-12066.611595941973;-12894.542562311002;10174.692890011418;1816.9509550274558;17082.27599647951;28668.570955821393;-9196.222924735896;11051.909452904398;-6251.71586891602;-13515.697540723986;-2746.6941173904083;
-31858.29900006044;49222.676363310384;-7572.771021458033;1901.2170316239635;37268.00230360059;-12148.039000992656;-12889.424012830737;9818.18256594927;1836.8663593371343;17315.494098126186;29236.41702370847;-9190.277360710783;11057.117409362485;-6249.883025870684;-13509.14847959858;-2733.2607189727687;
-31826.894799100734;49377.50689715229;-7605.113995684862;1883.5368017598155;37740.6075883636;-12078.256854803189;-12895.302521622483;10053.814655997117;1813.5758416147044;17041.12643493729;28608.04243183642;-9191.082023511175;11060.514874519691;-6247.71490665852;-13508.76849994284;-2735.6300038850313;
-32281.86455748851;49214.33916262855;-7580.370614572837;1894.0421216538098;37283.089731107924;-12160.243053465254;-12903.21503915966;9944.469922121754;1833.4241906910172;17361.046953326102;29279.17591085147;-9206.102395785141;11053.272909316172;-6250.151246804148;-13519.43028204802;-2754.4278209719446;
-32740.611760689233;49359.62550158805;-7602.297675883494;1884.4979267713938;37717.94291948592;-12077.228674558244;-12866.155846852762;9926.38736085741;1804.523385110305;17015.757204980517;28564.992972015498;-9201.095605027152;11057.51974076268;-6249.23482528148;-13510.444880776988;-2744.905977833984;
-32713.76731559841;49245.38573567697;-7572.458097035658;1904.7709589923572;37333.358804387906;-12143.054561979123;-12866.580529997413;10060.989565967271;1851.8420281221902;17386.39383153842;29305.483914075365;-9195.887648569065;11047.774380180166;-6245.7926566353635;-13516.68101748002;-2744.458942944878;
-33671.71837946396;49320.33113483562;-7594.519268813046;1893.0362931533211;37671.25012531878;-12094.953607911302;-12856.231672314605;9775.289568339536;1813.4193794035173;16994.232475070057;28546.910410751156;-9177.380404160072;11066.527493778169;-6240.204720521537;-13495.62567420312;-2721.5260531337326;
-33141.84792540645;49252.6277008805;-7576.414355804248;1906.6932090155137;37382.51029044513;-12147.83783529256;-12868.994518398586;10194.2059629209;1849.293929254285;17423.54243082314;29309.015489699304;-9200.805032349233;11052.982336638253;-6239.109485043226;-13516.301037824278;-2743.475466188844;
-34539.54720968571;49261.210770751335;-7599.995446204597;1891.8740024416452;37605.69245883137;-12107.224715617265;-12838.663201172734;9671.532770578;1802.399969387051;17016.159536380714;28566.535242382914;-9186.544619386748;11071.646043258435;-6238.729505387486;-13497.2349998039;-2732.165483494459;
-33591.65443082505;49255.1757997484;-7577.040204648996;1901.5299560463377;37421.37997405291;-12152.621108605994;-12836.53978544948;10313.698388778972;1847.7963623757796;17435.478262362274;29278.84063468464;-9207.711721385924;11051.685935459845;-6241.992860077961;-13522.783043716317;-2746.0235650567492;
-35372.08263541253;49234.09810472705;-7586.539696042502;1896.0314269103321;37524.555626458605;-12123.608544303006;-12814.053930527441;9581.656406123211;1804.6351438325817;17007.621169998787;28597.246539264506;-9178.34152917165;11072.137781636451;-6242.059915311327;-13494.016348602338;-2724.96822177985;
-34113.92529176775;49294.15724207846;-7590.361844344359;1895.6737989990472;37465.211744929766;-12148.35192541503;-12835.623363926812;10389.001415848901;1845.717650141436;17401.280093345653;29218.49092465531;-9207.667017897013;11041.8064644106;-6248.877197370195;-13527.834537963217;-2748.6163674135646;
-36134.07595563841;49204.90672646841;-7597.246181636594;1890.2199733519524;37437.875561460925;-12152.88932953946;-12837.657372672245;9523.586574028323;1795.5826873281824;17026.284876618967;28646.9121154442;-9193.853639823632;11063.733525721256;-6250.687688671075;-13502.688825450996;-2718.486215887811;
-34633.603350353646;49320.08526564661;-7589.400719332782;1899.6971130010027;37524.66738518088;-12136.63961132045;-12827.420273711716;10474.854466301736;1841.135542528098;17392.697023474815;29151.72626396731;-9229.035285596286;11039.32542077606;-6253.3698980057125;-13537.892822968106;-2759.501666963299;
-36836.74774607989;49174.21778133128;-7593.647550779289;1889.907048929578;37370.261534483616;-12152.777570817181;-12822.994628309563;9499.759614438964;1798.846042018657;17059.968955513115;28715.800191855455;-9204.090738784163;11059.978432652764;-6256.074459084804;-13508.589685987197;-2724.1188554905484;
-35254.91479097781;49308.90939341896;-7596.665036280756;1893.9303629315334;37571.53899330366;-12121.082797179557;-12823.39695970976;10484.733937350982;1840.8896733390898;17341.84680483899;29058.027751210662;-9218.932297102487;11036.062066085586;-6254.800409650852;-13535.30002061129;-2751.008004070283;
-37490.51391965317;49068.31521610203;-7595.770966502544;1885.0343686383212;37283.357952041384;-12176.045736795157;-12834.438721470682;9473.675128659623;1796.1861844284756;17102.973711845127;28797.495817839605;-9201.587343405168;11056.37980179546;-6255.0686305843155;-13508.723796453929;-2721.7942740671965;
-35936.19596197557;49229.31483141361;-7604.309332884471;1885.4814035274273;37595.76828429321;-12119.942858212336;-12812.466956671115;10455.363745136709;1823.2764987083078;17304.27352240962;28957.981343028707;-9234.310297287739;11036.218528296773;-6253.459304983534;-13537.53519505682;-2754.383117483034;
-38061.13160385271;49015.56509918751;-7582.516382040547;1893.2821623423295;37223.522332134526;-12167.216797735311;-12815.730311361589;9495.088099847806;1803.2269839318974;17170.610090566886;28902.52666503509;-9198.636913137068;11063.487656532247;-6245.993822335461;-13503.582895229209;-2723.448303156889;
-36648.5013542773;49224.866834267006;-7596.843850236399;1892.0528163972876;37627.30659571965;-12103.380215570953;-12795.680796585179;10421.67966624256;1822.6059463746485;17265.4261905463;28870.94365011974;-9217.658247668534;11047.304993546604;-6242.909281600629;-13524.81705246175;-2739.094524275604;
-38574.99820888021;49019.99074458966;-7578.828344205421;1901.2840868573294;37177.50009030105;-12174.436411194374;-12815.104462516842;9553.716725554077;1811.7653503138247;17224.79071912655;29007.6469192084;-9200.760328860322;11067.555674023113;-6238.126008287193;-13500.140726583091;-2724.58824212411;
-37449.811393000055;49255.24285498176;-7601.425957849737;1894.0644733982651;37649.23365703031;-12095.62416024496;-12795.122002973796;10342.353325170676;1821.778931829802;17208.92098056328;28773.043009405497;-9208.404625464038;11050.277775559161;-6238.148360031648;-13515.474023279432;-2734.1771404954366;
-39063.83086011778;49015.14041604286;-7575.922617426231;1900.7029415014913;37146.58762771936;-12187.020443322712;-12810.120023503307;9633.80302593744;1819.9013852955563;17287.979100701705;29089.05197251463;-9193.786584590267;11061.207778597805;-6238.371877476201;-13499.023139360326;-2714.9546402638725;
