Año;Mes;Dia; Hora
2020;11;01;22-23-38
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-166138.57193452978;42168.44346147102;-7844.679992756844;1667.6189503215494;37375.73771187517;-12477.973100897445;-12719.260182292484;9357.066077836285;1534.536663834651;14747.278660211405;29515.07622183278;-9368.934854142053;10699.06481493292;-6249.659508426132;-13985.352395218897;-2971.9549980109928;
-165558.11948276992;42332.013527394956;-7878.989920495739;1650.6763280244265;37839.51405757834;-12392.052995211245;-12703.546905940404;9756.871730908362;1522.2879078731428;14588.715385045456;28932.500354349657;-9360.932929627053;10696.963750954123;-6247.446685725055;-13982.893703328813;-2962.5449135953086;
-165943.48590892387;42176.08775807473;-7859.052164441606;1659.9746537178344;37380.2751159996;-12482.599911999692;-12727.776196929955;9498.88789640521;1533.441428356341;14799.40292828118;29580.589184831286;-9371.594711732234;10689.677082261693;-6253.883988128185;-13990.515648188073;-2968.82575378725;
-165819.72429987483;42312.925137630125;-7885.427222898868;1644.5072465547619;37809.38390605258;-12398.937332503478;-12712.37584500025;9644.95654642064;1503.0430558971234;14563.368506833138;28879.504368246126;-9365.984423873953;10690.92877995119;-6259.248406797458;-13989.44276445422;-2966.2329514304342;
-165744.8236042051;42193.29860130532;-7853.575987050055;1661.3157583851528;37407.27602330161;-12473.122772350642;-12730.368999286771;9631.098464858349;1535.4754371017739;14836.707989777087;29620.867028339748;-9378.6131594912;10682.859800202823;-6261.595339965265;-14001.378595993352;-2979.8004603148056;
-166111.97335862796;42291.1321867862;-7883.907304275907;1642.7414587427925;37769.6648561555;-12410.627294853604;-12721.383598015738;9506.152213353183;1501.3890268074308;14534.065369852231;28845.976751563165;-9361.335261027249;10696.628474787292;-6260.388345764679;-13984.1006975294;-2956.9346257370266;
-165606.6004164935;42212.78932247035;-7863.947196477318;1653.47029608134;37438.38965158339;-12483.046946888799;-12745.769351216479;9721.801843857986;1533.5308353341622;14833.042303686418;29617.71543237155;-9387.397395062137;10682.792744969458;-6260.81302890933;-14005.513668717584;-2984.404919672599;
-166396.1757893772;42265.91941904061;-7887.438879899845;1642.048554664678;37725.4531056229;-12419.053902513255;-12728.022066118965;9373.38285128866;1483.2394103097213;14482.611654116114;28825.435498408737;-9378.411993791104;10690.794669484458;-6268.569084235321;-13993.890761600824;-2969.8092305432833;
-165422.91378055976;42241.08663095077;-7856.034678940139;1664.981444475823;37508.819998362065;-12454.593176197193;-12725.116339339775;9855.599386167454;1544.863169773003;14854.499978363512;29618.25187423848;-9375.685080967556;10682.122192635798;-6257.259101540935;-14002.920866360768;-2975.039538745825;
-166622.6213124539;42257.470459636505;-7865.489466844734;1662.053365952178;37695.16649188596;-12405.50874537334;-12705.938542597121;9265.960367436453;1504.182994864344;14510.260762007329;28866.942687862243;-9346.493702708925;10708.251381904052;-6249.257177025936;-13967.359240932376;-2943.0765441747362;
-165297.43108718767;42285.164271016634;-7847.429257324846;1675.106784714077;37581.798444008644;-12432.12967301961;-12709.336007754328;9958.529169384143;1562.632806614972;14884.406612444713;29591.362725658742;-9365.403278518115;10689.58767528387;-6241.791694377863;-13988.235770253632;-2960.600311827697;
-166817.126192704;42232.45885759102;-7867.858751756997;1655.4148978489516;37628.580645153605;-12431.392065452585;-12731.821862676366;9179.794392561245;1511.5590705345953;14515.468718465414;28924.520781579115;-9349.734705654944;10708.273733648508;-6250.084191570782;-13967.202778721188;-2947.5245413213424;
-165226.08431888634;42288.27116349592;-7863.544865077122;1661.8074967631694;37632.5816074111;-12434.633068398603;-12720.780100915445;10022.253992826223;1550.2052366978214;14855.438751630636;29520.08301259077;-9383.23997059345;10679.417631556706;-6255.582720706788;-14004.731357661649;-2982.572076627264;
-166960.87026129608;42210.50944453591;-7867.41171686789;1654.923159470935;37568.90148745793;-12447.12769354912;-12722.769406171967;9116.337790052628;1501.411378551886;14526.890459882077;28979.08138979452;-9351.120513811173;10704.943323724667;-6257.795543407863;-13971.67312761225;-2949.044459944303;
-165210.46044951206;42324.07865811332;-7864.707155788798;1666.2554939097756;37700.55326229969;-12420.998504280866;-12707.816089131367;10066.488095103276;1548.573559352584;14824.570992537856;29433.49235457091;-9378.52375251338;10682.569227524904;-6253.5487119613545;-14000.462174470686;-2972.849067789205;
