Año;Mes;Dia; Hora
2020;11;29;14-32-41
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-28687.927566519687;-23250.776320788424;7769.265206964637;5555.123752966375;-10052.004164696236;-27839.36594001841;-1718.7150381463812;473.0523196521187;37941.616826250174;-4858.017546894258;-78789.8992049574;-26087.68207880045;-19495.01269996318;-19892.829047778734;-39909.2185389064;-21625.312760509583;
-28948.504203379656;-23496.55610281898;7726.506319821635;5601.257753522129;-6702.841127257482;-27257.415921380034;-1562.3198821925978;2117.738380162523;38389.054046756515;-4623.950078958283;-78572.46143489616;-25243.8590221237;-19449.772769185634;-19683.61671967706;-39946.65771086904;-21275.373849317297;
-28700.39983992575;-23268.277736696928;7758.20109345926;5536.549453324014;-10079.407403398443;-27942.899220335392;-1719.1173695465768;446.45374375030326;38192.3139920609;-4681.684634886341;-78536.29631236749;-26034.663740952463;-19524.829927066556;-19873.36067835816;-39954.05613828375;-21589.90759729238;
-29021.03561413713;-23560.23622277215;7724.204090142738;5616.903974640843;-6741.219072487244;-27180.123589053583;-1504.9429541758245;2095.2748769849395;38127.85156105179;-4824.020543577736;-78853.15464176591;-25286.774371477888;-19442.821376660035;-19715.51265901478;-39934.69952758545;-21329.21920171013;
-28728.92066585072;-23313.22709479655;7735.379962370392;5506.553412264992;-9969.816800334072;-28029.668692310894;-1728.9297853624566;502.2213461662944;38469.028588417605;-4481.41300456679;-78260.94517242255;-25985.08757175059;-19560.011572839212;-19847.74557921238;-40002.067685373746;-21549.65210552837;
-29062.118120445983;-23589.76287719761;7744.968860741718;5641.423838308316;-6893.926190605902;-27100.97606193734;-1431.3610114289536;2015.1215213682083;37878.38374118612;-4999.526441040807;-79101.5719296422;-25362.97146832603;-19426.50460320766;-19748.257964641805;-39901.887166725064;-21383.489237247617;
-28753.865212662844;-23343.893688189233;7735.20114841475;5508.810938454979;-9784.207914377203;-28062.212832237823;-1673.117479457555;591.6059722430673;38708.818102934136;-4317.32884852038;-78035.88545750207;-25874.468788441278;-19554.982430336768;-19796.515380920813;-39999.92191790604;-21468.96230804471;
-29116.18699028337;-23643.34000865698;7745.326488653003;5651.772695991122;-7102.7361873073805;-27068.49897724378;-1336.611966682907;1921.9594504784884;37655.7380146668;-5152.21120741501;-79325.6705195511;-25450.70206531311;-19422.056606061054;-19772.733124820366;-39878.50724202481;-21439.748578041625;
-28781.156692642773;-23365.44076984415;7730.90961347933;5503.692388974713;-9480.179486296116;-28081.301222002654;-1590.1925075283657;734.3442123346582;38951.87097214114;-4137.039677743874;-77803.53907388914;-25776.791665171586;-19573.221453812297;-19758.271546157783;-40022.87715946164;-21411.630083516848;
-29122.11020256403;-23636.813299276033;7777.7141663687435;5678.661844570857;-7444.919043173676;-27051.489299713292;-1196.4888806925871;1740.239768056842;37445.273988875626;-5296.5811248518385;-79521.60591144633;-25537.76210996653;-19404.30932096354;-19802.68446239048;-39838.184695027434;-21488.475380954194;
-28831.828097322956;-23417.900314080754;7727.9368314667745;5506.352246564895;-9123.602107000603;-28059.061236269623;-1201.7191888951288;916.5556331343214;39113.02704966391;-4028.745475857911;-77665.94173502228;-25647.3527130309;-19578.49646550375;-19715.825583437156;-40030.40969734308;-21343.546669905983;
