Año;Mes;Dia; Hora
2020;09;20;10-21-55
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-187500.02235174447;-187500.02235174447;84.44489055215008;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59017.76957723732;-187500.02235174447;-132320.06964922784;-66636.18286087309;-187500.02235174447;-3606.3645608859733;-72330.78149924058;-71175.95627021269;-47166.53939086669;-63199.89272354755;
-187500.02235174447;-187500.02235174447;151.05308902896513;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59358.32075575838;-187500.02235174447;-132941.2693311297;-66373.90749143451;-187500.02235174447;-4015.289725695816;-72103.82188604139;-70942.96168601056;-47508.47637754397;-62973.7154214043;
-187500.02235174447;-187500.02235174447;84.10961438532048;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59039.54017633679;-187500.02235174447;-132289.31364885732;-66625.81165144582;-187500.02235174447;-3578.9389704393116;-72354.2731826631;-71200.16320945778;-47142.93594872188;-63229.911116351024;
-187500.02235174447;-187500.02235174447;174.20949628466326;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59312.142051713716;-187500.02235174447;-132970.9300960219;-66357.27779355977;-187500.02235174447;-4045.3304702437486;-72033.83857415183;-70869.51385373043;-47537.511293591415;-62896.668958266855;
-187500.02235174447;-187500.02235174447;60.70733794061398;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59079.192171000504;-187500.02235174447;-132228.44984870552;-66628.15858461363;-187500.02235174447;-3535.9789175962114;-72414.35467175898;-71250.52168971559;-47119.108989132525;-63275.30750933976;
-187500.02235174447;-187500.02235174447;173.8071648844677;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59264.666946490644;-187500.02235174447;-132939.61530204004;-66363.75979945181;-187500.02235174447;-4040.5024934414023;-71997.40523068968;-70830.95709454503;-47531.9680609665;-62856.97226011423;
-187500.02235174447;-187500.02235174447;50.403183746717424;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59163.435895852555;-187500.02235174447;-132219.7103166235;-66599.95068311103;-187500.02235174447;-3536.805932141058;-72426.26815155365;-71260.35645727592;-47118.52784377669;-63288.00330019037;
-187500.02235174447;-187500.02235174447;164.97822582462143;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59239.25301304496;-187500.02235174447;-132876.33751348706;-66403.85882900463;-187500.02235174447;-4020.162405987073;-72032.07278633986;-70862.27188852691;-47495.40060703762;-62892.15390588688;
-187500.02235174447;-187500.02235174447;40.99309933103315;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59209.56989640831;-187500.02235174447;-132222.79485735833;-66589.15479053912;-187500.02235174447;-3553.413278271351;-72445.13302387393;-71273.02989638208;-47117.23144259828;-63304.230666664924;
-187500.02235174447;-187500.02235174447;168.9791880821214;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59181.674919328085;-187500.02235174447;-132830.94112049832;-66425.09298623717;-187500.02235174447;-4013.479234394936;-72020.2040100341;-70844.65871389613;-47473.47354572696;-62868.68457420881;
-187500.02235174447;-187500.02235174447;28.96786081407795;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59299.4462608631;-187500.02235174447;-132270.3593695592;-66576.14607526614;-187500.02235174447;-3594.3169706245626;-72447.7481779752;-71272.64991672634;-47136.76686725222;-63293.63593979311;
-187500.02235174447;-187500.02235174447;140.74893483506858;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59162.810047007806;-187500.02235174447;-132751.6371311709;-66493.8469521817;-187500.02235174447;-3972.26261761935;-72064.61692626678;-70888.75870570645;-47413.52616709783;-62901.74280425821;
-187500.02235174447;-187500.02235174447;27.537349168938302;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59321.418025662664;-187500.02235174447;-132314.05702996935;-66573.2627002314;-187500.02235174447;-3628.246918707719;-72438.4498522818;-71261.65285845434;-47149.9767482253;-63281.36483208714;
-187500.02235174447;-187500.02235174447;132.0094027530435;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59101.923895111555;-187500.02235174447;-132672.84723196595;-66523.5524205628;-187500.02235174447;-3936.6339369575903;-72066.85210071232;-70890.94917666307;-47375.7293672239;-62896.60190303349;
-187500.02235174447;-187500.02235174447;9.43243616013958;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59405.885267959275;-187500.02235174447;-132377.82655690034;-66553.70492383301;-187500.02235174447;-3685.2215153242964;-72424.05532885258;-71246.49837571364;-47188.37704519952;-63256.37558178611;
-187500.02235174447;-187500.02235174447;122.93459450418885;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59061.46723764745;-187500.02235174447;-132543.0283001695;-66564.85844431621;-187500.02235174447;-3877.2900554287503;-72107.0181854985;-70937.70902606357;-47312.42922692648;-62936.20919420829;
-187500.02235174447;-187500.02235174447;38.95909058560021;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59403.96301793612;-187500.02235174447;-132430.5543220704;-66506.43098431003;-187500.02235174447;-3749.7062980778574;-72366.29842118006;-71193.56944484347;-47236.16507484497;-63189.45445888692;
-187500.02235174447;-187500.02235174447;103.28741112797394;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59031.091216932684;-187500.02235174447;-132465.84772656535;-66586.42787771557;-187500.02235174447;-3834.2182438633736;-72130.06283403192;-70966.65453513319;-47278.92396198797;-62961.690182887345;
