Año;Mes;Dia; Hora
2020;09;20;10-22-43
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-187500.02235174447;-187500.02235174447;-6406.7475684580295;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58955.00587880682;-187500.02235174447;-139363.41725151744;-70448.92107831492;-187500.02235174447;-10853.872997030378;-70366.84547267502;-70827.73844334346;-56861.608548356126;-58442.61448891336;
-187500.02235174447;-187500.02235174447;-6334.998468756494;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59309.14691795671;-187500.02235174447;-140265.5560094781;-70082.93361460372;-187500.02235174447;-11385.35277668867;-70027.0766052099;-70478.62654669602;-56885.97194981241;-58091.91561840959;
-187500.02235174447;-187500.02235174447;-6436.877719983783;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59041.46242635995;-187500.02235174447;-139343.50184720778;-70502.67702372994;-187500.02235174447;-10822.222926881663;-70446.3282759581;-70906.10365940377;-56827.45508282842;-58520.17504217327;
-187500.02235174447;-187500.02235174447;-6338.35123042479;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59269.36081282626;-187500.02235174447;-140259.02930009714;-70092.7907339085;-187500.02235174447;-11410.744358389898;-70004.34488109886;-70459.44874995336;-56944.33235458522;-58082.2596648049;
-187500.02235174447;-187500.02235174447;-6459.475333628098;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59127.650752979614;-187500.02235174447;-139329.19673075638;-70510.70129998938;-187500.02235174447;-10810.845888953912;-70482.22517755332;-70937.03847372992;-56817.77677747927;-58553.59090013396;
-187500.02235174447;-187500.02235174447;-6340.787570570418;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59204.33958820577;-187500.02235174447;-140216.18100597634;-70113.06376612947;-187500.02235174447;-11404.619980409143;-70004.34488109886;-70457.43709295239;-56995.11551798767;-58078.169295569576;
-187500.02235174447;-187500.02235174447;-6448.590034078364;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59144.99570667693;-187500.02235174447;-139356.97994911432;-70499.05604112816;-187500.02235174447;-10815.47270005616;-70486.58376772211;-70941.28530517643;-56816.77094897878;-58564.43149619478;
-187500.02235174447;-187500.02235174447;-6306.410587598156;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59106.99774110291;-187500.02235174447;-140200.95946800226;-70085.92874836073;-187500.02235174447;-11399.412023951058;-69952.44413047364;-70412.04069996366;-57012.57223040727;-58038.36083869468;
-187500.02235174447;-187500.02235174447;-6443.113856686814;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59230.133501307195;-187500.02235174447;-139448.2197699809;-70453.77140686172;-187500.02235174447;-10847.368639393884;-70464.20967152235;-70917.77127000944;-56782.03633809523;-58540.02339124959;
-187500.02235174447;-187500.02235174447;-6302.655494529664;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59025.30211511876;-187500.02235174447;-140139.67098470582;-70107.69934746019;-187500.02235174447;-11366.823180535219;-69962.36830501178;-70421.29432216815;-57024.418654968584;-58035.74568459341;
-187500.02235174447;-187500.02235174447;-6434.597842049342;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59293.25482764898;-187500.02235174447;-139554.65877707707;-70408.71029003982;-187500.02235174447;-10896.9224568513;-70426.5693338596;-70889.16103710665;-56763.39498321951;-58509.46855657918;
-187500.02235174447;-187500.02235174447;-6330.461064632066;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58992.24388506936;-187500.02235174447;-140056.14251567633;-70161.29883066402;-187500.02235174447;-11316.352941555137;-70005.28365436598;-70466.31073550115;-57022.89873634562;-58081.11972583768;
-187500.02235174447;-187500.02235174447;-6446.891301499761;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59340.84169159433;-187500.02235174447;-139634.07452512678;-70404.1728859154;-187500.02235174447;-10938.74257072718;-70433.36426417402;-70886.4341242831;-56761.53978842971;-58495.521068039074;
-187500.02235174447;-187500.02235174447;-6347.269576462457;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58968.6180911801;-187500.02235174447;-139935.91248225124;-70204.7729736296;-187500.02235174447;-11250.549405878712;-70044.3321519294;-70506.5885790096;-57029.47014921548;-58119.07298792279;
-187500.02235174447;-187500.02235174447;-6447.293632899957;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59404.09712840285;-187500.02235174447;-139737.20547404356;-70374.40036230092;-187500.02235174447;-11015.967847820264;-70403.9717202153;-70854.38172273418;-56789.21124806539;-58463.46866649016;
-187500.02235174447;-187500.02235174447;-6362.580521414343;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58940.90192805552;-187500.02235174447;-139800.10328294078;-70272.11877967343;-187500.02235174447;-11184.634111480013;-70103.54192299151;-70567.38532392804;-57036.2650795299;-58177.83572409579;
-187500.02235174447;-187500.02235174447;-6418.616344763797;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59404.1194801473;-187500.02235174447;-139844.58325440684;-70313.44715517129;-187500.02235174447;-11104.212534929817;-70333.11669029196;-70785.60540504521;-56810.9594954204;-58397.933351747204;
-187500.02235174447;-187500.02235174447;-6360.993547558016;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58887.5483140407;-187500.02235174447;-139692.94902002206;-70299.27614918664;-187500.02235174447;-11128.15125324145;-70137.38246409684;-70602.90224586753;-57013.68981763004;-58211.43039601212;
-187500.02235174447;-187500.02235174447;-6413.475443539077;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59430.27102116001;-187500.02235174447;-139964.61212213186;-70248.1800613618;-187500.02235174447;-11180.990777133797;-70256.69607599928;-70713.52102917685;-56823.27530661527;-58328.82175789139;
