Año;Mes;Dia; Hora
2020;09;20;10-22-14
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-187500.02235174447;-187500.02235174447;-3930.3083932767386;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59121.16874708757;-187500.02235174447;-135848.24780800912;-68909.19880976663;-187500.02235174447;-7077.568123050705;-72133.97438931161;-71124.2343335431;-48548.74891623842;-61525.90352605624;
-187500.02235174447;-187500.02235174447;-3826.8421681931222;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59481.00948107356;-187500.02235174447;-136860.11127950088;-68519.92082833301;-187500.02235174447;-7747.695773565266;-71693.75678226433;-70679.12169446012;-48962.971444484174;-61077.95221542743;
-187500.02235174447;-187500.02235174447;-3970.295664107283;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59209.7263586195;-187500.02235174447;-135838.83772359346;-68969.77203724052;-187500.02235174447;-7061.050183898233;-72205.96935820214;-71197.32453791196;-48523.13381709264;-61596.75855597956;
-187500.02235174447;-187500.02235174447;-3814.4816535093373;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59408.09809066035;-187500.02235174447;-136868.58259064946;-68539.56801170921;-187500.02235174447;-7769.578131387011;-71656.51877600179;-70643.06833065371;-48971.9568457552;-61035.12627305106;
-187500.02235174447;-187500.02235174447;-3967.5016960503694;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59295.37824337224;-187500.02235174447;-135867.9173431298;-68953.61172599933;-187500.02235174447;-7055.842227440146;-72218.97807347514;-71213.79777357553;-48505.99002909542;-61602.994692682594;
-187500.02235174447;-187500.02235174447;-3832.5642147736808;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59382.4159362812;-187500.02235174447;-136836.30667165597;-68567.84296844518;-187500.02235174447;-7758.715183581732;-71648.40509276451;-70643.38125507609;-48958.88107524885;-61028.5548601812;
-187500.02235174447;-187500.02235174447;-4008.941830270509;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59448.08536149089;-187500.02235174447;-135924.579015324;-68956.40569405624;-187500.02235174447;-7091.001521468344;-72258.69712337221;-71258.03187585257;-48527.000668883404;-61648.704010093694;
-187500.02235174447;-187500.02235174447;-3846.5117033137926;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59304.36364464327;-187500.02235174447;-136770.90546737975;-68617.30737892477;-187500.02235174447;-7745.885282264386;-71658.53043300277;-70666.78353152079;-48970.4592788767;-61060.18257858546;
-187500.02235174447;-187500.02235174447;-4009.008885503875;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59500.81312666096;-187500.02235174447;-136022.23378684925;-68908.68471964417;-187500.02235174447;-7149.5183884523385;-72224.43189912222;-71229.48869818315;-48576.77800378537;-61622.82069001445;
-187500.02235174447;-187500.02235174447;-3850.0879824266417;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59240.21413805654;-187500.02235174447;-136686.8182047389;-68667.24117603793;-187500.02235174447;-7699.930095664275;-71681.30686060272;-70692.66685160004;-48953.248435646114;-61078.108677638615;
-187500.02235174447;-187500.02235174447;-4003.8903360236095;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59572.38341240685;-187500.02235174447;-136138.35109929455;-68876.38644890624;-187500.02235174447;-7212.058569438287;-72194.83818946341;-71201.34785191392;-48631.56212944533;-61589.04720414248;
-187500.02235174447;-187500.02235174447;-3852.457267338904;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59182.5689891063;-187500.02235174447;-136610.9563840576;-68709.0165864249;-187500.02235174447;-7633.411304165281;-71712.59930284016;-70722.30526474777;-48938.093952905416;-61101.399195361046;
-187500.02235174447;-187500.02235174447;-3971.7261757524225;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59578.99952876563;-187500.02235174447;-136306.70443853195;-68809.6441399627;-187500.02235174447;-7289.39560525365;-72125.9277613077;-71130.04578710148;-48698.03621745542;-61505.250514179534;
-187500.02235174447;-187500.02235174447;-3887.549506133736;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59170.074363955784;-187500.02235174447;-136513.03339159887;-68749.78616831139;-187500.02235174447;-7535.644773917767;-71764.29888776528;-70774.56364328429;-48888.60719068137;-61151.869434341126;
-187500.02235174447;-187500.02235174447;-3985.6960160369895;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59667.75830599765;-187500.02235174447;-136415.57978577373;-68787.51591295195;-187500.02235174447;-7360.675318321624;-72092.33308939137;-71099.58035940891;-48742.80676159939;-61476.97555744357;
-187500.02235174447;-187500.02235174447;-3906.324971476194;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59109.92581962655;-187500.02235174447;-136373.15617479756;-68812.97454988654;-187500.02235174447;-7458.7994764804225;-71826.95082747351;-70837.30498997033;-48843.90370177075;-61208.7993274688;
-187500.02235174447;-187500.02235174447;-3957.488114534392;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59699.96716975775;-187500.02235174447;-136568.53277308142;-68709.68713875856;-187500.02235174447;-7470.690604530645;-71992.37608818723;-70997.34348027033;-48820.65788753723;-61376.61622483924;
-187500.02235174447;-187500.02235174447;-3895.10439575963;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59086.56824667076;-187500.02235174447;-136257.88822864156;-68866.3058121569;-187500.02235174447;-7373.415812661149;-71894.40839223962;-70907.04243267089;-48786.03503537596;-61286.18106677307;
-187500.02235174447;-187500.02235174447;-3894.8361748261664;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59660.40458207185;-187500.02235174447;-136717.8647777873;-68622.02359700485;-187500.02235174447;-7567.294844066482;-71880.55031067732;-70887.12702836121;-48881.387577222304;-61266.04214501884;
-187500.02235174447;-187500.02235174447;-3919.8924803605655;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59110.596371960215;-187500.02235174447;-136175.70086427938;-68873.81599829388;-187500.02235174447;-7294.6259134561915;-71939.67067476163;-70954.47283440505;-48736.03418302944;-61332.00214290645;
-187500.02235174447;-187500.02235174447;-3906.0567505427302;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59692.032300476116;-187500.02235174447;-136833.02096522105;-68613.06054747826;-187500.02235174447;-7642.419057180769;-71848.87788878416;-70851.31953374381;-48933.22127261416;-61220.28812411882;
-187500.02235174447;-187500.02235174447;-3970.608588529657;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59125.192061089525;-187500.02235174447;-136073.64279909644;-68952.270621332;-187500.02235174447;-7215.008999706388;-72055.27389708447;-71067.90793751573;-48683.50758355947;-61440.83278665934;
-187500.02235174447;-187500.02235174447;-3874.4737356273818;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59635.28122130409;-187500.02235174447;-136930.9216059353;-68566.21129109994;-187500.02235174447;-7719.152595895839;-71752.92184983753;-70769.44509380402;-48985.74787208413;-61130.30000094176;
-187500.02235174447;-187500.02235174447;-3966.317053594238;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59186.39113740816;-187500.02235174447;-136021.76440021567;-68961.25602260305;-187500.02235174447;-7147.998469829377;-72113.00845301253;-71134.38202552582;-48647.45421975305;-61501.29425541095;
-187500.02235174447;-187500.02235174447;-3850.982052204854;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59567.60013909342;-187500.02235174447;-136997.5298044121;-68519.45144169945;-187500.02235174447;-7761.531503383101;-71673.90843318801;-70700.78053483731;-49036.732201186685;-61059.42261927398;
-187500.02235174447;-187500.02235174447;-4001.2081266889727;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59283.6435775332;-187500.02235174447;-135995.18817605832;-68974.95764195414;-187500.02235174447;-7101.350379151151;-72176.91209041025;-71201.34785191392;-48630.04221082237;-61555.40782873724;
