Año;Mes;Dia; Hora
2020;09;20;10-21-21
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-187500.02235174447;-187500.02235174447;1646.8541797225691;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57975.57478851972;-187500.02235174447;-130695.45545523829;-64557.560033507354;-187500.02235174447;-5490.191935323708;-71964.45875936256;-71466.5736516206;-57358.01844096404;-64217.18766894194;
-187500.02235174447;-187500.02235174447;1791.9617047264226;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57835.94344090742;-187500.02235174447;-131130.97919594994;-64543.81371066734;-187500.02235174447;-5786.151383656429;-71584.85908327808;-71081.00605976654;-57559.80998990655;-63821.80766127201;
-187500.02235174447;-187500.02235174447;1659.594674062094;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58002.21806791044;-187500.02235174447;-130736.69442375832;-64540.81857691033;-187500.02235174447;-5519.897403704811;-71966.31395415234;-71464.24907019724;-57324.401417303256;-64208.6045990711;
-187500.02235174447;-187500.02235174447;1805.9091932665342;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57778.70062335738;-187500.02235174447;-131081.89476512608;-64546.98765837999;-187500.02235174447;-5754.903644907909;-71580.63460357602;-71073.272356185;-57481.422422101794;-63814.54334432404;
-187500.02235174447;-187500.02235174447;1659.0582321951667;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58075.39767925712;-187500.02235174447;-130824.20150330085;-64513.08006204129;-187500.02235174447;-5568.937131039755;-71950.42186384462;-71442.03143620866;-57320.95924865714;-64190.410279084485;
-187500.02235174447;-187500.02235174447;1793.3475128826515;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57754.1807596899;-187500.02235174447;-131009.49746483535;-64594.99920547;-187500.02235174447;-5695.827984312533;-71638.07858682616;-71124.3907957543;-57389.04266226801;-63861.50435942464;
-187500.02235174447;-187500.02235174447;1670.2564561672755;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58101.102185380725;-187500.02235174447;-130899.61628909306;-64482.99461400445;-187500.02235174447;-5616.523994985103;-71924.02445364291;-71400.63600547743;-57312.89026890878;-64140.94586860489;
-187500.02235174447;-187500.02235174447;1769.498201548839;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57724.6764570089;-187500.02235174447;-130944.29742625922;-64604.87867651924;-187500.02235174447;-5646.922367444321;-71686.00072693833;-71156.71141823666;-57310.0292456185;-63894.473182496215;
-187500.02235174447;-187500.02235174447;1654.4761245818288;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58154.05346799535;-187500.02235174447;-130993.38185708308;-64473.048087721836;-187500.02235174447;-5664.043803697086;-71898.67757543059;-71365.7449323827;-57317.137100355285;-64096.041213994176;
-187500.02235174447;-187500.02235174447;1720.6149364250823;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57733.57245130211;-187500.02235174447;-130859.83018396261;-64667.061229593906;-187500.02235174447;-5575.53089565407;-71779.63218446162;-71249.9628961042;-57211.05572117039;-63976.817009069564;
-187500.02235174447;-187500.02235174447;1669.7423660448035;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58156.08747674078;-187500.02235174447;-131056.12320376912;-64474.07626796678;-187500.02235174447;-5700.454795414781;-71857.37155167718;-71325.10946096295;-57301.49087923657;-64061.977155444285;
-187500.02235174447;-187500.02235174447;1719.0950178021214;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57709.92430566839;-187500.02235174447;-130784.97419178179;-64666.59184296034;-187500.02235174447;-5524.479511318149;-71806.36487083016;-71281.9258906753;-57131.528214398415;-64010.389329241436;
-187500.02235174447;-187500.02235174447;1682.3263981731413;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58165.050526267354;-187500.02235174447;-131137.88588498664;-64449.86932872169;-187500.02235174447;-5751.506179750702;-71790.91981541154;-71264.75975093362;-57303.27901879299;-63996.93357907934;
-187500.02235174447;-187500.02235174447;1666.4790113543286;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57773.3362046881;-187500.02235174447;-130703.14445533091;-64697.30313984193;-187500.02235174447;-5467.348452490384;-71897.38117425218;-71373.9480225978;-57031.14653004963;-64096.82352505011;
-187500.02235174447;-187500.02235174447;1691.4682616553619;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58153.76289531743;-187500.02235174447;-131174.18511798207;-64486.749707072944;-187500.02235174447;-5775.511953295702;-71775.89944313759;-71241.53628844456;-57257.68146010417;-63968.12218047645;
-187500.02235174447;-187500.02235174447;1659.1923426618985;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57778.52180940173;-187500.02235174447;-130653.30006519558;-64708.14373590276;-187500.02235174447;-5430.892757283778;-71961.95536398356;-71420.39494757593;-56953.22834887843;-64148.7913309087;
-187500.02235174447;-187500.02235174447;1713.1494537770097;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58134.0710084523;-187500.02235174447;-131212.89833937865;-64498.842000823264;-187500.02235174447;-5795.136784927462;-71731.3300646937;-71178.1020376804;-57237.497834861024;-63914.545049017084;
-187500.02235174447;-187500.02235174447;1619.1380165979883;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57847.90162419101;-187500.02235174447;-130578.08644510347;-64740.933745018694;-187500.02235174447;-5376.980349657578;-72047.83076618085;-71485.68439312988;-56875.53368515178;-64224.13906146754;
-187500.02235174447;-187500.02235174447;1742.6984599469258;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58076.67172869107;-187500.02235174447;-131193.04999030233;-64529.08391107129;-187500.02235174447;-5801.171755930395;-71703.18921842446;-71132.50447899157;-57209.44639556961;-63880.23512127819;
-187500.02235174447;-187500.02235174447;1662.6792147969265;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57844.05712414469;-187500.02235174447;-130578.73464569268;-64711.80942199343;-187500.02235174447;-5394.191192888164;-72030.86579213927;-71454.92839275938;-56873.566731639716;-64198.14398266602;
-187500.02235174447;-187500.02235174447;1771.2192858718975;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58037.73498984993;-187500.02235174447;-131226.0188133739;-64526.15583254765;-187500.02235174447;-5822.540023629668;-71649.29916254272;-71060.3753996343;-57210.42987232565;-63803.79215524103;
-187500.02235174447;-187500.02235174447;1624.144807355977;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57927.13855828507;-187500.02235174447;-130590.71518072071;-64729.95903849114;-187500.02235174447;-5384.714053239114;-72104.53714186397;-71514.54049522168;-56841.93901323545;-64260.6171084186;
-187500.02235174447;-187500.02235174447;1766.592474769649;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57981.5874077782;-187500.02235174447;-131211.26666203342;-64605.996263742;-187500.02235174447;-5794.868563993999;-71677.12708438958;-71075.68634458618;-57157.322127499836;-63819.63954205985;
-187500.02235174447;-187500.02235174447;1615.7181996963263;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57971.37266056212;-187500.02235174447;-130628.06494570554;-64729.400244879755;-187500.02235174447;-5394.861745221823;-72114.66248210221;-71512.08180333159;-56830.7631410078;-64258.44898920644;
-187500.02235174447;-187500.02235174447;1755.684823475459;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57958.29689005577;-187500.02235174447;-131179.08015001778;-64644.1059880383;-187500.02235174447;-5763.777287456666;-71690.35931710713;-71078.88264404329;-57106.6283710752;-63816.175021669274;
-187500.02235174447;-187500.02235174447;1589.8348796170808;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58066.144057052625;-187500.02235174447;-130661.03376877711;-64737.580983350395;-187500.02235174447;-5410.239745407074;-72151.60991568684;-71536.9369431659;-56808.50080353032;-64276.889178382065;
-187500.02235174447;-187500.02235174447;1779.7129487649142;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57854.36127833859;-187500.02235174447;-131088.0414948513;-64690.75407871653;-187500.02235174447;-5693.212830211262;-71706.4749248594;-71083.15182723425;-57024.82098636878;-63809.335387865955;
-187500.02235174447;-187500.02235174447;1622.311964310642;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58103.29265633734;-187500.02235174447;-130731.28530160015;-64667.62002320529;-187500.02235174447;-5423.091998468876;-72088.95797597861;-71470.7757795782;-56827.45508282842;-64202.68138679044;
-187500.02235174447;-187500.02235174447;1740.4409337569398;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57837.91039441948;-187500.02235174447;-131017.00765097233;-64734.83171878239;-187500.02235174447;-5598.776709887589;-71763.80714938727;-71144.35090355288;-56951.46256106646;-63864.23127224819;
-187500.02235174447;-187500.02235174447;1617.8416154195804;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58139.614241077215;-187500.02235174447;-130789.37748543949;-64661.9650318581;-187500.02235174447;-5426.355353159351;-72068.39437107973;-71452.17912819138;-56821.95655369241;-64176.10516263309;
-187500.02235174447;-187500.02235174447;1730.3155935186855;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57825.88515590253;-187500.02235174447;-130933.74740287631;-64755.19415798118;-187500.02235174447;-5524.993601440621;-71784.21429207496;-71167.77553174204;-56873.410269428525;-63883.31966201302;
-187500.02235174447;-187500.02235174447;1612.7901211726812;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58182.820163109325;-187500.02235174447;-130844.25101807727;-64653.60547943181;-187500.02235174447;-5449.467056926139;-72048.7024842146;-71428.77685174666;-56808.50080353032;-64146.287935529705;
-187500.02235174447;-187500.02235174447;1712.657715398993;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57814.48576623032;-187500.02235174447;-130835.5785412286;-64782.97737633913;-187500.02235174447;-5441.129856244309;-71838.81960377928;-71218.17871548876;-56774.52615195825;-63925.92208694483;
-187500.02235174447;-187500.02235174447;1640.9980226752787;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58199.20399179507;-187500.02235174447;-130891.41319887797;-64629.91263030918;-187500.02235174447;-5466.208513523164;-72016.62773092125;-71385.72739192574;-56787.914846886975;-64099.01399600673;
-187500.02235174447;-187500.02235174447;1739.591567467638;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57749.91157649894;-187500.02235174447;-130719.23771133873;-64791.87337063234;-187500.02235174447;-5352.080506334366;-71882.42785721157;-71248.37592224788;-56669.07062161811;-63957.16982569335;
-187500.02235174447;-187500.02235174447;1675.3750056475408;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58210.581029722816;-187500.02235174447;-130961.84354565664;-64585.3432518653;-187500.02235174447;-5511.09081638942;-71936.6308375157;-71291.11245764644;-56796.2073440799;-64003.5049919492;
-187500.02235174447;-187500.02235174447;1681.6781975839374;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57774.49849539978;-187500.02235174447;-130604.17093088281;-64826.27270534906;-187500.02235174447;-5286.724005547047;-71980.52966362592;-71329.40099589837;-56582.63642580944;-64029.99180912874;
-187500.02235174447;-187500.02235174447;1665.6519968094824;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58203.27200928593;-187500.02235174447;-130975.1204818631;-64597.480249104534;-187500.02235174447;-5528.94986020921;-71910.79222092536;-71252.75686416113;-56770.34637574511;-63961.97545075124;
-187500.02235174447;-187500.02235174447;1662.6345113080158;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57775.28080645571;-187500.02235174447;-130499.2518424096;-64834.2522781196;-187500.02235174447;-5219.400551247662;-72021.92509435715;-71371.24346151871;-56488.44617467478;-64073.15302767194;
-187500.02235174447;-187500.02235174447;1688.9872180208229;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58170.66081412564;-187500.02235174447;-130981.64719124403;-64592.40640311318;-187500.02235174447;-5536.705915535202;-71846.2627346829;-71200.07380247996;-56735.9917445173;-63909.94058965929;
