Año;Mes;Dia; Hora
2020;11;29;18-44-50
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-4768.901141750949;-15860.663755019159;6443.247967153546;19268.030735019533;-84538.54436141782;14544.704800212956;-12196.452879482851;-81752.15354587478;-123978.19745280713;-26025.16424955896;-33656.38508276762;-1085.7806904054512;-7754.356593412947;-23654.582936118;-46479.178545377086;-30646.8344505828;
-5536.929432979755;-13514.11056686766;6406.2781818244675;19859.904928196065;-82332.20366623446;16621.338322322168;-11610.63600905371;-80582.71027597312;-127282.85816703537;-28094.80167565366;-33145.51361149712;-4572.541066711076;-8066.409297753489;-23134.43549089855;-46214.57859451516;-31922.917893280734;
-4828.133264557513;-15262.084038506036;6419.041027908448;19290.2036655192;-83943.42916529527;14940.062456138428;-12209.014559866735;-81416.45269590053;-124071.29246846348;-26059.67534299795;-33690.24797561741;-1134.172217151191;-7696.733796207166;-23675.191244505793;-46432.7092686545;-30592.854987723233;
-5467.527266446026;-14130.906955111857;6415.777673217974;19816.184916041486;-82920.90391169833;16210.02152085561;-11629.567936607355;-80908.50930315368;-127087.23569956252;-27977.075037607556;-33157.382387802885;-4450.791114663019;-8115.2925628772455;-23130.881563530158;-46265.652330595534;-31952.623361661837;
-4892.886268244537;-14664.353688282215;6401.852536422317;19329.229811338166;-83349.9232947735;15365.304394400644;-12190.552018946652;-81107.61864276155;-124300.30844215256;-26185.314498581232;-33680.41320805707;-1312.6956001157284;-7650.197464251217;-23663.076599011016;-46383.75894829738;-30584.473083552493;
-5404.495347082061;-14770.144494789183;6411.93317317166;19749.152034420018;-83516.46614270999;15768.619271352205;-11658.714611377074;-81232.18491461097;-126847.44618504599;-27842.048149353046;-33173.45329206625;-4232.235757379027;-8143.008726001826;-23149.00882828341;-46323.16336907904;-31923.36492816984;
-4987.680016479495;-14048.026686671577;6383.635864691242;19369.530006591085;-82736.25615075305;15804.806745625347;-12142.808692790115;-80768.67678984128;-124626.0180623553;-26368.710561837026;-33667.56095499527;-1586.6609319044271;-7632.852510553898;-23657.354552430457;-46357.22742762893;-30636.06090975534;
-5302.459633643584;-15422.323694506133;6427.892318712749;19687.058888323176;-84124.72416457227;15305.066443093592;-11699.864172919295;-81553.98297953403;-126509.3089949261;-27632.858172995828;-33210.870112284436;-3924.6981054184566;-8161.337156455178;-23190.583072970283;-46398.04171300432;-31869.20665135463;
-5063.00539529388;-13496.72090968143;6384.64169319173;19455.27129832164;-82189.1525017205;16239.771692725622;-12064.823456385548;-80483.28971663592;-125031.29989281892;-26598.441791348672;-33616.911902059546;-1974.0166633148986;-7633.612469865378;-23609.164191384818;-46308.388865994086;-30732.240466146526;
-5194.433652691085;-16005.860687000835;6439.269356640501;19618.617846801026;-84663.82588908981;14886.70884212361;-11742.51130134002;-81854.90451513583;-126139.11940325731;-27402.99283301745;-33248.77867088064;-3550.6193102144375;-8152.66467960652;-23231.285599623396;-46443.77338215988;-31762.678237280637;
