Año;Mes;Dia; Hora
2020;04;30;20-53-17
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-8644.112484945355;-8894.899057733901;-8482.330558577843;-8804.55330664555;-94754.83384786056;-69131.30809441902;-125275.11272133741;-177124.09670640194;-9525.128844395738;-8522.407236386209;-9247.341364305183;-8523.413064886698;-24042.363350673124;-97671.6470923003;-53514.904202807455;-126007.60173888228;
-9047.516768874737;-8908.533621851639;-8561.366326971809;-8626.275792870021;-95007.00622880533;-68836.55564028688;-125483.16275872741;-176961.68893118965;-8412.101377499268;-9871.022089841616;-8701.087081561933;-8767.628224805383;-21649.89967941042;-99856.59716803994;-53289.28569427558;-126294.57578594396;
-8896.843659501512;-8896.463679845772;-8527.145806210734;-8698.226058271654;-94900.0531315867;-68955.95865916714;-125414.0064613827;-177024.9890714871;-9553.023821475963;-8477.524933519951;-9266.586216281203;-8512.550117081419;-24116.906418431572;-97600.05445480997;-53523.48727267829;-125996.31410793235;
-8786.69426282576;-8899.145889180409;-8514.382960126753;-8728.937355153246;-94859.8423433116;-69008.30644468147;-125340.71509131374;-177056.92971431374;-8402.400720405665;-9875.33597652149;-8695.186221025733;-8767.82939050548;-21632.688836179834;-99868.26477864562;-53285.68706341828;-126294.21815803269;
-9155.922729482976;-8902.029264215143;-8575.64909167875;-8593.642245965273;-95050.07804037072;-68781.10096229326;-125556.67764624092;-176927.82603833987;-9541.065638192373;-8485.39274756822;-9264.663966258046;-8512.080730447857;-24100.81316242375;-97612.41496949375;-53523.17434825592;-125996.35881142126;
-8539.17104472769;-8894.720243778258;-8473.143991606712;-8833.521167459628;-94721.14976896641;-69179.76667639813;-125207.87867401585;-177154.18215443878;-8435.749523132983;-9840.131979004382;-8713.045264845523;-8765.080125937477;-21700.81695327961;-99811.89367912932;-53295.186554811786;-126289.6584021638;
-9402.395415591647;-8909.114767207477;-8623.459473068651;-8495.808660484394;-95194.29149559635;-68616.72623356894;-125692.66565950701;-176837.25676980696;-9493.367015524747;-8543.93196629667;-9246.69316371598;-8523.524823608974;-24003.448963576433;-97704.75002583863;-53517.96639179783;-126009.94867205009;
-8316.190042041546;-8887.970016952755;-8433.71551438755;-8924.358656925995;-94594.39302616037;-69330.59624798254;-125087.55923361293;-177238.44823103526;-8502.178907654155;-9760.850341421406;-8746.662288506304;-8752.853721720425;-21842.83993754863;-99684.64519794527;-53309.9834096412;-126274.23569848963;
-9611.786557648964;-8912.512232364683;-8661.926825276236;-8408.167470475135;-95316.48848253352;-68471.37283937608;-125806.27957657333;-176756.00817871193;-9407.536316816368;-8642.726676789127;-9207.868183597111;-8540.065114505902;-23826.356092257036;-97864.49794346071;-53502.16370846793;-126029.81937287086;
-8136.437313131966;-8882.359729094474;-8401.707816327551;-8998.365282817518;-94490.92680107676;-69453.26262155327;-124990.82088361036;-177307.06808651306;-8598.000836134057;-9643.10135163085;-8794.293855940563;-8732.379523799364;-22049.861794693687;-99495.52708810891;-53329.96586918424;-126249.42526214424;
-9773.099097382916;-8915.730883566248;-8692.615770413371;-8340.732257453474;-95412.24335578005;-68359.2341374438;-125893.63019390467;-176693.64681168162;-9293.229495671929;-8779.228780177687;-9155.118066682586;-8565.009661318023;-23585.180769584273;-98084.97555076785;-53481.287179146675;-126058.87664066275;
-8010.798157548686;-8875.47539180224;-8376.80797300434;-9046.935623518899;-94416.24962285157;-69535.33822719315;-124922.24573162149;-177351.43629925686;-8718.543793981527;-9490.729509679022;-8853.391868280396;-8703.81399438548;-22313.344158332846;-99251.1778177235;-53353.479904351225;-126215.45061057218;
-9868.317528762524;-8911.14877595291;-8708.396101998818;-8292.228971985456;-95471.36371986434;-68281.83004639507;-125943.85456369574;-176648.4962878819;-9152.480560836859;-8939.535491411149;-9086.632321671525;-8591.27296105301;-23290.785943363422;-98346.73683008396;-53451.425248554384;-126089.99026894454;
-7947.855645162541;-8878.694043003803;-8358.591301273264;-9075.076469788131;-94361.39844195824;-69582.81333241622;-124879.55389971184;-177375.95616292433;-8856.543464248594;-9313.7483970819;-8920.178880712852;-8668.85586605738;-22616.52322012463;-98967.109497441;-53379.005596519186;-126174.54691821897;
-9905.734348980708;-8890.406357098384;-8729.987887142646;-8263.596387338208;-95538.28484276353;-68235.67369409486;-125986.41228513865;-176624.98225271492;-9001.628637507993;-9126.172557612963;-9008.267105611218;-8624.487653313596;-22959.108407391122;-98646.96546160764;-53416.757692904204;-126127.56355137391;
-7957.556302256144;-8890.09343267601;-8357.764286728418;-9083.570132681149;-94348.41207842971;-69593.43041103249;-124877.49753922195;-177382.41581707192;-9003.863811953523;-9091.505001962782;-9025.477948841804;-8629.069760926934;-22992.837189774178;-98623.69729562967;-53434.34851579053;-126134.11261249932;
-9870.99973809716;-8869.641586499403;-8734.190015100243;-8263.104648960192;-95555.42863076075;-68237.37242667346;-125983.77477929293;-176626.68098529353;-8853.905958402867;-9331.316868223772;-8923.039904003132;-8664.720793333148;-22612.365795655944;-98969.79170677564;-53378.08917499652;-126170.27773502801;
-8025.460901911367;-8895.949589723301;-8365.810914732327;-9061.017222525743;-94372.64136941927;-69555.29833499173;-124908.65587099265;-177359.9746656388;-9147.496121823326;-8877.643511014403;-9118.572964498158;-8587.450812751153;-23350.286287103452;-98290.07515788975;-53479.0743564456;-126090.2137863891;
-9768.98637640314;-8871.362670822462;-8715.861584646891;-8305.21533551399;-95494.40836839777;-68306.59577925155;-125923.06744135231;-176665.8412415792;-8714.498128235118;-9529.21921363106;-8837.74564716168;-8703.232849029642;-22277.60371894881;-99280.54800993777;-53337.9901454437;-126210.62263376983;
-8152.262348206324;-8887.522982063649;-8390.598999333262;-9003.59559102006;-94455.7451553041;-69461.48806351282;-124985.67998238564;-177306.48694115723;-9280.623111799136;-8688.90538083379;-9198.860430581622;-8550.257509977522;-23669.312735714047;-97991.52290720021;-53515.619458630026;-126049.73477718054;
