Año;Mes;Dia; Hora
2020;06;13;22-02-19
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
25126.400605011062;-16573.885568843554;-33402.46926575533;-31361.509127796788;-34272.510918678156;-36075.693199121146;-30158.15826155642;-28491.54513973536;-29242.653160411497;-24255.75545498794;-26365.380151913185;-25382.77511391343;-25239.61219067719;-26890.735553590723;-28590.8986438392;-32532.651130277056;
25223.854210836198;-16689.91347431105;-33502.605080915106;-31477.827605942206;-34458.52213603522;-36176.72308405913;-30311.446525030915;-28560.969658013542;-29593.016754748438;-24539.42144387024;-26706.1548478788;-25713.111545218417;-25637.2497245371;-26933.874420389468;-28588.618765904757;-32890.10022760632;
24961.534137908715;-16547.42110340847;-33364.27013448121;-31318.72788890933;-34260.53038365011;-36054.36963491078;-30131.24676123223;-28451.759034604915;-29276.292535816734;-24289.864217026738;-26390.727030125505;-25404.992747902008;-25254.85608039571;-26947.37487404047;-28626.77319368997;-32552.320665397725;
25393.034564618418;-16705.090308796207;-33511.05404031921;-31500.872254475627;-34453.40358655496;-36219.616081668864;-30316.498019277817;-28601.962757344576;-29566.999324202458;-24514.588655780397;-26687.13351334733;-25699.052297956026;-25620.82119236245;-26901.777315351646;-28553.660637576657;-32884.378181025764;
24819.06411875059;-16515.36870185956;-33321.08656419356;-31280.014667512736;-34239.00565373965;-36005.776942464945;-30106.123400464465;-28402.741659014424;-29290.64235575704;-24314.56289464985;-26402.75226864246;-25418.6496637642;-25264.28851655585;-26988.94911872734;-28647.225039866575;-32571.49846214038;
25516.3714905228;-16749.659687240088;-33562.95479094444;-31554.650551635095;-34481.72324677983;-36260.944457166726;-30358.184022686964;-28659.38438885026;-29545.22872510299;-24483.56443447643;-26657.13747228831;-25667.201062107215;-25596.323680439436;-26855.419797351336;-28527.553800052858;-32856.68436964564;
24693.939053289778;-16495.520352783245;-33286.17313935437;-31246.576457807598;-34232.00955772514;-35979.82656715233;-30103.172970196363;-28374.869033678657;-29315.251626402336;-24351.219755556554;-26432.725957957027;-25452.534908358444;-25291.95997619152;-27039.7322821298;-28683.792493795456;-32607.17184629105;
25616.97669231614;-16771.720859017474;-33589.50866335734;-31573.38131348864;-34483.64549680299;-36286.02311444558;-30359.86040352111;-28689.80511305393;-29514.562131710307;-24453.836614350872;-26632.394091176284;-25639.68606468273;-25570.73093303811;-26818.36060504444;-28504.553855008347;-32828.96820652106;
24605.20262780221;-16477.236625818805;-33266.21303155578;-31235.735861746773;-34240.65968282935;-35951.0822237828;-30102.882397518446;-28348.784547899315;-29361.989124058382;-24398.985433457547;-26477.228281167543;-25496.23256876857;-25337.244610457972;-27079.876015171532;-28710.435773186182;-32650.489527045433;
25696.23597815466;-16769.955071205506;-33589.08398021269;-31564.552374428797;-34469.094511162584;-36302.85397802043;-30350.495022594336;-28701.226854470595;-29456.335837404233;-24398.560750312896;-26573.430189303184;-25580.565700598443;-25514.985682366572;-26769.522043409594;-28473.708447660025;-32771.52422327092;
