Año;Mes;Dia; Hora
2020;06;13;22-01-58
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
26266.451330953998;-18048.8101302159;-34591.26914635529;-32775.16755761714;-35080.34766678187;-37166.748901218045;-31068.25424054316;-29658.283848557934;-30639.123098745717;-25831.97812223174;-28066.482015428785;-27361.507995308402;-26690.575681993447;-28431.463650639493;-29683.87659595926;-33771.183642290074;
26515.13683976374;-18223.913696278774;-34761.27651468236;-32966.81141457694;-35309.92243408232;-37312.9069582113;-31278.271231445222;-29796.819960691926;-31006.652832824333;-26123.60133214013;-28426.836839537245;-27714.889075146806;-27110.341442864115;-28493.132113591688;-29698.382878110755;-34154.69487365423;
26071.052380925703;-18037.701313221613;-34575.3100008142;-32781.135473386705;-35080.101797592855;-37127.25336876552;-31051.803356624052;-29613.53565615841;-30700.70215472009;-25887.008117080703;-28123.456612045364;-27413.453449422534;-26737.916676749788;-28514.70154699106;-29742.66168387672;-33814.12134338872;
26692.833208183434;-18244.23143198865;-34778.97909629096;-33011.20197906518;-35307.84372184798;-37340.757231802614;-31269.37523715201;-29814.410783578252;-30983.295259868537;-26106.636358098553;-28403.72513577046;-27698.77346739453;-27092.88473044452;-28455.469424184495;-29662.933011404635;-34123.84946630591;
25928.247085600746;-17987.365184708262;-34519.31888095366;-32724.92083608161;-35047.2223814991;-37074.972638484556;-31020.33210043098;-29560.159690399134;-30703.876102432743;-25902.050841099124;-28127.681091747418;-27422.595312904756;-26739.347188394928;-28547.066872962343;-29749.970704313604;-33820.133962647196;
26830.49760228367;-18268.885406122852;-34814.00427985242;-33027.429345539735;-35321.21006503225;-37383.963153834724;-31295.90675782046;-29869.19490923821;-30946.638398961833;-26066.045590167712;-28370.264574320863;-27664.485891400087;-27062.531061474212;-28408.955443973002;-29629.606560421773;-34093.38403861332;
25806.45243006378;-17966.667469342647;-34488.22760441632;-32691.16970195409;-35039.84630582885;-37050.43042307263;-31012.218417193704;-29528.375509783687;-30732.30752137989;-25935.75727173773;-28157.610077573074;-27454.513603986932;-26772.003087044133;-28583.544919913402;-29779.36324827233;-33860.970599767046;
26937.361292524492;-18288.845513921442;-34839.23939934247;-33051.92685746275;-35319.10900105345;-37412.81925592652;-31304.2886619912;-29901.984918354145;-30903.253662974083;-26020.693900667895;-28328.779736611814;-27624.27510312499;-27021.426203420902;-28367.38119928613;-29600.214016463044;-34056.39190153979;
25718.297149932045;-17962.59945185178;-34484.02547645873;-32678.295097147835;-35053.682035646685;-37034.87360893174;-31014.878274783885;-29511.768163653396;-30785.303507483426;-25989.133237497;-28205.711031640894;-27504.06742144435;-26821.758070201646;-28625.543847744924;-29812.309719599452;-33911.86552189178;
27011.5243806272;-18274.316880025493;-34823.43671601256;-33045.64601727081;-35291.862224562436;-37410.315860547526;-31278.51710063423;-29898.49804621912;-30859.757168264052;-25975.878653035004;-28277.281317386787;-27575.771817656972;-26967.80436847262;-28329.1373645231;-29576.029428962403;-34008.08978177187;
25676.27587035607;-17965.37106816424;-34477.96815371134;-32682.921908250086;-35062.86860261782;-37032.95135890858;-31027.305844701037;-29511.321128764288;-30813.980795619584;-26021.47621172383;-28232.153145331522;-27538.198535227602;-26853.162271161353;-28638.66432174019;-29814.299024855976;-33945.43784206365;
27031.596247148067;-18257.7095338952;-34814.3172042748;-33037.01824391106;-35265.286000405074;-37394.35671500644;-31260.255725414245;-29895.480560717653;-30801.977908847086;-25931.24221935776;-28225.49232548384;-27523.02170074245;-26909.84629510001;-28306.36093692314;-29562.439568333575;-33955.406720090716;
25673.63836451034;-17974.55763513537;-34481.92441247993;-32698.501074135434;-35084.25922206154;-37043.3449200803;-31040.448670440757;-29519.27834979038;-30863.24404039908;-26054.28857258422;-28280.991706966368;-27576.77764615746;-26905.644167142415;-28653.997618436533;-29820.602216792373;-33991.63889785277;
27006.00349974674;-18244.074969777463;-34810.02566933938;-33007.31277552996;-35250.332683364475;-37382.8232148675;-31228.80682096563;-29875.18517675223;-30759.621353104278;-25888.483332214753;-28181.48174065134;-27477.222976353525;-26854.570431062035;-28295.98972749588;-29554.19177462957;-33900.42142873066;
25716.441955142254;-17998.80927786938;-34509.12648548204;-32717.634167389177;-35115.01522243205;-37062.99210345651;-31057.994789838172;-29523.79340217035;-30917.78229687003;-26091.59363408013;-28332.89245759159;-27629.170135160704;-26969.86072896251;-28665.553470319926;-29830.459336097163;-34043.427889755716;
26927.66063543089;-18232.027379516054;-34792.03251505286;-33000.76371440455;-35234.84292445695;-37370.21683099471;-31217.630948737977;-29862.154109734787;-30723.567989297866;-25856.319171943567;-28144.735472766817;-27441.460185225034;-26808.481133995192;-28301.287090931786;-29568.34042886978;-33856.634361342716;
25798.182284615315;-18023.440900259127;-34538.00493931829;-32750.044196849372;-35144.631283835326;-37090.551804369905;-31088.59432799749;-29546.413367559122;-30975.583908031454;-26132.676140388983;-28387.967155929466;-27682.00965905305;-27031.238619236785;-28663.34064761885;-29829.00647270757;-34097.742628782114;
26846.277933869118;-18167.095561873386;-34732.5992265462;-32934.40138511675;-35173.68855162723;-37308.97305118717;-31148.385244415433;-29797.423457792218;-30666.191061281093;-25815.616645290454;-28092.36533550803;-27388.419495632592;-26746.946781509734;-28303.45521014395;-29569.36860911472;-33801.40320079365;
25924.60375125453;-18049.8606622053;-34571.35374204561;-32786.49989205598;-35170.067569025465;-37117.73152562756;-31114.902331221383;-29586.37828664521;-30969.772454473074;-26119.667425115997;-28391.319917597764;-27686.211787010645;-27050.21525027934;-28626.057937867397;-29780.279669795;-34115.355803412895;
26702.690327488224;-18139.40175049326;-34708.66050823456;-32912.519027295;-35148.76635655956;-37277.300629294;-31136.941151254316;-29772.434207491187;-30650.075453528818;-25799.948072427283;-28074.528643432695;-27366.470082577478;-26718.85063872941;-28337.452213460474;-29597.196530961577;-33784.92996513009;
26054.71325572887;-18106.947017544153;-34636.3749666661;-32851.744634121016;-35221.72245046168;-37190.15117766275;-31182.717523898784;-29656.227488068045;-31003.925920000784;-26150.244611530856;-28428.82614479377;-27726.69079621921;-27097.377431080036;-28612.982167361042;-29776.882204637794;-34158.00293183362;
26543.076520332877;-18093.71478482661;-34657.76558610983;-32853.04103529943;-35114.43407707621;-37236.262826474056;-31108.91206370736;-29728.200105214135;-30642.766433091932;-25808.553494042575;-28070.214756752823;-27365.821881988275;-26705.61840601187;-28387.944804185012;-29638.949589604093;-33782.49362498446;
26232.789603804304;-18133.38913123478;-34668.561478681746;-32896.761047454005;-35236.94398843575;-37208.99369823858;-31200.062477596104;-29687.095247160825;-30993.286489640057;-26119.44390767144;-28411.414135863084;-27704.24964478608;-27085.59806175209;-28545.56930608384;-29721.852209788827;-34138.66867287978;
26366.296573435855;-18061.014182688497;-34628.30598691774;-32826.06247974187;-35087.32141105192;-37183.22213688161;-31083.25226107267;-29685.35181109331;-30648.44377618358;-25827.418366362857;-28078.641364412473;-27373.93556522555;-26704.076135644453;-28431.508354128404;-29673.17011036517;-33780.92900287259;
26421.974768874024;-18157.417256524237;-34701.552653497776;-32920.051565176436;-35250.80206999803;-37255.887658105814;-31213.160599846913;-29722.790983055947;-30984.12227441338;-26109.430326155463;-28408.217836405976;-27702.729726163117;-27089.241396098307;-28509.1806661106;-29693.286680374946;-34139.38392870235;
26186.94617592647;-18030.9063829072;-34587.89403294254;-32797.89928172818;-35070.71406492163;-37141.82670615038;-31055.29022875908;-29638.68136867063;-30642.96759879203;-25837.096671712003;-28069.991239308267;-27368.437036089545;-26690.218054082165;-28459.291572486352;-29682.669601758673;-33769.84253762275;
26583.60023303035;-18208.356882137883;-34768.4067211636;-32989.05140030997;-35291.996335029165;-37310.29180411003;-31270.448120885867;-29801.80439970546;-30983.675239524277;-26103.373003408076;-28403.814542748278;-27700.025165084026;-27090.31427983216;-28474.803683138336;-29669.72794171905;-34133.08073676595;
