Año;Mes;Dia; Hora
2020;06;13;22-01-24
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
29202.88940702551;-20621.026530388182;-36070.97698104107;-33688.81746397227;-35197.06847632748;-37945.349567574216;-31221.095469128548;-31097.065639146047;-32189.060114510074;-27921.463897402755;-30811.924435129695;-30618.783011291387;-28983.998773574684;-30641.29121795788;-31057.52540320461;-35294.79030308608;
30585.925946942087;-20960.460121686476;-36418.63601429892;-34066.58429701141;-35515.156151670955;-38328.01143264907;-31553.689426623518;-31476.955887908447;-32461.505527675814;-28100.635480956495;-31080.97238313823;-30876.610383583356;-29338.743309824862;-30525.598588657213;-30926.231256274135;-35594.9518793764;
29041.107480657993;-20591.96926259628;-36029.15686716519;-33664.498766004894;-35192.84399662542;-37910.21262529047;-31217.876817926983;-31064.38738875239;-32220.643129425425;-27938.741795866707;-30834.879676685297;-30636.10561324425;-29007.98219537523;-30680.98791611051;-31071.741112678184;-35322.126486554924;
30700.70215472009;-21006.907046664604;-36470.179137012856;-34120.541408126526;-35534.088079224595;-38375.19596519422;-31577.896365868615;-31531.225923445934;-32434.012881995786;-28063.665695627416;-31045.99190306567;-30836.131374374792;-29298.84544597214;-30491.735695807423;-30897.77748558253;-35554.7410911013;
28937.216572429727;-20588.59414918353;-36022.406640339694;-33649.50074547539;-35200.17536880677;-37897.449779206494;-31215.17225684789;-31032.6255598814;-32295.879101261988;-28027.142945187446;-30914.138962523815;-30711.96743392556;-29087.107370747017;-30748.713701810088;-31125.877037748938;-35398.189472936334;
30767.198594474627;-21007.689357720537;-36468.994494556726;-34110.05843997699;-35513.16684641443;-38390.372799679375;-31555.209345246476;-31538.646702605096;-32353.747767656776;-27996.074020394568;-30972.32055334098;-30763.62231536178;-29223.87769506904;-30441.7348434609;-30854.102176916862;-35482.299087321655;
28902.057278401528;-20594.293844019634;-36012.59422452381;-33652.80880365477;-35220.42604928328;-37890.49838668089;-31226.795163964653;-31025.405946422336;-32356.40762524696;-28078.619012668016;-30968.967791672683;-30759.151966470716;-29151.614505245034;-30784.700010383134;-31147.871154292963;-35460.908467877925;
30770.685466609655;-20993.227779057954;-36459.96438979678;-34106.817437030964;-35484.69072397837;-38377.520546617576;-31523.91690300905;-31517.881932006116;-32306.0267932447;-27956.91376410887;-30919.436325959723;-30651.72948261851;-29165.360828085046;-30420.12070657262;-30841.138165132783;-35420.697679602825;
28927.135935680384;-20617.740823953252;-36036.734108535544;-33687.00697267139;-35259.25102940214;-37907.508064211375;-31264.189632438378;-31039.465193684722;-32414.27629164175;-28129.37982432602;-31030.725661602697;-30654.724616375523;-29226.336386959123;-30836.82427845291;-31165.059645779093;-35524.32036689763;
30706.915939678664;-20955.43097918403;-36426.347366136004;-34066.71840747815;-35442.28946474665;-38339.701394999196;-31491.953908437958;-31492.08801890469;-32240.87145815748;-27901.347327392978;-30860.718293275633;-30508.678318104547;-29101.70305987633;-30433.554104990257;-30835.97491216361;-35364.68420799782;
29012.676061710845;-20650.217908646813;-36061.969228025584;-33711.86211250569;-35291.48224490669;-37946.62361700817;-31299.52774042222;-31071.09291208898;-32463.60659165461;-28170.976420757346;-31079.564223237543;-30707.921768179152;-29284.383867309556;-30839.662949998732;-31160.097558510013;-35584.31244901568;
30590.686868511068;-20906.503010571363;-36375.54185098909;-34018.34923247686;-35401.98926949374;-38284.537289683496;-31452.79365215226;-31447.04925382725;-32177.7948353046;-27846.4737947552;-30799.116885556807;-30423.339357774184;-29026.422384550857;-30413.906921614045;-30836.846630197364;-35302.70282062326;
29166.232546118805;-20674.156626958447;-36102.96232735662;-33752.92226707009;-35332.65415819337;-37974.630352810665;-31333.16711582746;-31097.423267057333;-32509.561778254723;-28192.63526113454;-31117.830409745027;-30722.740974753022;-29334.22825744489;-30810.784496162476;-31142.082052479036;-35627.92070244798;
30418.93606411649;-20862.313611783222;-36337.32036797051;-33967.566069074404;-35365.91355394287;-38246.494620620564;-31408.336032430656;-31397.74130555884;-32124.776497456613;-27816.07542229598;-30748.110204709796;-30360.35214189913;-28964.239831476192;-30415.270378025816;-30842.211048866637;-35247.82928798548;
29330.4731643764;-20771.096142661114;-36190.201185965685;-33852.72280606304;-35412.382830665454;-38067.94888591157;-31409.45361965342;-31193.714582170796;-32573.085435996705;-28250.1686513625;-31184.907994855406;-30784.38708596076;-29414.113392128158;-30818.160571832726;-31147.245305448214;-35699.51333993833;
30167.814215161114;-20845.259230763822;-36309.09011472346;-33953.28330436746;-35344.12060309894;-38211.91647194821;-31379.41287510549;-31358.715159739873;-32146.569448300535;-27847.546678489052;-30765.18693747365;-30374.031409505777;-28965.156252998862;-30490.88632951812;-30899.655032116778;-35257.664055545814;
29577.281126651902;-20784.574244567662;-36224.75698289359;-33866.8938120477;-35421.6588046144;-38090.50179606698;-31425.88215182807;-31211.774791690685;-32586.876462325632;-28241.630284980572;-31195.681535682863;-30785.79524586144;-29431.145421403104;-30770.685466609655;-31101.334822337012;-35704.65424116304;
29938.373558327385;-20767.67632575945;-36235.99991035461;-33870.33598069382;-35282.295677935566;-38127.47158139606;-31313.586987684608;-31267.542394106677;-32104.235244302185;-27810.442782693244;-30723.970320698063;-30319.940187923934;-28918.508162320635;-30484.94076549301;-30904.3936019413;-35212.26766255709;
29831.129888430823;-20834.910373081017;-36279.47405332018;-33933.41260354669;-35459.65677018843;-38152.483183441545;-31473.446664028965;-31272.23626044229;-32579.321572699737;-28228.15218307402;-31191.255890280714;-30780.14025451425;-29435.97339820545;-30717.93534969513;-31060.00644683915;-35703.96133708493;
29686.603508782806;-20700.352871460065;-36178.98061024912;-33807.21465435203;-35236.45225005773;-38052.10149909276;-31268.056484229146;-31193.915747870895;-32099.608433199937;-27810.73335537116;-30717.197742128104;-30307.602024984604;-28902.236092357172;-30511.94167279502;-30928.44407897521;-35203.39402000833;
30068.684228501825;-20915.019025208836;-36362.22021129372;-34022.59606392337;-35521.6828610519;-38256.016463758526;-31542.066519506756;-31377.31181112669;-32569.710322583953;-28215.523447456773;-31179.856500608505;-30769.23260322006;-29430.296055113802;-30668.64975317118;-31021.42733590929;-35699.423932960504;
29428.262046368367;-20660.700876796353;-36118.94382464216;-33774.06701732481;-35218.54850274903;-38000.40191416763;-31247.00114095225;-31140.15980245588;-32153.185564659307;-27876.89451895887;-30768.249126464027;-30357.893450009044;-28948.280685935104;-30601.661575038623;-31000.349640887936;-35265.844794016455;
30309.546626752213;-20947.250240713387;-36412.377525851436;-34065.80198595548;-35536.189143203395;-38288.35943798535;-31568.553336686295;-31424.384584949566;-32532.11468841013;-28179.112455739076;-31145.904200780893;-30734.22977140305;-29402.11050535566;-30608.34474663076;-30978.668448766286;-35667.99738025634;
29208.231473950324;-20617.047919875138;-36076.721379366085;-33704.41898160207;-35209.54074973354;-37953.239733366936;-31233.388928578966;-31087.253223330168;-32169.837614278513;-27900.90029250387;-30785.102341783328;-30371.103330982132;-28963.658686120354;-30625.354424161247;-31030.122164502405;-35279.9263930233;
30505.906701792086;-20978.296813761808;-36445.94984602331;-34106.43745737523;-35542.0900037396;-38329.82192394995;-31581.0032583479;-31465.824719169705;-32486.539481465756;-28130.47505980433;-31102.877092704428;-30690.8450354153;-29360.96094381344;-30548.777347657367;-30935.082547078437;-35624.411478568494;
29025.617721750466;-20602.20636155681;-36051.24039068704;-33686.6493447601;-35211.35124103442;-37923.91424464157;-31231.936065189373;-31046.95302807725;-32223.638263182434;-27957.47255772025;-30836.53370577499;-30425.708642686444;-29010.46323900977;-30681.233785299515;-31069.23771729919;-35327.870884879936;
30661.296029245383;-20975.502845704897;-36454.532915894146;-34108.292652165015;-35522.86750350804;-38343.121211900856;-31552.30361846729;-31469.64686747156;-32438.684396586945;-28075.735637633283;-31050.462251956735;-30641.559438891345;-29305.84154198665;-30497.211873198972;-30894.603537869876;-35566.27459124024;
28923.470249589715;-20574.825474599063;-36021.08788741683;-33660.67661770304;-35208.69138344424;-37886.92210756804;-31209.874893411983;-31003.881216511872;-32262.23972585675;-27992.654203492904;-30876.945659750185;-30463.03605592681;-29052.37275986347;-30707.608843756778;-31087.186168096803;-35362.94077193031;
30725.333777109838;-21000.894427406125;-36490.541576211646;-34131.784335587545;-35538.55842811566;-38388.11527348939;-31573.02368557736;-31513.411583115052;-32375.518366756245;-28017.285825882653;-30992.258309395114;-30587.62467952069;-29245.290666257224;-30453.804785466767;-30861.947639220674;-35507.22128238932;
28851.542335932536;-20606.721413936786;-36038.41048936969;-33689.957402939486;-35250.37738685338;-37910.7490671574;-31265.888365016985;-31027.48465865668;-32349.947971099376;-28081.36827723602;-30966.620858504877;-30551.95129537002;-29144.640760974977;-30782.4648359376;-31146.239476947725;-35461.13198532248;
30725.490239321025;-20997.92164539357;-36479.00807607271;-34148.704606140214;-35519.04535520617;-38383.84609029843;-31557.086891780724;-31519.893589007093;-32336.045186048173;-27978.39379053042;-30950.751119941608;-30541.13305105365;-29194.753372043775;-30436.16925909153;-30858.10313917436;-35460.23791554426;
28876.151606577827;-20601.871085389983;-36041.22680917106;-33691.074990162255;-35260.77094802511;-37904.80350313229;-31261.79799578166;-31017.828705051987;-32402.31810835816;-28128.46340280335;-31018.007519007628;-30603.53912157287;-29203.6940698259;-30801.4191152357;-31155.694264852318;-35516.65371854946;
30679.602107954277;-20973.62529917065;-36460.947866552815;-34120.8543325489;-35484.22133734481;-38360.19794466471;-31526.643815832595;-31502.928614965513;-32259.244592099738;-27918.602874112476;-30871.06715095844;-30463.12546290463;-29107.648623901445;-30402.507531941836;-30828.889409171275;-35380.710408772284;
28953.15336622636;-20637.544469540655;-36081.86228059081;-33725.58608360125;-35308.31310848154;-37943.874352440165;-31308.893121348992;-31058.95591484975;-32471.362646980604;-28179.47008365036;-31077.01612436964;-30661.40778796766;-29275.66668697199;-30820.14987708925;-31166.333695213045;-35585.78766414972;
