Año;Mes;Dia; Hora
2020;06;09;22-05-29
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
42525.24435821109;50558.70718463745;70385.79975197313;59110.05993009328;33729.22941794746;52172.927817455275;30663.039465312897;35528.298977410675;45067.129441157515;26420.700719440072;-6429.546347802442;-17023.89323996225;3164.1129450932676;12067.10333431999;39494.928955427284;15798.168277522122;
44878.92775284383;52959.84333274882;71947.1808608986;61261.6612031056;34841.787498210375;53600.89136372702;30467.618163540148;34927.93112134113;45285.68479844151;26480.178711435645;-6196.819984533785;-16775.498303830424;3434.189073346743;12444.311373747752;39546.69559558578;15602.65756877155;
42781.21653571326;50819.976725575536;70626.63979847907;59393.77062246449;33767.02621782139;52375.76989838719;30618.24656942446;35502.25919512024;45005.59508867205;26323.87296245968;-6483.95049380666;-16743.825881937253;3192.29849485141;12095.11007012249;39549.35545317596;15913.972665545067;
44592.08781624887;52659.41353552503;71681.8209507252;60949.25087085377;34777.056846267806;53390.80731759159;30504.207969213483;34951.98159837504;45329.158941407084;26553.850061160334;-6161.12424863866;-17053.174025198703;3396.6157909173717;12392.075346955698;39500.472188052205;15509.651960093017;
43118.39260082157;51166.54052335507;70937.01612198545;59748.6045656925;33854.42153864164;52642.40385799454;30562.74718794193;35462.45073824534;44957.941169493344;26235.918848028046;-6523.177805325724;-16490.848838192087;3243.126361742778;12131.11873043999;39602.35143927949;16004.49723058906;
44256.16344883006;52315.08491219103;71404.48050552375;60612.54419237903;34694.04246736079;53158.90796886778;30546.430414489558;35001.73658153255;45365.27936044685;26629.287198696995;-6134.257451803381;-17300.674891552317;3353.9463107521906;12341.470997508884;39449.55491418301;15426.726988163828;
43473.24889579402;51534.53964406725;71232.77440461807;60128.31600049925;33953.32800785637;52894.03979707239;30530.806545115298;35420.071830758076;44931.76727673617;26192.400001573566;-6536.410038043266;-16255.999059200176;3291.27201929951;12195.670568426916;39658.72253879577;16092.585455487426;
43853.63088293444;51899.99066591152;71053.51341408651;60213.52085036288;34563.97766637536;52858.478171644;30614.379717633692;35087.32141105192;45395.87889860617;26698.868179186367;-6109.245849757892;-17500.633597449494;3314.6072405108503;12302.936590067935;39427.42668717226;15376.524970117209;
43874.37330178897;51940.31321290889;71548.40338807147;60539.72220894363;34099.5978235719;53169.81562016197;30478.190538667506;35330.48603898121;44915.04817188361;26132.564381666707;-6550.312823094467;-16066.411562730262;3336.511950077051;12251.527577820729;39711.04797256565;16153.20338645022;
43455.47925895206;51490.28319004574;70743.36060802467;59832.98240101128;34407.917786588405;52594.99580800484;30666.59339268129;35154.57781011794;45401.39977948663;26729.19949641222;-6114.297344004792;-17678.240558891364;3265.3439957313535;12236.0378189132;39410.70758231969;15345.254879624234;
44269.37332980315;52339.35890666949;71848.47555738396;60910.537649457176;34245.957046265255;53423.127940073966;30449.64736099808;35256.144136922856;44910.91309915938;26110.190285466946;-6543.942575924704;-15924.567392416882;3381.9530465546904;12299.740290610825;39742.698042714364;16176.583311150469;
43077.019521834794;51097.518336477086;70463.11443604404;59464.15626575426;34234.334139148494;52349.77481958566;30673.433026484614;35228.78560170956;45399.3657707412;26743.594019841436;-6122.5451377088;-17779.51631301836;3229.201224947122;12177.342137973565;39390.68041928773;15327.172318359892;
44630.66692717873;52704.27348664683;72113.81311581291;61250.373572155666;34387.510643900714;53656.92718707648;30392.181026003484;35173.24151673812;44914.04234338312;26085.06692469918;-6541.4615322901645;-15860.417885830151;3401.264953764076;12332.619706704583;39738.04887986766;16157.33845917445;
42729.226378110216;50745.590120028275;70232.06445360952;59154.830474237264;34065.22084059964;52145.658689219796;30682.21726205555;35310.257710249156;45360.94312202253;26730.160621423798;-6160.386641071635;-17844.67164810558;3183.871887191759;12125.374332114976;39369.55802077747;15346.551280802641;
44909.08025611404;52993.5050598985;72302.73005994917;61509.117365970305;34532.46170669338;53826.643982725625;30387.934194556976;35102.56530077044;44934.91887270437;26093.493532358832;-6514.818252899439;-15846.693914734593;3426.9247563987683;12385.101602685643;39738.227693823304;16126.448348337217;
42447.214418317606;50460.06893635618;70059.33017245891;58901.31698862517;33935.15603961421;51977.171239515694;30709.08405889083;35405.0067549952;45337.898473489106;26725.66792078828;-6188.4604321075;-17828.712502564493;3151.618319942751;12093.545448010618;39369.91564868875;15366.220815923312;
45113.285793457726;53200.19164087673;72422.55776197408;61688.53481871305;34662.03476930079;53946.71755393953;30373.182043216475;35034.995977282044;44959.41638462739;26110.92789303397;-6489.784299109495;-15893.945502513112;3444.1132478848995;12415.835251311692;39732.30448154265;16065.092809807398;
42272.60259063275;50278.55041963464;69989.21275010261;58783.5232953457;33810.92504393161;51906.22680261455;30711.22982635854;35465.78114816918;45263.26599875284;26676.404676008784;-6251.38059274919;-17772.028478625834;3118.9624212935473;12052.641755657407;39373.82720396843;15443.468444760854;
45206.89489923655;53293.82309840001;72436.37114004746;61772.06328774253;34749.38538663214;53985.52018231394;30383.173272987995;34982.13410164524;45001.683533392374;26164.41561751552;-6441.169254919202;-16004.8772102448;3455.2667683680975;12450.502806961871;39701.41437070541;16012.096823703865;
42191.53281349335;50191.289209281116;69985.25649133403;58754.4213240649;33740.293531452844;51895.542668764916;30716.907169450187;35509.0317736902;45190.82399497319;26618.245436936075;-6305.896497475684;-17630.385474012553;3112.9945055239805;12042.896395074893;39403.97970723864;15552.522605958296;
45212.7734080283;53290.22446754271;72380.20120623127;61757.53465384658;34825.02368986889;53973.40553681917;30399.8253226072;34944.58317096033;45039.34622279957;26217.299844896777;-6396.622228219775;-16181.59010190846;3455.020899179089;12461.790437911803;39681.364855929;15930.959991331101;
42222.84760747524;50224.81682596407;70090.73437341861;58840.16261579545;33710.61041481619;51976.076004037386;30706.26773908946;35533.64104433549;45097.21488919436;26525.932732335656;-6391.995417117527;-17447.034114245667;3098.6446855836734;12019.851746541472;39439.09429777793;15659.72157236595;
45110.201252722894;53194.55900127399;72250.53873664603;61633.52717560854;34846.41430931262;53881.47281187449;30423.40641300755;34931.17212428714;45083.60267682108;26295.01686036788;-6357.9090068231835;-16413.355340165537;3427.8188261769806;12437.114112033143;39639.298872864114;15813.121594562721;
42327.43141978162;50343.52694076621;70235.66308446683;58986.41007976652;33688.951574439;52089.868735059354;30686.575852224334;35544.3922334185;45016.882719621986;26441.17491736113;-6463.118667974314;-17216.095890533434;3102.667999585629;12019.315304674543;39480.400321531335;15752.995401977945;
44918.95972716329;53000.56821114638;72047.38373129175;61423.91251610667;34827.95176839254;53730.218557145425;30438.292674814784;34926.791182373905;45147.41690724098;26386.74841961246;-6304.644799786187;-16678.49173289439;3399.409758974285;12418.31629494623;39584.53709894861;15695.417308261074;
42526.786628578506;50556.11438228064;70453.32437197262;59234.71560892053;33713.180865428556;52273.309501804055;30635.92679928861;35524.163904686444;44939.52333206217;26332.701901519526;-6534.95717465367;-16956.167454262668;3118.940069549092;12035.52031940464;39516.140760915376;15873.784229014425;
44647.07310760893;52724.9935537569;71790.76335320037;61137.541966145276;34793.70889588701;53521.408560443946;30482.97381198094;34948.897057640206;45207.63250680357;26480.916319002667;-6251.469999727011;-16954.4016664507;3364.898665535291;12383.246407895853;39525.34967963096;15577.310690559232;
42793.10766376348;50834.61711819376;70701.87577031563;59530.250374108604;33768.322618999795;52477.85031531457;30611.317528643314;35516.87723599401;44888.807223893076;26253.28615346982;-6573.066898949969;-16683.74439284139;3169.9691021405583;12080.067346104068;39571.908363331364;15970.50022727254;
44327.04083049784;52389.002131104724;71502.89523636046;60798.84598241401;34698.42340927403;53285.15062155135;30533.62286491667;34984.23516562404;45247.17274274502;26547.412758757207;-6224.692609869553;-17218.085195789958;3331.035772685501;12339.973430630378;39479.19332733075;15489.06600344968;
43141.616063310634;51188.93697129929;71001.59031171683;59891.47691625082;33840.16112567915;52742.562024898776;30551.05722559181;35442.75885138021;44839.94631051378;26175.41267578753;-6611.4895476686415;-16444.513671936234;3211.364532871787;12125.620201303984;39621.88686393343;16063.282318506519;
43960.91925631992;52013.71634170012;71194.9105495108;60421.302666819414;34576.87462292607;53028.8655196268;30579.19807186104;35035.420660426695;45277.146432059584;26614.579750845405;-6200.284504924358;-17455.72894283878;3281.817231394915;12287.893866049513;39425.81736157148;15406.163383264946;
43516.74539050405;51577.58910388817;71304.0317659416;60265.35454575474;33969.15304293073;53006.20085074912;30510.868789061165;35384.53255707414;44826.11058069594;26118.54983789323;-6624.654725152818;-16233.513204278137;3251.0612310244123;12174.771687361204;39657.068509706085;16111.89736269681;
43562.275893959515;51602.24307802237;70865.6246501952;60013.09275783214;34455.124670878016;52753.42497270405;30617.06192696833;35101.984155414604;45302.8956416721;26668.08982707141;-6192.126118198171;-17641.047256117734;3242.7910855759487;12231.746283977782;39398.86115775838;15356.18488266288;
43916.39458136494;51982.826230862884;71609.8036300902;60647.36821024039;34134.33243445545;53273.997101068155;30467.864032729154;35312.42582946132;44827.49638885217;26094.38760213704;-6617.412759949299;-16053.536957924005;3313.713170732638;12241.871624216035;39707.33758298607;16157.360810918906;
43175.83658407171;51201.65511389436;70566.02186751626;59636.89054690487;34313.28050056464;52501.40905397046;30662.145395534684;35191.614650680385;45314.42914181103;26701.259815843085;-6186.6275890621655;-17769.078048357733;3207.7659020144824;12187.020443322712;39399.35289613639;15339.152853387935;
44321.49759787293;52389.60562820502;71913.20620932654;61034.54512769522;34290.43701773131;53544.386153744;30435.051671868765;35225.25402608562;44838.739316313186;26071.78998849273;-6602.928829542259;-15930.758825631003;3351.1076392063665;12291.62660737355;39734.182028076895;16177.879712328877;
42830.56918747058;50840.450923496595;70316.30817846158;59306.64352257771;34153.733748642655;52278.96449315125;30694.35425929478;35272.59502084196;45318.00542092388;26720.23644688564;-6192.237876920447;-17845.789235328346;3173.9253609091475;12141.44523637834;39372.79902372349;15345.3219348576;
44674.49869805559;52745.33364121123;72162.11523558083;61367.675527057116;34451.92837142091;53764.66259535105;30398.193645261963;35137.81400177646;44866.7907556046;26072.862872226582;-6577.246675163112;-15866.966946955556;3387.4292239462407;12342.25330856482;39734.49495249927;16162.68052609927;
42532.933358303715;50534.70141109245;70126.54186803602;59044.88224326161;33998.67969735619;52108.398331212804;30690.532110992925;35342.91360889836;45289.28342929881;26701.639795498824;-6230.7722843613965;-17879.875645622687;3122.7622178509496;12079.91088389288;39358.04687238298;15363.51625484422;
44937.89165471693;53012.2134700076;72325.46178406021;61594.29986408948;34577.0087333928;53919.35901872624;30385.989592789367;35071.2281550441;44900.72070368775;26085.379849121553;-6546.311860836967;-15885.630653575738;3397.398101973308;12380.474791583394;39725.30838552814;16109.9527609292;
42306.15255906017;50299.426948955894;69987.33520356836;58826.751569122265;33874.60516388478;51966.196532988135;30721.757497996987;35416.8084760676;45282.26498153985;26704.0537839;-6236.8743105976955;-17826.186755441042;3120.325877705321;12073.451229745297;39385.830090740936;15403.794098352684;
45123.74640986281;53196.92828618626;72416.29927352659;61738.44626408175;34697.46228426245;54019.092502485815;30372.936174027465;34980.32361034436;44948.218160655284;26122.237875728355;-6498.032092813503;-15948.193186306142;3423.5272912415617;12415.701140844958;39725.10721982804;16037.287239704996;
42210.420037558084;50201.7498256862;69984.89886342274;58774.71670803031;33766.80270037684;51955.80297181642;30730.631140545745;35468.172784825896;45213.309849895224;26652.600068163883;-6298.654532272164;-17725.380387947607;3088.1617174341345;12035.09563625999;39391.86506174387;15475.409087587488;
45197.97655319888;53275.76288888013;72418.13211657193;61775.90778778885;34776.31923870078;54042.96416556408;30403.714526142423;34954.08266235384;45021.01779234622;26194.813989974737;-6435.134283916269;-16082.057783848977;3438.3241460709746;12450.301641261774;39702.97899281728;15957.625622466281;
42191.39870302662;50187.04237783461;70036.93372451469;58789.848839026556;33712.21974041698;51985.66490240871;30706.670070489654;35493.94434618287;45160.29151204724;26580.426285317695;-6358.44544869011;-17565.163083691965;3087.5358685893857;12015.493156372686;39416.51903587807;15575.366088791621;
45180.318675079194;53254.148751991845;72347.99234247117;61728.79031047706;34823.28025380138;54006.41906337965;30381.608650876125;34905.15469374117;45081.76983377574;26262.00333380739;-6383.278236779957;-16280.854199034477;3433.6302797353605;12446.725362148925;39651.52527708117;15854.606432271772;
42273.071977266314;50268.02274799618;70167.69142957825;58917.74552079982;33681.19551911301;52082.604418111376;30697.84113142981;35538.40196590447;45086.59781057809;26498.931825033647;-6427.445283823644;-17350.631040409928;3087.334702889288;12003.624380066918;39442.04472804603;15681.045136576313;
45047.95164441486;53110.56114561095;72165.60210771587;61559.453494483656;34843.5756377668;53864.64194829964;30452.374273821628;34919.459810192566;45178.61994250059;26380.244061975965;-6295.949971193072;-16506.53976279971;3435.150198358321;12455.643708186593;39622.870340689464;15741.93128847257;
42454.50108701004;50451.1058868296;70343.19732704131;59112.6527324501;33703.39080135713;52222.81691107952;30673.254212528973;35522.71104129685;45042.6319292345;26437.553934759373;-6454.781467292484;-17064.931042782195;3137.1567412801674;12059.034354571624;39525.34967963096;15803.420937469118;
44867.41660444935;52922.40416078617;71959.72018953803;61329.856375438736;34824.19667532405;53702.904725421045;30473.78724500981;34923.28195849442;45235.43807690598;26470.43335085313;-6238.595394920754;-16755.091161142725;3421.4262272627625;12436.644725399581;39594.52832872014;15645.639973359106;
42712.90960465784;50724.37831454019;70591.70402189542;59397.03397715497;33736.806659317816;52441.39462010797;30621.018185736917;35487.48469203529;44968.08886147605;26333.819488742294;-6513.141872065291;-16800.018167497896;3177.7475092110053;12072.57951171154;39584.291229759605;15924.679151139158;
44592.244278460064;52638.35819224813;71697.33306137718;61024.17391826796;34754.682750068045;53499.21327819983;30531.499449193416;34965.75027295951;45290.33396128821;26555.571145483395;-6185.979388472962;-17028.721216764596;3393.9559333271905;12388.096736442654;39545.19802870727;15544.431274465476;
43012.221814658864;51031.75950428957;70843.58583016226;59705.66686459385;33812.288500343384;52660.91110240354;30613.82092402231;35479.88509892048;44949.760431022696;26267.747732132404;-6528.966907139648;-16529.31619039967;3235.035030249957;12135.298506653131;39644.64093978894;16016.656579572747;
44242.23831203441;52282.94310366429;71386.68851693733;60662.27682379208;34652.177649996;53246.035068754565;30574.705371225522;34990.58306104935;45331.461171085975;26619.430079392205;-6169.5508562983105;-17283.218179132724;3338.7918280114923;12332.575003215672;39495.73361822768;15459.315831579666;
43371.39199631119;51409.81691000664;71153.71628447965;60088.64165409108;33889.62553615875;52930.80841670137;30540.14957429762;35402.033972982645;44884.42628197984;26175.703248465452;-6586.343835156422;-16314.784147117633;3245.1380187437558;12147.748428314737;39671.48538487976;16085.544655984004;
43847.23828402022;51880.05290985738;71060.91184150122;60273.959967370036;34520.52587515424;52967.13000144124;30605.170798918105;35050.75395712304;45340.58068282374;26673.096617829397;-6165.259321362892;-17510.870696410024;3272.228333023588;12260.870607003048;39448.97376882718;15372.61341483753;
43752.221018340715;51802.53706008638;71456.89534627144;60476.24325469056;34028.69809015967;53198.559963531494;30491.534530107325;35323.109963310955;44860.755784601664;26127.624646142085;-6602.2582772086;-16123.296752369019;3279.1797255491883;12203.046644097167;39707.98578357527;16130.248144894618;
43450.31600598288;51475.66514917197;70741.9971516129;59876.858875377045;34387.39888517844;52703.55823082427;30652.22122099653;35129.05211794998;45361.47956388946;26720.974054452665;-6153.479952034945;-17675.8712739791;3238.812475062904;12213.820184924625;39427.71725985018;15344.56197554612;
44145.83523819867;52205.784881804575;71751.04430330328;60841.29194513464;34193.38574330637;53453.21338811081;30458.9903901804;35245.437651328764;44880.35826448897;26110.905541289514;-6581.091175209424;-15968.063887126911;3340.9152437347466;12262.994022726301;39742.31806305863;16165.407438922817;
43085.11085332762;51100.669932445286;70474.26795652723;59525.154176372795;34237.59749383897;52473.29055944569;30669.49911946048;35196.04029608254;45355.28813067533;26730.026510957065;-6165.12521089616;-17783.919606676056;3198.177003643156;12156.957347030324;39414.66384108828;15328.200498604834;
44526.41839103918;52592.78298530376;72037.37014977577;61211.280371103334;34351.47963183876;53712.35951332564;30422.199418806962;35173.59914464941;44876.983151076216;26093.44882886992;-6575.0338524620365;-15883.95427274159;3368.2290754591318;12305.618799402571;39776.58328730861;16167.240281968152;
42743.8891224729;50750.79807648636;70234.61255247743;59212.85560284324;34078.229555872625;52263.027699354614;30709.039355401917;35297.718381609724;45336.51266533288;26749.070197232988;-6184.526525083366;-17838.591973613737;3169.745584696005;12120.322837868076;39418.21776845667;15351.289850627167;
44837.487618623694;52906.24384954499;72244.99550402112;61491.57124657289;34497.30241266518;53902.23758247347;30411.11295355713;35098.832559446404;44910.13078810344;26111.821962812184;-6541.528587523531;-15836.456815774061;3418.7216661836705;12370.952948445434;39792.967115994354;16148.688334070246;
42474.37178783081;50467.13208760406;70055.8880038128;58956.86107359661;33948.544734542935;52096.57425839594;30742.544620340424;35392.869757755965;45332.01996469736;26758.659095604315;-6186.761699528897;-17814.362682624185;3163.7106136930724;12099.222791102266;39432.47818141916;15396.798002338172;
45065.85539172356;53118.47366314813;72355.79310128606;61655.834216574935;34646.54501039327;54005.25677266798;30426.26743629783;35049.39050071126;44973.60974235651;26155.989009855868;-6470.427688411199;-15856.528682294927;3460.54178005955;12421.959629292445;39792.94476424989;16099.80506894649;
42317.64135571019;50293.59314365306;69986.50818902352;58820.806005097154;33836.38368086621;52013.35871378884;30730.27351263446;35431.13594426346;45286.2882955418;26702.399754810307;-6234.9967640634495;-17743.8876323566;3130.339459221299;12053.692287646805;39443.43053620226;15450.598651242097;
45210.35941962712;53256.54038864856;72418.75796541668;61772.35386042045;34738.88006673814;54068.22163679858;30409.59303493417;34976.30029634241;45013.731123653786;26186.0297544038;-6439.582281062875;-15967.773314448992;3454.4621055677067;12429.358056707151;39756.84669695458;16010.55455333645;
42241.15368618413;50208.45534902279;69985.21178784511;58792.30753091664;33749.8153745908;51989.64351292176;30727.926579466653;35490.41277055893;45218.22723367539;26646.878021583325;-6305.114186419748;-17628.843203645134;3101.9303920186035;12014.487327872197;39428.05253601701;15518.100919497123;
45236.42155366201;53276.366385980415;72368.15361596986;61770.073982486014;34809.51157921691;54046.96512782158;30415.96328210393;34937.72118541255;45074.39375810549;26241.99852251989;-6384.686396680641;-16127.856508237901;3465.0121289506114;12447.75354239387;39719.631042436486;15929.283610496952;
42270.79209933187;50233.779875490654;70064.69459112818;58857.28405204821;33706.743563025426;52046.43929558269;30721.981015441543;35522.10754419655;45154.05537534421;26564.69065722116;-6362.133486525237;-17435.746483295738;3110.2228892115227;12017.750682562671;39475.68410345127;15636.788682554805;
45192.92505895199;53224.24211791064;72274.74567589113;61695.77678391657;34842.770974966406;53996.62899930823;30417.103221071153;34906.83107457532;45125.55690116369;26306.10332561771;-6333.187977455614;-16341.449778252814;3443.8226752069804;12442.36677198014;39690.350257200036;15825.727978435514;
42404.81315908589;50366.10220266607;70223.5707907165;59020.29532436077;33704.15076066861;52177.979311702176;30699.78573319742;35523.806276775154;45098.377179906034;26500.183522723142;-6395.817565419384;-17193.67709084476;3137.6484796581844;12040.013020040158;39520.454647595245;15754.0682857118;
45038.742725699274;53061.87904618729;72091.75194403552;61503.104746711826;34844.67087324511;53858.3611081077;30452.17310812153;34905.62408037473;45208.213652159415;26411.73766991349;-6253.504008472444;-16578.132400290062;3442.1462943728325;12440.243356256886;39647.4572595903;15722.865250452192;
42595.76411196758;50566.619702174634;70427.59751410455;59249.3336497943;33716.06424046329;52344.008069516196;30677.03165734192;35536.03268099221;45035.121743097516;26401.74644014197;-6456.547255104453;-16930.127671972237;3166.191657327611;12059.52609294964;39581.78783438061;15860.596699785794;
44781.78707144107;52797.30144706982;71832.76228103189;61228.84884224521;34799.922680845586;53648.031192783266;30502.93391977953;34941.45392673658;45263.020129563825;26496.182560465644;-6215.640153365154;-16857.730371681497;3403.298962509509;12402.155983705043;39606.397105025906;15596.063804157235;
42868.61185653351;50848.47519975605;70686.25190094137;59564.20267393621;33765.05926430932;52560.417659332474;30609.931720487086;35488.89285193597;44950.587445567544;26286.903177130604;-6533.459607775165;-16678.558788127757;3180.7649947124714;12070.523151221652;39631.475762304755;15956.440980010151;
44470.740195601014;52478.69968160387;71555.01950443024;60918.07018733862;34718.76349672836;53414.88014636996;30537.51206845189;34969.48301428354;45296.860670669164;26564.981229899076;-6193.422519376579;-17140.144662874303;3346.346717637386;12331.39036075954;39542.202894950264;15492.932855240448;
43185.40313069858;51172.88841878038;70952.08119774834;59906.027901891226;33850.55468685087;52781.52111548437;30586.551795786836;35458.449775987836;44927.118113889475;26229.392138647097;-6547.854131204383;-16429.69446536237;3235.2808994389657;12124.547317570128;39682.95182978533;16044.685667119702;
44115.526272717274;52105.62671490035;71238.33998898746;60549.91460441525;34615.90076874504;53143.77583787154;30582.997868418443;35028.53632313446;45339.95483397899;26638.02673077902;-6153.904635179596;-17361.650450426394;3314.8754614443137;12290.643130617516;39505.59073753247;15420.71436890535;
43571.86479233084;51562.30051068074;71256.98134386318;60282.56538898533;33968.46013885261;53042.50008374454;30537.42266147407;35403.62094683897;44902.21827056626;26169.869443162614;-6556.616015030863;-16203.24894228565;3282.778356406493;12179.21968450781;39715.719487156806;16107.985807417132;
43737.804143167035;51712.81715784278;70918.95591246556;60146.44326525251;34487.892328249494;52872.24684622847;30609.99877572045;35091.81411168744;45372.633084372654;26698.488199530628;-6123.238041786914;-17540.017371179747;3283.717129673616;12263.709278548871;39480.37796978688;15369.215949680323;
43972.45275645885;51974.55608541442;71581.86394952107;60672.58097798598;34109.25377717659;53326.25547960466;30476.312992133262;35316.76206788565;44871.55167717358;26113.92302679098;-6578.006634474592;-16032.280448947007;3317.3788568233085;12233.646182256483;39754.790336464685;16151.929337016267;
43330.42124872461;51305.635429100446;70609.7642314153;59757.00882160769;34327.27269259366;52608.540965144755;30664.35821823576;35175.76726386157;45356.38336615365;26725.91378997729;-6144.472199019457;-17701.55342835825;3230.2741086809765;12194.217705037321;39444.57047516948;15325.585344503565;
44346.799772596336;52358.961386556795;71864.54646164733;61034.09809280612;34265.44776743028;53572.07996512413;30449.64736099808;35239.290921603555;44874.97149407524;26098.410916138997;-6572.284587894033;-15911.335159699342;3360.0706887329447;12283.33411018063;39772.9399529624;16157.159645218808;
42960.85750590057;50928.203872228136;70339.93397235083;59412.27786687349;34182.09811235644;52374.09351755304;30678.46216898706;35238.508610547615;45352.94119750753;26737.53669709405;-6156.475085791956;-17788.926397434047;3199.6969222661164;12144.082742224067;39432.20996048569;15325.674751481385;
44692.04481745301;52705.27931514732;72117.25528445904;61366.66969855663;34413.14809479095;53796.290313755315;30396.003174305344;35136.0929174534;44881.02881682263;26072.39348559302;-6558.627672031841;-15858.428580573629;3387.362168712875;12318.314590253185;39783.24410715629;16149.336534659451;
42643.172161957285;50597.82273743424;70121.02098715556;59122.12987209915;34019.46681969963;52171.676119765776;30719.61173052928;35349.08269036802;45341.85473225769;26738.073138960975;-6167.360385341691;-17824.890354262632;3165.7222706940497;12096.652340489905;39408.248890429604;15342.706780756329;
44972.08982373355;52981.79274580393;72287.10619057491;61608.448518329686;34563.485927997346;53951.411420275144;30392.225729492395;35069.551774209955;44933.60011978151;26102.747154563327;-6504.3352847499;-15842.894118177192;3427.1035703544107;12377.345547359651;39779.08668268761;16107.270551594562;
42428.68482216416;50376.29459813769;70006.82592473339;58943.159454245506;33878.360256953274;52061.75024053457;30712.347413581305;35417.50138014572;45291.764472933355;26699.56108326448;-6217.875327810684;-17794.737850992424;3128.774837109427;12056.24038651471;39415.177931210754;15397.602665138564;
45153.45187824391;53165.38997475982;72382.90576731035;61760.149807947855;34679.62559218712;54045.42285745417;30396.15963651653;35007.50333160202;44984.20446922832;26156.100768578144;-6451.227539924091;-15897.164153714677;3459.938282959257;12421.445539169972;39773.43169134041;16056.554443425472;
42292.69680889807;50234.11515165748;69962.05538058942;58844.49885421978;33777.8221103933;52003.03220785048;30713.5991112708;35460.46143298881;45236.80153331775;26665.89935611479;-6267.3397382902795;-17699.0276812348;3117.3530956927652;12032.301668203077;39431.02531802956;15478.2030556444;
45245.474010166414;53254.30521420303;72395.31098548305;61810.28477076111;34756.82851753575;54072.11084033381;30409.525979700804;34973.19340386312;45014.58048994309;26197.272681864823;-6418.4151790637;-16025.329056421408;3462.553437060528;12433.02374279782;39740.48522001329;15974.612948252316;
42255.63761659117;50194.66432269387;69990.4197443032;58828.89733658998;33714.41021137359;52005.088568340376;30716.88481770573;35498.01236367373;45197.104835165126;26618.826582291913;-6305.874145731229;-17541.872565969537;3125.042095785391;12032.324019947531;39462.45187073373;15559.071667083701;
45225.04451573426;53231.551138347524;72316.7669554671;61748.83982525347;34800.30266050132;54019.47248214156;30405.212093020928;34920.510342181966;45094.42092113745;26265.95959257598;-6352.969271298561;-16212.010826112131;3464.3639283614075;12442.880862102613;39708.38811497547;15870.275005134941;
42308.90182362817;50251.41540186589;70097.46224849967;58920.56184060119;33673.75238820939;52072.814354039954;30706.379497811737;35525.572064587126;45117.24205222631;26520.456554944107;-6381.065414078881;-17348.775845620137;3115.050866013869;12005.70309230126;39481.67437096529;15655.72061010845;
45122.18178775094;53121.35703818286;72166.16090132724;61610.37076835284;34838.5241435199;53902.88578306267;30439.522020759825;34906.67461236413;45176.45182328842;26364.486082134972;-6278.403851795656;-16437.137596265984;3453.2551113671198;12446.099513304176;39663.6622743204;15744.747608273938;
42479.35622684434;50427.97183131836;70291.76596304965;59139.07249439627;33683.162472625074;52238.083152542495;30672.69541891759;35519.42533486192;45035.07703960861;26423.1370595857;-6451.1828364351795;-17097.877514109317;3123.7009911180726;12013.213278438245;39526.71313604273;15776.621195867205;
