Año;Mes;Dia; Hora
2020;09;12;16-49-07
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-15966.745134204048;17201.276683959568;24446.460538680618;32977.40614144876;-9161.778886530266;-13761.119694843257;-3591.6124095454707;-49797.04914057841;52292.889629946905;-187500.02235174447;-187500.02235174447;18938.901297915138;-40303.369200631285;-187500.02235174447;12500.436604075028;-42070.27459982331;
-15975.439962797162;17207.3116549625;24431.149593728733;32958.18364121719;-9213.903154600042;-13827.906707275713;-3598.3849881154288;-49826.66520198169;52366.3598139715;-187500.02235174447;-187500.02235174447;19106.67349179667;-40338.46143942612;-187500.02235174447;12571.783372376369;-42106.21620490745;
-15988.269864114507;17200.69553860373;24440.112643255314;32946.404271889245;-9190.947913044443;-13874.152466553745;-3591.545354312105;-49813.52237624197;52308.759368510175;-187500.02235174447;-187500.02235174447;18980.69906004656;-40323.59752936334;-187500.02235174447;12481.214103843464;-42071.50394576835;
-15982.793686722958;17198.683881602752;24442.683093867672;32954.96499001563;-9218.507613957836;-13939.777188274526;-3598.0720636930546;-49828.07336188237;52406.212974335314;-187500.02235174447;-187500.02235174447;19157.814283110416;-40349.88318084278;-187500.02235174447;12572.900959599134;-42103.66810603954;
-15951.613003207804;17239.3193530225;24469.527538958497;32956.261391194035;-9190.523229899793;-13975.182351491732;-3576.3238163380406;-49810.080207595856;52319.19763317081;-187500.02235174447;-187500.02235174447;19066.283889565933;-40314.85799728132;-187500.02235174447;12500.66012151958;-42059.635169462585;
-15976.624605253293;17216.811146356005;24469.92987035869;32969.35951344485;-9233.080951342698;-14047.803169227025;-3596.2168689032637;-49825.659373481205;52398.389863775956;-187500.02235174447;-187500.02235174447;19141.050474768934;-40335.48865741357;-187500.02235174447;12517.222764160964;-42082.59041101819;
-15960.82192192339;17236.324219265487;24479.138789074277;32958.004827261546;-9243.742733447878;-14107.102347266955;-3577.083775649521;-49824.49708276953;52327.93716525283;-187500.02235174447;-187500.02235174447;19096.726965514063;-40315.819122292894;-187500.02235174447;12470.708783949469;-42062.07150960821;
-15983.508942545528;17222.4661377032;24480.725762930604;32991.44303696669;-9260.350079578171;-14176.392755078406;-3594.048749691099;-49825.726428714566;52411.91266917142;-187500.02235174447;-187500.02235174447;19143.486814914562;-40334.214607979615;-187500.02235174447;12483.114002122165;-42080.51169878384;
-15955.524558487483;17257.379562542388;24476.836559395382;32968.44309192218;-9273.202332639972;-14177.979728934733;-3559.7835254411134;-49840.09860039933;52351.45120041981;-187500.02235174447;-187500.02235174447;19155.869681342803;-40323.88810204126;-187500.02235174447;12469.65825196007;-42062.18326833049;
-16001.59150380987;17211.491431175644;24473.79672214946;32983.91049908525;-9281.919512977543;-14264.302166021129;-3603.7047032957917;-49839.27158585448;52405.11773885701;-187500.02235174447;-187500.02235174447;19139.64231486825;-40333.20877947912;-187500.02235174447;12441.092722546187;-42074.588486503184;
-15969.248529583041;17240.526347223087;24463.961954589126;32943.76676604352;-9314.41894941556;-14298.388576315472;-3592.9088107238786;-49874.47558337159;52328.339496653025;-187500.02235174447;-187500.02235174447;19188.70439394765;-40345.72575637409;-187500.02235174447;12439.192824267486;-42088.89360295458;
-15999.088108430877;17225.79654762704;24483.005640865045;32991.51009220006;-9291.106079948673;-14356.257242710262;-3628.7386570857357;-49844.92657720168;52378.65327342192;-187500.02235174447;-187500.02235174447;19151.488739429562;-40344.92109357371;-187500.02235174447;12407.095719229666;-42096.64965828057;
-15966.454561526129;17254.183263085277;24480.591652463874;32965.626772120806;-9336.927156082053;-14359.095914256086;-3593.1323281684317;-49871.59220833686;52373.847648364026;-187500.02235174447;-187500.02235174447;19278.379592702342;-40330.95125328914;-187500.02235174447;12455.710763419958;-42078.81296620524;
