Año;Mes;Dia; Hora
2020;11;29;15-59-48
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-25938.059501416625;-25172.26638463335;-21365.339620749906;-26168.08130360619;-40511.575700232475;-15461.953337425393;1771.6439690165485;-55956.921691527576;-36428.06845045906;-12668.097039234286;-30663.6876659021;-2222.9480413136534;2543.1144288914716;-36836.68069084653;-35785.52285260235;-7284.902904618133;
-25959.785397027183;-25189.36546914166;-21344.28427747301;-26152.949172609948;-40270.40037755971;-15432.113758577558;1733.7130586758924;-55968.656357366606;-36521.074059137594;-12626.321628847318;-30691.917919149153;-3481.150088447343;2413.1166831394057;-36796.1346264046;-35834.13789679264;-7285.8193261408005;
-25936.56193453812;-25176.0438294463;-21370.9946120971;-26174.272736820312;-40492.48731046764;-15462.825055459149;1762.9267886789787;-55964.945967787025;-36414.322127619045;-12675.562521882359;-30658.457357699557;-2193.4660903771032;2551.0269464286503;-36842.53684789382;-35781.7454077894;-7288.725052919991;
-25951.694065534364;-25189.18665518602;-21349.089902530897;-26156.50309997834;-40299.14472092923;-15439.802758670183;1743.0784396026659;-55964.78950557584;-36538.84369597956;-12624.935820691087;-30697.014116884962;-3508.5980306384604;2403.7065987237215;-36789.76437923484;-35840.73166140696;-7290.200268054041;
-25958.891327248974;-25200.22841694694;-21383.690402947715;-26191.774152728816;-40484.41833071927;-15482.651052791007;1737.3116895331968;-55988.54940993183;-36411.326993862036;-12684.436164431116;-30658.21148851055;-2207.7712068285;2550.3116906060804;-36848.30359796329;-35779.398474621594;-7293.284808788873;
-25952.163452167923;-25186.683259807025;-21357.516510190548;-26162.716884936915;-40340.11546851581;-15449.615174486064;1744.0619163586996;-55970.86918006768;-36572.304257429154;-12643.30895463335;-30725.199666643104;-3501.64663811286;2382.383034513359;-36810.39503936709;-35867.30788556432;-7309.288657818874;
-25968.524929109208;-25198.686146579523;-21378.504798234084;-26188.80137071626;-40446.86740003436;-15474.336203853632;1738.5857389671492;-55989.30936924331;-36406.52136880414;-12688.303016221884;-30659.17261352213;-2265.6398732232897;2544.232016114237;-36852.662188132075;-35780.449006610994;-7292.658959944125;
-25948.430710843888;-25179.17307367004;-21359.014077069056;-26161.755759925338;-40375.319466032925;-15451.403314042487;1759.9987101553334;-55965.34829918722;-36574.3829696635;-12642.07960868831;-30727.568951555368;-3432.0656576234887;2388.552115983023;-36806.639946298594;-35867.352589053226;-7305.108881605731;
-25983.18767347189;-25209.906722296088;-21376.47078948865;-26190.343641083677;-40413.987983940606;-15475.744363754317;1724.7947126382248;-55993.64560766764;-36396.91011868836;-12680.055222517876;-30651.77418610742;-2348.5871968969345;2546.914225448874;-36841.86629556016;-35771.37419836214;-7285.796974396346;
-25960.835929016583;-25201.50246638089;-21372.08984757541;-26175.79265544327;-40425.20855965716;-15475.453791076397;1749.0910588611437;-55972.65731962411;-36582.00491452276;-12650.41680937014;-30734.74386152552;-3322.0727231589226;2397.112834109406;-36811.42321961203;-35867.218478586496;-7308.863974674222;
