Año;Mes;Dia; Hora
2020;11;29;15-59-38
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-27058.239526538793;-26063.475139555354;-21358.65644915777;-26370.87868104919;-40526.73018297317;-15413.830031613117;1621.507301510251;-56026.815596439315;-36522.526922527184;-12745.90346168321;-30717.868294461765;-4030.13128401414;2298.362827105859;-36769.51369875833;-35847.146612065626;-7105.083120475188;
-27055.132634059508;-26066.738494245827;-21381.90226339129;-26397.209036017543;-40688.71327504078;-15446.173005839946;1622.311964310642;-56039.42198031211;-36372.6361242099;-12786.382470891771;-30656.758625120954;-2726.7116578473638;2454.2885964260813;-36808.249271899374;-35763.34992210268;-7088.319312133707;
-27040.693407141378;-26053.260392339278;-21363.55148119348;-26370.588108371274;-40557.75440427714;-15421.273162516734;1624.7036009673598;-56025.51919526091;-36536.40735583393;-12746.641069250236;-30724.93144570964;-3993.8320510187214;2293.154870647773;-36770.96656214793;-35850.991112111944;-7107.541812365272;
-27043.532078687203;-26053.618020250564;-21371.62046094185;-26385.496721922962;-40645.440297775305;-15440.003924370281;1615.9193653964242;-56035.93510817708;-36366.60115320697;-12786.807154036422;-30655.05989254235;-2779.7746991842628;2453.7745063036095;-36812.27258590133;-35763.41697733605;-7092.633198813582;
-27026.567104645623;-26037.68122645393;-21362.27743175953;-26369.157596726134;-40591.9302215493;-15421.921363105937;1636.6170807620385;-56019.394817280154;-36536.09443141156;-12742.863624437288;-30722.986843942028;-3918.2160995264176;2302.207327152172;-36769.02196038031;-35850.633484200654;-7107.385350154084;
-27054.842061381587;-26066.157348889992;-21374.61559469886;-26392.64928014866;-40615.600718927475;-15439.556889481175;1603.8717751350136;-56046.01574492642;-36365.14828981737;-12789.444659882149;-30654.612857653246;-2870.120450272614;2445.951395744252;-36812.5408068348;-35764.26634362535;-7094.533097092283;
-27017.939331285877;-26042.263334067266;-21369.832321385424;-26371.526881638394;-40632.09630633549;-15434.72891267883;1636.2818045952088;-56020.15477659163;-36542.12940241449;-12753.257185609005;-30731.27934113495;-3815.398075032005;2304.151928919784;-36777.69443722897;-35856.08730984775;-7110.201669955453;
-27046.92954384441;-26062.58106977714;-21374.503835976582;-26390.61527140323;-40577.44629114226;-15440.227441814834;1595.98160934229;-56052.74362000747;-36371.742054431685;-12789.8693430268;-30661.318380989836;-2998.441815190532;2429.567567058512;-36817.346431892685;-35774.83871875271;-7099.942219250467;
-27009.87035153751;-26033.121470585047;-21376.38138251083;-26377.137169496677;-40671.01069343218;-15437.366418524554;1643.6131767765496;-56024.49101501596;-36539.69306226886;-12764.835389236856;-30739.37067262777;-3677.800736165135;2309.6057545668787;-36791.26194611334;-35862.65872271761;-7118.36005668164;
-27044.26968625423;-26058.02131390826;-21364.713771905157;-26384.22267248901;-40537.59313077845;-15429.140976565002;1594.7522633972483;-56048.25091937196;-36378.805205679564;-12783.744965046046;-30663.01711356844;-3150.4113257421645;2420.045723920551;-36808.49514108839;-35778.41499786556;-7095.2260011703975;
-27002.382517144983;-26022.571447202143;-21377.878949389335;-26375.259622962432;-40699.5091676127;-15446.620040729053;1647.8153047341473;-56018.47839575749;-36522.973957416296;-12761.884958968754;-30726.674881777155;-3509.670914372315;2330.1023042323955;-36787.149225133566;-35843.99501609743;-7109.285248432786;
-27039.97815131881;-26057.931906930437;-21363.260908515564;-26379.059419519836;-40506.34539202993;-15431.823185899639;1588.9184580944132;-56046.105151904245;-36393.24443259769;-12781.53214234497;-30666.8392618703;-3307.8570136853477;2395.391749786347;-36804.829454997714;-35781.03015196683;-7101.909172762535;
-26983.070609935596;-26018.257560522266;-21375.934347621722;-26371.862157805226;-40719.759848089205;-15447.022372129248;1653.8949792259907;-56011.61641020971;-36505.27137580769;-12767.227025893573;-30719.58937878482;-3337.070743688434;2346.821409084965;-36791.2842978578;-35833.601454925716;-7113.643838601571;
-27032.557372159645;-26046.331351558132;-21360.198719525186;-26373.650297361648;-40479.143319027826;-15424.067130573647;1593.2994000076533;-56043.46764605852;-36403.03449666912;-12768.255206138518;-30665.676971158624;-3473.1705156767985;2379.0973280784283;-36791.01607692434;-35781.18661417802;-7094.890725003568;
-26985.05991519212;-26009.853304607073;-21386.082039604433;-26380.1770067426;-40746.29136875765;-15454.44315128841;1650.1175344130438;-56021.294715558855;-36487.03235233216;-12776.301834142427;-30716.25896886098;-3163.1965235706;2362.914665092786;-36800.984954951404;-35824.75016412141;-7112.749768823358;
-27021.336796443084;-26038.10590959858;-21355.236632256107;-26366.721256580506;-40461.641903119315;-15421.630790428018;1596.6521616759494;-56041.791265224376;-36427.040270214115;-12763.33782235835;-30678.998610853985;-3637.7464101012242;2356.9691010676743;-36787.909184445045;-35796.69872483;-7100.053977972744;
-26979.360220356015;-26016.514124454752;-21389.45715301718;-26381.428704432095;-40756.05908108462;-15464.38967757102;1648.9999471902786;-56025.85447142774;-36466.64756138892;-12783.09676445684;-30705.954814667086;-3008.991838573437;2387.278066549071;-36805.678821287016;-35815.205969238996;-7114.224983957409;
-27019.839229564575;-26033.702615940885;-21356.711847390157;-26366.095407735756;-40457.529182139544;-15419.708540404861;1599.535536710684;-56041.2771751019;-36450.42019491437;-12760.409743834703;-30687.045238857896;-3780.976388570832;2337.478379902647;-36782.09773088667;-35809.64038486962;-7103.0267599853;
-26970.218356873796;-25996.732830611807;-21387.736068694125;-26379.797027086857;-40749.8676478705;-15461.081619391636;1653.246778636787;-56025.139215605166;-36441.59125585452;-12789.824639537888;-30696.254157573483;-2873.85319159665;2404.3547993129255;-36809.1880451665;-35803.51600688887;-7115.029646757799;
-26992.033659462173;-26006.880522594514;-21343.591373394895;-26349.421006372097;-40447.895580279306;-15409.493793188787;1618.5568712421502;-56025.474491772;-36466.02171254417;-12749.703258240612;-30691.046201115398;-3897.6748463719905;2325.028458241041;-36770.69834121446;-35815.29537621682;-7100.657475073037;
-26966.95500218332;-26006.25467374977;-21384.76328668157;-26380.378172442695;-40736.031918052664;-15460.031087402236;1648.9552437013679;-56026.72618946149;-36409.13652290541;-12784.504924357525;-30677.366933508747;-2772.130402580548;2429.2546426361373;-36805.96939396494;-35785.008762479876;-7104.300809419252;
-26981.10365642353;-26009.003938317772;-21351.07920778742;-26352.282029662376;-40462.15599324179;-15414.187659524401;1623.3177928111306;-56024.98275339398;-36486.00417208722;-12749.47974079606;-30700.50098901999;-3973.715481008945;2305.537737076013;-36769.51369875833;-35826.47124844447;-7103.272629174308;
-26969.167824884396;-25998.67743237942;-21384.18214132573;-26379.349992197753;-40712.696696841325;-15457.639450745519;1652.7326885143148;-56027.08381737278;-36386.360095305456;-12791.165744205207;-30665.811081625354;-2717.5250908762328;2440.274052652604;-36806.438780598495;-35772.87176524064;-7094.756614536836;
-26985.842226248056;-26007.10404003907;-21365.674896916735;-26362.69794257855;-40495.72831341366;-15432.158462066469;1620.70263870986;-56034.3257825763;-36507.730067697776;-12755.268842609983;-30714.783753726933;-4013.881565795132;2292.9760566921304;-36772.06179762624;-35839.90464686211;-7103.987884996878;
-26974.062856920107;-26001.136124269502;-21386.640833215813;-26382.769809099416;-40690.85904250849;-15463.830883959638;1635.7677144727368;-56035.7786459659;-36380.213365580246;-12798.653578597734;-30666.951020592576;-2705.5669075926435;2442.956261987241;-36814.843036513696;-35772.80471000728;-7099.897515761557;
-26965.189214371352;-25991.748391598274;-21356.13070203432;-26347.364645882208;-40516.58249099046;-15423.776557895728;1639.27693835222;-56015.79618642285;-36521.7222597268;-12746.886938439244;-30717.153038639193;-4009.008885503875;2291.9031729582757;-36763.41167252203;-35843.57033295278;-7103.764367552325;
-26968.67608650638;-25996.12933351151;-21375.53201622153;-26370.364590926718;-40649.485963521714;-15454.309040821678;1633.4878365382954;-56030.07895112979;-36356.94519960227;-12783.499095857036;-30648.376720950215;-2728.030410770227;2460.6364918513887;-36799.241518883886;-35753.44809930898;-7089.325140634196;
-26961.076493391574;-25985.71342059534;-21365.04904807199;-26353.869003518703;-40554.96043622022;-15439.109854592069;1639.6569180079603;-56019.88655565817;-36530.148867386444;-12746.797531461423;-30721.22105613006;-3955.9905476558865;2299.2345451396163;-36760.1259660871;-35843.927960864065;-7107.564164109727;
-26978.91318546691;-26002.09724928108;-21381.65639420228;-26379.573509642305;-40621.1886550413;-15461.72981998084;1617.439284019385;-56044.07114315881;-36361.683769426796;-12792.43979363916;-30652.467090185535;-2796.627914503564;2456.4790673827015;-36802.97426020793;-35755.97384643243;-7096.030663970789;
-26958.23782184575;-25988.417981674433;-21372.64864118679;-26359.188718699064;-40596.37821869591;-15448.765808196762;1640.8639122085467;-56021.160605092125;-36540.81064949163;-12753.592461775836;-30728.194800400117;-3864.4825058558595;2298.988675950608;-36767.010303379335;-35848.063033588296;-7112.280382189797;
