Año;Mes;Dia; Hora
2020;09;27;20-47-59
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-187500.02235174447;47070.42688970887;-486.59747679203474;16752.83363495274;302.37439899139395;9110.638095216525;-22579.061696417535;-129344.87364827082;5709.4625484302705;-377.00687372766424;-8223.899689185582;-11966.341670315465;-25712.32923416248;-25220.9037805681;-21916.019548895307;-13691.51636260943;
-187500.02235174447;47087.68243642836;-510.69265731485575;16944.79041633492;1235.425619533732;9298.16923119655;-22658.991534589713;-128891.64732595056;5564.466782148693;-273.51829689959254;-8188.472174223921;-11777.42472617921;-25807.50296205318;-25309.506095588935;-21919.90875243053;-13749.608546448773;
-187500.02235174447;47078.22764852377;-504.7694450341994;16748.475044783958;319.20526256624015;9091.236781029318;-22570.61273701343;-129354.21667745314;5786.352549356527;-361.2935973755834;-8153.916377296016;-11914.105643523413;-25748.270839246612;-25250.564545460293;-21932.91746770352;-13705.352092427265;
-187500.02235174447;47094.41031150941;-505.4847008567692;16952.099436771805;1195.684217892196;9309.590972613212;-22658.72331365625;-128923.61032052164;5465.023871067032;-295.46770995470405;-8252.912253488572;-11830.264250071556;-25805.87128470794;-25299.671328028602;-21918.612351252123;-13736.823348620337;
-187500.02235174447;47094.432663253865;-515.878262028487;16738.237945823425;355.59390253948004;9089.359234495072;-22551.501995504143;-129374.44500618518;5853.005451322252;-341.4452482992707;-8083.93306540645;-11848.838549713917;-25755.87043236142;-25248.61994369268;-21924.33439783268;-13703.42984240411;
-187500.02235174447;47092.71157893081;-503.2495264112385;16951.71945711606;1134.7086590181184;9309.255696446384;-22669.80977890608;-128968.58203036572;5367.436154775161;-317.662992198824;-8311.496175705932;-11885.763631554084;-25796.125924125427;-25286.774371477888;-21917.941798918462;-13731.280115995422;
-187500.02235174447;47082.206259036815;-527.8587970565316;16755.98523092094;451.23701706373896;9074.9423593214;-22569.673963746307;-129321.11374391482;5934.701077306399;-306.2859542710727;-8003.846765023085;-11801.206982279657;-25779.5856332285;-25272.87158642669;-21933.208040381436;-13727.52502292693;
-187500.02235174447;47099.10417784502;-488.8550029820208;16953.1499687612;1050.531989399432;9316.072978505252;-22657.695133411307;-129010.67036517506;5319.514014662983;-331.9681086502205;-8357.89839719515;-11944.638126449363;-25769.169720312326;-25267.775388690876;-21919.037034396773;-13722.026493790925;
-187500.02235174447;47091.6163434525;-521.8685295425093;16777.822885253776;557.9442450933749;9096.668254931958;-22554.340667049964;-129288.8154731769;5993.5085169683125;-275.082919011464;-7944.18995907187;-11735.716371025608;-25769.370886012424;-25263.19328107754;-21918.880572185586;-13724.127557769723;
-187500.02235174447;47084.79906139363;-482.21653487879456;16949.86426232627;957.9957673544607;9296.93988525151;-22665.2500230372;-129055.2620953634;5287.394557880707;-350.0730216590192;-8389.213191177034;-11987.553475803552;-25743.420510699812;-25246.787100647343;-21907.48118251338;-13709.66597910714;
