Año;Mes;Dia; Hora
2020;11;29;15-45-33
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-3;-2;1;8;-5;-3;0;
-1;-1;-2;-9;-2;2;0;0;
-1;-1;-2;0;-6;-17;-10;-3;
-2;-2;-1;-2;-2;19;8;-2;
-2;1;-2;1;2;-17;-3;-1;
-1;-3;-2;2;0;5;-1;0;
1;-1;0;7;9;-13;-3;-2;
-3;-2;-3;-11;-12;-4;-5;-3;
-2;2;1;-3;-4;12;-1;0;
-2;-1;1;3;-5;-9;-4;-1;
-1;-1;-1;-1;3;9;1;-2;
1;0;1;9;8;-14;-4;2;
-1;-1;-1;-1;-7;0;3;-1;
-1;-1;1;2;4;6;-1;0;
-2;-1;-3;-6;-4;13;6;1;
1;0;-1;-6;-8;-3;0;1;
0;-1;-1;6;8;6;0;-1;
0;-1;0;-7;-9;-17;-3;-2;
-2;-2;-1;4;8;33;7;-1;
0;0;-2;-4;3;8;8;2;
-1;-3;-3;-6;-10;-9;-5;-3;
-1;-2;1;0;4;-11;-4;-1;
1;0;1;-6;-6;4;-4;0;
-1;0;-3;5;8;7;0;-2;
0;1;-1;13;7;-8;3;0;
-2;0;0;-6;-7;-1;-5;-2;
-1;-2;0;3;2;-3;-2;-1;
0;0;-1;-3;-3;-9;-2;-1;
-1;-3;-3;-5;-5;21;2;0;
-1;1;-2;3;5;5;-2;0;
-1;-3;0;-8;-13;-15;-3;0;
0;-1;1;16;27;9;-2;-1;
-2;-3;-3;-7;-14;-7;-1;-1;
-1;-3;-1;0;9;7;3;-1;
0;1;-1;8;5;2;-1;3;
-2;-2;-2;-8;-10;-9;-5;-2;
-1;-1;0;-2;-2;-3;0;0;
0;-2;-1;-1;-1;-7;-3;0;
-1;-2;0;-3;-3;4;2;1;
-1;0;-3;-8;-9;-3;0;0;
-1;0;-1;2;9;2;-1;0;
-2;0;1;1;-4;-3;-1;-1;
2;1;0;1;-1;-6;-2;0;
0;0;-2;-5;-5;12;2;-1;
-2;-4;-2;-5;-8;-38;-5;0;
-1;-1;-1;-4;-7;-6;-1;1;
0;0;1;2;6;-10;-2;0;
-1;-1;1;0;3;3;-1;-2;
-2;-1;-2;-4;-6;-19;-6;-1;
-4;-2;-2;-5;1;2;-2;-3;
0;-2;0;7;-11;-21;-6;-3;
-1;1;-2;-2;-2;10;5;0;
-2;0;-1;-4;-3;2;-3;-2;
0;-1;-3;-6;-6;0;2;-1;
-2;0;-3;1;-4;-5;-5;0;
0;1;0;8;6;7;-1;0;
0;0;-2;-2;-3;-8;-2;-2;
-2;-1;-1;4;0;-8;-4;-1;
-1;-1;4;-7;-2;18;4;-1;
1;-1;-1;-3;-3;-18;-2;0;
2;2;0;-7;3;16;0;0;
-2;-2;2;5;3;-15;0;-1;
-1;-1;-2;5;8;-4;-3;-2;
-2;-2;-1;-9;-8;27;6;-1;
0;1;3;23;7;-13;-2;-1;
-1;-1;-2;-10;-4;16;1;-3;
-1;-1;-3;-9;0;-15;-4;-2;
-1;0;1;7;-4;-13;-8;-2;
-1;-1;0;-3;1;11;2;1;
0;-1;-1;2;-5;-3;1;1;
-1;-2;-5;1;8;0;-1;-1;
-2;-3;0;-3;-14;-11;-4;-1;
-1;-1;-2;-8;-14;-22;-4;-2;
0;-1;1;4;10;28;3;0;
0;1;-1;3;3;6;4;-1;
0;-2;-3;0;3;-16;-1;-2;
-2;-1;-2;-6;-8;-4;-2;-1;
-2;-5;-3;-3;-9;-5;0;2;
1;0;1;3;5;-16;-4;1;
-2;-3;-1;2;3;18;5;0;
-1;0;-1;-5;-6;7;-3;-2;
-2;0;-1;1;2;-5;-6;-4;
-1;-2;-3;1;2;3;-2;-2;
-1;2;-1;1;-9;-14;-3;0;
1;-1;0;4;5;11;4;0;
0;0;0;5;5;14;1;-1;
-4;-3;-5;-4;-8;-13;-1;-2;
1;2;4;-7;1;14;4;2;
-1;-3;-2;4;-2;-7;-5;-2;
0;0;-1;0;4;4;4;0;
0;-2;-1;-4;-4;3;2;-2;
-1;-3;-2;-3;-1;-17;-10;-1;
2;1;2;1;4;6;1;0;
-4;-2;-4;-7;-5;-12;-5;-3;
0;-1;-2;-7;-7;15;0;-1;
-1;-1;-1;2;-5;-22;-2;-2;
-2;-1;0;2;3;10;1;0;
1;-1;-2;-3;-2;-8;-3;0;
-1;-1;1;0;4;7;5;-1;
-2;-3;-3;-7;-5;16;-1;-3;
-4;-2;-4;1;3;1;1;-1;
-1;1;0;0;0;-6;-1;1;
0;1;3;1;-2;-6;-3;1;
0;0;-3;-6;-3;5;-1;-2;
1;0;-2;-1;-3;-5;1;1;
-1;-2;-1;-5;-4;-8;-2;-2;
1;0;0;-3;2;-21;-5;-2;
-2;-1;-2;-11;-4;-8;-4;-3;
0;-1;-1;1;-4;-3;0;-2;
-3;-2;-2;0;-9;-3;-3;-1;
1;-1;1;5;3;-11;-3;-1;
-1;0;0;-1;4;5;-2;-2;
0;-3;-1;-2;-6;-16;-2;-2;
1;1;3;5;6;7;1;-2;
-3;-3;-3;-4;0;12;5;0;
0;-1;-2;-1;0;-9;-1;-1;
0;2;0;0;3;-1;0;0;
0;1;-1;-1;-2;-2;-4;-2;
-1;0;-2;-4;-11;-17;-4;-3;
1;-2;2;1;0;9;0;-1;
-2;-3;-3;-18;-9;-23;-8;-1;
0;0;1;5;4;25;7;2;
0;-1;-3;-7;-6;-22;-7;-1;
-1;2;-2;4;6;4;4;1;
-1;0;-4;-3;-10;6;1;-1;
-1;-2;-1;9;11;1;-2;-1;
-2;-2;-3;-8;-5;0;-4;-2;
-1;0;0;12;7;6;-1;-2;
-1;0;-2;-10;-9;-8;1;0;
0;-3;-1;8;8;22;7;1;
1;0;-1;0;-3;-12;-3;0;
-1;-1;0;4;8;30;2;-1;
-1;-5;-5;-6;-12;-36;-11;-4;
-1;-2;-2;-7;1;7;-1;0;
-2;-2;-1;9;9;3;0;0;
-1;0;2;3;0;11;1;1;
1;0;0;6;12;-4;-3;-1;
-2;0;2;8;-2;5;2;0;
0;-1;-1;-2;-7;-4;-3;-1;
-2;-3;-2;-4;-6;-10;-2;-2;
-1;-2;0;2;-3;26;0;-3;
-1;1;5;18;13;8;1;-1;
0;-2;-1;-1;0;9;3;-1;
-3;-1;-2;-10;-11;-8;-5;-2;
1;-1;-1;-1;-2;-3;-1;0;
-2;-1;-3;-6;-5;4;0;-2;
-1;0;-2;-14;-11;-7;0;-1;
-2;-1;1;10;6;2;-4;0;
-1;-2;-4;0;1;-7;-3;-2;
-2;-1;-2;2;-2;24;4;-1;
0;0;-3;1;0;-10;-2;0;
0;-2;-2;-11;-7;3;1;0;
2;0;0;-4;5;10;-2;0;
1;-1;-1;-2;-3;1;3;-2;
-3;-1;1;-2;5;-20;-3;0;
-4;-1;-4;-7;-4;-13;-3;-1;
0;2;3;11;5;30;6;0;
-2;-1;0;-10;-6;-6;-3;0;
-2;-3;-2;6;0;11;1;-3;
-2;0;-1;-9;-6;-4;-2;-1;
-3;-1;-2;3;-1;-17;-5;-1;
-3;-2;-2;-6;-5;19;2;-1;
-1;-1;1;11;7;-5;-6;-2;
1;-1;-1;3;5;17;7;1;
0;-1;-3;-11;-14;-34;-12;-4;
0;0;1;6;2;-12;-2;1;
-1;-4;-5;-11;-9;-21;-6;0;
1;1;4;9;13;4;7;0;
-3;1;2;5;5;13;4;-2;
-2;-3;-5;-5;-2;-3;-4;-2;
0;-3;-1;-11;-10;10;-1;0;
0;-1;-1;5;-1;-20;-4;-2;
-1;-1;-2;-6;-6;-3;-4;-2;
-2;-1;-1;-4;3;12;4;-2;
-1;-2;-3;-8;-3;8;-1;-3;
0;-3;-2;-2;-7;14;-2;-2;
-1;1;0;-1;10;13;4;2;
1;0;1;4;-2;-24;-12;-3;
-1;-1;-2;-4;4;-3;9;1;
-1;-1;-3;2;0;21;1;-2;
-1;-1;1;0;-4;-5;-1;-2;
0;1;1;0;0;-20;-6;-1;
0;0;-2;-2;-10;-6;2;-2;
-1;0;-1;4;8;6;-6;-1;
-1;-2;-4;3;2;9;7;2;
-1;-1;0;-1;5;0;0;0;
0;-1;-1;0;-5;-2;-7;-3;
-1;0;-2;-9;-9;-15;-1;-2;
0;-1;1;10;1;-13;-3;0;
0;-1;0;-9;-4;9;1;-2;
0;0;2;21;10;0;-1;1;
-2;-3;-2;-6;-3;10;-1;-1;
0;0;0;-10;-7;-3;-5;0;
-2;-2;-3;-2;-6;-14;-1;0;
0;1;-1;-1;3;3;-2;-1;
-1;-1;2;1;-1;7;2;-2;
-1;-3;-2;4;7;1;-1;-2;
-2;-2;-3;-3;-7;-23;-7;-1;
-1;-1;1;5;4;3;-2;0;
-1;0;-2;1;4;9;4;1;
1;0;1;4;-2;-24;-12;-3;
-1;-1;-2;-4;4;-3;9;1;
-1;-1;-3;2;0;21;1;-2;
-1;-1;1;0;-4;-5;-1;-2;
0;1;1;0;0;-20;-6;-1;
0;0;-2;-2;-10;-6;2;-2;
-1;0;-1;4;8;6;-6;-1;
-1;-2;-4;3;2;9;7;2;
-1;-1;0;-1;5;0;0;0;
0;-1;-1;0;-5;-2;-7;-3;
-1;0;-2;-9;-9;-15;-1;-2;
0;-1;1;10;1;-13;-3;0;
0;-1;0;-9;-4;9;1;-2;
0;0;2;21;10;0;-1;1;
-2;-3;-2;-6;-3;10;-1;-1;
0;0;0;-10;-7;-3;-5;0;
-2;-2;-3;-2;-6;-14;-1;0;
0;1;-1;-1;3;3;-2;-1;
-1;-1;2;1;-1;7;2;-2;
-1;-3;-2;4;7;1;-1;-2;
-2;-2;-3;-3;-7;-23;-7;-1;
-1;-1;1;5;4;3;-2;0;
-1;0;-2;1;4;9;4;1;
-1;-1;-3;-2;-3;-12;-4;-1;
0;-1;-3;-9;-1;0;2;-1;
-2;-1;-2;-7;-11;-6;-7;-2;
0;-2;-1;7;4;-8;0;1;
0;-1;1;0;-1;20;5;1;
-1;-2;-2;2;5;-5;-5;-1;
-2;0;0;-6;-10;-10;-2;0;
-3;-1;-4;-13;-8;3;0;-2;
0;0;0;3;-4;1;0;-1;
0;-2;-1;-2;1;15;7;-1;
-1;-3;-1;-4;-2;-17;-2;0;
0;0;-1;-2;-2;-16;-4;-3;
-2;1;1;5;1;4;2;1;
1;0;-2;0;7;2;2;0;
1;-1;1;-5;-8;3;-2;-1;
-1;0;3;11;4;-1;-4;-2;
-1;-1;-1;-1;-4;5;0;-1;
0;0;0;2;-6;-7;-1;0;
0;1;1;1;3;-2;-1;1;
-1;-3;-4;-4;8;19;6;1;
-1;0;0;-1;0;-13;-7;-2;
-2;-1;1;8;1;1;-1;-2;
1;-2;-2;-4;-8;-22;-1;0;
-2;-3;-2;-5;-1;29;8;1;
-1;-1;0;-12;-6;26;1;-2;
-2;-3;-4;-10;-9;-21;-5;-1;
0;0;1;14;4;-4;-1;1;
1;1;-1;-4;-6;-18;-1;2;
0;0;0;-1;2;7;2;0;
-1;-3;-4;0;2;26;3;1;
0;0;-1;-12;-10;-5;-5;0;
0;-1;0;-2;-2;-9;-6;-1;
-1;0;2;-1;-1;-8;0;0;
1;0;1;-5;-15;5;0;0;
-2;-2;-5;3;12;-2;-3;-4;
0;0;-1;4;2;-5;0;1;
-2;-1;-4;8;5;5;-1;-1;
0;1;3;-3;-4;-11;-4;-2;
0;0;-1;-6;-6;-5;-4;-1;
-1;-1;1;5;2;6;-1;0;
-1;-1;1;-1;0;18;4;1;
-1;-2;-1;2;-2;-31;-8;-2;
-1;-1;-1;-7;-3;9;10;0;
-2;0;-3;10;1;-10;-7;-2;
1;-1;-2;-8;-4;7;-3;0;
1;-1;2;5;8;-8;-5;-2;
-1;-1;0;-3;-1;-4;-1;0;
-2;-3;-2;-2;-1;33;6;-2;
0;-1;1;4;8;-16;-4;-2;
0;-1;0;2;2;-4;-3;-1;
-1;-1;0;-1;-2;-15;-2;-1;
-1;0;-4;-3;-4;1;0;-1;
-2;-2;-1;-3;-3;-8;-4;-2;
0;0;0;7;1;12;1;0;
1;-2;-5;-8;-12;-24;-5;0;
-1;-1;1;8;8;3;0;-2;
-2;-1;-4;-3;-3;15;2;-2;
-1;-1;-3;-2;1;0;0;0;
0;0;-2;-11;-7;0;-1;-2;
1;-1;-3;-4;-3;-18;-6;0;
0;1;2;4;-10;2;3;2;
-2;1;0;4;8;-9;-6;-2;
-2;0;-1;4;3;-2;-2;0;
-3;-2;-1;0;2;2;-2;-2;
-2;-3;-4;-3;-1;18;7;-3;
-1;-1;0;-4;0;-19;-6;0;
0;-1;-1;-2;2;6;3;0;
-3;-1;-4;1;2;24;2;0;
-2;0;1;-2;-5;-11;-3;1;
-2;0;-1;-3;3;-9;-2;-1;
0;-2;-1;0;-7;8;1;0;
0;-1;1;-2;2;7;3;1;
1;0;-1;0;-9;-13;-2;-2;
-3;-1;1;14;18;1;-3;-2;
-1;0;-1;-7;-5;30;5;2;
0;-1;1;-5;-2;2;0;0;
0;-1;-2;-4;-11;-12;-2;-1;
-1;-3;-2;-2;-1;13;1;-3;
-1;-2;-1;3;9;10;-2;0;
-4;-3;-4;-2;-5;4;0;-2;
-2;-1;0;-11;-4;-11;-3;-1;
0;0;-1;-4;1;5;1;0;
-1;1;0;-2;-8;-11;-2;-1;
0;-2;-4;-5;-2;2;-4;-3;
-2;-2;-3;1;-3;3;0;1;
1;2;2;-8;-7;-11;-1;-1;
-1;0;-2;-9;4;4;-3;-1;
0;1;1;10;0;-2;-2;-2;
-1;-2;-3;-7;1;11;4;-2;
-2;-2;-4;3;-1;-8;2;-1;
1;-1;-1;-6;1;-16;-5;-1;
0;0;-1;-3;-6;-20;-4;-1;
2;-2;-1;-2;-6;41;6;1;
-1;0;0;7;11;-26;-6;-3;
1;0;1;-1;1;-3;-3;-2;
-3;-2;-2;0;0;-17;-5;-2;
2;-1;3;12;6;22;7;0;
0;0;-2;-8;-3;0;0;-1;
-3;0;-1;-1;-6;2;1;-2;
-1;-2;-2;-7;-3;0;-1;1;
-2;-2;-1;-8;1;-15;-9;-3;
-2;0;-2;7;0;-3;-7;-1;
-2;0;-2;0;-3;-13;-1;-1;
-1;-2;-4;-2;-3;4;-1;-4;
-2;1;-2;0;-5;-7;-1;-2;
-2;-2;-3;-5;-5;12;1;-2;
-1;-1;-1;6;1;12;-3;-3;
1;1;0;-1;2;-6;-2;-1;
-1;-1;-3;-5;-8;-15;-2;-1;
-3;-2;-4;0;-7;-10;-5;-2;
0;-1;1;-2;2;26;11;2;
-2;-2;-1;8;-7;-29;-7;-3;
-2;-1;-3;-1;6;16;6;0;
-2;-1;-2;8;0;12;2;-2;
0;0;-1;-9;-1;1;5;1;
0;-2;-3;-3;1;-3;-3;0;
-2;-3;-1;-3;0;-8;-2;-3;
-1;-4;-3;4;8;10;4;0;
-2;1;-2;3;0;9;-2;1;
-1;-1;1;-5;2;-11;-2;-1;
-2;1;0;1;-3;8;2;-2;
0;-1;-1;-4;-4;-3;-4;-1;
0;0;-1;-1;2;-4;0;-1;
1;-1;1;-1;-4;-1;-3;1;
-1;-1;-3;-6;-2;-5;-2;-1;
-1;3;1;0;-3;3;1;1;
-1;-2;-2;-7;0;-20;-4;-3;
-1;0;0;-2;6;24;6;0;
-1;1;1;10;-5;-6;-2;1;
-1;-3;-4;-3;-11;-40;-10;-5;
-1;0;-1;-8;8;23;10;3;
-4;-3;-3;3;0;13;-3;-3;
-2;-3;0;-7;-8;-9;-4;-2;
0;0;-1;1;-1;-8;-6;-2;
-1;-1;0;4;1;-6;0;0;
-1;-2;-1;0;4;-2;-3;-2;
-1;0;-3;-5;1;9;-2;-2;
0;0;1;-2;-5;-2;-1;-2;
1;-2;-3;-5;-4;-12;0;0;
0;-1;1;2;-4;-14;-3;1;
-1;0;-1;5;14;15;0;-1;
-1;-1;0;0;-9;3;-4;-1;
