Año;Mes;Dia; Hora
2020;11;29;15-46-01
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-2;-2;-4;-2;-11;-2;-2;
-1;0;-1;-5;1;1;3;2;
-1;0;1;2;1;2;1;0;
-1;-3;-1;-3;-4;-8;-5;-1;
2;0;2;8;1;-32;-5;-2;
0;0;-2;-3;4;26;0;0;
-1;0;-1;-2;0;7;4;0;
-1;-2;-2;0;1;14;2;-1;
-2;-1;-2;-9;-8;-20;-7;-3;
0;0;0;11;9;6;0;1;
0;1;0;-1;5;20;0;-2;
-2;1;0;-9;-3;-9;-2;0;
0;-1;-1;3;-3;-13;-6;-2;
-4;-3;-4;-11;-18;9;8;-1;
0;1;3;8;10;-7;0;-1;
0;-2;-3;-3;-3;4;-2;-2;
1;0;2;2;1;-5;-3;-2;
0;0;-2;-3;-7;-24;-8;0;
-3;-2;-4;-3;-2;2;-1;-1;
1;-1;-1;-2;-3;-1;0;-2;
0;0;-3;-3;-1;-8;-2;0;
1;-1;-4;-12;-6;-2;2;-1;
-1;0;1;2;3;6;1;-2;
-3;-3;-4;-9;-14;-7;-2;-1;
-2;-1;1;9;8;-2;0;-3;
-2;-2;-3;-2;7;1;-5;-4;
-1;-2;-1;-1;-7;-3;-2;-1;
-1;-2;-2;-2;-5;-10;1;2;
2;1;3;0;9;1;-4;-1;
-2;0;-1;-6;-16;11;2;-1;
-2;0;-1;4;0;-2;3;-2;
-1;0;1;-2;3;11;-2;-3;
-2;-4;-3;-2;-6;4;0;-2;
0;1;0;-8;-3;-12;-1;1;
0;-1;0;-2;-1;0;-2;2;
-1;-1;0;-4;-3;-3;4;0;
-2;-2;-2;-4;-3;-3;-7;-2;
0;-1;-1;-5;-7;-11;-3;-1;
-1;-1;-2;0;2;8;4;1;
0;-1;2;-8;-3;-3;0;0;
-1;1;4;20;11;4;-1;0;
-3;-5;-6;-1;0;7;0;1;
-2;-1;0;0;2;-12;-4;-2;
0;-1;-2;-7;-7;12;-2;-3;
-1;1;1;-1;-2;-7;-1;-1;
1;0;0;3;6;-1;-3;-2;
1;-2;-2;-7;-8;2;0;-2;
-1;-2;-1;0;1;1;0;-1;
-1;-2;-2;-11;-11;-1;2;-1;
0;0;-2;-3;-4;12;-2;-2;
-1;-1;-4;9;7;-9;0;0;
-1;-2;-1;-1;-1;2;-2;-2;
-1;-2;-1;-4;-4;-3;-3;0;
-2;-1;-1;1;2;20;4;-3;
-2;0;-2;-3;-5;-12;-5;-1;
1;-1;0;6;5;15;3;1;
1;1;-1;-2;-8;-8;0;1;
-2;-1;-3;6;10;-3;-2;1;
-1;-1;0;-1;3;8;2;-1;
-3;0;-2;0;1;-10;-9;-3;
-1;1;1;-6;-4;-4;1;0;
-1;-2;-2;-6;-8;-11;-2;0;
-1;0;0;3;2;-18;2;-1;
0;0;-3;-14;-11;30;3;0;
0;-1;-2;14;17;-7;-2;-2;
-1;0;1;-2;-12;-5;-5;-1;
-2;-1;-1;2;1;4;0;-1;
0;1;1;2;-6;-23;-6;0;
-1;-5;-3;0;-4;-2;-1;-2;
0;-2;0;2;1;-4;1;0;
-2;-1;-4;-1;2;13;-4;-2;
1;-2;-1;-1;-2;-5;1;0;
-2;-1;-2;-8;-5;1;-5;-2;
-1;1;0;7;5;-4;-2;-1;
1;-1;0;-4;-2;-2;3;0;
-3;-3;-6;-7;-4;-14;-3;-3;
-2;-3;-1;-10;-2;36;9;-1;
-2;-2;0;-2;2;-1;-5;-2;
-1;-3;-2;5;5;3;1;-1;
-2;-2;-2;-1;-6;-8;-3;-2;
0;0;1;-5;-5;-15;-6;0;
-2;-1;-1;-1;-1;12;1;0;
-1;0;0;7;4;-11;-1;-2;
-2;-1;-1;-6;-4;6;1;1;
0;-1;-1;-5;2;-20;-2;0;
-1;-2;1;-1;-4;0;-3;-3;
1;0;-1;2;6;11;3;1;
-1;-2;-2;-1;4;7;2;0;
0;0;-1;1;0;-24;-5;-2;
-1;-3;-2;-6;-6;-8;-1;-3;
-1;-3;0;0;-2;17;4;-1;
0;0;-1;-1;-2;3;0;0;
0;0;-1;-1;1;-3;-2;-3;
3;0;0;8;5;19;6;2;
-3;-2;-1;-4;-3;2;-7;-3;
1;1;1;-1;-2;5;4;-1;
-1;-1;-4;-3;-5;-8;-6;-1;
-3;-1;-2;-2;0;-6;-2;-2;
-1;-2;-2;-8;2;-13;0;1;
-1;-1;1;13;6;7;0;-1;
-1;0;-2;5;0;-13;-4;-1;
0;-1;-1;-1;-2;3;-1;0;
-1;0;-3;-7;-4;2;1;-3;
-2;0;-2;-6;-9;6;-2;-1;
-1;-2;1;11;21;1;0;0;
0;-3;-2;1;-2;-15;-4;-3;
1;0;3;3;-1;15;1;2;
-2;-2;-1;-4;0;9;3;-2;
-1;-1;-2;-3;-4;-3;-3;-1;
-2;0;-2;2;-2;-2;-2;-2;
