Año;Mes;Dia; Hora
2020;11;29;15-44-45
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;-1;-1;0;-1;1;0;-1;
0;2;4;11;2;15;1;0;
-1;0;3;5;-3;-29;-8;-2;
-5;-3;-4;-9;-12;0;7;-1;
-2;-2;-5;-7;-6;7;0;-2;
-1;-2;-3;-6;3;-6;-2;-1;
-2;-2;0;-4;-7;13;4;1;
0;-1;0;1;1;-22;-7;-2;
-2;-3;-5;-13;-13;-9;-4;-1;
0;0;-1;1;-3;9;4;0;
2;-1;0;3;14;27;8;0;
-1;-1;-1;5;-10;-5;-3;-2;
-1;-1;2;4;4;-9;-6;-2;
-1;-1;-1;-2;1;-6;-3;-1;
-1;-1;-3;-4;-3;-2;-1;-2;
0;-1;-1;-17;-10;7;3;2;
-1;1;1;11;-5;-18;-4;-1;
-1;1;-3;-2;0;6;4;-2;
-1;-2;-1;-3;-2;-1;-1;-1;
-1;-2;-3;2;2;-8;-1;0;
0;0;-1;-6;-1;7;-2;-1;
-1;-1;-1;-11;-16;-19;-5;0;
-1;1;1;2;4;39;8;0;
-1;-2;-2;4;-3;-41;-5;-1;
-1;-1;0;-5;5;28;2;-1;
1;-3;-2;5;7;3;4;-1;
-2;-1;-2;-2;-1;-5;-2;-2;
-2;0;3;19;6;1;-4;-2;
0;0;-3;-11;-11;-3;5;-1;
-2;0;2;6;3;3;-2;-2;
1;0;4;6;4;-23;-10;-2;
0;-2;-2;3;4;22;5;-2;
-4;-1;-3;-8;-4;-3;-5;-1;
-1;-1;0;2;-4;8;5;-1;
-1;-1;-1;-2;11;-9;-5;-1;
-3;-2;-3;-13;-8;-9;-6;-3;
3;1;6;6;3;-1;3;3;
-1;-1;0;3;3;16;1;0;
-2;-1;-5;-15;-18;-5;1;-1;
-2;-2;1;12;20;-5;-5;-2;
-2;0;-3;-5;3;0;3;0;
1;-2;-2;6;0;-8;-3;-1;
2;1;4;8;13;-8;-5;-2;
2;0;-1;-7;-7;20;4;1;
-1;-2;-4;-9;-12;-2;-6;-4;
-2;-3;-4;-8;6;-3;-2;-3;
1;0;-1;23;0;8;3;1;
0;0;0;-3;-1;-5;-1;-1;
0;1;1;-2;-7;-5;1;-2;
-3;-2;-1;-8;-8;4;-5;-2;
0;0;0;-3;-3;-2;0;1;
-1;-1;0;3;5;-11;0;0;
-2;-3;-2;-6;-2;11;-2;-2;
-2;-2;-2;6;7;9;1;0;
-1;-1;-2;-1;-8;3;-1;-1;
0;-1;-1;3;-1;-15;-4;-1;
-1;-3;-7;-24;-17;-6;-1;0;
-1;0;3;20;9;14;-1;-2;
-1;0;0;2;-2;-12;-3;-1;
-3;-2;0;0;3;2;3;-1;
-1;-2;0;1;-10;4;1;-2;
0;-2;-4;-13;-11;-9;-3;-1;
-1;1;1;9;4;9;2;-1;
-3;-1;-4;-4;-8;-24;-6;-1;
-3;-3;-7;-17;-9;10;3;-2;
2;4;2;-6;-1;-6;-2;0;
1;0;0;8;12;-2;-2;-1;
-2;-3;-5;-16;-12;1;1;-1;
-1;-1;2;8;7;-5;0;-2;
1;0;-2;-3;-6;-7;-2;-1;
