Año;Mes;Dia; Hora
2020;06;07;20-44-54
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
6718.822624543027;-2126.3661535222714;-44712.697829329714;-29603.544426386885;-30585.367153330702;-42601.9555451817;-25003.8012866737;-40547.11497391641;-40267.04761589142;-35079.8782801483;-38459.46204179073;-40946.18301942146;-41258.16866852864;-40830.19981744287;-37974.16096617711;-43671.28535166805;
6798.193669103822;-1928.486159859438;-44705.41116063728;-29563.62421078971;-30531.633559660146;-42590.19852759821;-24788.57633931355;-40507.798255419526;-40115.65925069562;-34862.86519323173;-38419.02773607108;-40740.97165357729;-41086.17199494505;-40731.092182528046;-39320.8312178649;-43772.069367417025;
6721.571889111029;-2118.8559673852883;-44750.60638792591;-29641.385929749722;-30620.5264473589;-42639.126496210876;-25016.38531880204;-40585.828195313006;-40262.39845304471;-35077.7772161695;-38432.90816937783;-40945.221894409886;-41256.26877024994;-40816.47584634732;-37975.882050500164;-43638.27182510756;
6775.014910103669;-1959.3092154633066;-44689.87669824084;-29548.268562348912;-30525.397422957114;-42570.1490128218;-24809.38581340144;-40499.10342682641;-40146.79523072186;-34886.111007465246;-38465.04997790456;-40762.09405208755;-41111.16124524608;-40761.60231370954;-39274.2725341645;-43813.39774291489;
6751.232654003222;-2076.320597686839;-44758.205981040715;-29648.67259844215;-30622.359290404238;-42644.11093522441;-24992.826580146146;-40589.98561978169;-40235.26343527597;-35061.03575957248;-38397.2124334827;-40928.32397560167;-41237.76152584094;-40789.944325678865;-38044.85953388924;-43599.20097579968;
6752.774924370638;-1988.9476286110437;-44672.73291024362;-29535.483364520474;-30517.104925764197;-42550.50182944558;-24829.457679922307;-40480.35031322841;-40150.88559995718;-34884.792254542386;-38476.784643743595;-40758.29425553015;-41112.27883246885;-40766.49734574525;-39198.96950709457;-43822.80782733057;
6762.3414709975095;-2054.125315442719;-44783.32934180848;-29673.684200487638;-30642.72172960302;-42673.88345883888;-24986.165760298463;-40615.53366369411;-40237.319795765856;-35061.46044271713;-38383.84609029843;-40925.2617866113;-41237.783877585396;-40783.75289246475;-38137.61927337877;-43584.31471399245;
6741.643755631895;-2014.0486376343536;-44653.130430356316;-29517.55726546732;-30508.65596636009;-42531.4357914252;-24858.73846515876;-40473.600086402905;-40167.247076898464;-34892.79417905738;-38498.108207953956;-40764.93272363338;-41128.10386754321;-40780.46718602982;-39094.27393606591;-43848.557036943086;
6779.351148527998;-2018.8766144366998;-44796.516871037114;-29683.49661630352;-30649.091976772783;-42691.0272468361;-24962.875242576032;-40632.297472035585;-40216.93500482262;-35040.58391339587;-38358.61097080839;-40906.53102475775;-41218.31550816483;-40764.26217129972;-38266.208859230144;-43569.76372835204;
6737.821607330037;-2027.616146518725;-44625.794246887475;-29499.631166414165;-30498.08359123273;-42508.70406731416;-24877.20100607884;-40460.70312985219;-40171.15863217814;-34902.20426347307;-38505.14900745738;-40771.280619058685;-41130.62961466666;-40787.776206466704;-38953.39089076411;-43854.279083523645;
