Año;Mes;Dia; Hora
2020;06;07;20-44-10
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
6698.348426621965;-1722.4254277259622;-45627.375915929784;-30262.719722118345;-31398.635375337053;-43503.28964034196;-25717.89481853185;-41453.791136001484;-40874.746844142304;-35184.79736862151;-38897.846805792666;-41169.58870525226;-41631.28633872108;-41278.66521819415;-40730.62279589448;-44894.12693907344;
6610.237849979145;-1939.7067355760023;-45611.19325294415;-30286.770199152255;-31435.56045717722;-43492.18082334767;-25930.437556557365;-41478.690979324696;-41025.71052619345;-35391.43924611083;-38954.57553322024;-41365.23352446956;-41799.013829113705;-41383.13727177826;-39379.728064504634;-44834.04544997757;
6703.735197035694;-1725.91229986099;-45586.31576136539;-30225.816992022636;-31362.179680130444;-43458.29557875342;-25699.454629356223;-41420.41998152971;-40861.246390491295;-35164.36787418937;-38908.79916057577;-41148.82393465328;-41614.455475146235;-41276.295933281894;-40739.36232797651;-44919.071485885564;
6635.338859002454;-1908.1907758940192;-45625.69953509564;-30297.85666440209;-31447.876268372092;-43506.821215965894;-25921.049823886136;-41498.51697665656;-41010.46663647493;-35380.933926216836;-38917.67280312453;-41354.70585283111;-41786.005113840714;-41354.99642550903;-39399.46465485867;-44787.978504655184;
6671.70514723124;-1761.0268904002776;-45576.30217984941;-30211.958910460344;-31358.737511484327;-43438.46958142157;-25724.913266290816;-41408.707667435134;-40876.93731509892;-35169.21820273616;-38936.53767544481;-41152.221399810485;-41623.418524672816;-41292.79152068991;-40690.27789715265;-44951.41446011239;
6631.650821167329;-1896.8360897107232;-45674.51574498603;-30341.53197306776;-31485.069571145723;-43545.86971352932;-25927.95651292283;-41528.200093293206;-41009.84078763018;-35384.845481496515;-38905.11112274064;-41362.8642395573;-41789.35787550901;-41352.493030130034;-39468.19626905874;-44769.314798035004;
6643.8325218954715;-1802.623486831604;-45562.71231922058;-30201.475942310804;-31357.73168298384;-43424.99147951502;-25749.34372298047;-41394.13433005027;-40919.47268479737;-35201.02473509607;-38989.37719933715;-41186.77719673839;-41659.24837103467;-41330.99065196403;-40602.74846586567;-44994.016885044206;
6661.2668825706105;-1856.2900252687962;-45679.14255608828;-30351.47849935037;-31489.338754336688;-43557.35851017934;-25900.955605620817;-41533.6539189403;-40991.57941241019;-35370.160385389376;-38881.44062536248;-41350.57078010688;-41773.286971245645;-41334.03048920995;-39572.93654357631;-44744.41495471179;
6691.732310263194;-1810.8265770467017;-45683.90347765726;-30350.964409227898;-31483.86257694514;-43562.00767302605;-25863.270564469167;-41531.15052356131;-40965.24905744184;-35340.18669607481;-38848.20358135743;-41318.47367506906;-41741.07810748555;-41299.877023682246;-39706.354106230036;-44718.553986377;
6704.89748774737;-1780.5176115653053;-45698.074483641925;-30361.67089482199;-31490.74691423737;-43570.70250161916;-25841.83524153653;-41540.73942193263;-40944.46193509841;-35317.70084115277;-38834.233741072865;-41301.88868068322;-41726.21419742277;-41291.13749160022;-39863.26335230629;-44715.42474215326;
6605.991018532636;-1892.0528163972876;-45521.67451640064;-30177.53722399917;-31348.411005545975;-43385.80887148486;-25824.847915750495;-41377.63874264226;-40954.58727533666;-35237.01104366911;-39027.84455154474;-41222.87526403371;-41699.05682790957;-41366.14994599223;-40170.59983856676;-45012.255908519735;
6718.777921054116;-1754.366070552596;-45691.6818847277;-30362.9672960004;-31480.599222254663;-43575.061091787946;-25814.119078411946;-41544.38275627884;-40925.93233894496;-35293.806826330045;-38830.23277881536;-41278.329942027325;-41707.93047045833;-41278.531107727424;-40053.096717965214;-44729.193416737726;
6718.75556930966;-1738.6974976894257;-45698.99090516459;-30367.370589658094;-31484.868405445628;-43585.7899291265;-25799.210464860258;-41552.98817789414;-40923.00426042131;-35283.65913434734;-38838.79349694175;-41265.16476454315;-41697.87218545344;-41280.006322861474;-40223.86404560376;-44752.95332109372;
6601.252448708111;-1925.7368952914353;-45516.06422854236;-30194.16692187392;-31349.372130557556;-43382.50081330548;-25853.92753528685;-41379.80686185442;-40987.578450152694;-35284.08381749199;-39022.994222997935;-41262.661369164154;-41732.316223659065;-41379.7174548766;-39816.97288953935;-44978.840050559054;
6726.1316449799115;-1715.0493520557109;-45686.09394861388;-30347.76810977079;-31467.56815523722;-43560.51010614754;-25765.638144688386;-41526.61311943688;-40884.8498326361;-35232.45128780023;-38817.82756064267;-41211.65468831715;-41653.57102794302;-41247.12690676772;-40388.90932666175;-44754.24972227213;
6593.7646143155835;-1944.9817472674547;-45527.910653103674;-30212.964738960833;-31369.44399707842;-43393.7437407665;-25880.481407699754;-41395.229565528585;-41006.510377706334;-35314.75041088467;-39018.61328108469;-41291.808043933874;-41756.4561076708;-41384.7689491235;-39650.1618206694;-44948.19580891083;
6717.123891964423;-1713.663543899482;-45670.15715481724;-30333.53004855276;-31447.2727712718;-43540.81821928242;-25737.743167608165;-41501.10977901337;-40870.14238478451;-35205.450380498216;-38835.10545910662;-41189.72762700649;-41636.71781262372;-41243.64003463269;-40545.751517504636;-44786.74915871015;
6602.168870230779;-1944.2888431893402;-45528.312984503864;-30214.261140139242;-31370.002790689803;-43396.15772916767;-25874.759361119195;-41390.69216140416;-41023.296537792274;-35344.56763798805;-39006.208062911996;-41317.42314307966;-41771.610590411496;-41380.14213802125;-39510.10578991244;-44907.78385493563;
6720.856633288459;-1699.9619245483786;-45644.05031729345;-30295.71089693438;-31420.78595409226;-43505.03307640947;-25709.714080061207;-41467.26923790804;-40853.8926665655;-35170.693417870214;-38840.40282254253;-41152.57902772177;-41605.55948085302;-41229.91606353713;-40640.23234131722;-44805.79284498606;
6603.174698731268;-1943.8865117891446;-45553.61515922727;-30246.201782965876;-31399.663555581996;-43426.1984737156;-25903.727221933274;-41429.539493267475;-41017.82036040072;-35349.06033862357;-38972.18870785102;-41322.67580302666;-41771.185907266845;-41364.384158180255;-39407.44422762922;-44856.084270010506;
6711.647714572873;-1709.9978578088114;-45615.26127043501;-30271.57101292265;-31404.558587617707;-43481.7649104315;-25712.552751607032;-41451.60066504487;-40857.17837300043;-35161.17157473225;-38871.0247124463;-41146.58876020775;-41607.01234424262;-41246.41165094515;-40700.82792053556;-44853.80439207607;
6602.548849886519;-1943.7076978335022;-45592.55189806842;-30282.970402594856;-31439.807288623728;-43462.34124449983;-25930.281094346177;-41464.51997334004;-41023.654165703556;-35373.06611216857;-38956.631893710124;-41348.20149519462;-41791.12366332098;-41368.54158264895;-39361.2431718401;-44829.508045853145;
6692.894600974871;-1727.0298870837555;-45596.150528925726;-30252.37086443554;-31390.856968266606;-43463.03414857795;-25712.798620796042;-41432.556978768946;-40865.42616670444;-35160.702188098694;-38904.19470121797;-41145.24765554043;-41616.71300133622;-41264.47186046503;-40721.59269113454;-44900.27366879865;
6616.630448893363;-1928.8214360262677;-45618.79284605895;-30305.65742321699;-31456.83931789867;-43492.20317509212;-25933.633856014476;-41489.77744457453;-41021.418991258026;-35380.777464005645;-38937.74466964539;-41356.002254009516;-41796.84570990154;-41360.91963778969;-39380.55507904948;-44802.06010366203;
6675.773164722105;-1757.852942687624;-45575.67633100466;-30222.732451287804;-31369.287534867235;-43438.71545061057;-25721.404042411334;-41409.44527500216;-40868.443652205904;-35160.925705543246;-38929.31806198574;-41145.359414262704;-41618.74701008165;-41278.195831560595;-40706.23704269374;-44933.71187850379;
6645.2406817961555;-1893.1927553645082;-45633.23207297708;-30312.8546849316;-31460.281486544787;-43508.09526539985;-25911.058594114616;-41493.95722078768;-41003.04585731577;-35376.19535639231;-38904.82055006272;-41350.59313185133;-41779.52310794868;-41340.557198590905;-39431.38294594085;-44766.029091600074;
6658.115286602412;-1784.0268354447885;-45559.82894418585;-30190.456532294338;-31354.58008701564;-43423.60567135879;-25729.741243093165;-41387.13823403576;-40881.43001573444;-35175.029656294544;-38952.943855875004;-41153.65191145562;-41626.279547963095;-41295.8984131692;-40625.97192835473;-44959.23757067175;
6672.666272242817;-1854.9265688570224;-45656.74610814406;-30300.42711501445;-31464.50596624684;-43537.107829702836;-25880.682573399852;-41501.93679355822;-40986.72908386339;-35369.57924003354;-38879.63013406159;-41342.09946895832;-41767.631979898455;-41328.80018100741;-39519.47117083921;-44743.40912621131;
6648.8840161423705;-1810.8712805356122;-45536.42666774114;-30138.846354347035;-31326.662758190963;-43404.83020601633;-25734.23394372868;-41358.103317988316;-40886.57091695916;-35179.27648774105;-38964.969094391956;-41157.3623010352;-41627.5759491415;-41307.85659645279;-40521.3657643039;-44975.353178424026;
