Año;Mes;Dia; Hora
2020;06;07;20-44-37
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
6656.12598134589;-2037.4285623346047;-45000.90122233644;-29721.1146022218;-30825.06726086942;-42841.14156259794;-25294.083391914774;-40820.94619523838;-40545.125668659886;-35083.096931349864;-38740.132896916024;-41011.628927186604;-41392.54735619394;-41059.90869521006;-39051.090365778255;-44272.61433274917;
6792.784546945638;-1831.7701616013244;-45162.30316904822;-29872.301801717498;-30935.708395923186;-43012.31122163668;-25210.711385096478;-40959.01292073881;-40445.19101920021;-35047.04356754346;-38518.64946110838;-40979.84474657116;-41327.52613157346;-40933.28606287075;-39433.95339655321;-44017.84914944758;
6783.8885526524255;-1827.9256615550116;-45154.27889278876;-29867.473824915152;-30920.88918934932;-43001.247108131305;-25182.950518482987;-40943.120830431086;-40452.47768789264;-35038.66166337272;-38547.48321145573;-40974.25681045733;-41328.733125774044;-40944.73015603187;-39582.056055314075;-44057.992882489314;
6655.388373778865;-2059.221513178529;-45014.558138198634;-29754.776329371492;-30837.472479042113;-42859.604103518024;-25310.154296178138;-40834.35724191156;-40554.93808447577;-35119.99966144558;-38707.208777333355;-41048.08462239321;-41416.48607450558;-41056.17595388603;-38731.1921991339;-44197.467767890426;
6780.401680517398;-1827.9927167883775;-45140.86784611557;-29855.91797303176;-30902.11372400686;-42986.83023295763;-25158.385951326603;-40925.73117324486;-40428.80719051447;-35010.5655205924;-38553.607589436484;-40945.31130138771;-41303.60976500628;-40937.39878385053;-39709.68451615387;-44084.211478735386;
6659.188170336267;-2066.8211062933333;-45032.55129248516;-29775.027009848003;-30862.528784576512;-42880.74885377275;-25341.603200626756;-40862.38632945852;-40571.85835502844;-35152.253228694586;-38700.30208829667;-41081.27696290934;-41439.84364746138;-41068.73763426991;-38603.13905514945;-44170.064529188225;
6774.970206614757;-1825.9810597873998;-45124.5510726632;-29828.42532735173;-30895.29644194799;-42967.630084470526;-25163.12452115113;-40917.28221384075;-40415.798475241485;-34969.03597939444;-38568.13622333243;-40914.42119055047;-41287.002418875985;-40934.87303672708;-39804.500616133286;-44120.577766964176;
6649.420458009298;-2077.0358535094088;-45065.11778415654;-29814.723708000627;-30900.414991428257;-42921.94311880387;-25375.622555687733;-40907.33568755814;-40587.482224402695;-35177.33188597344;-38687.40513174595;-41104.411018420586;-41460.87663899382;-41071.062215693266;-38533.35690895998;-44140.73904046286;
6741.397886442886;-1859.4192694925393;-45113.17403473545;-29828.917065729747;-30890.22259595664;-42964.478488502325;-25171.618184044146;-40914.443542294925;-40436.0938592069;-34988.50434881501;-38607.810569740606;-40923.02661216576;-41297.86536668127;-40964.62320859709;-39860.46938424938;-44179.40755837054;
6639.496283471141;-2083.3613971902605;-45104.59096486461;-29859.449548655695;-30933.36146275538;-42959.13642157751;-25386.26198604846;-40936.95174896142;-40601.049733287065;-35206.32209853198;-38676.65394266295;-41129.37791697716;-41478.78038630252;-41077.9465529855;-38518.22477796373;-44119.504883230315;
6730.154958981867;-1871.556266731771;-45083.26740065425;-29797.021126392025;-30861.8358804984;-42924.9829560498;-25156.195480369985;-40877.51846045476;-40447.046213990005;-34990.8065784939;-38637.158410210424;-40918.71272548589;-41300.45816903808;-40971.842822056155;-39865.31971279618;-44213.29280296479;
6687.284313116588;-2030.0748384088085;-45096.81255779416;-29845.05502522648;-30921.515038194066;-42945.92654060442;-25352.77907285441;-40925.48530405585;-40573.870012029416;-35179.9023365858;-38626.47427636079;-41100.27594569635;-41448.270255121024;-41033.287767563794;-38538.83308635153;-44057.67995806694;
6727.919784536337;-1881.5698482477485;-45049.35980431554;-29765.594573687864;-30838.970045920618;-42889.06370271012;-25155.413169314048;-40847.209494973366;-40438.68666156372;-34964.78914794793;-38637.4713346328;-40891.935335628434;-41278.37464551624;-40959.415252139006;-39818.895139562504;-44215.72914311042;
6687.753699750149;-2017.8931376806663;-45137.828008869656;-29887.54569143602;-30955.623800232865;-42988.03722715822;-25355.371875211225;-40961.58337135117;-40569.444366627264;-35184.97618257716;-38610.76100000871;-41104.411018420586;-41446.77268824252;-41027.699831449965;-38587.872813686474;-44034.3447368556;
6707.46793835973;-1912.9516974629996;-45026.650431948954;-29751.2224020031;-30822.161534090228;-42863.00156867523;-25171.953460210974;-40824.187198184394;-40458.04327226201;-34985.084531913344;-38677.23508801879;-40911.67192598247;-41300.45816903808;-40987.377284452596;-39740.01583337973;-44252.408355761574;
6712.51943260663;-1977.5929424277476;-45142.81244788319;-29902.186084054243;-30952.718073453674;-42997.89434646301;-25327.834526042287;-40969.36177842162;-40541.147058146846;-35166.781862590535;-38580.22851708275;-41084.205041432986;-41424.66681297622;-41000.29659274776;-38697.30695453966;-44002.64996321797;
6675.661405999828;-1955.4423636725385;-45018.22382428931;-29750.305980480432;-30829.448202782656;-42861.72751924128;-25211.56075138578;-40833.485523877804;-40477.869269593866;-35004.23997691154;-38703.07370460912;-40929.95565294691;-41320.26181462548;-41007.80677888475;-39626.446619802315;-44271.60850424868;
