Año;Mes;Dia; Hora
2020;06;07;20-44-24
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
6815.315105356587;-1780.9646464544114;-45355.31048241979;-30079.211900140275;-31097.82559845753;-43249.910265196595;-25456.915850271685;-41201.03760970088;-40631.38105051292;-35124.11238242536;-38729.73933574431;-41070.83869824871;-41449.76782199953;-41127.96975707648;-40223.21584501456;-44535.828475454866;
6716.654505330862;-2009.6229922322027;-45314.67501100004;-30076.172062894355;-31111.258996875167;-43215.77915141334;-25655.22052707917;-41196.50020557645;-40773.873421415505;-35308.9836608152;-38798.225080755365;-41246.34459571178;-41606.61001284242;-41229.71489783703;-38897.422122648015;-44496.98114359154;
6801.568782516573;-1800.2542019193415;-45337.38438336663;-30061.91164993187;-31080.190072082292;-43228.00555563039;-25447.55046934491;-41176.36128382222;-40625.97192835473;-35112.62358577533;-38748.8947807425;-41055.59480853019;-41441.229455617606;-41131.41192572259;-40242.23717954602;-44566.24919965854;
6722.600069355974;-1998.15654732663;-45350.99659573992;-30109.565569110582;-31142.01499724567;-43247.049241906316;-25660.003800392606;-41223.590519856276;-40779.43900578487;-35324.9875098452;-38781.34951369161;-41259.86740110724;-41616.198911213745;-41225.199845457064;-38899.32202092672;-44465.643997865205;
6792.784546945638;-1815.8333678046904;-45299.69934221498;-30029.79219314959;-31056.407815981845;-43191.259287745874;-25448.60100133431;-41144.33123401776;-40638.578312227524;-35113.96469044265;-38779.986057279835;-41058.20996263146;-41450.304263866456;-41150.23209455396;-40231.10601080728;-44603.64366813227;
6737.821607330037;-1978.263494761407;-45370.263799460394;-30139.651017147426;-31160.92457305486;-43273.9160387416;-25653.99118113413;-41247.39512770118;-40749.08533681457;-35312.29171899459;-38738.322405615145;-41246.657520134155;-41594.115387691905;-41198.847138744255;-38950.14988781809;-44420.31466010984;
6753.579587171029;-1866.9965108628883;-45295.58662123521;-30039.090518843;-31066.868432386927;-43198.14362503811;-25487.336574475357;-41158.34577779124;-40659.767765971155;-35144.00543499058;-38820.174493810475;-41087.6472100791;-41473.75124380008;-41185.92783044909;-40157.56877154932;-44646.916645397745;
6750.04801154709;-1948.647433358125;-45399.23166027447;-30166.048427349142;-31184.662125666397;-43305.3202397013;-25648.73852118713;-41278.061721093865;-40757.46724098531;-35319.4889807092;-38742.97156846185;-41262.34844474178;-41608.88989077686;-41208.905423749144;-39037.25463596042;-44422.907462466654;
6716.989781497691;-1908.8836799721337;-45288.50111824288;-30022.863152368445;-31060.833461383994;-43171.23212471392;-25503.161609549716;-41138.74329790394;-40689.205013418796;-35148.07345248145;-38847.19775285694;-41094.75506481589;-41488.92807828523;-41197.43897884357;-40056.36007265569;-44663.50163978358;
6762.810857631071;-1919.52311033286;-45422.29866055235;-30175.30204955364;-31195.681535682863;-43313.56803340531;-25624.12925054184;-41286.287163053414;-40754.87443862849;-35304.021573546124;-38721.44683855138;-41245.5846364003;-41595.23297491467;-41186.128996149186;-39154.60129435078;-44396.68886622058;
6707.847918015471;-1929.5366918488376;-45265.2329522649;-29993.40355317635;-31040.962760563227;-43137.16806616403;-25512.079955587382;-41109.306050456296;-40700.470292624275;-35145.257132680075;-38860.094709407655;-41096.18557646103;-41499.07577026794;-41201.19407191206;-39927.59167284866;-44671.32475034294;
6775.10431708149;-1880.2734470693408;-45423.90798615313;-30172.06104660762;-31186.450265222822;-43314.39504795016;-25579.29165116449;-41276.385340259716;-40727.24768248173;-35261.15092768084;-38690.713189925336;-41208.81601677132;-41562.39826230983;-41152.064937599294;-39301.54166239997;-44372.07959557529;
6689.407728839842;-1956.0458607728317;-45246.4798386669;-29979.903099525345;-31036.403004694344;-43120.8289409672;-25528.843763928864;-41102.04173350832;-40725.99598479224;-35155.98597001862;-38874.26571539232;-41109.507216156395;-41513.38088671934;-41208.36898188222;-39760.110051645046;-44664.26159909506;
6789.968227144269;-1843.3707169736288;-45431.32876531229;-30164.34969477054;-31183.276317510168;-43311.8245973378;-25545.741682737076;-41275.670084437144;-40707.13111247196;-35218.14617134883;-38670.9765995713;-41175.17664136608;-41535.039727096526;-41126.04750705332;-39468.68800743676;-44362.088365803764;
6677.740118234172;-1979.6716546620912;-45248.67030962352;-29976.08095122349;-31040.314559974024;-43113.43051355249;-25547.86509846033;-41098.64426835111;-40750.29233101515;-35166.223068979154;-38880.993590473365;-41128.014460565384;-41533.94449161822;-41215.78976104138;-39576.98220932272;-44651.16347684425;
6787.911866654381;-1824.9975830313663;-45442.79521021786;-30163.20975580332;-31189.110122813003;-43315.60204215074;-25530.967179652118;-41278.15112807168;-40705.29826942662;-35190.38530473534;-38674.75404438425;-41156.87056265719;-41520.62285192285;-41116.12333251516;-39634.87322746196;-44370.11264206322;
