Año;Mes;Dia; Hora
2020;11;01;22-06-52
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-1;-1;-2;0;3;5;0;
-1;-2;-2;-2;-2;-7;-5;-1;
-2;0;-3;-1;-3;-4;-1;-1;
1;0;1;0;-1;0;2;2;
-1;0;-2;-1;-1;1;-5;-2;
-1;0;1;-3;-2;1;-2;-2;
-3;1;-1;0;-3;-6;-4;-2;
0;-2;-2;-2;1;3;4;5;
-2;-1;-2;1;-1;-3;0;-7;
-1;-2;-1;-1;0;2;-1;-1;
-1;-1;-1;-1;1;-4;-3;1;
0;0;-1;-2;-3;-1;-3;-1;
0;3;0;0;-2;-1;2;0;
-1;-1;-3;-1;-1;-2;-9;-1;
-2;-2;-1;-2;-2;1;6;-2;
-1;-1;-1;-1;-1;-5;-10;0;
-1;-2;0;-1;1;5;10;1;
-1;1;0;3;0;-1;0;-2;
-1;0;-1;-3;-3;0;-2;1;
0;-1;-3;-2;1;-2;-4;-2;
-3;-2;-2;-1;-1;-3;-4;-4;
-1;1;-2;-1;0;-1;1;1;
0;-1;-1;-1;0;-1;-4;0;
-2;0;-1;0;0;0;0;0;
-2;0;0;1;1;-2;-4;-1;
-1;-2;-1;-1;0;3;1;2;
-2;0;-1;2;-1;4;1;-2;
-1;-2;-1;-1;1;-1;1;-2;
-2;-1;-2;-1;-1;-1;-1;-4;
-1;-3;1;1;-1;-4;-1;-1;
0;-1;-2;-1;-1;-3;-5;0;
-1;-1;1;-2;-4;-2;-1;1;
-3;-2;-1;-3;-1;-1;2;-1;
-2;-2;-1;-1;-1;3;-2;-1;
-1;0;-2;-2;0;1;9;1;
-1;-1;-1;-1;-1;-1;-1;-1;
1;-1;-1;0;-4;1;-4;-1;
1;0;-2;-2;-5;-6;-6;-2;
0;-1;0;-2;-2;-2;0;1;
-2;-1;0;0;0;-2;-7;-6;
-1;0;-2;-2;-1;1;-2;0;
-2;0;-2;0;1;2;7;-2;
-1;1;-1;-2;-2;2;3;-1;
2;-2;-2;-1;0;-3;-1;3;
1;-2;0;-2;-2;-3;-5;-1;
0;-2;-1;-1;0;-1;-2;0;
-1;-2;0;1;0;1;-1;1;
-1;0;0;-1;-1;-2;-1;-2;
0;-2;-1;-1;-1;0;1;-1;
-2;-1;0;-1;-2;-4;-7;-3;
-2;-2;-4;-1;-1;0;-4;-1;
0;-2;-1;-4;-3;1;10;6;
-1;-2;0;0;-1;-2;-7;-2;
-3;-2;-1;-2;-1;1;0;-3;
-1;0;-1;-2;0;-3;0;-1;
-1;-3;0;2;1;3;2;-2;
-3;0;-1;0;0;-2;-1;0;
-1;-2;1;1;0;1;-1;-2;
-1;1;-1;-1;0;-2;-5;-4;
-1;-3;-2;-2;1;5;6;2;
0;-2;0;-1;-1;-8;-7;0;
-1;-1;1;0;1;5;3;-1;
0;-1;-2;0;-2;-3;1;0;
-2;2;0;-1;-3;-7;-12;-3;
-1;-1;-1;0;1;2;1;-1;
-2;-2;-2;-1;-3;-2;0;-1;
0;-2;-2;-1;-1;0;4;2;
-1;-1;-2;0;0;-2;-5;-2;
0;0;0;0;1;6;2;3;
-1;1;-1;-1;-1;-4;-2;-9;
0;-2;-1;0;0;2;1;-1;
-1;-2;-1;-1;1;0;-3;0;
-1;0;-2;0;-1;1;1;-2;
-2;-2;-1;-2;-3;-8;-9;-4;
1;0;0;-2;-3;-2;-2;-2;
-2;0;-2;-3;-3;-3;-2;0;
-1;0;-3;-2;1;0;1;2;
-3;-1;0;-1;-2;3;-5;-4;
-2;-1;0;-1;0;4;8;-1;
-1;-2;-2;-2;-1;-7;-7;-1;
0;-1;0;-1;-3;-5;-2;-4;
2;0;-2;-2;0;8;5;4;
-1;-1;2;4;2;2;-2;-3;
-1;-1;0;-2;-3;-10;-8;-2;
0;0;-2;0;-1;-4;-3;3;
-1;1;1;-1;0;0;-2;-2;
0;0;0;-1;1;3;1;0;
-1;-3;-1;-2;0;3;10;-1;
-1;-1;0;1;-1;-6;-11;-2;
-1;-3;-1;-2;-3;-6;13;-2;
-2;-1;-2;-1;-3;-8;-11;-3;
-2;1;0;-1;0;3;3;-3;
-1;-2;-1;0;0;1;0;0;
-1;-2;-2;0;-1;2;-3;-2;
-1;-1;-1;-1;-4;-9;-6;-1;
-1;1;0;-2;-1;4;5;-1;
-1;-2;-1;-2;0;1;1;1;
0;0;-1;0;-1;-1;-1;-1;
-1;1;0;-1;0;-1;-1;2;
-1;-3;-3;-2;-2;-4;-6;-1;
0;-1;-1;0;-1;2;4;-2;
-1;-1;-1;0;-2;-5;-8;-1;
0;-1;-2;-1;-1;5;4;-1;
