Año;Mes;Dia; Hora
2020;11;01;21-27-37
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-5;0;1;0;0;0;-3;
1;6;-1;-3;-2;-2;0;2;
0;0;0;2;1;0;0;4;
-6;-5;-3;-2;-2;-1;-2;-9;
2;0;1;0;0;-1;-1;2;
1;-1;-4;-2;-2;-1;-1;-1;
1;3;-2;0;-2;-2;-2;0;
4;-5;0;0;-1;-1;1;4;
-7;8;1;0;-3;1;-2;-2;
-6;-5;0;-1;0;0;0;-2;
4;10;0;-2;-2;-2;-3;-2;
2;0;0;1;0;-1;1;4;
0;-5;-1;-3;-3;-1;-3;-2;
-2;-7;-1;-1;-1;-2;-1;2;
-1;-11;-4;-1;-2;-2;0;-2;
-1;6;-1;-2;0;-1;-1;-2;
0;-2;-3;-1;-2;-1;1;0;
-1;-1;-2;0;-2;0;-2;-3;
2;4;0;-3;0;-3;-2;-2;
-2;-20;-3;-1;-1;-1;0;2;
-1;8;-1;-1;-1;-1;-3;-4;
-3;-17;-2;1;1;1;-1;1;
-4;6;2;2;1;-1;-1;1;
-2;-10;-3;-5;-2;-2;-2;-1;
0;4;-2;-1;-2;-3;-2;1;
-3;-8;0;-1;0;0;0;-1;
-5;-7;-4;-3;-1;-3;-2;-1;
3;12;1;0;0;0;0;-1;
-2;-5;-3;-2;-1;-1;-2;-4;
-4;0;-1;-1;-2;0;-1;1;
1;2;0;-3;-3;1;0;0;
0;-1;-2;1;3;0;0;-6;
-3;-1;2;-1;-2;-2;-1;9;
6;9;0;-1;0;-1;1;-1;
-6;-15;-1;0;-1;0;-1;-1;
2;-6;-1;-1;-2;1;-1;1;
2;5;-2;-3;-1;-2;0;2;
0;0;1;0;1;1;-2;-7;
-3;2;-1;-2;0;-2;-2;0;
3;8;-1;0;0;0;1;2;
2;-1;-3;-1;0;0;2;1;
-5;-11;1;0;-2;-1;-2;-2;
0;4;-2;-2;-1;0;-2;-1;
-2;-15;-3;-2;-1;-2;-2;-1;
3;12;-1;0;-2;0;-1;-2;
1;-2;-4;-3;-3;-1;-2;2;
3;3;0;0;-1;-2;-1;-2;
0;0;2;0;-1;-1;1;0;
-5;-8;1;1;0;-1;-1;-3;
-4;-17;-2;-2;0;-2;0;0;
2;11;1;3;2;1;-1;0;
-1;2;-4;-2;-2;-3;-1;-3;
-1;-15;2;-1;-1;-1;0;-2;
-4;-4;1;-1;-1;0;-3;-3;
1;12;1;2;1;0;-1;2;
0;5;-1;0;-1;0;-1;3;
-4;4;0;-1;1;0;-1;-7;
1;-2;1;1;2;0;0;2;
-5;-7;-2;-1;-2;-2;-2;-3;
2;8;0;-2;1;-2;-3;-2;
-1;-9;-6;-3;-1;-2;0;1;
0;-9;-2;0;-1;-1;1;-3;
-2;8;0;0;1;0;-2;-1;
2;3;-2;1;-2;0;0;-2;
-5;-13;-1;-2;1;0;-1;-2;
1;3;0;-1;-2;-1;-1;1;
-3;-3;-1;-2;-1;-3;-5;-7;
-5;-4;-1;-2;-1;1;0;0;
5;29;2;-1;-1;-2;-1;-3;
-2;-22;0;0;1;1;0;0;
-3;-10;-2;-2;-2;-2;2;4;
-7;-1;-1;-2;0;-2;-4;-15;
-3;-2;-3;-1;-3;-3;0;0;
4;8;0;-3;-2;-2;-2;1;
0;-2;0;0;-1;0;0;0;
-1;-7;-2;-2;-2;-2;-1;1;
-1;-4;-2;0;1;-1;-1;4;
0;15;0;-1;-2;0;-1;-3;
0;-2;0;-1;-1;0;-1;-2;
-1;0;-3;-1;-1;0;0;2;
0;-11;2;2;-2;0;1;-2;
-3;2;-4;-2;-3;-2;-2;-1;
4;-13;-3;-2;1;0;-1;1;
-2;5;-1;-1;-1;1;0;-1;
0;-1;1;-1;-1;-1;-1;-3;
2;0;-1;-1;-1;-2;0;-1;
1;1;-2;-1;1;-1;-2;-6;
-1;-7;-1;1;-1;-2;2;5;
-1;-9;-4;-3;-2;0;-1;4;
-1;6;0;-2;-1;-1;-1;-8;
-6;-3;-1;0;-1;-1;2;0;
8;0;-3;-2;-2;-2;-5;0;
-5;6;-1;-1;-2;-1;-3;0;
-1;-7;-5;-2;-2;0;0;-1;
1;11;-1;-2;-1;-2;-1;-3;
-1;-3;-1;-1;-1;0;-1;0;
0;-4;-2;0;-3;-3;0;-1;
-3;-5;-1;-1;0;-2;-2;0;
-2;-4;-3;-3;-2;-1;-3;-7;
1;-4;0;-1;-1;-3;0;7;
-4;-3;-2;-1;0;0;-1;-5;
-1;6;-3;-1;0;-3;0;1;
-1;-5;0;0;-1;0;0;0;
-2;2;0;-1;-2;-1;-2;-3;
1;3;-2;-2;-2;-1;-2;2;
-1;5;-1;0;0;0;-1;-11;
-9;-20;-2;1;-1;-1;-2;-2;
7;5;0;0;1;0;2;2;
-4;1;0;1;2;-1;0;-2;
0;5;1;-3;-2;-1;-1;3;
4;3;2;-1;-1;-2;-2;1;
-5;-2;0;0;1;1;1;-4;
-4;-4;-1;-1;-1;-2;-1;-3;
3;-3;-2;-1;-2;0;-2;3;
1;-6;-2;-2;-1;0;-2;-2;
-2;-9;0;0;-2;-1;-1;0;
-2;7;-6;-2;-1;0;0;-1;
3;3;1;-1;-2;-3;-4;0;
-5;3;-1;1;0;-3;-2;0;
-2;-4;-2;0;0;-2;0;-1;
-2;-9;-4;0;-2;0;-3;-3;
-2;-5;-2;-1;-1;-1;2;-2;
