Año;Mes;Dia; Hora
2020;07;02;19-06-17
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;0;11;14;3;2;-2;0;
-1;-2;0;-5;-6;-5;-1;-2;
-1;1;7;9;2;2;1;-1;
0;-4;-15;-11;-4;-2;-1;-2;
-1;-1;4;0;2;-1;0;0;
1;1;5;-2;2;2;0;-1;
-2;2;20;14;-1;-3;-1;-1;
1;2;4;9;2;0;-1;1;
-2;-2;-18;-14;-6;-2;-2;-1;
-1;2;-7;2;-3;-1;-1;-1;
-1;-8;-1;-5;6;3;-1;-1;
-3;0;-9;-2;-1;-1;0;0;
-1;-2;5;3;-1;1;-1;-2;
0;1;3;-2;1;-2;-2;0;
-2;-1;-6;-13;-2;-1;-1;-1;
0;2;-1;1;-1;-2;-2;-1;
-2;-3;3;5;-1;-2;-2;-2;
-2;0;-4;-9;-3;-3;-1;-3;
-2;2;7;14;1;1;-1;-1;
-1;-3;4;-4;0;1;-1;1;
-2;-1;8;5;3;-2;-1;0;
-1;-2;-6;-2;0;2;0;1;
-1;1;0;-5;-1;-2;0;-4;
0;0;4;3;1;-1;0;-1;
0;-2;9;8;2;-1;-1;1;
1;-4;-6;-2;-2;2;-1;-2;
1;1;-3;-2;-1;0;1;0;
-1;-2;-23;-20;-5;-2;-1;-1;
-1;0;-8;5;4;-2;-1;-1;
-2;-4;-3;-21;-8;-1;-4;-2;
-3;-3;-8;-7;0;1;0;-1;
1;1;4;8;-2;0;-3;-2;
1;0;-3;-3;-2;-3;-1;-1;
-3;-1;-5;2;-3;-1;-1;-1;
-4;-2;-3;-5;-1;-5;-2;-1;
1;2;6;6;2;1;2;1;
-1;-5;-12;-7;-3;1;-1;-1;
-1;-1;-7;-5;0;-2;-3;-1;
0;-1;3;-1;-5;0;-1;-1;
-1;-2;5;5;-3;-2;-1;-2;
1;1;1;3;-3;0;1;-2;
-4;-2;-2;0;-2;-2;-2;0;
2;3;-3;-3;-3;0;-2;0;
-2;-2;3;8;-2;-1;-4;-1;
-1;0;-9;-9;-2;3;2;2;
-2;-5;4;-4;-5;-3;-1;0;
-1;-2;4;6;-2;-2;-1;-1;
-1;1;13;8;-1;1;-1;-2;
-3;-4;-27;-19;-3;-2;-3;-1;
0;4;3;6;0;0;-2;-2;
-3;-1;5;3;-3;-3;-2;-2;
-2;-6;-8;-5;-2;-1;0;-2;
-3;-5;1;-10;-6;-5;-2;-1;
0;0;-3;5;2;-1;-1;-2;
1;1;0;-10;-3;-2;-1;-1;
-5;-2;-11;-10;-3;0;0;-1;
0;2;30;16;1;1;-2;0;
-2;-4;-11;-3;0;1;1;0;
0;0;3;6;0;-2;-2;-2;
-1;-1;-9;-7;-2;-4;-1;-2;
0;3;19;19;-3;-2;-1;-2;
-2;0;-2;-2;2;2;1;0;
-2;-4;-15;-8;2;1;0;0;
-1;0;0;-3;-2;-1;-1;-1;
-1;1;13;7;2;0;0;-1;
1;-1;-3;-6;-4;-3;-1;0;
-1;-1;5;-1;0;0;2;0;
-1;1;-14;-9;-3;-3;-2;2;
-2;-4;-13;-3;-1;-1;1;-2;
1;-1;-1;11;8;1;0;-1;
-1;-2;-3;-8;-3;-1;-1;-1;
0;3;18;12;2;0;-2;-1;
-1;0;1;-1;-3;-2;-2;0;
0;-2;-4;5;2;0;-1;-1;
1;-3;-11;-12;-4;-2;-3;-3;
0;-3;-3;-3;2;-4;-1;0;
-2;-2;-25;-22;-5;1;2;-1;
1;0;14;18;1;-2;-2;-1;
-2;-1;9;-1;2;1;1;0;
-2;0;-9;-4;-3;0;-3;-1;
0;1;8;6;-3;-1;-2;0;
-1;-1;-2;-1;-1;-1;-2;0;
-1;-2;-12;-11;-2;2;0;-1;
-1;1;20;28;3;-4;0;-1;
-1;-2;3;-17;-3;-4;-3;-3;
-2;0;-8;-5;-2;1;1;-1;
0;0;6;-2;0;-1;0;0;
0;-3;-2;-2;-1;-2;-1;-2;
-2;0;2;8;-2;-1;-2;-2;
0;0;1;4;1;0;-2;-1;
-1;-3;-3;-9;-1;-1;-1;0;
-3;1;5;3;-1;-2;-2;-3;
-2;-2;-16;-7;-2;-4;-2;-2;
-2;-2;6;-8;-4;-4;-4;-1;
0;0;7;17;5;4;2;-1;
1;-1;-4;-5;-1;-1;-1;0;
-1;-1;4;2;-2;0;-2;0;
-2;-1;-10;-13;0;0;-1;-1;
-1;-3;0;0;-5;-5;-3;-2;
-1;1;7;-3;0;1;1;1;
-2;0;3;10;0;0;-1;-1;
-1;0;-3;-6;-5;-3;-2;1;
0;-2;3;6;2;0;-2;-1;
-2;-4;-8;0;1;-1;-2;0;
0;0;-15;-18;-2;0;1;-1;
-1;-3;5;6;-3;-2;-1;-1;
-2;-2;-4;1;1;-1;-2;-2;
-1;-2;1;-4;-4;-4;-4;-2;
0;0;-2;2;1;1;-1;-1;
0;0;-6;-5;-2;-3;-1;-1;
-3;-1;-9;-2;-3;0;0;0;
0;-2;-6;-11;-2;-2;-1;-2;
-1;-3;3;-5;-4;-2;-1;-3;
-1;-5;-17;-7;1;-3;0;-4;
1;2;6;-2;-2;4;1;0;
-1;1;0;3;2;2;2;-1;
-1;1;5;8;1;-3;-1;-1;
0;-1;7;8;0;-1;1;-1;
-2;-4;-29;-16;-4;0;-1;0;
-1;1;11;5;1;1;0;-1;
0;-1;-6;-3;-4;-1;-2;0;
0;0;1;-1;2;0;0;-1;
0;1;17;5;-3;2;0;1;
-1;-3;4;10;0;0;-3;-1;
-2;-2;-13;-8;2;1;-2;0;
-1;-1;2;0;-2;-4;-4;-1;
0;0;-3;-4;-4;-4;-1;-3;
-1;-2;0;-3;-1;-2;-1;1;
-1;-2;14;9;1;1;1;-2;
0;-1;-14;-12;0;0;0;-3;
0;0;6;9;2;-1;-2;-1;
-2;1;-7;-3;-1;1;0;-1;
0;-1;5;-3;-3;0;-2;-1;
-3;-1;3;0;-4;-3;-2;-2;
-1;-4;-7;-3;0;-1;-4;-2;
1;2;4;0;0;-2;-2;-1;
-3;-2;4;7;0;-1;0;-1;
1;0;-5;-5;-3;-2;0;0;
0;-1;12;5;-1;-2;0;-3;
-1;2;4;-5;2;1;0;-1;
-1;-2;-9;5;1;1;-3;0;
-1;-3;-2;0;-1;-4;-1;-1;
-1;1;3;-3;-1;-1;-1;0;
-1;-1;-3;4;3;0;0;0;
-4;-1;2;-8;-3;-2;-1;-2;
-1;0;7;5;1;0;-2;-1;
0;0;-5;4;3;1;0;0;
-2;-5;-13;-13;-5;-5;-1;-3;
1;3;3;-2;-4;-2;-1;-2;
0;-1;8;8;0;-1;0;0;
-2;-2;-7;-9;-4;-1;-2;-2;
0;-3;-5;0;-2;0;-2;0;
0;4;-1;4;-1;2;1;0;
0;-1;3;-4;3;1;1;-1;
2;1;-5;-3;0;-1;1;-1;
0;-1;11;11;-4;-4;-1;-2;
-1;-3;4;-3;4;-1;-1;-1;
-1;1;-5;0;3;4;3;-2;
-4;-1;-5;-2;-2;-1;-2;0;
-2;-3;-18;-7;0;-1;1;-1;
-3;-2;-17;-8;-5;-3;-1;-1;
-2;-4;2;4;-3;0;-3;0;
1;0;2;-1;0;0;-2;-1;
-2;-3;12;7;0;-2;-1;-1;
1;-4;-18;-10;2;0;-2;-2;
0;1;-1;-3;-4;-4;-2;-1;
-2;-3;0;-1;-3;1;0;-3;
-1;0;-4;-6;-2;1;-1;-1;
0;1;18;14;-3;-3;-1;-2;
0;-3;-7;-2;-5;-1;1;-1;
0;-2;2;6;0;-2;-1;-1;
2;4;7;-10;-5;-4;-1;-1;
-2;-2;1;1;-2;0;-1;0;
-1;0;-2;-8;-2;-1;-2;0;
-2;0;-5;-2;-2;-3;-1;0;
1;1;-4;3;0;0;1;0;
1;1;5;1;-4;-3;0;-1;
-2;-3;-6;-8;-3;-2;0;-2;
1;1;1;-3;4;-1;-1;-1;
-2;-3;-3;-6;-1;-1;-2;-2;
-1;-2;6;-2;0;-1;-1;-1;
-2;-1;-6;1;-3;-3;-3;-2;
-1;0;18;21;2;2;0;-1;
-1;-8;-13;-15;-4;-2;-3;-4;
-1;2;1;4;5;1;0;0;
0;-2;-12;-8;0;-1;-1;-2;
-1;-3;-2;-3;-5;1;1;1;
