Año;Mes;Dia; Hora
2020;09;20;10-45-35
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;3;1;1;-3;-1;-3;-1;
0;2;0;-2;0;0;0;0;
0;-1;-1;-3;-2;-1;-1;-2;
-2;-2;-2;0;-5;-4;-2;1;
-3;1;-7;-1;4;1;-1;-2;
1;4;17;5;2;2;2;2;
0;-4;-10;3;4;0;0;0;
3;2;6;-4;-3;-1;0;0;
1;0;-1;-4;-4;-1;-1;-1;
-3;2;-4;-5;-3;-5;-3;-5;
0;-2;-2;1;-1;1;-1;-1;
0;3;0;2;2;0;0;-1;
-1;0;-1;-1;-2;-1;-1;-3;
-4;-5;-2;-5;-3;0;-1;-2;
-2;-2;-7;-1;1;0;0;0;
1;2;4;-1;-2;-2;-1;0;
-1;-3;-3;2;3;1;-2;0;
-2;-1;0;1;-1;-3;0;-1;
1;-3;-1;-1;-1;0;2;0;
-3;7;3;0;-1;3;1;0;
1;-2;-3;1;1;-3;1;1;
0;0;0;0;0;0;-2;-2;
0;-2;1;-2;-1;-1;-3;0;
-2;-5;-7;-3;-4;-1;-1;-1;
0;-2;-2;1;0;2;1;1;
1;4;-2;-8;-5;-3;-1;-1;
-2;-9;4;5;7;-1;-1;-1;
-1;12;1;-2;0;-1;-2;0;
1;-16;-5;-3;0;0;-1;0;
0;-1;2;4;-3;-1;0;0;
-3;4;-2;-1;-1;-2;-2;-3;
-5;-9;-5;1;0;1;0;-2;
-1;10;4;-1;-1;-1;-1;0;
1;1;1;-2;1;-1;1;0;
-1;-5;-8;-3;-2;-1;-2;-1;
3;0;5;-1;-2;-2;-2;0;
-4;-1;-6;-1;-1;-2;-1;-3;
-2;-3;2;1;1;1;-2;-1;
1;3;1;-2;-4;-1;-2;-1;
-2;-5;-6;-1;1;0;-1;-1;
-1;1;-2;-2;-4;-2;-1;-2;
-3;-5;-3;-2;1;0;3;0;
2;2;1;1;-1;-2;0;0;
-3;-5;0;-3;-3;-2;-2;-2;
-1;-1;-2;1;0;1;-1;-3;
-1;0;-1;-4;-3;-2;-1;-2;
-1;-4;-2;-2;-2;-1;-1;-2;
1;3;-2;2;2;-1;-2;-2;
-2;-4;-1;-1;1;2;0;-1;
1;4;3;-1;-2;-1;-2;-1;
2;3;-2;-2;0;0;1;0;
-4;-18;-6;1;0;0;-1;0;
1;3;-2;-2;-3;-5;-1;-1;
-2;1;-5;-4;-3;-3;-1;-1;
0;-6;2;2;1;-1;-1;1;
-2;5;5;1;-1;2;0;-2;
-2;-2;0;2;-1;-3;0;-2;
-1;-2;-6;-2;2;2;-1;1;
-1;6;0;-7;-5;-5;-3;-2;
2;-1;-1;0;0;-2;-2;0;
0;-4;3;-2;2;3;2;0;
1;3;1;5;1;0;0;0;
-1;-5;-5;-4;-5;1;-3;0;
-2;-2;-3;-2;-4;0;0;0;
-1;-3;-6;-2;-1;-3;-3;-2;
0;-2;1;-3;-1;-1;-1;0;
-2;-2;2;0;2;2;1;-1;
-2;5;-2;-2;-2;-1;0;-1;
0;-2;-2;-2;-1;1;-1;0;
0;-2;0;2;2;-2;0;-1;
-1;-5;-6;-2;-3;-5;-1;-2;
1;4;1;-2;0;0;-1;-2;
-1;0;2;-1;-1;0;1;0;
0;0;0;-1;0;2;-1;1;
-2;-2;-2;3;0;-1;0;-1;
-1;-2;-3;-5;-1;-3;-2;0;
-1;2;-3;-4;-4;-2;-1;0;
-3;-8;-3;0;0;-1;0;-4;
0;6;-2;-1;0;0;-1;-2;
-1;-2;3;-1;-1;-1;-1;-2;
4;0;1;2;2;2;2;3;
-3;-4;-5;-2;1;1;-1;-1;
-2;-4;-5;0;-3;-2;0;0;
-2;-6;-7;-3;-3;-2;-3;-1;
-2;1;7;2;0;1;0;-2;
1;3;3;4;0;0;1;1;
1;0;-4;-2;-2;0;-3;-2;
0;3;-2;-3;-4;-2;-2;-2;
0;-4;-2;-3;-3;1;1;-2;
-1;4;4;0;-1;0;-1;-2;
-3;-3;-2;5;2;-1;-1;0;
1;0;-1;-1;1;-1;-1;0;
-4;-9;-6;-1;-1;-5;-2;-4;
1;2;4;-5;-3;-2;0;-1;
-1;-5;-2;-3;-4;-3;-4;-2;
-1;-1;-6;-4;-2;-3;0;0;
0;4;6;4;6;4;2;0;
0;-2;-3;-2;-1;0;-1;0;
0;-1;2;-2;-3;-2;0;-1;
-1;-1;-3;-1;-4;-4;-2;-2;
-3;-2;-3;-4;-6;-5;-3;-4;
0;0;-3;-1;-3;0;-1;-1;
1;1;1;-1;1;1;-1;-1;
-5;0;5;-1;-1;0;-2;-4;
-2;7;5;3;4;3;2;2;
0;-9;-7;-6;-5;-1;-1;-2;
-2;-4;3;4;-1;0;-1;-1;
2;-1;-5;-6;-5;-3;-2;2;
-1;-4;-3;-1;0;0;-2;-2;
-3;0;-1;-2;0;1;-1;-2;
1;8;9;9;4;0;1;-1;
-2;-14;-5;1;-1;-3;-4;-3;
-1;-3;-3;-3;-4;-1;1;1;
-1;-2;1;1;-1;0;2;0;
-1;-3;-4;-5;-5;-1;-3;0;
0;2;-1;-2;-5;-2;-1;0;
1;-1;3;-1;2;-1;-3;0;
0;3;3;1;-1;-1;-1;1;
-2;2;-3;0;4;3;-1;-1;
-1;-5;-6;-4;-3;-2;-1;-3;
-1;2;3;6;1;-2;0;-2;
1;0;-1;-1;1;1;0;1;
-1;1;1;-1;-4;-3;0;-2;
-1;-4;-4;-4;-3;-2;-1;0;
-2;-2;-2;-7;-3;-1;-2;0;
-5;-1;-2;3;3;-1;-2;-3;
0;-1;-5;-3;-4;-2;-1;-1;
-1;0;4;4;3;3;0;1;
1;1;-1;-1;0;-1;1;0;
0;-8;-7;-7;-3;-1;-1;0;
-2;4;3;-1;-2;-3;-3;-1;
0;6;0;0;-3;-1;-2;-2;
0;-9;-2;0;2;0;1;0;
-2;-1;-3;-6;-1;-1;-1;-2;
-1;2;0;0;0;-2;-2;-1;
-1;0;-3;-5;-4;-3;-2;-2;
0;2;-1;2;0;1;0;-3;
-1;0;1;4;2;3;-1;-3;
-1;-3;-7;-6;-5;-1;-1;0;
-3;2;3;0;0;-1;-1;-2;
-2;-7;-2;-3;-1;-4;-1;-1;
1;-1;5;4;1;1;1;1;
1;-2;-4;-4;-2;-2;0;-2;
1;-3;-2;1;2;1;0;-2;
-4;0;-3;-6;-6;-2;-1;-2;
0;-1;2;1;4;-1;0;-1;
0;-1;-6;0;-1;1;-2;0;
-3;-9;-6;-4;0;1;0;0;
1;11;13;3;3;2;1;1;
-2;-4;-6;-3;-6;-3;0;0;
-1;-2;-5;0;2;2;-1;1;
-2;-9;-4;-3;-2;-5;-4;-3;
1;0;-1;-1;-1;0;-2;-1;
2;3;4;-1;2;-2;1;0;
2;-2;1;3;2;1;-2;1;
0;-3;-1;0;-5;-1;1;-2;
-1;-1;-2;2;3;1;0;-2;
-2;-1;-2;-3;-5;-1;-2;-1;
-3;-4;-1;-3;-2;-1;0;-2;
-1;7;6;1;0;-1;-2;-1;
-3;-2;-7;-4;-2;-2;-1;-2;
0;-2;-1;-5;-5;1;2;0;
0;-2;5;8;4;1;1;0;
0;4;1;1;-1;-1;-2;0;
0;3;-5;-4;-3;-3;-2;-1;
-1;-7;-2;0;-1;0;0;0;
-2;-2;0;-2;-1;0;1;-2;
-3;-5;-3;2;2;0;0;0;
0;1;-4;-3;-3;-3;-4;-1;
-1;-6;-6;-4;-6;-4;2;-1;
-1;5;12;5;0;1;-2;-1;
-4;-6;-3;1;1;0;-1;-4;
-3;4;2;-1;3;2;1;-1;
0;-3;0;-2;-1;-2;-1;0;
-1;-4;-8;-7;-3;-1;0;-1;
0;-2;-2;0;-2;-1;1;1;
-1;2;5;-1;-4;-2;-3;-1;
-1;2;0;0;4;2;-1;0;
-2;-1;-5;-3;0;0;0;-1;
2;-5;0;2;-1;-1;-3;0;
-1;0;1;-6;-8;-4;-2;-1;
0;-2;-5;0;0;2;0;0;
0;0;4;1;-1;1;0;-2;
-2;-3;-3;1;0;0;-2;-3;
