Año;Mes;Dia; Hora
2020;09;20;10-46-33
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-1;-1;4;5;2;-1;-2;
-1;-4;1;2;3;1;1;-1;
1;3;-3;-5;-3;-2;-2;1;
-2;-1;-1;1;-1;-1;1;0;
-2;-2;-2;-3;-3;-4;-2;-1;
0;2;-1;-2;-1;-2;0;0;
0;-5;-2;-3;-3;-1;-2;-2;
-3;-1;8;4;1;-1;-3;-2;
-3;1;3;2;-1;-2;-1;-3;
0;-4;0;-1;1;1;-1;2;
-1;2;0;0;0;0;2;1;
0;-2;-5;-5;-2;-3;-4;-2;
0;-2;-4;-4;-2;-2;-1;-2;
-2;3;7;8;-1;0;0;-2;
0;-3;-5;-6;-3;-4;-1;-1;
0;0;-2;-1;-3;-1;-2;1;
-1;2;0;-1;2;0;-1;-2;
-1;0;-5;-5;-1;-3;-1;-2;
0;-4;-3;-5;0;-1;-3;-1;
-1;0;5;3;0;1;2;0;
-1;-3;-3;-2;-4;-2;-1;-1;
0;3;1;1;0;-1;-3;-3;
-1;-2;-13;-6;-5;-2;0;0;
-3;-2;11;1;3;2;-1;-2;
2;1;1;8;5;1;2;1;
-4;-3;-4;-4;-5;-3;-1;0;
0;-3;-5;-5;-4;-2;-1;-1;
-1;1;-1;2;2;0;0;-1;
-2;-4;-5;-6;-5;0;1;0;
-2;-3;-2;-2;-5;-4;-3;-2;
-2;-3;-8;-8;-4;-1;-2;-2;
-1;1;6;3;0;-1;-1;0;
-1;-1;-7;-2;0;-2;-2;-1;
-1;-3;1;4;1;-1;0;-1;
0;-1;0;1;-2;-2;-1;-1;
-1;0;2;-3;-1;-1;0;-3;
-1;-3;-5;-3;-5;-4;-2;0;
0;-1;5;1;0;0;-1;-3;
0;-1;-5;0;2;1;-1;-1;
-2;-2;-9;-5;-1;-1;1;1;
0;4;7;2;0;0;-1;0;
-2;-4;-5;0;1;0;-2;0;
0;0;5;3;-2;-4;-1;-2;
