Año;Mes;Dia; Hora
2020;09;20;10-12-06
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-115443.31794301486;-187500.02235174447;8160.979528543893;19898.819315292756;-41769.04013979914;17253.736228196172;-30220.832553009102;-75294.53340703648;32055.284923945062;17736.735074130902;-150899.28667536817;-17077.872702821816;-32185.640297608414;-64349.375885650625;-59549.763447018086;-36632.94454013641;
-114063.7235717444;-187500.02235174447;8095.6230277565755;20209.597970199346;-39822.963157053375;17902.07092786681;-30310.351289552607;-74331.21792450166;32500.4199147725;17946.93087898861;-150287.69824358204;-17048.70367630764;-32300.572967597604;-64482.704041326535;-59616.50575596163;-36741.12698330009;
-115551.25451698955;-187500.02235174447;8175.642272906575;19859.234375862405;-41894.791054104695;17174.655756313296;-30194.21162536283;-75358.66056187876;32060.58228738097;17738.925545087524;-150760.30352834507;-17095.150601285768;-32200.459504182283;-64357.02018225434;-59564.5603018475;-36656.81620321467;
-114021.54582995723;-187500.02235174447;8080.513248504788;20241.11392988133;-39772.71643551784;17985.912321318665;-30319.359042568096;-74306.787467812;32478.604612184125;17929.40711133565;-150458.73379215406;-17032.543365066453;-32283.071551689096;-64463.6156515617;-59596.34448246295;-36717.79176208875;
-115578.14366556927;-187500.02235174447;8173.027118805304;19828.903058636555;-41932.45374351189;17135.2943343275;-30198.7266777428;-75356.55949789996;32092.902909863344;17766.105266345177;-150601.98612236814;-17111.646188693787;-32224.107649815996;-64377.472028430944;-59580.34063343295;-36665.17575564096;
-113990.65571912;-187500.02235174447;8074.07594610166;20256.402523088756;-39751.54933351867;18023.552658981404;-30325.930455437956;-74283.5863570674;32423.664024312977;17908.53058201439;-150595.23589554263;-17042.4228361157;-32279.47292083179;-64455.434913091056;-59588.40961318131;-36714.50605565382;
-115544.1690139972;-187500.02235174447;8174.591740917175;19815.380253241095;-41877.37904517401;17095.932912341705;-30192.892872439967;-75319.18738117068;32137.628750518415;17793.217932369465;-150423.2615737035;-17121.52565974303;-32235.864667399488;-64390.83837161522;-59595.1151365179;-36679.279706392255;
-114012.58278043066;-187500.02235174447;8073.919483890472;20265.030296448505;-39800.41024689797;18027.33010379435;-30324.634054259546;-74300.01488924204;32365.951820129376;17880.7697154009;-150741.79628393607;-17044.926231494694;-32261.256249100716;-64433.820776202774;-59577.32314793148;-36700.111532224604;
-115468.5530625049;-187500.02235174447;8179.28560725279;19816.92252360851;-41768.391939209934;17105.27594152402;-30180.30884031163;-75261.20695605362;32193.12813200094;17832.57935435526;-150257.29987112284;-17119.804575419974;-32249.09690011703;-64404.62939794415;-59604.502869189135;-36693.897747266026;
-114111.69041534548;-187500.02235174447;8070.946701877917;20250.635773019287;-39943.50611490085;17991.813181854868;-30330.378452584562;-74376.055523879;32305.043316488664;17852.762979598403;-150890.03305316367;-17040.299420392446;-32246.52644950467;-64412.60897071469;-59561.67692681276;-36684.532366339256;
-115374.7874945149;-187500.02235174447;8181.3866712315885;19827.249029546863;-41619.46226590422;17127.71709295715;-30191.484712539284;-75190.88836799722;32244.51479250369;17853.657049376616;-150135.01347720786;-17120.877459153828;-32262.127967134475;-64425.0588923763;-59619.41148274082;-36715.73540159886;
-114260.70949562902;-187500.02235174447;8084.111879362093;20229.893354164764;-40145.297663843354;17953.770512791936;-30319.828429201658;-74485.5343682211;32242.369025035983;17813.96035122399;-151028.23388913082;-17040.210013414624;-32218.765582891177;-64386.36802272416;-59545.717781271676;-36663.92405795146;
-115193.3360330267;-187500.02235174447;8165.114601268126;19866.5880997882;-41371.9166960617;17218.97926556817;-30204.292262112172;-75058.94602047754;32306.362069411527;17879.33920375576;-150016.32571415015;-17117.524697485533;-32282.62451679999;-64444.862537963694;-59628.03925610057;-36737.41659372051;
-114395.75873562798;-187500.02235174447;8100.942742936939;20203.22772302958;-40348.13974477527;17878.802761888834;-30322.063603647188;-74572.43795066333;32175.537309114614;17789.351080578697;-151070.45633440692;-17057.42085664521;-32208.729649630746;-64374.87922607413;-59543.54966205951;-36665.19810738541;
-115061.93012737395;-187500.02235174447;8176.022252562315;19899.333405415226;-41171.779176208875;17281.18417038729;-30198.458456809338;-74978.39033346061;32356.184107802404;17904.842544179268;-149949.8516261401;-17113.09905208338;-32280.635211543467;-64448.97525894347;-59630.028561357096;-36737.237779764866;
-114604.43462186273;-187500.02235174447;8111.984504697861;20163.46396964359;-40639.070050605544;17784.523103776348;-30294.36979226706;-74720.630016402;32125.044718390076;17762.149007576587;-151163.55135006327;-17054.80570254394;-32197.08439076953;-64355.813188053755;-59534.43015032174;-36646.690862976415;
-114867.53700584616;-187500.02235174447;8177.788040374285;19957.47029274348;-40900.42899852145;17386.01385188268;-30203.577006289604;-74844.77160510678;32419.730117288844;17946.37208537723;-149912.16658498844;-17084.66763313623;-32281.216356899306;-64449.04231417684;-59618.71857866271;-36729.63818665006;
-114779.00174605868;-187500.02235174447;8112.386836098056;20120.41450982267;-40888.49316698231;17687.2259601624;-30287.239585785817;-74830.24297121084;32092.746447652156;17758.796245908292;-151169.2286931549;-17050.60357458634;-32177.88424228242;-64333.30498138726;-59522.67313273825;-36629.077688345635;
-114608.03325272004;-187500.02235174447;8149.311917938223;20020.077528962796;-40568.326779404495;17518.827917436116;-30223.40300362146;-74654.58061153658;32464.47830968837;17962.577100107326;-149861.5175320527;-17083.773563358016;-32309.044278746165;-64475.95381450103;-59636.66702946032;-36749.44183223746;
-114977.57464379963;-187500.02235174447;8138.314859666212;20046.854918820252;-41162.704367960025;17554.121321931045;-30254.963666792355;-74969.80726358977;32048.758214564114;17742.591231178194;-151110.48830872634;-17064.975746271106;-32171.37988464593;-64324.67720802751;-59523.56720251647;-36618.63942368501;
-114458.74595150304;-187500.02235174447;8142.539339368265;20053.359276456747;-40347.558599419426;17605.262113244786;-30241.440861396895;-74574.58371813103;32480.817434885197;17962.21947219604;-149935.6359166665;-17073.536464397486;-32299.20951118583;-64469.270642908894;-59622.20545079774;-36740.90346585554;
-115202.32143429774;-187500.02235174447;8138.538377110765;19975.843426685744;-41452.740604012084;17418.334474365052;-30234.22124793783;-75127.40941374414;32011.22963562365;17720.150079745064;-151080.42521243397;-17083.57239765792;-32177.660724837868;-64324.408987094044;-59529.557470030486;-36626.350775522085;
-114283.3741645067;-187500.02235174447;8110.665751774997;20101.192009591105;-40111.3677157602;17724.955704802956;-30263.144405262996;-74461.86387084292;32491.94860362394;17957.592661093793;-150026.54046136624;-17073.737630097585;-32312.799371814654;-64479.351279658236;-59626.96637236672;-36745.21735253541;
-115372.731134025;-187500.02235174447;8147.970813270905;19905.65894909608;-41670.513650240144;17305.838144521495;-30218.038584952188;-75243.97376107857;32002.66891749727;17710.091794740176;-150974.50029546028;-17097.542237942485;-32186.444960408804;-64332.12033893113;-59544.13080741535;-36624.56263596567;
