Año;Mes;Dia; Hora
2020;09;20;10-11-44
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-112810.50596362424;-187500.02235174447;8161.471266921911;19688.355289501586;-40230.949548596094;16909.653474051174;-30145.77539512818;-74421.29545465655;32239.932684890355;17998.541056935916;-151287.06708992328;-17077.448019677166;-32335.26287499224;-64684.60734899132;-59691.29469290909;-36985.58801240778;
-113217.66534062212;-187500.02235174447;8082.4578502724;19695.57490296065;-40899.981963632345;16897.91880821214;-30210.729564515303;-74749.62022896054;31777.497443854507;17776.275310072342;-152528.7959013934;-17165.759762020083;-32225.113478316485;-64552.93322240511;-59602.245342999144;-36880.78068265685;
-112608.46854549272;-187500.02235174447;8144.126313224592;19747.788578008247;-39966.483708200896;17041.886394248773;-30162.53920346966;-74273.90805171824;32206.226254251753;17952.272945913428;-151341.80651209434;-17216.140594022345;-32448.921495547474;-64743.79476830897;-59737.942783587314;-37037.064079888354;
-113390.55608398392;-187500.02235174447;8118.757083267818;19656.54875714168;-41150.34385327624;16789.37873713717;-30164.103825581533;-74856.52862269028;31725.12730659572;17770.21798732495;-152435.76794097043;-17181.629500583353;-32198.33608845903;-64553.022629382926;-59616.90808736183;-36899.86907242168;
-112475.11803807237;-187500.02235174447;8140.661792834019;19812.29571250626;-39780.941877477395;17165.983279464635;-30195.172750374408;-74189.10553325481;32224.778202149657;17983.16305675066;-151442.9928592435;-17178.790829037527;-32369.08106435312;-64722.91823898772;-59726.9457253153;-37047.05530965988;
-113572.72280129467;-187500.02235174447;8154.363412185123;19618.841364245578;-41401.75627490953;16651.401418614558;-30150.379854485975;-74978.7479613719;31722.64626296118;17778.979871151434;-152357.4697801435;-17234.066693075503;-32198.26903322566;-64569.29469934639;-59650.65922148934;-36908.094514381235;
-112337.58775443885;-187500.02235174447;8103.401434827022;19872.421905091036;-39610.66628821687;17276.51265579613;-30272.487434445316;-74096.30109027638;32238.211600567294;17996.730565635036;-151572.94590150667;-17198.952102536216;-32341.990750073288;-64727.54505008997;-59747.24110928072;-37089.76949331397;
-113715.61750359744;-187500.02235174447;8122.355714125123;19549.416845967397;-41591.7684545241;16545.722370829866;-30133.52663916667;-75081.5212823774;31733.039824132902;17757.186920307508;-152240.50310140886;-17292.51650482613;-32268.498214304236;-64609.63959808822;-59719.45789092278;-36978.346047204264;
-112283.38477413474;-187500.02235174447;8110.88926921955;19904.720175828956;-39531.40700237835;17393.63579674194;-30237.864582284044;-74079.38081972371;32195.98915529122;17945.41096036565;-151774.1786568378;-17274.500998795153;-32385.196672105394;-64734.56349784893;-59768.229397324256;-37038.963978167056;
-113730.16848923785;-187500.02235174447;8173.407098461044;19561.97852635128;-41613.91903327931;16654.642421560577;-30210.394288348474;-75070.79244503885;31837.73539516156;17821.58229608325;-152074.11671568354;-17200.963759537193;-32207.679117641346;-64585.16443790966;-59692.3899283874;-36931.9661774595;
