Año;Mes;Dia; Hora
2020;09;27;19-11-46
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
9;23;16;-1;-3;-2;0;4;
-2;-7;-4;-2;-2;-2;1;1;
8;3;6;2;0;1;4;12;
-11;18;0;-4;-2;-2;-4;-27;
1;11;-7;-3;-1;-1;2;14;
-1;-45;-8;2;-1;0;2;12;
2;19;1;0;-2;-1;-7;-16;
7;-48;-3;3;1;-2;-1;0;
-11;16;-4;-3;-1;-2;-1;-5;
-2;7;1;-3;-1;-2;-3;-5;
2;-17;-6;-2;1;0;3;8;
4;-5;2;-2;-2;0;-2;-2;
-2;-9;-2;1;0;1;-2;-6;
-3;12;3;1;-2;-2;0;-1;
8;-7;-3;-4;-2;-4;0;2;
0;12;5;-1;-1;-1;-2;-3;
-5;-4;3;2;-2;0;1;-7;
-1;-10;-4;-2;-3;-1;-3;4;
-9;15;7;0;0;0;0;-15;
-2;-17;-5;-1;-2;-2;0;16;
3;-7;-2;-1;-2;-1;0;-2;
-3;-45;-3;0;0;-2;-1;-1;
-16;7;-2;0;-3;-2;-3;-26;
0;-13;-3;0;0;0;-1;9;
5;2;0;1;0;1;0;-12;
-4;-14;0;-1;-2;1;3;10;
4;3;-3;-1;1;2;0;3;
-1;-3;-4;-5;-3;-2;-1;-3;
-2;8;-2;2;1;1;0;-4;
0;-12;-5;1;-2;-4;-4;1;
-1;-2;3;0;0;1;2;-3;
-4;1;-3;-2;0;-1;-1;-7;
-4;-39;-8;-2;-1;-1;-2;2;
-1;30;-1;-4;-4;-2;-2;-5;
-2;-8;-6;-1;0;0;-3;-2;
2;-2;0;-4;-3;-1;-2;0;
-4;44;1;-2;0;1;1;-1;
0;-20;-6;1;1;2;-1;3;
4;-5;-3;-2;-1;-2;-1;-1;
-1;14;3;-1;1;1;0;-2;
6;17;2;-5;-4;-3;-1;-2;
-9;-41;-7;-2;-3;-2;-1;-22;
-4;-29;-9;-3;-1;0;-2;19;
-2;1;-1;1;1;-1;2;0;
-2;-10;-2;-5;-3;-2;-2;-1;
0;-15;-3;-1;0;1;-1;7;
5;13;-4;-3;-2;-2;-1;-4;
-1;18;2;1;-2;-1;-2;-5;
0;-1;-5;-1;-1;0;-1;7;
-4;11;-2;-5;-2;0;2;-3;
-1;-33;-1;2;1;1;0;1;
1;46;7;-1;-1;0;-1;-6;
-4;11;-7;-3;-1;-2;0;1;
-5;-11;2;4;1;0;-2;-9;
10;9;3;1;-1;-2;2;15;
5;-8;-5;-2;-2;-1;-2;-5;
-13;-35;-5;-3;1;-1;0;8;
-3;3;-3;-3;-3;-3;-4;-16;
-8;13;-6;-1;-3;-2;-3;-12;
1;8;2;1;0;0;4;11;
6;-12;-6;-5;-4;-2;-2;-1;
0;32;7;2;1;-1;-1;2;
0;-13;3;-1;0;1;0;5;
-3;-6;2;0;1;0;-4;-9;
1;-6;0;-1;1;-1;0;2;
-2;-33;-2;-1;-2;0;0;0;
6;49;11;-1;-4;0;0;0;
-3;-25;-4;3;1;2;2;0;
1;29;10;4;1;1;1;-7;
-3;-31;4;1;-1;-2;0;9;
4;17;-6;-4;-1;-2;-2;-13;
-12;-22;-2;1;0;-2;-2;-13;
4;15;-4;1;0;-3;-2;13;
5;19;-1;-3;0;1;1;-2;
0;-16;-4;-2;-2;0;1;-5;
-5;-15;-7;-1;-4;0;0;7;
0;-18;-5;-2;-4;-2;-3;-13;
5;18;-1;-2;-1;0;2;12;
-9;-34;-6;0;-1;-1;-3;0;
6;8;5;-1;1;0;-1;-4;
0;-14;-5;0;0;-2;-3;-4;
2;28;-2;-1;1;0;0;0;
-1;-40;-7;-3;1;-2;-2;8;
-2;-13;-1;-3;-3;-1;-1;-11;
-2;27;7;-1;-2;-1;0;-3;
-5;-28;-3;-2;-2;-3;0;-3;
8;74;12;0;-3;0;1;5;
-6;-34;-8;0;1;-2;-3;10;
-2;-6;-2;-3;-1;-1;-1;-6;
-2;-18;-2;-3;-2;-2;1;-1;
0;-20;1;0;-1;-1;-1;3;
3;-2;-4;-4;0;1;-2;0;
-3;-9;-7;-3;-2;-2;-3;-1;
-3;-11;0;1;0;0;-3;-5;
-3;-16;-4;-1;-2;-3;2;0;
-7;-22;1;-1;-1;1;0;-8;
0;11;-3;-2;-2;-1;0;2;
2;-8;-3;-1;-2;-3;-1;3;
0;-20;-7;-2;0;-2;0;-11;
-7;19;9;4;1;1;-2;-22;
-2;-46;-9;1;1;0;5;17;
-3;23;7;1;1;-1;-4;5;
3;18;-4;-6;-2;-3;-2;5;
1;1;0;-2;-1;-2;1;2;
10;18;5;-2;0;0;-2;2;
-12;-30;-12;0;1;0;0;-11;
-2;-6;-2;3;0;-3;-4;-3;
1;-8;-2;0;-2;0;0;6;
2;34;4;-3;-3;-3;-3;-5;
6;5;-2;-3;-1;-1;0;4;
-2;-23;1;2;-1;1;3;11;
-4;31;6;-1;-1;-2;-7;-20;
-4;-23;-10;-3;1;0;-2;-18;
8;13;2;1;0;0;1;25;
-20;-3;0;-4;-1;0;-3;-22;
4;10;1;1;-1;-1;2;9;
-1;2;1;-1;-1;0;0;-6;
5;7;6;-1;0;-2;-1;11;
-3;-5;-10;0;2;-1;-3;2;
-3;-3;3;1;-1;-1;1;0;
1;29;1;-3;-3;-2;1;1;
-2;-9;-3;1;0;0;-1;0;
-8;-20;-9;-3;0;-1;-3;-10;
1;16;11;2;-1;-1;-2;-4;
-5;-28;-7;-1;-1;-1;-3;-1;
1;34;7;-2;0;0;-1;-5;
0;2;-6;-3;-1;0;-1;-6;
-12;-13;-2;1;-2;-2;-1;8;
-1;-6;-8;-3;-4;-1;-1;-7;
3;7;-1;-3;-4;0;-2;-4;
5;-12;-4;1;1;-1;1;10;
0;24;-2;-1;1;0;-2;-11;
-3;-1;-1;-1;-2;0;3;3;
3;-22;-10;-2;-3;-3;0;8;
-2;-1;-3;-2;-2;-2;-2;4;
-5;-22;-2;1;2;2;1;-4;
-7;-23;2;-3;-1;-2;-2;-8;
11;12;2;0;-2;-1;4;8;
-4;-20;-5;-3;-2;-1;-6;-14;
-6;8;4;2;1;-1;-4;-9;
-3;5;-4;-5;-4;-2;-1;2;
16;24;7;0;-2;-1;0;-6;
-11;-11;-2;0;0;0;2;8;
1;31;3;0;-4;-1;0;3;
0;16;2;4;2;1;-1;-9;
-3;-1;2;0;1;-1;0;-1;
-2;15;3;0;1;-2;-2;-17;
3;7;-1;-5;-3;-3;0;24;
4;-8;-4;0;0;1;2;7;
-7;-29;-4;0;1;-1;-2;-3;
5;-15;2;2;-1;-2;0;6;
-4;5;-2;-1;-2;-1;-3;-5;
