Año;Mes;Dia; Hora
2020;05;05;21-56-17
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
45986.54609758212;185619.39127676384;51445.66910811295;21844.98570501634;29692.01263094099;32170.50816661217;8503.229439643555;19154.97561156459;142966.63021643524;0.0;10901.63867493137;4518.695714318242;49863.85850475532;50110.889984475376;3091.983865735992;29342.05136800425;
46176.55827719668;185669.816812255;51538.16062666901;21728.220191981818;29702.942633979637;31969.722446170148;8361.407621074632;18839.659552533576;142941.6409661342;0.0;10875.285968218563;4501.194298409736;49846.625309780284;50137.667374332836;3124.6621161296507;29463.153119463102;
45997.87843202096;185619.3689250194;51444.59622437909;21810.519315066256;29690.20213964011;32140.020387175133;8492.701768005105;19120.0621867254;142977.9401991296;0.0;10909.931172124288;4518.360438151412;49873.58151359338;50103.42450182731;3082.082042942291;29312.256492645323;
46163.23663750132;185672.6331320564;51511.22677460036;21732.176450750405;29700.238072900545;31990.576623746947;8373.052879935847;18873.857721550194;142943.5408644129;0.0;10850.989621995643;4482.240019111636;49849.084001670366;50156.44283967529;3114.715589847039;29464.605982852696;
46023.91821431139;185619.27951804156;51460.10833503107;21788.7934194557;29694.426619342164;32118.294491564575;8488.656102258696;19085.43933456413;142994.21226909308;0.0;10928.01373338863;4533.917252292305;49881.91871427521;50093.58973426697;3078.818688251816;29294.397448825534;
46141.8907215465;185666.4193470978;51496.60873372659;21752.516538204734;29704.59666306933;32019.67859502776;8394.912886013137;18918.628265694173;142942.7362016125;0.0;10835.656325299302;4477.344987075923;49844.92657720168;50157.42631643132;3132.2170057555445;29477.435884170045;
46046.67229016689;185618.7207244302;51482.795355653216;21775.24826231578;29701.646232801228;32087.404380727337;8478.933093420637;19045.943802111604;143011.22194662355;0.0;10936.060361392541;4542.4779704186885;49891.9769992801;50088.4711847867;3084.9207144881148;29283.5121492758;
46110.44181709788;185659.15503014982;51475.70985266088;21780.925605407432;29697.958194966104;32042.879705772368;8399.316179670832;18959.353144091743;142935.51658815343;0.0;10818.71370300218;4468.761917205085;49832.27548983997;50162.7907351006;3130.495921432486;29482.01799178338;
46074.053177124646;185630.96948039168;51500.56499249518;21753.611773683046;29701.467418845587;32054.100281488933;8458.570654221852;18990.57853109581;143016.92164145966;0.0;10946.476274308716;4546.098953020448;49890.34532193486;50078.41289978181;3075.8012027503496;29276.47134977238;
46095.24263086828;185680.36683563792;51458.163733263464;21798.918759693952;29697.68997403264;32076.63083989988;8420.371522947731;19002.24614170148;142947.58653015931;0.0;10824.994543194121;4468.985434649639;49829.72739097207;50171.843191604996;3134.630994156718;29481.816826083283;
46112.05114269866;185656.49517255966;51519.273402604274;21744.40285496746;29712.084497461856;32033.42491786777;8443.952613348081;18941.136472360668;143045.21894994008;0.0;10971.398469376383;4569.791802143073;49903.666961630224;50096.54016453507;3082.6184848092184;29286.641393499543;
46049.578016946085;185649.1638003783;51465.22688451134;21867.493911682835;29688.16813089468;32119.859113676444;8426.831177095315;19063.624031975753;142946.82657084783;0.0;10831.297735130518;4489.83961222644;49819.155015844706;50173.72073813924;3145.2480727729885;29482.867358072683;
46131.67597433043;185655.4222888258;51538.18297841346;21741.78770086619;29703.903758991215;32003.138304130833;8414.470662411532;18888.743983357428;143022.48722582904;0.0;10956.579262802514;4558.5041711931435;49878.45419388464;50081.944475405755;3080.204496408045;29306.869722231597;
46029.05911553611;185648.64971025585;51446.630233124524;21875.920519342486;29682.736656992038;32141.40619533136;8441.806845880372;19093.55301780141;142949.5981871603;0.0;10830.738941519136;4485.257504613102;49822.775998446465;50159.25915947666;3127.4784359310197;29466.237660197934;
46161.53790492271;185671.3814343669;51547.43660061796;21720.955875033844;29708.50821834901;31984.072266110456;8398.75738605945;18845.426302603042;143032.32199338937;0.0;10952.287727867095;4552.871531590406;49888.646589356256;50087.68887373077;3074.75067076095;29315.251626402336;
46002.035856489645;185639.75371596264;51444.46211391236;21889.733897415867;29685.97765993806;32170.686980567814;8463.845665913304;19128.01940775149;142969.08890832533;0.0;10841.110150946397;4494.108795417404;49833.549539273925;50170.300921237584;3124.840930085293;29443.438880853522;
