Año;Mes;Dia; Hora
2020;11;01;22-37-50
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
60084.57363660022;55689.706586564374;14548.102265370164;2077.0805569983195;34023.579540679406;6555.610186530374;-3512.2637167291305;-21478.10417152693;-6030.14302613056;7852.883082971941;-62679.90174053929;5815.231003192783;18978.687403045584;-117.05608571244309;-8723.125901594865;-1177.199325227657;
59545.18133940475;55375.23989382266;14578.768858762844;1994.5355647248705;30561.629600719167;6430.373362347289;-3480.121908202399;-23197.154485840143;-6317.7652737814515;8094.281923089257;-62187.69397588897;5872.742041676288;19042.188709043112;-136.0774202439094;-8658.797581052493;-1114.6367924972526;
60108.80292758977;55709.3984734295;14537.261669309339;2083.6519698681795;33911.32908002485;6565.422602346254;-3531.0838855604993;-21544.175928136818;-6078.556904620756;7678.248903542627;-62948.681467614355;5816.169776459906;18987.382231638698;-110.93170773168895;-8724.467006262184;-1177.6016566278527;
59533.49137705462;55372.6694432103;14582.814524509255;1980.521020951393;30784.230623749572;6411.396731304733;-3475.9868354781674;-23066.486187754417;-6287.165735622137;8316.88294611966;-61872.064992435575;5857.341689746581;19029.448214703585;-144.16875173673054;-8676.500162661096;-1135.4686183295987;
60126.773730131834;55728.48686319433;14545.889442669088;2098.2029555085846;33676.255783588385;6582.58874208793;-3527.731123892203;-21669.47980755327;-6117.940678351007;7545.814817644932;-63162.49825507382;5825.289288197671;18996.412336398644;-120.92293750321122;-8714.922811379769;-1172.3266449364;
59532.977286932146;55369.29432979755;14589.654158312578;1977.6376459166584;31094.5398920226;6408.558059758909;-3476.277408156086;-22886.24172046682;-6225.8996040701395;8509.331465879854;-61602.54765779348;5858.056945569151;19028.062406547357;-134.04341149847644;-8677.237770228121;-1133.7922374954508;
60133.47925346843;55717.86978457806;14533.9312593855;2103.276801499939;33330.98838698726;6599.35255042941;-3525.093618046477;-21848.561984129192;-6171.65192027711;7416.688789926624;-63351.39284746562;5835.705201113845;19007.923484793126;-116.38553337878388;-8702.316427506976;-1158.8708947743053;
59556.893653499326;55389.20973410723;14584.6920710435;1982.2197535299963;31431.246570497344;6394.275295051968;-3478.2667134126086;-22726.98554122276;-6180.302045381313;8622.94538294618;-61436.58595521283;5849.809151865144;19022.76504311145;-129.30484167395136;-8687.00548255509;-1144.5210748339982;
60105.76309034385;55698.937857024415;14534.11007334114;2111.502243459492;32887.060390360406;6588.310788668488;-3529.608670426449;-22092.03953648085;-6225.541976158855;7299.453890258538;-63515.87933491223;5844.936471573887;19014.874877318725;-112.026943209999;-8689.978264567646;-1147.0021184685372;
59612.90712510433;55428.01236248164;14585.832010010721;1988.2323727884739;31872.8723374453;6401.159632344203;-3476.3221116449968;-22496.829628566462;-6123.126283064638;8713.67111369027;-61331.599811506254;5844.914119829431;19016.797127341884;-110.93170773168895;-8691.274665746054;-1151.94185399316;
