Año;Mes;Dia; Hora
2020;09;27;21-32-01
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
2;18;-4;0;2;0;2;5;
0;-30;-5;2;-1;-2;0;-7;
-1;7;2;-1;-3;-1;-5;-3;
-1;14;-4;0;1;-1;0;0;
-2;-11;-5;-8;-6;-1;-1;0;
3;11;4;0;-1;-1;-1;-1;
1;5;3;4;0;0;-1;4;
-10;-1;-4;-5;-1;1;0;1;
9;19;6;1;-3;-8;-5;-10;
-3;13;-8;-3;-1;0;1;-3;
4;25;2;2;0;-2;0;-1;
-15;-49;-6;-2;-3;1;0;1;
2;13;-1;-3;-2;-3;-1;9;
5;9;0;-1;-3;-3;-5;-7;
-2;-14;-3;0;-2;0;3;11;
-3;15;5;1;1;1;-8;-19;
-2;-15;-10;-6;-2;-2;1;3;
-3;15;-1;1;0;-2;0;-6;
-4;-59;-3;-3;-2;-2;-3;-2;
5;8;5;3;0;-3;2;3;
-3;-20;-10;-4;3;2;-2;-7;
-5;-7;-5;-3;-3;-6;0;5;
2;7;6;-1;0;2;1;-5;
2;2;-1;7;1;-2;0;5;
4;-3;-1;-3;-2;1;-1;-1;
0;4;-3;-5;-1;3;-2;-3;
2;4;0;-4;-3;-6;-5;-18;
-3;-3;-2;1;-2;-3;-1;6;
0;-6;4;-1;2;2;3;-2;
1;-16;1;1;0;0;1;1;
-3;21;-1;-3;-2;-1;1;5;
-9;11;-11;-2;1;2;3;0;
-5;-32;-4;-2;-2;-1;-2;-10;
1;4;0;0;-3;-4;-3;-4;
5;-6;-2;-5;-1;0;4;11;
-2;25;4;1;-1;-1;-2;-6;
-2;-1;-7;-1;1;3;1;-11;
-3;-8;-2;1;-3;-5;-3;1;
9;33;7;-1;0;0;0;8;
-6;-2;-4;-1;-1;-1;-2;-7;
0;10;1;1;-1;-4;3;8;
-2;-20;-4;-4;-2;2;-3;0;
3;9;2;-1;-2;0;-2;-5;
-6;14;0;1;1;-1;0;7;
-4;4;-4;0;0;0;-6;-20;
4;4;-1;-2;0;-2;1;8;
0;-38;1;0;0;0;-1;0;
2;-5;4;-1;-3;0;-3;-3;
-3;-12;-5;2;-1;-1;-1;5;
-6;4;-12;-10;0;-3;-2;-2;
0;1;3;3;-1;0;-1;-3;
4;18;-1;0;-2;3;2;3;
-9;26;8;-2;-1;-1;1;-3;
-9;-75;-2;4;-2;-1;-4;1;
0;16;-5;-3;-3;-3;1;-1;
5;25;2;2;1;-4;0;-3;
2;-6;2;-2;-4;1;-3;1;
3;8;3;5;1;1;6;7;
-4;2;0;-6;-2;-1;-7;-21;
2;5;-3;1;0;1;1;0;
-5;-15;-8;-4;-3;-8;-2;-1;
-3;2;5;0;1;1;-2;-3;
-7;-25;-7;0;0;0;2;-7;
-8;-45;-3;3;0;-1;-2;-2;
1;17;0;0;-2;4;2;0;
2;3;4;2;-3;-7;-4;3;
-5;-28;0;-3;1;-1;-1;-2;
0;4;-12;-6;-3;-2;-2;-3;
-1;-2;5;5;1;-2;-4;-5;
2;29;-7;-1;1;2;2;6;
-11;-24;-1;-1;-2;1;-2;-3;
-2;-24;0;-2;-2;-1;-2;2;
-8;17;2;-1;0;-1;0;-3;
-4;-32;-2;0;-3;-2;0;1;
4;28;0;0;-1;1;0;0;
3;41;-2;-3;0;-2;-1;-2;
1;-3;2;-3;-1;-2;2;5;
1;-23;-4;0;0;1;-9;-8;
2;17;2;0;-2;-2;0;-3;
2;0;-3;-1;2;5;2;1;
-4;-14;-5;-4;-3;-9;-2;6;
1;-1;7;2;-3;-3;2;-1;
5;13;-10;-6;2;0;-1;-3;
5;37;-1;-4;-3;-2;-1;1;
-13;-14;-8;-3;0;4;-1;-3;
-12;-36;3;7;0;2;1;-1;
-3;-10;2;-3;-4;-3;-3;0;
8;25;2;-2;-3;-5;0;6;
5;37;9;1;0;1;2;-2;
-2;-16;-10;-3;1;0;0;0;
3;-6;0;0;1;3;1;-1;
-2;-4;-9;-4;-5;-5;-2;11;
-3;-19;3;5;2;0;-3;-11;
-1;3;-3;-4;-3;1;0;-3;
3;6;3;2;0;-6;-1;5;
-2;10;-2;1;1;0;3;1;
3;-6;0;0;-2;2;-8;-10;
-2;-9;-3;0;2;-3;1;4;
-1;6;5;1;0;1;-1;-7;
7;28;-7;-3;-2;-1;-3;5;
-5;-16;2;-2;-3;-3;1;5;
5;30;-3;-2;-1;-2;-1;-3;
-2;-5;5;4;-1;3;-1;-1;
-3;-11;3;-2;-2;-2;-2;-3;
6;0;0;-3;-4;-1;0;3;
3;14;-6;1;2;-2;-1;0;
-7;-53;-4;1;-1;-1;1;3;
-8;8;-5;-4;-3;-2;-3;-9;
5;0;-5;2;3;1;1;-1;
5;7;4;-1;-2;-5;-2;-1;
-5;-10;-5;-4;0;-4;-1;7;
-5;-2;3;0;-1;2;0;-14;
-2;15;0;-2;1;0;1;-3;
-6;-22;-1;0;0;0;1;13;
8;37;2;-3;-4;-2;3;-4;
-2;-25;1;2;2;-3;-13;-7;
-6;-26;-10;-2;-3;-1;2;7;
-1;9;4;0;-1;-2;-3;-6;
-7;-2;-4;1;2;2;-2;1;
4;8;3;0;1;2;3;5;
3;8;0;-2;-2;-2;-2;2;
0;-4;2;-1;0;2;0;-2;
6;6;-8;-1;1;0;-1;1;
1;-19;2;1;-3;0;-2;-6;
0;27;3;1;0;-5;-2;4;
2;3;3;-1;-3;-1;-3;-5;
-10;3;-8;-4;0;2;0;-1;
3;-4;-8;-4;-1;2;-2;-3;
-6;-14;6;2;-2;-2;-1;6;
1;-12;2;-1;-4;-3;-2;-11;
-2;10;-10;-3;-2;-1;-1;-2;
-5;-21;-1;-2;-2;-2;0;4;
1;8;4;1;1;2;7;13;
1;-20;0;0;-3;-8;-10;0;
5;24;9;5;3;5;2;-2;
-1;5;-6;-3;-3;4;-2;-5;
-9;-29;-7;-4;-4;-8;-4;7;
-1;-7;0;1;0;0;3;-2;
0;-5;-2;-2;-3;-3;-2;-2;
-1;-4;0;4;2;2;-3;3;
2;26;2;-3;-1;-1;-1;-4;
-2;-13;-3;3;3;2;1;-2;
-6;-8;0;-1;-1;1;-1;-1;
7;-10;4;2;1;-3;1;-1;
-11;14;-18;-8;-3;-3;-4;-12;
4;14;11;1;-1;-2;0;2;
1;5;-2;-5;-1;0;1;5;
0;9;1;1;0;-1;0;3;
-4;-24;5;3;1;0;-7;-21;
3;-12;-9;-4;0;-1;2;3;
3;18;-1;0;-1;-2;1;1;
1;15;1;-1;-3;-1;0;-2;
1;-13;-2;0;-1;0;2;12;
-3;5;4;2;-5;-3;-9;-6;
0;-4;-2;2;1;0;-1;-5;
-2;-4;-4;-3;-1;-1;0;1;
1;2;1;0;0;0;1;6;
2;-2;1;-1;-2;-1;1;-2;
-7;-16;3;-1;0;-1;-2;3;
6;49;-4;2;0;-2;-2;1;
-3;-27;0;-1;-1;0;-2;-2;
0;8;0;-3;-2;-3;1;0;
-15;-46;-6;-4;-5;-3;-3;-8;
4;56;4;3;0;0;0;-3;
2;-30;1;2;0;-2;2;3;
1;-3;0;-3;-2;3;-2;-3;
-3;-18;-8;-5;-1;2;-2;5;
-5;11;-1;-1;-1;-4;-4;3;
0;-5;4;2;0;-1;-1;0;
2;21;-1;-1;-3;-5;0;-12;
1;8;-2;0;1;2;-1;0;
-5;-11;-4;-2;-1;1;1;7;
10;26;-2;2;0;-2;-4;-1;
-13;-23;-6;-4;-4;-2;-1;1;
-1;-9;4;3;0;-1;0;-3;
-1;3;-6;-4;0;-3;0;-6;
-2;-15;-2;-1;0;2;1;6;
3;27;2;-3;-4;-4;-3;-3;
-7;-16;-3;-2;2;-2;-1;2;
-4;-15;-6;-3;-2;0;-1;-1;
-6;23;5;9;4;1;0;-5;
-2;-6;0;-4;-1;-4;1;2;
-2;-11;-5;-4;-3;-2;-2;-3;
6;18;4;0;1;1;2;-1;
-3;16;-2;3;-1;-1;-3;-5;
0;-1;4;2;-1;3;1;-9;
0;-10;0;-5;-2;1;1;5;
-1;4;1;1;-1;0;9;13;
0;-35;-8;-6;-4;-7;-15;-14;
-17;3;1;3;-1;-1;-2;2;
6;0;-3;-2;-2;-2;-2;-7;
0;-7;-1;-2;-1;0;-2;1;
-3;-7;-1;-3;0;-1;2;3;
-1;-16;-1;-3;-3;1;-1;3;
-5;-18;-2;-1;-3;-9;-6;-8;
0;15;-5;-7;-3;-2;0;2;
2;-3;3;0;1;0;-2;-4;
4;17;1;1;-2;-1;1;-2;
0;0;-1;-2;-2;2;-1;-4;
4;-2;6;1;-1;1;3;6;
2;-5;-6;-1;1;0;1;-1;
9;-3;-3;-2;-2;-6;-3;2;
0;-4;-1;-4;-3;3;4;6;
2;17;2;3;0;-5;-4;-7;
-4;7;1;-1;-1;0;-1;5;
2;-14;-4;-1;1;2;1;-6;
2;16;1;1;-1;-3;-2;3;
-5;-21;1;-3;0;3;2;-8;
-8;-9;-6;-4;-4;-2;-1;3;
-2;11;1;1;1;-1;-3;-4;
3;11;-3;-3;0;-3;-1;3;
-5;-29;-3;-6;-3;-2;0;6;
-7;0;2;5;2;-2;-3;-12;
-3;-5;2;-2;-4;-1;-2;2;
4;1;3;0;-2;-3;0;5;
-14;-26;-11;-5;0;-1;-3;-7;
1;-5;4;2;2;3;1;-2;
-1;23;-4;2;-1;-2;-3;2;
-4;-12;-2;2;1;4;4;-3;
5;29;1;0;-2;-5;-8;-21;
-1;7;2;-2;-2;-1;0;3;
0;-14;-5;-1;-1;-1;-2;-4;
-3;7;5;0;0;3;0;9;
3;10;-11;-5;-1;0;3;3;
-12;-8;-4;-2;-1;-2;-5;-8;
1;29;0;-2;-1;-6;-2;2;
-2;-17;0;0;1;6;0;-2;
-4;-29;0;-2;-1;-1;-2;-2;
0;3;2;-1;-1;-1;-1;4;
-7;-3;-10;-5;-4;-3;-2;-4;
5;12;2;0;-3;-2;-1;0;
3;6;-1;-2;2;-1;1;0;
4;-10;7;6;2;2;-1;-2;
-2;2;-6;-3;-1;-3;-2;-3;
-2;-30;6;3;-1;1;2;8;
3;23;-5;-4;-2;0;2;-3;
-3;1;2;-1;0;-3;-4;-18;
0;-4;-3;-3;-2;1;-2;4;
0;2;-2;4;1;-1;2;2;
8;1;1;-3;-1;0;-4;6;
-6;3;-2;-3;-2;-4;2;0;
1;-8;-1;0;-2;2;-1;-3;
-6;-7;-1;1;-2;-3;-3;-8;
-1;10;-5;-4;-3;-2;0;-4;
2;-3;-2;3;-1;-1;3;17;
-18;-15;-4;-4;0;0;-2;-4;
-2;-9;-3;-2;-1;-2;-2;-4;
0;8;1;1;-1;-1;-1;-1;
-2;-15;4;1;0;-2;0;-2;
13;30;2;0;-1;-2;0;4;
-15;-10;-3;1;0;0;1;-1;
-5;-2;0;-3;-4;0;-3;5;
6;12;-10;-3;0;-4;-2;-15;
2;5;0;-3;0;-2;0;1;
5;0;3;-2;-2;-3;2;4;
-2;0;-1;-1;-1;-2;-3;-2;
-5;-43;1;0;1;1;3;3;
9;67;4;1;-3;-2;-6;3;
-5;-35;-2;-2;-3;-4;-3;-7;
1;17;5;1;0;1;1;-1;
-9;-11;3;0;0;-3;-3;-6;
4;12;-5;-1;-1;0;1;3;
-3;-11;0;-3;-1;-1;-3;-8;
5;8;2;1;0;2;-2;-1;
-5;-16;3;0;0;-2;0;7;
1;2;-4;0;-1;-1;-1;0;
4;-32;-4;-2;-2;-4;-1;-9;
2;9;0;-1;-2;1;-2;10;
0;24;3;-2;-2;-2;5;-1;
-8;-24;-5;-3;1;3;-3;-23;
-2;-24;-4;-2;-2;-9;-1;1;
-1;11;-6;-3;-2;-3;-3;-3;
7;11;6;4;5;3;0;4;
-2;0;8;4;0;-4;-1;2;
1;11;5;-1;-1;1;0;-2;
2;15;-4;-1;-3;0;0;-1;
-11;-48;-8;-2;0;1;-3;-3;
1;22;-2;-1;-3;-1;2;2;
-1;-6;-7;0;-1;-2;-3;-1;
-5;-27;-1;-4;-4;-1;0;0;
6;27;4;1;-1;-1;-2;10;
-12;-19;-7;0;2;-1;-4;-15;
-8;11;8;4;-2;-1;-3;0;
1;-10;-13;-9;-1;1;0;-2;
3;6;1;-2;-2;-2;-1;1;
5;16;0;-4;1;3;1;8;
-11;-16;4;0;-1;-2;0;-3;
2;-8;4;2;2;1;1;-1;
3;17;1;2;0;1;-4;-10;
-1;-19;-1;-2;-1;-1;6;25;
8;14;0;-3;-2;0;-7;-11;
3;1;0;0;-1;0;2;3;
-19;-58;-10;-4;-2;-2;-4;-8;
-6;-29;-10;-1;1;-2;2;2;
-7;13;0;-3;-2;-2;-2;-2;
2;23;2;-1;-2;0;-2;-2;
5;13;-1;1;0;-1;-2;2;
-2;-35;-1;3;-1;-1;1;7;
0;-5;-3;1;0;-1;-1;-5;
0;15;4;3;-2;-3;1;-1;
-3;-6;-9;-9;-2;-2;-2;-4;
-6;-13;5;8;0;-1;-4;-4;
2;18;7;0;-3;0;2;4;
-5;-18;-5;-1;-2;-5;-3;-7;
8;37;1;1;3;8;4;4;
-3;-15;-2;0;-2;-1;-6;-3;
1;-12;-12;-5;0;-3;1;-1;
-2;-3;2;-1;-3;0;-1;-1;
-1;25;1;-3;-2;-2;0;-1;
8;25;3;-1;2;0;2;-1;
-4;-23;-2;-1;-1;-2;-1;-5;
0;10;0;-2;-2;1;-1;3;
-4;-1;-4;-4;-1;-10;-6;-10;
1;5;4;1;-1;1;2;6;
-4;4;-5;-1;0;-2;-3;-4;
0;-12;-6;-2;-4;0;-1;3;
4;16;0;-1;0;-1;-1;-6;
-1;-7;5;-2;-2;2;0;4;
-2;-12;-19;-1;2;3;-2;-11;
2;31;4;1;-2;-1;-2;6;
-2;-15;2;-1;-1;-2;-3;3;
1;-27;-9;-3;1;2;0;0;
0;22;2;-4;-2;-3;1;14;
6;-1;1;2;1;-7;-7;-17;
-4;19;-7;-3;-3;8;4;-11;
-4;-21;3;3;-1;-6;-5;-1;
5;16;5;0;0;0;0;1;
-8;-17;-8;-5;-2;1;2;9;
-5;-32;-3;-4;-1;-2;0;0;
5;6;1;1;-2;0;-2;5;
1;17;0;0;-1;-1;-1;-12;
-4;2;4;1;0;0;0;0;
-3;-19;-2;-3;-1;-3;-3;0;
5;55;1;-1;-1;0;0;0;
-7;-41;-7;-4;-4;-3;-3;1;
2;-14;2;2;0;3;0;-1;
-2;-4;-4;-2;-3;0;-2;-3;
-6;-1;-7;-7;-4;-4;-1;-1;
1;-1;2;5;3;4;1;-2;
7;17;-1;-3;-1;-7;-3;-2;
-12;-44;-5;2;2;0;0;-2;
0;10;2;-4;-2;1;0;-1;
1;3;-2;-2;-3;-2;0;0;
-5;-27;2;1;1;0;0;3;
-4;14;0;-2;0;0;-2;-2;
-6;-23;-9;-3;1;1;-2;-5;
5;3;8;5;-1;-1;1;0;
-6;-1;-3;-3;-1;-1;0;4;
5;13;-4;-4;-4;-4;0;-16;
1;5;2;0;1;-1;-5;-6;
-4;-4;-1;-1;-3;-3;-5;9;
-10;-3;-1;4;-1;-1;-2;-6;
-2;3;-3;1;1;6;1;2;
2;15;-1;-3;-3;-10;-3;10;
-5;-29;-6;-4;0;1;-1;-7;
2;0;1;-2;-2;-2;-3;0;
-2;2;-7;-5;-3;-1;-2;-1;
-2;-9;-4;0;1;0;2;-7;
-2;-2;2;4;-1;-2;-1;-1;
1;8;-4;-4;-4;-3;-3;1;
5;-39;-4;0;2;-2;-1;4;
-1;24;0;0;-2;-2;-2;-3;
-3;-6;-8;-6;-2;-1;-1;1;
-1;21;2;0;-1;1;0;-3;
4;20;11;0;-1;-1;1;3;
-6;-15;-2;-3;-1;-2;4;6;
1;1;-8;-3;2;-2;-6;-15;
1;-10;4;2;0;-2;0;22;
-3;-8;1;1;-2;0;-1;-8;
4;36;0;-2;-2;0;0;-7;
-12;13;4;5;3;3;3;11;
0;-16;-4;-2;-2;1;1;-5;
-1;41;4;-3;-4;-2;-1;0;
-3;-29;-5;-1;0;1;-3;-1;
-1;-5;-3;-2;-1;-1;-1;-2;
4;13;6;7;0;-2;0;-3;
-4;-9;4;3;0;3;0;-1;
5;9;-3;-4;-2;0;1;-4;
3;-8;-2;-2;-3;-2;-3;1;
-5;6;6;1;-2;-1;-4;-4;
-3;-16;-13;-3;0;0;0;-1;
0;10;2;2;-1;0;2;3;
3;7;-1;-2;-1;-6;-4;2;
0;-22;-3;-2;-1;0;0;-4;
-2;-8;3;0;-1;-2;-1;-3;
1;13;2;0;0;3;3;17;
0;-10;-3;-2;-1;1;-5;-5;
-2;19;1;-1;-1;1;-3;-19;
-1;-10;-8;-5;-2;-2;-1;0;
2;-22;3;-1;-1;-2;-1;5;
-2;3;-2;-3;-3;-2;1;1;
-5;-24;-6;0;0;2;0;1;
-3;9;0;-3;-1;-2;-1;-3;
2;-1;-2;-1;-2;-4;1;-1;
4;12;4;1;-1;-4;0;-2;
-3;-11;-4;-3;0;-1;-1;-2;
-1;20;1;1;0;-2;2;2;
-8;6;2;-2;-2;-2;-4;-6;
1;-6;0;4;0;2;1;1;
-5;9;-13;-7;-3;0;-1;1;
-1;-10;-8;-5;-2;-2;-1;0;
2;-22;3;-1;-1;-2;-1;5;
-2;3;-2;-3;-3;-2;1;1;
-5;-24;-6;0;0;2;0;1;
-3;9;0;-3;-1;-2;-1;-3;
2;-1;-2;-1;-2;-4;1;-1;
4;12;4;1;-1;-4;0;-2;
-3;-11;-4;-3;0;-1;-1;-2;
-1;20;1;1;0;-2;2;2;
-8;6;2;-2;-2;-2;-4;-6;
1;-6;0;4;0;2;1;1;
-5;9;-13;-7;-3;0;-1;1;
-6;1;1;-1;0;-4;-4;-6;
-5;-12;0;0;-2;2;1;-1;
-4;0;0;-1;2;-3;-2;-3;
6;-8;1;2;1;1;-2;-4;
-2;13;-1;-3;-4;-2;-1;8;
-5;-13;-12;-2;1;3;3;-11;
3;17;2;0;-1;-2;-5;-1;
-4;-34;-4;-1;-1;-1;0;2;
-2;-46;5;4;1;-2;-1;-8;
9;53;-6;-6;-2;-1;2;3;
-2;15;-4;-4;-3;-7;-1;5;
-5;-7;5;1;-1;2;0;-4;
8;9;-3;0;-2;0;-3;-4;
9;1;8;1;-1;-2;1;3;
7;16;-7;-3;0;-1;2;-2;
-2;0;-2;2;1;-1;1;-3;
-4;-16;2;-1;-3;-5;-5;-5;
5;18;6;2;-1;0;0;0;
3;8;0;-5;-3;-4;1;9;
3;0;-4;-2;-1;0;-1;-4;
-10;-25;0;1;1;1;-2;-6;
-1;1;6;1;-2;-1;2;12;
2;32;-2;0;2;2;0;-3;
-11;-9;-7;-2;1;-7;-7;-11;
-4;3;-4;-4;-3;-2;-2;-2;
-4;-17;1;3;0;0;1;-4;
-4;-18;4;-1;-2;0;-3;1;
2;44;-2;-4;-2;1;1;3;
0;-14;-6;1;1;1;2;5;
-12;-13;1;1;-1;-2;-3;-7;
-6;-44;-8;-1;-3;0;0;0;
-5;-3;-6;-6;-2;-2;-1;-7;
-2;-1;0;0;0;0;-4;-2;
-4;-4;2;1;-2;-1;-3;2;
-2;13;-2;-7;-3;-8;-3;-5;
4;16;-2;4;1;7;-1;-2;
-5;-29;-3;-2;-4;-3;-1;0;
-1;-3;-3;-4;-1;4;2;-5;
1;9;1;-5;-1;-10;-7;-6;
-8;18;5;1;2;0;3;2;
4;27;1;-2;-1;0;3;16;
-2;-43;0;1;3;0;-2;-3;
-2;-4;6;1;-4;0;0;-2;
7;0;-17;-9;2;-1;-3;-7;
-2;-1;0;0;0;0;2;11;
-4;-18;-3;-4;-3;-5;-7;-12;
6;7;2;6;1;0;-2;-10;
-2;-14;1;0;-4;-4;1;3;
1;-9;2;-1;0;0;-1;-4;
4;11;1;2;0;0;-1;3;
-2;2;1;0;2;4;4;8;
-1;-8;2;-1;0;-1;-1;-1;
5;14;-1;0;1;3;0;-6;
1;-4;0;-2;-2;-7;-6;-5;
-12;4;-9;1;1;2;-2;-3;
5;-8;6;4;1;0;2;7;
-1;-14;-1;-2;-1;0;1;3;
1;-7;2;-1;0;-1;-1;-2;
-3;2;3;4;0;-1;-2;-5;
-2;7;-2;-2;-3;-7;-3;-5;
-1;-1;3;0;-2;7;-1;1;
-3;-20;-11;-1;3;-1;1;-4;
0;14;5;-1;-4;-4;1;-5;
-3;-10;-4;-5;1;-2;-3;9;
1;14;-4;-3;-3;-5;-1;-2;
4;1;-2;-2;-1;2;0;3;
1;10;7;4;2;-1;1;-1;
-4;-17;-9;-4;-5;-1;-2;-3;
3;24;-2;-1;0;4;3;3;
-2;-4;-5;-7;-6;-5;-4;-2;
-2;12;6;-1;-1;2;0;-1;
9;7;-4;-2;-1;2;1;1;
1;18;4;1;-1;1;-1;-6;
-3;-26;-4;-5;-1;-1;-2;5;
7;-9;1;2;0;-1;-1;-2;
1;39;3;2;1;0;3;1;
-6;-30;-5;-2;-2;-1;-4;-13;
0;-12;0;-1;-2;0;-2;-3;
-14;-41;-5;-4;-2;-2;-2;-6;
9;9;1;-1;0;-4;1;1;
5;16;2;0;-2;-2;-1;7;
0;-11;-3;0;-1;3;2;6;
2;26;1;0;1;-3;-3;-7;
-5;-11;-2;1;-1;-2;1;0;
-1;15;-3;-4;-2;-2;0;5;
-1;6;0;-1;0;5;0;-1;
-3;-16;-2;1;-1;-7;-3;1;
-6;0;-4;-3;-2;-7;-2;-7;
6;1;-1;0;-1;6;-2;6;
-5;-9;-5;-3;-1;-2;-2;-1;
-3;37;4;2;-1;-1;4;-2;
-7;-25;-1;-3;-4;-5;-6;-3;
-11;-31;-4;-4;-3;-2;-3;-13;
0;9;0;-1;-2;1;-1;-5;
-1;5;7;5;-1;-2;-1;-1;
-1;6;-8;-3;-1;0;1;3;
0;0;-7;0;3;1;0;0;
