Año;Mes;Dia; Hora
2020;09;27;21-32-10
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-5;-12;-5;-2;0;-1;-1;
-7;-13;-6;-4;-1;-1;-2;-7;
0;4;1;2;1;-2;-1;5;
8;27;4;0;-2;-1;-3;-5;
-9;-29;-1;0;-1;0;-2;-2;
3;24;-1;-1;-1;-1;2;4;
-10;-14;3;3;-1;-3;-1;-2;
3;-2;-2;0;0;0;0;1;
3;30;9;-1;-2;-2;-1;1;
-2;0;4;1;0;1;-1;-4;
-5;-6;-4;-3;0;-3;-2;-2;
4;-5;1;1;-1;0;0;2;
0;-1;2;1;0;0;-2;-2;
-3;4;-4;0;-3;-3;0;-4;
2;-8;-8;-6;-2;3;-3;1;
6;3;6;-1;-1;-3;0;-3;
-5;-28;-7;-2;-3;-3;0;9;
0;-9;-4;-3;-2;-3;2;15;
2;-12;-2;-2;-1;-6;-6;-18;
-6;39;8;3;1;3;-1;8;
-3;-44;-1;-3;1;0;1;2;
2;24;-3;-1;-2;-2;-2;1;
-2;-36;-1;3;-1;0;0;-1;
-6;4;-5;-5;-2;-2;-2;-2;
1;0;2;1;2;1;1;2;
-7;17;-4;-2;-1;-1;-1;-3;
0;-55;-5;0;-2;2;-1;0;
-10;8;-3;-1;2;-4;-3;-3;
-1;16;3;-3;-1;1;-2;-5;
7;12;-2;-1;2;-1;1;4;
-8;-22;-1;1;0;-2;-1;-5;
5;12;0;-2;0;-1;0;-5;
3;-11;6;3;-1;-1;-1;2;
-1;38;8;4;-1;-1;-1;-5;
-5;-39;-5;-5;-1;-3;-1;7;
5;29;0;1;-2;1;-2;-3;
4;9;5;0;-1;-4;-2;0;
0;-23;-14;-6;-1;-1;1;15;
-5;18;5;-2;-2;-2;1;-13;
4;2;-2;-3;2;2;0;3;
-2;-4;-4;-2;-2;4;-2;-5;
2;-26;11;1;-3;-7;-6;0;
-1;20;-10;-4;1;-3;-2;3;
8;0;-4;0;-1;-4;-1;-1;
-7;2;-3;1;1;5;0;0;
-1;-7;4;1;-1;2;1;-2;
-5;-31;3;-2;-2;-4;-6;-10;
3;-2;9;3;-2;-3;1;10;
-2;32;-7;-3;-2;-4;-1;-3;
-2;10;2;-1;-2;1;0;-2;
0;-26;-3;-3;0;2;-2;-3;
-5;20;-4;1;-1;1;0;-5;
-1;-26;2;-2;-2;-3;-4;-1;
