Año;Mes;Dia; Hora
2020;09;27;21-32-29
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;23;2;0;-3;0;-3;-6;
10;4;-13;-5;0;2;3;7;
-3;3;2;-2;-3;-3;-3;-4;
1;-13;-1;-2;-2;3;0;1;
-2;6;2;3;0;1;0;-6;
5;-15;-1;-2;-1;0;4;15;
-7;-14;-5;-3;-1;-5;-7;-14;
6;36;5;2;2;-2;-2;-8;
-3;-26;-4;-4;-3;-1;0;4;
-3;-9;0;-2;-2;-4;-2;6;
3;3;1;0;-1;8;3;4;
5;3;2;0;-1;0;0;-2;
0;2;0;0;0;-3;1;1;
-9;-22;-1;-1;-2;0;2;-5;
5;29;-2;1;0;-2;2;5;
-8;20;4;-2;-3;-1;-2;-6;
-3;-19;-3;0;2;1;0;-2;
2;-8;-1;-1;1;0;-2;-3;
-4;27;-1;-1;0;-2;-1;-3;
-4;-18;-9;-2;-3;-2;-3;-1;
0;-12;5;0;-3;-3;-2;-1;
-5;0;2;1;-1;-2;0;1;
0;2;5;1;-1;-1;-1;5;
-2;-41;-8;-5;-2;0;2;-9;
1;27;4;1;1;-2;-1;2;
2;-13;-1;5;1;5;-2;-6;
-4;-11;-2;0;-1;-8;1;3;
6;-13;-6;-3;-4;-1;-1;-4;
-4;19;-1;-1;0;-6;-1;-7;
-3;-19;-4;-2;0;6;-1;-1;
-1;-23;-1;0;-1;-2;1;3;
-3;20;-1;-3;-1;-1;-4;-6;
2;9;3;-1;0;0;-2;1;
-6;1;0;-1;-3;-2;-1;-1;
-1;-8;3;3;0;0;-3;3;
-6;-19;-3;-2;-3;-2;-2;-3;
9;26;-1;-1;0;3;5;6;
-1;-16;2;4;0;-4;-4;-15;
-1;2;1;-2;2;0;2;4;
-4;-6;-6;-4;-4;1;0;-4;
2;0;2;-2;-2;-5;-3;-6;
1;21;5;2;-1;2;3;2;
-6;-6;-10;-6;-4;-3;-1;-3;
-2;3;-5;-2;-1;-3;-3;-7;
-1;-26;-3;0;0;0;2;17;
-2;-15;-2;-1;-2;-10;-5;-14;
5;9;2;-1;-2;4;-2;9;
1;-9;-2;-3;-1;1;0;5;
-4;7;-2;-1;-3;-2;-2;-7;
-4;-12;3;0;-2;-4;-1;-5;
-8;13;-1;0;0;0;0;-1;
1;1;1;-1;-1;0;-3;-6;
0;1;-5;-1;-3;-1;-1;1;
-8;-21;-4;0;0;-1;2;-7;
1;25;3;1;1;-3;-2;1;
-12;-45;-3;0;-1;-2;2;0;
1;18;1;-4;0;0;-7;-7;
0;8;2;-2;-1;2;2;0;
7;7;1;1;0;-1;0;13;
-4;-15;-4;-3;-3;-6;-5;-20;
1;12;5;5;1;5;6;14;
2;12;-1;-2;-1;0;0;0;
2;-19;-2;-4;-3;-5;-4;1;
4;16;0;0;-1;0;-1;-1;
-4;-20;-1;-1;-2;-1;-2;0;
0;39;4;0;-1;-2;-3;-12;
0;-9;-3;-3;-3;-4;1;7;
4;8;-3;1;1;9;1;-2;
-5;-11;-2;-4;-1;-6;0;0;
-4;-11;-1;0;0;-1;1;4;
-1;3;2;-1;-2;-1;-2;-8;
-5;9;-1;-4;-5;-4;-2;-2;
-2;-10;-2;0;1;-1;1;1;
