Año;Mes;Dia; Hora
2020;09;27;21-33-08
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-3;-6;2;0;2;3;1;4;
4;4;0;-2;-3;-1;-1;-4;
2;-4;2;1;1;0;0;-3;
-5;-1;-2;-3;0;3;4;3;
-5;9;-1;-2;0;1;2;2;
-3;23;2;0;-2;2;-3;-5;
-5;-31;-2;-3;-3;-2;0;-4;
4;18;2;3;-1;-1;1;5;
-6;-17;-7;-6;-2;-3;-2;0;
-2;-1;1;-1;-3;-4;-2;-4;
2;-4;-5;-5;-1;4;1;-2;
-1;-16;-7;-2;-1;-10;-6;-1;
1;14;2;-2;0;3;1;7;
1;8;0;1;0;-4;-2;-5;
2;-5;-1;0;-2;-4;1;5;
-4;-28;-5;-1;0;4;1;-4;
4;30;1;-1;-2;-3;1;-3;
5;20;0;-1;-2;-3;0;-1;
-15;-54;-1;2;-1;-1;-1;17;
-7;-35;-3;0;-3;1;0;0;
2;-3;1;1;-2;-2;-3;-1;
7;26;1;2;1;1;2;1;
-2;0;5;2;-1;1;0;5;
-2;1;3;5;2;2;0;-1;
-3;-15;-4;0;0;4;1;-8;
-1;14;2;-3;-2;-7;-6;-2;
-5;-10;-6;-5;-4;-1;3;14;
6;-13;3;3;0;-2;-1;-4;
-5;17;1;-2;-2;0;-2;4;
-5;-16;-6;-2;-1;-1;-2;-8;
-2;8;2;4;2;1;0;-4;
2;5;-1;-2;-1;-5;1;-9;
-2;-21;-5;-1;1;6;0;3;
7;29;1;-1;-1;-3;-3;4;
-6;-20;3;2;0;-1;-1;0;
-3;17;-1;-3;-4;-2;-2;7;
-5;-20;-4;-2;-2;-4;-3;-10;
5;44;3;-1;0;-2;0;-3;
3;-2;4;-2;-1;-3;-2;-1;
-4;-3;-2;2;0;2;1;-2;
-3;-17;-5;-3;-3;-6;-1;2;
1;11;3;2;0;-2;-7;-6;
-9;-5;0;-2;0;0;1;3;
-5;-17;1;1;0;1;0;0;
4;12;1;-2;-3;2;4;-1;
-6;-22;-4;-3;-3;-2;2;-1;
1;-13;-10;1;0;1;-3;-11;
-2;-4;-2;-2;0;-4;0;4;
-1;-12;0;2;-1;0;-5;-14;
4;0;5;3;1;-1;1;0;
-1;6;-6;-5;-1;1;-3;-4;
-2;-1;0;-1;-1;-5;0;1;
8;10;3;0;3;-1;0;0;
1;6;-5;-3;-2;2;0;-1;
1;-10;0;2;0;-3;1;-1;
-3;0;0;-2;1;4;2;1;
2;4;3;1;-3;-7;-4;-16;
1;0;-3;-3;0;2;0;-1;
5;4;4;-2;-2;-4;-3;-5;
-6;-16;-4;-3;-3;-2;-1;5;
-3;-15;1;2;-3;-1;-2;-5;
2;-1;0;0;-1;-1;1;-4;
0;-5;2;1;-2;-1;3;16;
-2;-9;-4;-2;0;-1;-5;-12;
3;-1;-3;-1;0;-1;-1;6;
-6;8;-6;-6;-3;-2;-4;-12;
-2;1;-3;0;0;0;-2;-6;
2;-14;-4;0;-1;-3;1;10;
1;16;4;1;-1;0;0;1;
-2;-10;4;3;-2;-3;-2;-3;
-9;-38;-16;-5;-1;-1;-1;-5;
0;-3;-6;-2;0;4;2;-1;
-6;-2;-2;-4;-2;-7;-6;-4;
-8;8;2;1;2;0;2;4;
2;5;3;-2;-1;-1;-2;-9;
-2;-5;0;0;-2;-1;1;9;
7;7;2;1;1;2;0;7;
0;-2;-4;-5;-2;1;0;10;
7;28;4;5;0;2;-1;-2;
-4;-3;-5;-5;-3;-3;-2;-2;
-3;17;1;-2;-2;1;0;-3;
5;-15;-1;-2;1;-1;-4;-4;
-3;1;-7;-5;-2;-1;-3;-4;
1;-12;4;1;-2;-3;-1;6;
-6;5;1;4;2;0;-1;-9;
6;13;-3;-1;1;1;0;14;
-1;8;-2;-2;-3;-2;5;7;
-2;-3;-1;-3;-3;-1;-7;-19;
-2;-21;-5;-3;-3;-1;0;1;
4;12;0;1;0;1;-1;-3;
-4;-10;1;-1;-2;4;0;-1;
-9;-32;-3;-1;2;-8;-4;1;
2;3;1;-4;-3;0;1;-1;
2;2;0;-3;-2;-3;-1;-5;
2;17;2;1;2;1;-3;10;
0;-7;6;6;-1;-1;-1;-7;
0;17;-17;-9;-2;-1;1;5;
0;10;2;-1;-2;0;-2;-7;
1;-16;2;-4;-3;-7;-3;0;
-5;4;-5;-4;-2;5;-1;-1;
-6;-18;2;2;-1;-3;-2;-10;
