Año;Mes;Dia; Hora
2020;09;27;21-31-43
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;18;0;-3;-3;2;0;-2;
-5;-32;-7;1;1;-7;-4;5;
-1;-12;1;-2;1;-1;0;-5;
-4;5;-7;-3;-3;-4;-2;3;
-9;-20;-7;0;-1;-1;-5;-15;
7;6;1;-2;1;2;1;6;
-8;0;1;1;-1;-2;0;-6;
8;6;14;6;0;-1;2;6;
-7;-3;-18;-7;1;-2;-1;0;
5;29;6;-1;-3;1;0;1;
-5;-35;-9;0;0;-1;-3;-8;
-2;18;1;0;-1;2;3;-1;
-2;-38;-4;-2;-2;-4;-2;7;
5;14;-2;-3;-3;-2;6;20;
2;-1;-4;2;2;2;-7;-24;
-4;6;-1;-3;1;-1;0;-1;
3;-13;1;-2;-2;-3;-1;-3;
-11;17;0;-2;1;0;-1;0;
3;1;-2;-4;-1;-3;0;3;
1;-10;1;1;1;1;0;-1;
2;18;3;1;2;1;-2;-2;
3;-8;1;-3;-2;0;0;2;
1;3;4;-2;-1;-1;0;3;
0;8;7;-1;-3;-1;0;-12;
-3;-10;-4;0;1;0;-1;-6;
4;17;6;-1;-4;3;-4;-1;
-3;-8;-7;-8;-4;-7;-1;1;
1;-17;3;3;0;-2;-2;0;
-8;-27;-6;-2;-1;1;1;2;
-4;20;0;-3;-1;-3;-1;-9;
3;-7;0;-4;-3;1;2;8;
-4;-3;-5;3;1;-1;-1;-1;
2;0;2;2;-2;-3;-3;-9;
0;-8;-7;-2;0;1;2;6;
-9;27;5;-1;0;1;-4;-14;
-3;-5;3;5;-2;0;7;33;
1;37;1;-1;-2;-2;-9;-25;
-1;-23;2;-1;-2;-3;-1;6;
6;13;0;-1;-2;-1;-2;-1;
0;-3;-4;-3;-2;3;2;16;
-5;8;1;3;-3;-5;-4;-11;
-4;4;-3;-2;-1;-1;-3;-4;
3;24;3;-2;1;-1;0;-5;
2;-3;-3;1;-1;-1;1;2;
-5;-16;3;0;1;1;0;0;
-5;-20;-8;-2;-1;-1;-1;1;
0;23;-5;0;-2;-1;-3;-8;
-10;1;-4;-2;-1;0;-4;-13;
9;2;-1;1;0;2;1;12;
3;-20;0;1;0;-3;-2;-1;
0;10;-4;-6;-1;-3;-2;-5;
-1;-20;0;-2;-2;-4;-2;-2;
-1;5;-2;-1;-1;-1;2;2;
2;11;4;3;1;-2;0;-5;
-5;-36;-1;0;-2;-1;1;-1;
2;6;-3;0;1;-1;0;0;
-2;6;4;1;-3;-2;-2;-4;
2;-4;-1;-1;-1;-2;1;7;
2;-27;10;1;0;1;3;6;
-2;-1;-14;-1;0;-4;-7;-7;
-4;-22;1;-1;0;-2;-1;1;
11;50;3;-5;-4;0;-4;-3;
2;-1;4;1;-1;2;2;7;
-3;0;-8;-3;-2;-1;1;3;
-5;-25;-5;-1;-1;-3;-1;-1;
-1;23;-1;-2;-4;-3;-4;-12;
-3;-21;3;-2;-1;-2;-2;7;
3;21;0;-2;-3;-1;1;2;
-2;-28;-1;-2;-1;2;-1;-4;
-2;15;-8;-1;2;-2;1;-1;
8;21;0;0;-1;0;-4;-6;
3;-18;6;6;0;-2;2;7;
-3;-11;-14;-11;-4;-2;-2;-4;
0;-2;0;3;2;0;0;0;
2;13;9;6;1;-2;1;-3;
-7;15;-13;-3;-3;0;0;-5;
-4;15;2;-2;-2;-4;-3;0;
3;3;3;-2;-2;-2;-1;-2;
-7;0;-3;-4;-1;-1;2;0;
4;14;3;-1;0;2;0;0;
3;10;0;2;1;1;1;-6;
-8;-32;-10;-7;-3;-2;0;12;
-2;2;4;6;-2;-3;-8;-21;
0;-2;9;1;1;0;1;2;
-5;-3;-10;-2;1;1;0;-5;
6;10;2;-1;0;-1;3;-1;
-9;-12;-1;-3;0;-1;0;8;
-4;-7;0;0;0;-3;-4;-1;
-2;-7;4;0;-2;0;1;2;
-2;9;-1;-1;-1;-2;-5;-17;
6;23;1;-2;-1;0;2;1;
-11;-30;3;2;2;1;1;-2;
2;6;1;-1;-3;-1;-4;2;
3;2;-8;-6;0;1;-1;4;
1;0;-5;-5;-7;-4;0;-1;
-8;-38;2;6;-1;-1;0;-4;
-4;21;-2;0;-1;-2;-1;-1;
-2;-26;-1;-1;0;3;2;8;
0;2;-2;-6;-4;-3;-3;-21;
1;-3;-3;-1;-1;-1;-1;1;
-3;-6;0;3;0;0;-2;-1;
-6;4;-8;-2;-1;-2;0;-2;
2;-7;1;-2;-2;1;-2;5;
-4;14;-1;2;0;-1;1;1;
-3;-4;6;2;-3;-3;-4;-16;
0;-6;-6;-2;1;-1;3;14;
-5;-38;4;2;0;-1;-3;-10;
3;2;-5;-5;-3;-1;0;4;
-13;-17;5;2;0;4;0;-4;
-1;8;-6;-3;-2;-5;-3;1;
1;6;1;-2;-2;-2;1;4;
1;17;-6;-1;-1;-2;1;2;
-2;-38;-1;-3;-2;-1;-2;-11;
2;-6;2;2;0;2;4;7;
-5;8;0;-3;-2;-1;-1;2;
0;-6;4;1;-1;-3;-1;1;
7;14;-3;-5;-2;2;0;0;
-6;-24;-2;4;0;2;0;4;
5;24;-8;-7;-3;-1;-3;-9;
-2;-4;6;10;3;1;-1;0;
-1;2;-2;0;-2;-2;-1;-2;
-1;-2;3;1;-1;-2;-2;0;
-3;-36;-6;-9;-2;-2;0;0;
2;22;-5;-3;-2;-1;3;4;
-3;35;-1;-3;-4;-3;-9;8;
-11;-29;-2;0;0;-1;-4;-14;
-5;-1;5;2;0;0;-3;0;
6;7;-1;-2;-1;5;7;11;
1;-2;-2;2;0;-8;-1;-1;
-2;12;-7;-8;-3;-1;-2;-4;
0;2;4;5;1;-2;0;-2;
-4;-10;-1;-4;0;-1;-3;-6;
-3;5;-7;-4;0;2;1;-2;
-3;-3;-4;0;1;0;-1;-1;
-3;18;7;-2;0;1;0;1;
-4;-19;1;5;2;1;1;-9;
-3;-2;-5;-2;-2;-3;-3;-4;
-1;10;-5;-5;-2;0;0;3;
0;-17;2;2;-2;-3;-3;-1;
-2;22;-3;-2;-2;0;-2;0;
-6;-32;-1;-1;1;0;0;0;
-2;-17;0;-1;-5;0;-2;-3;
-2;-11;-2;-1;-2;-4;0;11;
-5;-6;-10;-2;2;2;1;-7;
11;50;2;-1;-1;-2;5;16;
0;4;-1;-1;-1;-1;-9;-18;
-7;-23;-1;-2;-2;-1;-1;-3;
5;8;6;1;-1;-3;-3;-1;
0;-8;-3;-1;0;0;0;8;
-2;-4;0;1;0;-2;4;5;
-1;14;1;-2;-1;-3;-4;-6;
0;-8;6;-1;-1;0;0;-3;
-2;-14;-14;-4;-3;-2;-3;-9;
-1;-6;-2;-2;-1;-2;1;8;
-3;-7;-4;3;0;0;-2;-7;
8;21;1;-7;-3;-3;0;-1;
-8;-18;0;7;-1;-2;-1;-6;
4;29;4;2;1;-1;-2;4;
-1;-33;-11;-7;-3;-2;-2;-3;
2;4;-5;-2;-1;0;-1;4;
4;14;11;3;2;4;2;-9;
6;17;3;2;1;1;1;2;
1;7;2;-1;1;-1;0;3;
-7;-38;1;2;-1;0;-2;-13;
-3;0;-3;-3;-1;1;-1;0;
-4;-8;-3;-2;-1;-7;-2;1;
-3;17;2;0;-1;-2;-1;-10;
0;-1;-1;-4;0;0;-1;4;
-2;7;-3;1;-1;0;0;-8;
-3;-21;1;1;-3;-1;1;4;
6;25;-5;-2;-3;-3;3;8;
0;3;-3;-6;1;1;-2;-9;
-2;-10;-3;-1;-1;4;4;12;
0;-15;-3;-6;-3;-3;-2;-5;
4;26;5;3;-1;1;0;-2;
-3;-37;-5;-3;-2;-4;-2;1;
2;16;-1;1;0;1;1;-6;
-2;1;-2;0;1;-1;-7;-1;
-7;-39;-5;-1;-1;-1;-1;-4;
7;28;2;-3;-4;-2;1;8;
-3;-3;5;-3;-4;-2;-3;-5;
0;13;-3;1;0;0;2;10;
-3;13;2;-3;-2;-5;-7;-30;
2;-7;0;-3;-2;-1;-1;-2;
-5;-8;4;-1;0;-2;-1;3;
2;20;-3;-1;0;2;6;14;
-6;-30;-5;-4;-3;-3;-6;-13;
-8;-7;-1;1;-1;-1;0;-2;
0;-1;0;-1;-1;-1;0;-7;
0;-5;2;2;1;2;-4;-3;
