Año;Mes;Dia; Hora
2020;09;27;21-32-18
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-8;2;-2;-2;-2;0;-6;
1;10;5;-2;0;-3;-1;2;
7;10;3;5;-1;-1;0;-19;
2;2;-11;-3;2;1;-1;0;
-2;3;-1;-2;-1;1;-1;1;
-4;-5;-2;0;-3;-2;-2;-7;
-3;-7;-3;-3;-2;1;1;6;
1;21;2;-2;-2;-3;3;19;
-6;-38;-2;0;-1;-2;-9;-28;
3;-7;2;-3;-6;-6;2;-1;
-6;-17;0;-1;-2;-3;-2;-6;
3;4;-6;-5;-2;0;-1;6;
-2;-6;-2;1;0;1;-3;-7;
-2;-4;-1;-3;-2;1;-2;-1;
3;-2;-1;-1;-1;1;-2;-13;
8;37;7;1;-2;-2;0;13;
-3;-17;-7;-1;-1;-3;-2;-13;
0;1;-3;1;1;-1;0;4;
13;48;10;1;-1;0;-3;0;
-1;-1;1;0;-3;-2;1;6;
3;10;-1;0;1;-2;-2;1;
-4;-16;-13;-8;1;1;-1;1;
-6;-19;0;0;-1;-3;-2;-3;
-1;47;-1;-1;0;0;-1;-6;
1;-42;1;2;1;0;1;-2;
-3;-4;2;0;0;-3;-1;5;
3;10;2;0;0;0;0;-7;
-3;-14;-5;-2;-3;0;-1;4;
3;-4;-3;-1;-2;1;1;2;
-4;28;-3;-1;-1;-1;-8;-9;
-16;-23;-6;-1;-1;1;-1;-2;
-1;-21;3;3;-2;-2;1;-2;
-1;7;-1;-2;-2;0;-3;-2;
0;1;1;3;-1;0;-1;4;
5;19;-4;-3;-3;-2;-2;0;
0;-10;-2;-1;-1;0;3;3;
-7;-39;-2;-3;-1;-2;-1;-1;
2;7;9;4;1;0;1;4;
-8;-10;-6;-5;-2;1;-2;-5;
-2;-11;-10;-1;1;-3;0;1;
-5;15;-2;-2;-2;3;2;-3;
0;-1;1;-1;-3;-7;-3;-5;
2;13;2;2;0;-1;0;3;
-4;-9;7;-1;1;3;-1;-3;
-8;-31;-4;-3;0;2;1;-4;
3;10;5;1;0;0;0;-2;
-1;-17;-1;-1;-3;-10;-5;4;
3;38;0;-2;-1;3;-1;-9;
6;-8;-4;-5;-4;-4;-4;-4;
-4;-14;-1;0;0;-2;2;-16;
-5;-2;-3;-3;-2;2;0;-3;
-2;-5;-2;-1;1;2;2;2;
-4;-15;-2;-4;-3;-3;-3;0;
4;-6;0;0;0;-1;1;-2;
2;-1;8;2;-4;-6;-3;-1;
-5;19;0;-1;-1;3;1;-2;
-4;-20;-4;-2;0;-2;-1;0;
6;1;-2;3;0;-1;2;3;
2;7;-2;-2;-1;-1;0;3;
-3;-15;5;3;1;1;-2;-11;
1;-2;4;0;0;2;2;8;
-2;37;-2;-2;-2;-2;0;1;
-6;-36;-3;-1;-3;-3;-4;3;
6;24;-4;-3;-3;-2;4;10;
6;-29;-2;-1;-1;-1;-12;-2;
-6;-17;-5;-2;-2;1;-2;-9;
9;30;0;-2;-1;-4;2;6;
