Año;Mes;Dia; Hora
2020;10;12;19-30-16
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-187500.02235174447;-187500.02235174447;23854.988676904282;-38190.03411412646;-187500.02235174447;43856.87188588046;18505.836249093565;-187500.02235174447;47231.49356025381;-187500.02235174447;-187500.02235174447;11684.866152389784;-3142.2529390159775;-41662.51172572515;-20025.66546507662;-314.39963750834914;
-187500.02235174447;-187500.02235174447;23759.83730075804;-36770.63128598109;-187500.02235174447;44425.20969214555;18235.17897548425;-187500.02235174447;47364.46408801843;-187500.02235174447;-187500.02235174447;12003.557324833551;-3278.21860053761;-41689.467929538245;-20091.35724203077;-574.3951290124809;
-187500.02235174447;-187500.02235174447;23847.120862856016;-38105.432761363125;-187500.02235174447;43838.52110368265;18497.744917600743;-187500.02235174447;47367.23570433089;-187500.02235174447;-187500.02235174447;11763.141961472269;-3178.1498406112005;-41705.24826112369;-20067.373820230227;-374.3470161374827;
-187500.02235174447;-187500.02235174447;23800.85275183353;-36770.11719585862;-187500.02235174447;44418.101837408765;18253.529757682056;-187500.02235174447;47222.41875200495;-187500.02235174447;-187500.02235174447;11920.230021504167;-3201.976800200558;-41631.509856165634;-20027.230087188495;-501.8860699994648;
-187500.02235174447;-187500.02235174447;23818.75649914223;-37996.35624842122;-187500.02235174447;43831.01091754567;18469.827588776065;-187500.02235174447;47482.88363014265;-187500.02235174447;-187500.02235174447;11833.237032084113;-3233.358649415809;-41756.97019779327;-20125.93539070313;-456.42262177737024;
-187500.02235174447;-187500.02235174447;23801.255083233726;-36788.22210886742;-187500.02235174447;44406.05424714735;18278.80958066101;-187500.02235174447;47104.08861685856;-187500.02235174447;-187500.02235174447;11831.158319849768;-3163.8670759042593;-41603.14549245185;-19993.031918171873;-453.65100546491215;
-187500.02235174447;-187500.02235174447;23813.66030140642;-37828.27113011732;-187500.02235174447;43866.080804596044;18466.094847452026;-187500.02235174447;47608.50043398148;-187500.02235174447;-187500.02235174447;11909.300018465521;-3282.7336529175823;-41796.55513722362;-20166.302641189413;-520.1474452194507;
-187500.02235174447;-187500.02235174447;23828.926542869394;-36870.07419706276;-187500.02235174447;44376.81816539981;18312.314845599514;-187500.02235174447;47001.181185386326;-187500.02235174447;-187500.02235174447;11752.815455533917;-3124.4833021740083;-41562.35355882091;-19942.539327447335;-385.27701917612785;
-187500.02235174447;-187500.02235174447;23795.913016308907;-37659.64956994648;-187500.02235174447;43912.05834294061;18432.589582513523;-187500.02235174447;47702.377760693766;-187500.02235174447;-187500.02235174447;11986.257074625144;-3314.2496125995654;-41824.606576515034;-20201.081955561873;-571.8917336334865;
-187500.02235174447;-187500.02235174447;23850.33951405758;-36996.33920149079;-187500.02235174447;44329.76774332139;18351.87743328541;-187500.02235174447;46904.95692550623;-187500.02235174447;-187500.02235174447;11680.462858732088;-3039.233748821467;-41511.88331984083;-19895.913588513566;-323.5415009905697;
-187500.02235174447;-187500.02235174447;23765.98403048325;-37448.04560518809;-187500.02235174447;43961.589808653574;18400.537180964613;-187500.02235174447;47775.31150285143;-187500.02235174447;-187500.02235174447;12050.33952597851;-3381.2601424765758;-41853.30621639564;-20234.810737944932;-648.357051415092;
-187500.02235174447;-187500.02235174447;23869.182034633403;-37105.505121410504;-187500.02235174447;44268.635722236126;18385.427401712823;-187500.02235174447;46862.08627964095;-187500.02235174447;-187500.02235174447;11614.547564333388;-3018.111350311202;-41510.02812505104;-19885.31886164175;-298.0381605670644;
