Año;Mes;Dia; Hora
2020;10;12;19-29-45
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-187500.02235174447;-187500.02235174447;22023.665550192065;-177673.01084673536;-187500.02235174447;40973.49685114585;14629.239097742928;-187500.02235174447;41868.505402625255;-187500.02235174447;-187500.02235174447;20643.601792288042;-1412.7643600421382;-41749.795287823115;-21096.64930065266;-1469.6942531698053;
-187500.02235174447;-187500.02235174447;22166.20262458356;-179521.50011318925;-187500.02235174447;40068.45236640601;15174.375793263413;-187500.02235174447;41963.9026479605;-187500.02235174447;-187500.02235174447;20462.5303104556;-1221.7910554159946;-41773.62224741247;-21071.145960229154;-1247.6296720063297;
-187500.02235174447;-187500.02235174447;22035.333160797734;-178609.97362255736;-187500.02235174447;41020.569624968724;14728.927878013597;-187500.02235174447;41706.052923924086;-187500.02235174447;-187500.02235174447;20510.653616267875;-1354.0239756135913;-41671.832403163;-20901.69738551347;-1461.4241077213417;
-187500.02235174447;-187500.02235174447;22148.924726119607;-180333.38252703936;-187500.02235174447;40109.35605875922;15273.103448522503;-187500.02235174447;42152.21609499647;-187500.02235174447;-187500.02235174447;20572.187968753336;-1402.6390198038841;-41854.35674838504;-20989.04800284481;-1400.1356244248898;
-187500.02235174447;-187500.02235174447;22059.160120387092;-179563.6778549764;-187500.02235174447;41039.61331124465;14900.879848108274;-187500.02235174447;41587.65573354432;-187500.02235174447;-187500.02235174447;20365.434332541747;-1220.00291585957;-41606.207681442225;-20741.882412658026;-1423.8061218030598;
-187500.02235174447;-187500.02235174447;22151.137548820683;-181095.62171645425;-187500.02235174447;40186.000190496474;15395.032214526203;-187500.02235174447;42358.12036491875;-187500.02235174447;-187500.02235174447;20683.209083462847;-1411.8255867750154;-41873.51219338324;-20989.11505807818;-1538.0458877141343;
-187500.02235174447;-187500.02235174447;22078.69554504103;-180593.44507377685;-187500.02235174447;41014.22172954342;15107.857001764418;-187500.02235174447;41479.540345614;-187500.02235174447;-187500.02235174447;20209.687377177164;-1211.263383777545;-41553.94930290572;-20657.728094783797;-1399.42036860232;
-187500.02235174447;-187500.02235174447;22112.42432742409;-181866.3769205066;-187500.02235174447;40292.99799120402;15499.928951254959;-187500.02235174447;42489.14629091576;-187500.02235174447;-187500.02235174447;20772.750171750806;-1479.4172620078639;-41879.74833008627;-20987.282215032843;-1646.8318279781138;
-187500.02235174447;-187500.02235174447;22127.19883050905;-181672.0732059566;-187500.02235174447;40985.63384838508;15312.353111786022;-187500.02235174447;41340.624253824266;-187500.02235174447;-187500.02235174447;20071.531244698912;-1188.0846247773916;-41492.325543442435;-20591.54457945163;-1342.6916411747507;
-187500.02235174447;-187500.02235174447;22056.567318030277;-182601.45874040827;-187500.02235174447;40431.28823414901;15578.137705104078;-187500.02235174447;42556.60385568188;-187500.02235174447;-187500.02235174447;20848.813158132216;-1552.149838465433;-41888.30904821266;-21000.78266868385;-1743.793695425236;
-187500.02235174447;-187500.02235174447;22129.456356699033;-182721.5770151111;-187500.02235174447;40923.607757521604;15436.33823827961;-187500.02235174447;41267.981084344516;-187500.02235174447;-187500.02235174447;19992.160200138118;-1117.6319262542638;-41458.50735408156;-20563.98487853824;-1314.5284431610637;
