Año;Mes;Dia; Hora
2020;11;29;14-37-46
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-3;-2;-4;-12;-3;-4;-1;
1;-1;3;0;8;3;0;-1;
-1;0;4;2;6;11;10;0;
-1;-1;-5;-3;-4;-6;-4;-2;
-1;0;2;0;2;4;3;2;
-2;-1;0;-1;-4;1;-7;-3;
-2;-2;3;-1;-1;-4;1;0;
-3;-3;-3;2;2;1;-1;-2;
-1;-3;-3;-2;-3;-7;-2;-2;
2;1;11;3;7;-5;5;1;
-1;-1;-10;-8;-11;0;-2;-3;
-1;2;-4;-1;1;0;-6;-1;
-2;-1;-2;1;5;-4;-6;-2;
-2;-4;-3;-5;-9;-2;-1;-1;
0;0;3;4;9;12;16;1;
-1;-1;1;3;6;-3;0;0;
0;1;-5;-1;-7;1;-3;-1;
0;-1;2;-1;0;1;-12;-1;
-1;-2;-5;-2;9;-1;-7;-2;
-2;-2;-3;-4;-11;-8;5;-1;
-1;-2;-2;-3;-2;2;1;-1;
-3;-1;-3;0;0;-6;-10;-3;
1;1;3;-4;-10;-1;7;0;
1;0;0;6;18;4;-10;2;
-3;-2;-1;-5;-20;-17;1;-2;
-1;-3;-7;-5;-2;1;10;-1;
-1;-2;0;2;5;11;-3;-2;
-2;-2;-5;-1;7;1;5;-1;
-2;0;12;0;0;-2;-6;0;
-3;-4;-23;-8;-9;-9;-8;-2;
0;1;5;2;5;-3;-4;0;
1;0;1;-1;-2;14;15;2;
-1;-3;-4;-1;8;3;5;0;
-2;-1;4;-4;-9;-3;-8;-2;
-2;-2;0;-1;-1;-8;-2;-4;
-1;-1;0;-2;-4;1;-11;-1;
-1;-1;-4;-2;-6;-15;7;0;
2;1;5;10;20;6;12;3;
-2;0;-4;-5;-19;-12;-11;-1;
-3;-3;2;-2;-3;0;-9;-1;
-1;-2;1;2;0;-15;-2;-1;
0;-2;1;-2;3;4;-3;-1;
-2;0;-3;1;0;-2;2;-2;
-1;0;1;0;-5;-6;0;1;
-2;-3;-9;-6;-4;-2;-6;-2;
-1;0;4;0;3;3;5;1;
-1;-2;-5;-2;-4;-8;-7;-3;
-2;-2;-3;1;2;7;-4;-2;
0;-1;1;0;-2;1;4;0;
-3;-3;-1;-9;-5;-18;-8;-2;
0;1;2;2;-2;8;3;1;
-2;-1;-5;-2;2;4;4;1;
