Año;Mes;Dia; Hora
2020;11;29;14-20-42
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-3527.731123892203;173.91892360674424;6703.534031335596;-10071.740755050274;21552.22255614073;-32996.15925504676;-8540.422742417186;-1035.533968869921;25186.146817940094;-5459.726507631124;-35572.17545177644;-36102.62705118979;-23184.391639756162;-19001.955569023557;-45965.33429209403;-26382.83686433278;
-3022.7381614134506;-3076.4717550840087;6744.840055089004;-9955.82460830505;18562.095589887573;-33740.7629180864;-8829.207280779754;-2490.163146276849;26038.73175844333;-4667.4465736683105;-34409.92944358938;-36621.5451504642;-23363.652630287725;-19113.334311644354;-46029.41674344739;-26529.77723238197;
-3512.5319376625944;-239.81186626098946;6732.971278783236;-10043.242280869757;21293.098782670353;-32940.70457705314;-8513.645352559728;-1169.04093850147;24965.400989699483;-5629.488006769181;-35798.75508531989;-36159.86986873983;-23142.124490991177;-19042.76985439895;-45903.107035530455;-26439.856164438268;
-3003.8732890931715;-2838.1798074459803;6746.739953367705;-9961.278433952146;18835.59153504271;-33766.93681084357;-8828.760245890648;-2366.6250546723672;26246.46887141095;-4523.031952742571;-34211.53535980408;-36559.34024564508;-23362.982077954064;-19052.4481597481;-46056.88703738297;-26455.658847768173;
-3488.7496815621475;-755.801887011753;6758.944005840302;-10003.657341439408;20945.70797034597;-32903.265405090504;-8492.768823238472;-1348.6595569443175;24771.812530972067;-5807.027912977685;-36025.625291541255;-36196.01263952406;-23092.682432256035;-19073.414096047174;-45823.40071480283;-26483.129141703743;
-3049.8731791821933;-2466.3808901764023;6709.367836638432;-9996.817707636084;19242.70620855167;-33785.57816571929;-8829.386094735395;-2157.1892091261398;26439.94557141609;-4390.463756378145;-34054.112023605354;-36490.42981748936;-23386.09378172085;-18998.021661999424;-46110.106540931054;-26395.018565060924;
-3456.004375935123;-1275.9269804867483;6762.095601808501;-9981.97614931776;20577.73120137825;-32907.02049815899;-8499.228477386056;-1521.7514660062154;24672.302564657042;-5870.171591063928;-36119.63672872028;-36273.88611720635;-23095.85637996869;-19122.87850652677;-45796.53391796755;-26555.30292454993;
-3095.0460547263688;-2038.970832702021;6685.429118326798;-10026.50082427273;19684.644899922;-33771.58597369027;-8830.928365102813;-1928.8661395151782;26566.21057584412;-4303.381359980269;-33945.4601938081;-36414.16566540786;-23398.163723726717;-18958.45907431353;-46151.52432340674;-26345.330637136776;
-3402.382540986841;-1836.0616965367433;6777.518305482663;-9949.879044279938;20156.736094562544;-32933.08263219388;-8510.806681013904;-1724.6606021714929;24602.520418467575;-5912.796367740199;-36165.90483974276;-36344.204705262746;-23093.174170634054;-19168.78898963797;-45763.81096408498;-26607.8295240199;
-3129.9594795655585;-1633.1749121159212;6672.643920498362;-10040.001277923737;20120.727434245044;-33722.881522522155;-8800.59704787696;-1725.5993754386159;26610.645843821272;-4281.767223091987;-33930.23865583404;-36333.52057141311;-23400.197732472152;-18924.707940186017;-46176.69238766342;-26293.072258600267;
-3343.7986187694814;-2436.3177938840145;6793.700968468305;-9924.4427590898;19700.55934197418;-32989.3866764768;-8534.745399325539;-1959.7786020968679;24578.402886200296;-5923.324039378648;-36164.83195600891;-36417.674889287344;-23101.377260849153;-19205.490554033586;-45747.53889412152;-26647.861498339356;
-3206.938887469636;-1222.7298286831176;6655.634242967873;-10069.617339327018;20571.15978850839;-33658.06146360176;-8782.73800405717;-1507.9157361883804;26589.635204033282;-4323.81085441242;-33994.43286590968;-36258.97750365466;-23385.691450320657;-18895.11423052719;-46189.83521340314;-26250.20161273499;
-3282.152507561744;-2967.5517043532973;6797.0984336255115;-9906.270790847635;19295.322214999465;-33069.160052437794;-8574.665614922716;-2161.056060916908;24640.40662531932;-5862.750811904766;-36073.927411309174;-36498.565852471096;-23120.040967469333;-19231.217411901645;-45746.86834178786;-26685.971222635657;
-3274.4411557246635;-849.410992790579;6642.223196294689;-10092.349063438067;20992.020784857366;-33579.24921265235;-8757.748753756137;-1306.9512017907145;26510.800601339415;-4397.9068872817625;-34114.171160956765;-36195.18562497922;-23375.655517060222;-18879.02097451937;-46187.75650116879;-26233.303693926777;
-3207.140053169734;-3435.9995646476227;6807.1567186304;-9888.09882260547;18921.08695758426;-33162.25506809414;-8611.121310129323;-2351.336461464937;24751.874774917935;-5753.763705940689;-35926.40589790415;-36574.5841353636;-23153.747398107935;-19253.43504589022;-45756.72546109265;-26708.01004266859;
-3309.8910224307806;-536.7994948386544;6662.473876771197;-10086.269388946223;21310.242570667575;-33458.683903060424;-8701.66822691777;-1172.2372379585788;26359.032256487877;-4546.925967565295;-34327.76443097168;-36120.93312989869;-23329.879144415754;-18868.850930792207;-46147.1433814935;-26205.788696502295;
-3160.782535169427;-3718.3244488626065;6811.649419265917;-9889.372872039423;18609.414232899457;-33279.84759567351;-8654.059011227968;-2513.4313122548238;24900.245654612263;-5647.458809311248;-35764.60161979218;-36609.25169101378;-23161.548156922836;-19242.61680157385;-45759.161801238275;-26688.161693592276;
-3402.896631109313;-184.64776094529165;6654.561359234019;-10115.706636393863;21590.444039159305;-33375.53541368669;-8680.054090029489;-1027.1073612102703;26170.495292007363;-4701.778853151662;-34554.74639591532;-36105.97981285809;-23315.350510519806;-18875.914082040083;-46146.89751230449;-26232.72254857094;
-3111.496938645475;-3818.7061332113904;6802.216983105777;-9893.507944763654;18428.812137700574;-33400.07762909861;-8709.536040966039;-2582.878182277463;25138.179974339007;-5429.395190405273;-35475.302991307144;-36673.78117725625;-23219.796802973367;-19240.225164917134;-45823.04308689154;-26701.773905965558;
-3439.799361205025;31.761828870991337;6670.498153030652;-10101.71444436484;21753.902346360966;-33254.545420950104;-8632.199005150676;-950.3291190062904;25955.985600469783;-4880.570457049663;-34806.628204182176;-36077.39193169975;-23272.166940232153;-18897.84114335074;-46095.80142447966;-26253.48731916992;
-3056.109315885224;-3851.6079010496023;6800.607657504995;-9888.81407842804;18317.031063679584;-33499.98992681383;-8743.331878582463;-2640.0539445941386;25383.06568659135;-5233.348039787775;-35201.29295602953;-36681.447825604424;-23252.877384767224;-19214.721824493627;-45856.81657276351;-26671.397885250793;
-3469.9518644752343;91.08335865537629;6687.37372009441;-10080.301473176656;21799.343442838603;-33141.0209108616;-8586.780260417492;-936.9180723331061;25700.6169200679;-5095.080148587245;-35101.15714086976;-36062.97505652608;-23224.580076286802;-18918.60591394972;-46034.53529292766;-26286.34438351922;
-3021.285298023856;-3769.17466749843;6790.191744588822;-9902.493346034687;18321.881392226387;-33600.10339022915;-8780.189905189265;-2639.4057440049346;25633.002893090594;-5034.439865879996;-34927.50643819648;-36674.675247034465;-23284.907434571676;-19180.098972332355;-45900.7824541071;-26622.51462012704;
-3500.618457867916;44.569378443882286;6706.32799939251;-10069.237359671279;21755.221099283826;-33052.88798247433;-8554.370230957298;-960.6556249446422;25443.102472198305;-5300.202107453598;-35385.24781289671;-36081.01291430151;-23189.19726481405;-18951.217109110014;-45980.39936785691;-26332.299570119332;
-3014.6244781761743;-3538.9069961198566;6766.677709421839;-9921.268811377146;18459.36697237098;-33688.482187805435;-8807.235515980186;-2565.041490202128;25900.665032942896;-4816.756226629762;-34637.492553888864;-36650.55771476719;-23319.7538041775;-19131.886259542258;-45950.939768664815;-26573.184320114175;
-3517.583431909494;-134.91512953223344;6711.021865728124;-10055.692202531363;21592.299233949096;-32986.749170631076;-8530.520919623485;-1039.8255038053398;25203.402364659592;-5480.223057296641;-35635.72146126288;-36122.877731666296;-23167.0690378033;-18993.931292764104;-45928.74448642069;-26399.913597096634;
-3022.2911265243447;-3206.5365560694404;6739.2744707196325;-9948.068552979059;18696.250760108323;-33760.58891541826;-8838.46090298425;-2440.1175904414167;26144.54491669475;-4618.272735866634;-34376.737103073254;-36623.10977257607;-23361.61862154229;-19089.239131121532;-46016.45273166332;-26525.888028846744;
-3509.2462312276643;-424.43727546182583;6737.128703251923;-10020.21998408079;21330.94028603319;-32934.446088605655;-8512.997151970525;-1166.8951710337606;24989.8985016225;-5641.110913885941;-35851.348740023226;-36176.1866421922;-23133.29555193133;-19044.692104422105;-45870.85346828145;-26463.124330416245;
