Año;Mes;Dia; Hora
2020;11;29;14-21-01
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-4405.797053074486;7355.3779548857165;6583.393404888321;-10020.532908503164;23785.98884177075;-33848.90065776118;-8871.22856035573;-248.95372974321006;26226.553467101276;-4015.736760584922;-34328.591445516526;-35785.634611324625;-23374.314412392905;-18881.63612862064;-45998.43722563234;-26391.621099903718;
-4424.661925394765;5033.769313546338;6742.71663936575;-9839.617888881909;22129.27754274339;-33346.79107031716;-8691.498183190606;-1092.7097311865964;24365.234299330034;-5489.074348100942;-36300.305879152525;-36101.95649885613;-23109.178019664054;-19222.723749008626;-45547.60253996879;-26829.31295982754;
-4495.047568684527;7497.222125199095;6571.368166371366;-10050.573653051097;24200.50194269442;-33748.116642012195;-8840.383153007408;-36.90273009571196;26123.064890273203;-4122.220471170005;-34480.20332815687;-35711.58328194419;-23340.451519543116;-18854.07642770725;-45979.63940854543;-26363.21203270102;
-4371.732994524597;4403.450119906678;6727.629211858418;-9842.545967405555;21814.095594179107;-33460.53909785022;-8742.236643104154;-1239.4712852801426;24525.205734396666;-5333.86383460329;-36088.14312078275;-36173.37032239084;-23159.9164795776;-19236.738292782105;-45580.70547350711;-26845.719140257734;
-4535.817150571007;7477.5302383339695;6584.287474666533;-10043.063466914115;24470.60042269235;-33631.66405340005;-8792.751585573147;82.74615797354674;25949.123614922002;-4268.691452585632;-34691.472016748434;-35659.45901387442;-23312.33302501834;-18866.83927379123;-45949.48690527522;-26357.11000646472;
-4304.744816392043;3822.684743724435;6734.267679961644;-9830.274859699592;21537.64921875587;-33562.932439199976;-8777.552399343538;-1384.0200166726133;24689.49105614317;-5197.272324236908;-35887.60326952973;-36200.5947471374;-23178.446075731048;-19229.026940945023;-45595.14470042523;-26831.92811392881;
-4608.549727028576;7379.249617963984;6587.751995057106;-10051.847702485049;24680.63976533887;-33520.48647647935;-8754.485399065661;174.76828989604593;25726.03085351358;-4464.9397689032285;-34959.96117114558;-35625.95374893591;-23271.809312320867;-18870.817884304273;-45911.17601527882;-26367.92825078109;
-4263.908179272196;3401.935506097735;6727.986839769703;-9841.584842393977;21388.943062894712;-33686.15760638209;-8821.406521964851;-1457.6913663973055;24924.139669434986;-4993.647932249061;-35609.07818187215;-36247.53341049355;-23228.804555988856;-19213.626589015315;-45655.51676219902;-26816.97479688821;
-4637.852864009484;7153.117019309643;6617.457463438209;-10026.679638228374;24772.080751905534;-33391.98629760579;-8692.235790757632;204.18318559923003;25477.591213892843;-4679.114184273981;-35250.64560778685;-35606.06069637069;-23215.527619782402;-18889.97332930247;-45851.42980234978;-26383.619175388718;
-4233.174530646149;3095.940124504581;6706.126833692412;-9850.99492680966;21338.003437281066;-33788.26037505393;-8848.496836244683;-1483.8652591544699;25165.13617815211;-4809.938944570893;-35347.07103336704;-36246.21465757068;-23248.965829487544;-19175.98625135258;-45687.74797770357;-26770.416113187806;
-4685.26091399919;6845.311146415609;6609.276724967566;-10027.75252196223;24782.876644477445;-33305.172122141375;-8660.786886309015;209.01116240157634;25236.170022031074;-4877.821192481661;-35525.41560237594;-35627.42896406996;-23186.82797990179;-18919.20941105001;-45808.514452995594;-26427.763870687948;
-4214.041437392407;2936.013392926859;6686.032615427091;-9876.922950377817;21406.489182292127;-33887.81504485787;-8890.719281520758;-1446.2919767250987;25422.292998110413;-4599.318456568534;-35059.56054443843;-36236.491648732626;-23290.18244626313;-19147.4207219387;-45743.71674581966;-26726.29376963303;
-4686.557315177598;6386.318074025879;6643.676059684284;-9994.291960512634;24655.136424915367;-33218.0897257435;-8625.538185302996;130.0871527298871;24977.023896816245;-5080.1491832911;-35801.504349887895;-35655.34629289464;-23151.44516842904;-18966.46099882853;-45756.70310934819;-26484.626708582247;
-4189.2310010470155;2873.0485287962592;6695.84503124297;-9871.67029043082;21552.803701496567;-33935.37955705876;-8895.882534489934;-1384.51175505063;25642.904715884295;-4431.613317920365;-34826.610663725216;-36182.44513063969;-23298.206722522584;-19094.469439324075;-45777.803156114;-26658.098597299886;
-4711.032475356159;5869.009300352252;6647.922891130793;-9980.724451628263;24457.79287311946;-33168.20063211925;-8616.977467176614;35.96395682858906;24752.165347595856;-5258.069069155344;-36040.06451845938;-35690.483235178384;-23117.649330812616;-18998.066365488336;-45705.31644884544;-26530.090156804345;
-4218.9364694281185;2962.410803128577;6659.74696394765;-9910.741139738697;21824.93619023993;-34006.77102884901;-8933.232299474752;-1236.945538156693;25876.92748033136;-4231.431094578636;-34577.2098990929;-36142.83783946489;-23346.53119403496;-19055.040962104915;-45847.69706102575;-26609.617663576326;
-4697.1520420494135;5226.687219940093;6678.254208356644;-9949.499064624199;24142.655628044085;-33125.55350369853;-8603.119385614322;-121.34762064786204;24546.752816051583;-5406.26113489403;-36249.36625353888;-35748.62012250663;-23097.1527811471;-19058.01374411747;-45651.13582028578;-26596.36307911433;
-4235.0744289248505;3122.1587207506564;6647.095876585946;-9931.304744637579;22169.15305485166;-34020.09266854438;-8934.77456984217;-1068.659254152686;26059.58593602013;-4094.0796249007735;-34401.25696674072;-36070.440539174146;-23364.77021751049;-19010.695101105583;-45891.39472143588;-26542.07069183239;
-4669.100602758003;4540.846293073451;6696.984970210192;-9925.515642823655;23776.534053866155;-33119.5185326956;-8605.242801337577;-309.1022740724414;24391.229378131557;-5522.356095594895;-36394.42907505382;-35811.763800592875;-23077.61735649316;-19096.16817190268;-45601.20202317262;-26648.42029195074;
