Año;Mes;Dia; Hora
2020;11;29;14-20-30
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-5498.238563327618;-5288.087461958821;6616.116358770891;-10118.165328283945;17337.91289781486;-33600.79629430727;-8812.666989882826;-3596.418034603362;26972.7664557417;-4433.446160965701;-34134.39948968882;-36765.73625394538;-23483.74855324609;-18996.881723032206;-46261.114926471106;-26267.90419434359;
-5698.778414580634;-6089.151631492571;6741.442589931798;-9999.656379181908;16895.19189538859;-32857.73490163504;-8542.434399418164;-3820.13664485653;24908.672262271913;-6076.500544130868;-36372.34555153198;-36852.68453987653;-23195.053421861343;-19289.980148074646;-45832.34141258495;-26638.965504046144;
-5540.662174303791;-4932.225338485878;6613.680018625262;-10133.655087191473;17806.271351131363;-33532.01997661829;-8787.387166903874;-3372.4312034167297;26957.43315904536;-4459.93297814524;-34171.45868199571;-36691.21553793139;-23476.260718853562;-18971.557196564343;-46271.664949854014;-26226.598170590183;
-5602.844727378456;-6720.476653632719;6759.949834340791;-9960.02673626265;16463.7361721678;-32924.90189372324;-8562.081582794379;-4038.647298651612;24955.94620179489;-6029.7853982192755;-36284.74906501163;-36920.611491276206;-23203.860009176733;-19312.510706485595;-45816.44932227723;-26661.33960024591;
-5586.907933581821;-4641.004459977682;6612.383617446854;-10144.585090230119;18243.56087965499;-33437.0921179166;-8736.425189545775;-3171.131392852234;26865.634544567412;-4561.4769532057;-34310.1512563409;-36605.11661828955;-23442.420177748227;-18940.89060317166;-46257.02455723579;-26187.57202477122;
-5537.711744035691;-7266.842695098245;6760.933311096825;-9956.673974594352;16113.797260975512;-33033.12904037584;-8604.862821681836;-4209.0122948899625;25082.01004052282;-5920.865347488564;-36126.45401077915;-36989.34310547628;-23238.818137504833;-19322.457232768207;-45837.527017298584;-26676.024696353044;
-5650.49864655717;-4432.64149816531;6600.224268463167;-10170.222541120356;18613.839878301605;-33346.701663339336;-8714.274610790564;-2989.3223034527664;26722.784545753548;-4672.810992337584;-34481.7903020132;-36563.67648406941;-23433.524183455014;-18944.198661351045;-46258.41036539202;-26188.443742804975;
-5462.006385565565;-7731.647221046355;6758.2958052510985;-9951.130741969437;15826.197365069076;-33137.399928259845;-8656.718868818149;-4355.86325596133;25243.680208168058;-5775.7131189958;-35916.727592555;-37053.80553648538;-23282.426390937137;-19337.34349457544;-45866.56193334603;-26690.32981280444;
-5690.418862154349;-4311.293877517447;6609.477890667665;-10169.172009130956;18885.391221689133;-33231.16549624986;-8668.788810824015;-2863.8396100806726;26523.63050265676;-4847.7133927003615;-34718.07059265025;-36519.08475388107;-23397.06848824841;-18947.394960808153;-46223.45223706392;-26195.104562652657;
-5375.303968823429;-8102.015626670794;6764.643700676406;-9934.456340605777;15614.079310188212;-33236.26169398567;-8686.066709287967;-4453.383917019834;25463.934298030654;-5598.039102320565;-35659.8166417857;-37081.611106587785;-23306.745088904514;-19318.38921527734;-45890.99239003568;-26668.93919336071;
-5719.364371223971;-4349.045973902461;6627.024010065081;-10153.905767667982;19055.689162694118;-33102.75472435412;-8610.89779268477;-2763.7932018987185;26293.78751442284;-5036.742095558893;-34978.87074695477;-36476.41527371589;-23347.984057424554;-18954.905146945137;-46168.08696604812;-26202.74885925637;
-5312.517918648472;-8358.457190806532;6756.95470058378;-9935.328058639534;15524.985256789358;-33348.869782551505;-8731.306640065508;-4480.608341766399;25729.785946582073;-5371.392413543751;-35348.72506245674;-37098.57608062936;-23346.9111736907;-19288.99667131861;-45937.28285280262;-26634.539858643995;
