Año;Mes;Dia; Hora
2020;05;05;21-26-21
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
14211.149717706408;165308.22697975958;-18898.489343939942;-21672.9666796883;-11218.809928752176;-6689.698301517761;-15223.259058387168;-11009.374083205948;101291.80267951521;-6741.554348654074;-14563.793189977789;8291.49136441843;-4670.933445803338;5218.014743091434;-803.5452131682889;-1299.329256931455;
14249.34884898053;165305.34360472485;-18841.425340345544;-21614.114536537476;-11118.137671725473;-6662.183304093279;-15092.344891112434;-10788.784717176524;101634.70079120407;-6363.2510737480015;-14604.071033486252;8352.981013414981;-4681.885800586439;5196.579420158794;-1099.16938533418;-2256.8109341634436;
14175.342223089006;165246.1561854072;-18932.97808563448;-21709.556485361634;-11242.949812763907;-6681.651673513851;-15107.521725597588;-10984.02720499363;101293.0096737158;-6756.932348839325;-14550.829178193711;8298.509812177397;-4664.6302538669415;5225.0331908504;-812.0388760613056;-1384.9811416841915;
14268.72781142328;165343.81095693243;-18817.28545633381;-21587.962995524766;-11109.95693325483;-6683.775089237105;-15226.72357877774;-10830.694238030224;101624.26252654345;-6381.400690245711;-14618.8008330823;8349.963527913515;-4692.234658269245;5193.651341635149;-1087.077091583859;-2164.0511946739193;
14116.534783427094;165186.5887864338;-18984.2306356705;-21752.717703904833;-11273.817571856687;-6675.482592044186;-14996.5900178659;-10955.59578604648;101297.10004295112;-6742.202549243278;-14550.583309004702;8300.02973080036;-4656.829495052039;5226.687219940093;-835.7987804172969;-1502.8418901970256;
14285.178695342387;165390.21317842166;-18803.5391334938;-21570.014544727153;-11105.575991341591;-6706.551516837063;-15366.08670545658;-10883.310244478018;101570.66304333962;-6424.807777977918;-14657.13407482315;8326.874175891182;-4731.596080255042;5174.160620470121;-1087.5464782174204;-2029.739562241979;
14125.967219587234;165194.9483388601;-18981.727240291508;-21751.7342271488;-11252.873987302064;-6648.12405683089;-14871.375545427269;-10888.96523582521;101327.23019447687;-6706.998551726169;-14537.418131520526;8297.369873210177;-4631.661430795363;5229.101208341266;-866.5771325322548;-1638.5169790407394;
14308.938599698378;165418.68930085772;-18784.942482106984;-21548.445111327783;-11099.473965105291;-6719.470825132231;-15462.400372314498;-10925.26446882063;101546.85843549472;-6442.286842141967;-14646.964031095986;8324.236670045457;-4725.717571463296;5171.098431479744;-1050.241416721513;-1894.6903222430137;
14104.017806532123;165140.2759719224;-19002.00027251247;-21768.766256423743;-11262.060554273196;-6642.826693394983;-14779.44282048259;-10846.631031826859;101366.63631995158;-6678.410670567831;-14532.456044251448;8305.17063202508;-4630.543843572598;5221.948650115568;-901.9375922605506;-1791.3582076261293;
14293.605303002038;165428.50171667358;-18795.67131944553;-21555.37415210893;-11122.697427594356;-6748.014002801658;-15551.941460602458;-10974.997100233686;101497.37167327067;-6508.984447596604;-14658.56458646829;8309.864498360694;-4744.068353661103;5162.425954631085;-1024.2239861755356;-1756.3777275535738;
14090.495001136662;165120.20410540153;-19015.85835407476;-21788.07816363313;-11264.27337697427;-6650.515693487608;-14723.161127944128;-10824.167528649275;101382.64016898158;-6654.494304000653;-14552.349096816672;8302.644884901629;-4646.614747835964;5199.909830082635;-952.3854794961786;-1934.1187994621755;
14112.287951980587;165161.17485298813;-18983.3812693812;-21763.379486010013;-11218.251135140794;-6622.4642541961975;-14657.13407482315;-10746.718734111635;101496.0082168589;-6525.480035004621;-14541.463797266937;8326.494196235442;-4632.376686617933;5204.469585951518;-1025.8333117763177;-2205.893660294254;
14299.282646093685;165471.9088044058;-18804.94729339448;-21579.916367520855;-11150.145369785472;-6753.065497048557;-15607.440842084987;-11066.885121689455;101386.21644809443;-6639.943318360248;-14629.060283787285;8293.88300107515;-4732.959536666815;5184.576533386295;-905.1115399732042;-1388.0209789301132;
14114.187850259286;165149.66370459364;-18987.024603727416;-21768.587442468102;-11219.480481085835;-6640.45740848272;-14698.06011892082;-10743.03069627651;101526.22777536247;-6474.830982068895;-14566.7883237348;8334.786693428361;-4658.68468984183;5204.626048162705;-1065.977044818049;-2293.6242572813344;
14270.180674812875;165438.56000167847;-18837.603192043687;-21619.546010440114;-11178.6885474549;-6765.001328587691;-15570.940443389469;-11081.883142218965;101322.98336303036;-6700.784766767593;-14633.7541501229;8286.663387616085;-4740.715591992806;5176.708719338027;-880.055234438805;-1303.7996058225162;
14149.436551265306;165193.5848824483;-18956.693286501562;-21745.475738701312;-11189.573847004634;-6643.586652706463;-14750.921994557619;-10735.788731072991;101565.49979037045;-6428.853443724328;-14580.758164019368;8340.486388264464;-4656.427163651844;5193.561934657328;-1095.4142922656886;-2354.018670799574;
14254.802674627625;165413.66015835525;-18859.284384165334;-21657.409865547404;-11197.732233730821;-6751.299709236588;-15490.54121858373;-11076.451668316326;101301.88331626456;-6720.499005377174;-14617.303266203793;8289.703224862007;-4718.74382719324;5174.317082681308;-852.2049608474924;-1269.8696577393603;
14148.788350676103;165208.493496;-18948.199623608547;-21748.560279436148;-11191.83137319462;-6668.553551263041;-14849.739056794531;-10759.816856362446;101582.50946790093;-6411.083806882359;-14598.237228183418;8341.603975487229;-4673.503896415698;5183.50364965244;-1120.1800251221687;-2366.8709238613756;
14226.795938825124;165327.53888696898;-18855.819863774763;-21655.86759517999;-11137.136654512484;-6674.901446688348;-15081.303129351512;-10800.51938301556;101600.52497393191;-6373.175248286158;-14616.073920258752;8343.526225510386;-4694.268667014679;5183.9953880304565;-1123.756304235018;-2285.7117397441557;
14158.936042658812;165300.42622094468;-18949.60778350923;-21748.5826311806;-11263.80399034071;-6706.842089514982;-15149.90063308485;-11008.480013427738;101266.83578095863;-6757.759363384172;-14560.351021331671;8295.447623187021;-4677.549562162109;5218.282964024897;-830.0096786033724;-1382.0530631605463;
14245.839625101045;165374.29873636947;-18837.6478955326;-21637.203888559805;-11125.089064251073;-6699.287199889088;-15207.501078546176;-10840.931336990756;101594.8252790958;-6378.271446021968;-14635.162310023585;8340.17346384209;-4717.98386788176;5180.620274617705;-1121.5658332783978;-2200.663352091712;
14127.062455065545;165243.0492929279;-18974.28410938789;-21778.913948406454;-11266.240330486338;-6691.03940618508;-15017.846526842897;-10956.445152335782;101256.48692327582;-6761.313290752565;-14555.858320696154;8292.944227808026;-4671.000501036704;5207.330609241797;-844.7394781994199;-1480.087814341523;
14275.880369648978;165419.67277761374;-18808.68003471852;-21608.593655657012;-11110.62748558849;-6707.1103104484455;-15322.299638068635;-10867.418154170295;101577.16740097612;-6405.853498679817;-14640.526728692857;8332.685629449563;-4716.776873681173;5176.574608871295;-1095.2131265655908;-2089.7539961044786;
14095.032405261089;165184.95710908857;-19006.76119408145;-21814.207352901383;-11288.055633074717;-6682.858667714438;-14905.506659210523;-10924.191585086774;101289.70161553641;-6739.699153864283;-14552.349096816672;8296.11817552068;-4656.136590973925;5213.790263389381;-868.9240657000621;-1622.9601648998457;
14276.930901638378;165441.13045229085;-18802.04156661529;-21607.61017890098;-11121.669247349411;-6740.302650964577;-15449.749284952795;-10931.522957268115;101510.46979552148;-6476.3285489474;-14667.929967395065;8314.871289118682;-4748.493999063254;5152.1218004371885;-1071.0508908094039;-1941.9866135104435;
14308.156288642442;165491.48893254864;-18770.257385999845;-21574.060210473563;-11105.508936108225;-6734.088866006001;-15526.482823667864;-10953.897053467877;101500.70208319451;-6490.991293310081;-14648.998039841419;8310.713864649995;-4740.089743148058;5168.371518656197;-1025.6992013095858;-1801.7070653089363;
14062.39885835634;165143.7851958019;-19035.61729617325;-21844.784539316242;-11292.369519754591;-6663.591463993963;-14737.667410095622;-10851.548415607025;101361.60717744913;-6652.415591766309;-14541.195576333474;8307.919896593083;-4646.771210047151;5215.064312823333;-934.8393600987625;-1912.2140898959744;
14283.88229416398;165490.19253137024;-18798.867618902637;-21602.871609076454;-11141.875224337009;-6772.489162980219;-15613.699330532472;-11034.296278273616;101424.48263460191;-6567.9930529586145;-14676.490685521447;8291.983102796448;-4771.359833641032;5147.383230612663;-1000.9558201975609;-1643.2779006097198;
14077.620396330405;165184.62183292172;-19013.533772651408;-21822.969236727862;-11262.596996140122;-6648.436981253265;-14691.33224383977;-10803.626275494848;101409.35050360567;-6597.698521339717;-14547.766989203334;8309.238649515944;-4644.312518157068;5204.916620840624;-982.9179624221281;-2058.036870722398;
14297.405099559439;165516.4558311052;-18793.950235122473;-21597.12721075144;-11142.121093526017;-6763.861389620471;-15627.602115583673;-11053.89875816092;101411.7868437513;-6595.128070727357;-14651.635545687146;8293.63713188614;-4752.696127020851;5167.276283177886;-956.5876074537764;-1525.2383381412433;
14083.990643500167;165166.36045770175;-19012.483240662008;-21826.254943162792;-11254.483312902847;-6650.1133620874125;-14673.026165130874;-10783.688519440713;101465.76630661087;-6558.113581909369;-14551.8350066942;8319.878079876671;-4649.4310676373325;5200.043940549367;-1021.050038462882;-2186.693511807145;
14279.88133190648;165503.55887455452;-18808.948255651983;-21612.259341747686;-11162.997622847275;-6767.907055366881;-15625.23283067141;-11071.310767091605;101362.99298560536;-6656.260091812622;-14646.069961317775;8286.305759704801;-4752.003222942737;5161.487181363962;-919.5507668913326;-1409.1433774403786;
14087.611626101927;165194.6354144377;-18995.540618364885;-21803.903198707485;-11235.104350460095;-6647.364097519409;-14691.533409539868;-10756.50879818306;101493.97420811346;-6521.523776236031;-14568.755277246866;8322.336771766755;-4661.366899176467;5191.773795100903;-1059.3609284592783;-2277.799222206977;
14266.447933488838;165498.28386286306;-18817.374863311634;-21617.064966805574;-11167.043288593684;-6751.1432470254;-15575.32138530271;-11077.56925553909;101336.79674110374;-6699.309551633543;-14625.618115141167;8282.416556169577;-4735.798208212639;5175.591132115261;-878.892943727129;-1328.5206351900858;
14113.785518859091;165217.68006297114;-18972.0265831979;-21780.232701329318;-11214.02665543874;-6648.504036486631;-14741.154282230651;-10756.17352201623;101545.80790350532;-6464.571531363908;-14569.403477836071;8332.037428860358;-4659.958739275782;5200.736844627481;-1083.1655363041803;-2353.012842299085;
14229.81342432659;165462.6104787124;-18860.044343476813;-21666.19410111834;-11206.605876279578;-6761.715622152761;-15523.93472479996;-11107.475889620291;101288.00288295781;-6759.458095962775;-14624.679341874045;8276.381585166644;-4742.973118182793;5172.752460569437;-858.4187458060677;-1274.0270822080472;
14134.103254568965;165284.64588935924;-18938.901297915138;-21742.234735755294;-11186.221085336338;-6659.769315692105;-14822.6487425147;-10752.46313243665;101574.75341257494;-6437.995307206548;-14589.497696101393;8328.662315447607;-4681.818745353073;5177.0216437604;-1110.3676093062888;-2374.3811099983586;
14208.221639182764;165441.55513543548;-18889.07925952426;-21696.033679966175;-11223.302629387694;-6753.937215082314;-15417.696883403885;-11081.078479418575;101274.41302232898;-6773.696157180805;-14604.115736975162;8276.985082266938;-4721.113112105502;5181.916675796113;-835.7093734394757;-1267.9250559717484;
14151.716429199747;165315.29013100747;-18921.422233751087;-21727.370825692517;-11179.604968977568;-6683.3951095813645;-14934.876851424797;-10785.141382830308;101587.225685981;-6426.037123922959;-14612.341178934716;8326.36008576871;-4699.07429207257;5164.258797676421;-1123.7339524905626;-2363.6075691709007;
14167.049725896088;165408.80982980845;-18923.903277385627;-21733.472851928815;-11253.388077424535;-6745.979994056224;-15319.259800822712;-11076.295206105138;101250.653117973;-6808.028436664157;-14603.914571275065;8264.088125716225;-4725.851681930028;5175.904056537635;-832.5354257268222;-1293.1154719728795;
14198.85625825599;165393.1859604342;-18873.365983172178;-21678.934595457864;-11142.590480159579;-6686.2114293827335;-15052.424675515256;-10794.059728867976;101595.8758110852;-6420.560946531409;-14628.32267622026;8318.715789164995;-4715.83810041405;5163.074155220289;-1127.2431763700458;-2317.6523825707895;
14155.85150192398;165395.91287325777;-18938.07428337029;-21742.122977033017;-11248.425990155458;-6708.004380226658;-15169.547816461065;-11017.197193765307;101278.61515028658;-6782.100413096001;-14563.010878921854;8273.11823047617;-4682.422242453366;5205.944801085568;-819.3925999871016;-1377.3815485693872;
