Año;Mes;Dia; Hora
2020;05;05;21-24-45
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
13563.507922113888;161154.31173495195;-19388.84191380047;-22574.90427194885;-11769.780429575496;-7668.6600051713;-16966.292794500925;-12594.358634276228;97870.55526620809;-6803.759253473193;-15017.26538148706;8360.804123974338;-5489.56608647896;4284.5611911489;-1365.8927519193594;-1806.9597252559336;
13362.4539807384;160784.0997915387;-19624.429300359407;-22793.79490539967;-11891.440974645731;-7493.57879085288;-15935.810319877903;-12286.038671259723;97936.04587746214;-6738.3356974525095;-14909.172345301193;8344.085019121769;-5365.893884407746;4324.8837381462745;-1455.7914681186044;-2572.931655994851;
13579.288253699335;161181.91613935426;-19370.066448458012;-22546.718722190708;-11748.859196765328;-7630.215004708172;-16928.048959737895;-12562.909729827612;97851.1986555098;-6822.400608348919;-14987.805782294963;8366.235597876977;-5455.03264129551;4323.497929990045;-1318.9317368187592;-1697.1009012580994;
13399.379062578568;160823.48356526895;-19577.423581769894;-22745.73865482076;-11836.522738519043;-7466.980214951064;-15913.547982400416;-12215.22834482531;98015.34986678958;-6652.4602952552195;-14894.33078698287;8342.810969687816;-5329.929927579156;4351.594072770366;-1476.8244596510483;-2713.568832107643;
13551.68384929703;161132.2282114301;-19410.970140811223;-22595.780801270106;-11786.410127450245;-7636.384086177837;-16893.493162809988;-12586.200247550041;97808.5291753446;-6860.175056478389;-14970.930215231207;8382.597074818263;-5440.79458007748;4354.902130949751;-1274.0494339525026;-1615.852310163058;
13378.524885001765;160802.78584990333;-19596.176695367896;-22769.722076621303;-11852.794808482506;-7510.432006172181;-16002.753794521546;-12248.554795808173;98015.39457027848;-6645.17362656279;-14945.404523063246;8317.039408330847;-5371.839448432857;4280.806098080408;-1526.4676840862853;-2781.696949207419;
13503.962874884948;161076.25944331402;-19461.08275188002;-22647.10040653949;-11829.280773315522;-7650.845664840421;-16840.631287173186;-12619.616105510726;97744.04439259105;-6928.705504978359;-14983.670709570732;8367.80021998885;-5461.872275098834;4332.013944627517;-1268.2156286496675;-1556.7542978232264;
13427.050522214238;160869.4164001246;-19542.353694719517;-22708.321834602575;-11808.426595738722;-7505.179346225184;-16079.75555417008;-12239.94937419288;98048.49750381679;-6631.002620578125;-14969.030316952505;8307.986951826448;-5345.352631253318;4279.263827712993;-1562.1857717258658;-2807.893193709039;
13487.891970621584;161043.91646908718;-19487.234292892732;-22663.953621858793;-11848.726790991639;-7618.525042358046;-16729.96780037496;-12596.750270932946;97750.05701184954;-6917.373170539519;-14940.598898005355;8383.759365529939;-5436.346582930873;4386.060462720449;-1241.6394044923072;-1552.1721902098884;
13441.84737704365;160904.68745287508;-19521.0077787647;-22684.24900582421;-11802.324569502422;-7523.418369700715;-16195.694052659757;-12265.85504601658;98070.40221338299;-6597.54205912853;-14983.044860725984;8308.389283226643;-5412.11729194132;4268.445583396624;-1572.0652427751115;-2793.319856324179;
13471.016403557827;161006.3655384023;-19510.591865848528;-22690.038107638135;-11868.083401689935;-7600.420129349248;-16615.750386208343;-12578.8688753687;97733.38261048587;-6946.60925228706;-14927.05374086544;8391.381310389199;-5438.3358881873955;4371.353014868858;-1231.3799537873215;-1568.1983909843434;
13497.413813759544;160980.25870087848;-19464.74843797069;-22627.252057463178;-11755.497664868553;-7533.119026794318;-16309.285617981628;-12278.774354311749;98101.69465562042;-6587.372015401365;-14985.436497382701;8312.837280373249;-5416.699399554658;4253.4475628671125;-1567.1925624838548;-2738.021640541749;
13441.176824709992;160959.65039249067;-19547.136968032955;-22717.240180640245;-11880.01923322907;-7577.420184304737;-16466.239567546792;-12537.540499870838;97754.81793341851;-6923.877528176014;-14900.410461474714;8391.560124344842;-5409.748007029058;4402.533698384011;-1230.262366564556;-1649.7375547573038;
13520.346703570689;161021.94470428763;-19441.52497548163;-22595.37846986991;-11746.489911853065;-7554.666108449234;-16437.517575921724;-12314.894773351523;98095.41381542847;-6582.54403859902;-15001.686215601709;8312.949039095527;-5422.868481024323;4255.615682079278;-1557.1342774789666;-2639.6963166828536;
13427.408150125522;160911.84001110078;-19572.26032880072;-22736.194459938342;-11894.771384569573;-7554.062611348941;-16334.364275260483;-12495.250999361397;97765.81499169052;-6918.624868229016;-14890.70980438111;8381.680653295596;-5394.034730676977;4398.331570426413;-1247.070878394947;-1756.3106723202077;
13556.958860988481;161066.84935889833;-19410.813678600036;-22571.059771902535;-11732.698885524142;-7582.918713440742;-16577.104220045116;-12364.739163486858;98079.32055942065;-6610.930754057259;-15010.738672106108;8312.814928628793;-5428.165844460231;4245.423286607657;-1536.7494865357264;-2514.9288791333292;
13386.683271727952;160845.09770215725;-19614.438070587883;-22775.68999239087;-11921.414663960299;-7542.171483298717;-16210.647369700358;-12460.829312900223;97779.53896278609;-6907.247830301265;-14883.669004877687;8371.734127012984;-5378.92495142519;4387.20040168767;-1269.7355472726283;-1892.4327960530277;
13545.53711957182;161082.00384163903;-19408.533800665595;-22573.540815537075;-11747.875720009295;-7620.290830170015;-16717.182602546527;-12425.893536316578;98025.00582039426;-6652.2814812995775;-15040.086512575926;8309.88685010515;-5460.978205320622;4252.575844833355;-1517.4375793263412;-2353.2587114880935;
13378.726050701864;160825.33876005874;-19618.483736334292;-22789.23514953079;-11914.709140623707;-7520.91497432172;-16104.47658353765;-12404.704082572947;97799.67788454032;-6873.451992684841;-14891.313301481403;8358.501894295441;-5376.578018257382;4387.669788321232;-1316.0483617840246;-2047.419792106127;
13569.83346579474;161123.3769206258;-19384.192750953764;-22557.2240420847;-11735.716371025608;-7633.165434976272;-16813.38451068217;-12461.902196634079;97997.3790642475;-6681.696377002761;-15032.866899116863;8320.16865255459;-5455.9490628181775;4260.689528070632;-1478.9478753743024;-2200.372779413793;
13358.520073714266;160788.63719566312;-19642.467158134838;-22804.83666716059;-11921.2134982602;-7507.906259048732;-16016.231896428097;-12360.849959951634;97839.28517571512;-6839.0079544792125;-14889.726327625076;8350.678783736084;-5367.927893153178;4370.77186951302;-1355.320376791999;-2217.293049966461;
13583.602140379207;161151.31660119494;-19375.475570616196;-22538.806204653527;-11741.013734461516;-7633.768932076566;-16889.738069741496;-12504.23640063243;97945.7688863002;-6730.981973526714;-15034.520928206555;8330.159882326112;-5474.344548504895;4272.960635776596;-1441.4639999227525;-2036.4450855785713;
13369.003041863805;160787.6537189071;-19621.635332302492;-22781.61320467153;-11895.039605503036;-7477.19496216714;-15943.946354859634;-12302.646017390016;97886.13443209344;-6770.544561212607;-14885.747717112032;8354.098600637746;-5355.410916258206;4376.136288182293;-1394.4359295887864;-2384.7970229145317;
