Año;Mes;Dia; Hora
2020;04;24;21-28-11
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-4;-10;-4;2;1;0;-3;
-4;-1;5;3;0;-1;0;0;
-1;0;-13;-3;-2;0;0;0;
-1;2;9;5;-2;-1;-5;-1;
-1;-6;-15;-9;0;0;0;-1;
-2;0;4;0;-1;-1;-1;-2;
1;17;11;-3;-4;-1;-1;0;
-2;0;-8;-2;-1;0;-1;-1;
1;-3;-7;4;0;-1;0;0;
1;4;-7;-1;-2;0;-2;-2;
-2;-7;12;-3;0;-2;-1;-2;
-3;-1;7;-3;-2;-4;-2;-1;
0;4;0;3;0;1;1;-2;
2;-2;-5;0;-2;-1;1;0;
-4;-6;-9;0;-2;-2;-1;-3;
-1;-2;8;-8;-1;-1;0;-1;
0;-1;1;6;-2;-2;-1;0;
-3;-4;-9;-9;0;0;-2;-1;
0;-1;14;0;0;-1;-1;-1;
0;3;-16;3;-2;0;1;0;
-1;-2;-5;-3;1;-1;-2;-2;
-5;-8;6;-1;-4;-2;-2;-3;
-1;2;8;1;-1;-2;-1;-1;
0;0;3;1;-3;-1;2;-2;
-1;-2;11;-7;-2;1;-3;-2;
0;0;-12;2;-1;-2;-2;-1;
-1;-3;6;-3;0;1;-1;-1;
1;3;1;6;2;-2;0;-1;
-5;-7;13;-5;-2;-2;0;-1;
-3;-2;1;0;-2;-1;0;-1;
-2;-8;-7;0;-1;-1;-1;-2;
-5;8;0;3;-2;-1;-2;0;
-1;-4;-1;-4;1;2;1;-2;
1;-2;12;0;3;0;-1;0;
0;-4;0;-3;-1;1;-1;0;
0;-2;-1;-1;1;-2;-1;0;
0;-1;-2;-2;0;0;0;0;
-1;3;-14;2;-2;0;-1;0;
-3;-3;-13;-1;-2;-1;-2;-1;
1;0;9;-3;-3;-2;-1;-2;
1;3;7;4;0;-2;1;1;
0;-1;15;-3;-1;0;-1;-1;
0;2;-33;-2;2;0;0;-1;
-1;-4;14;1;-3;-3;-1;-2;
-2;-6;9;-1;-3;-1;-1;0;
-2;-6;-36;-3;-1;-3;-2;-1;
-1;1;2;-3;-2;0;0;0;
0;3;-8;4;0;1;-2;-3;
-1;0;41;3;-1;-1;0;-1;
-3;-3;-22;-6;0;0;-1;-3;
-2;1;5;-2;-3;-1;1;1;
-1;-2;-15;-1;0;0;0;1;
1;2;-1;5;-3;-1;-2;-1;
1;1;10;-6;0;1;-1;-1;
-2;-8;-21;0;-2;-2;0;-2;
-2;-2;3;0;0;-1;-1;-3;
-1;4;2;-4;0;-2;-1;-3;
0;0;-9;3;-1;-2;-1;1;
-1;-2;9;-7;0;0;0;-2;
-1;0;13;-1;0;-2;-2;-2;
-3;-1;-13;3;-1;-3;0;-1;
-1;0;4;1;4;1;1;0;
-1;3;26;0;-3;-1;-3;-2;
-1;-3;-17;-1;-3;-1;1;-1;
1;5;-5;-4;0;1;-2;0;
-5;-10;-20;0;-6;-3;1;-2;
-2;-4;-31;0;-2;-2;0;-1;
1;1;30;2;0;0;-2;0;
0;-6;-44;-13;-1;-1;-1;-3;
1;2;14;4;1;1;-1;0;
0;-15;-5;1;-2;0;0;0;
-2;1;-2;-2;-4;-2;-2;-3;
-2;-1;3;1;0;-1;1;0;
-2;-2;6;-4;-2;-2;-1;-2;
-1;0;21;1;-2;-3;-1;0;
-1;-5;-31;-5;1;0;0;1;
0;1;1;-2;1;-1;-2;-2;
1;-1;5;2;-2;-3;0;-1;
-3;2;13;-13;-2;0;-2;-1;
0;-2;-10;2;2;0;1;-2;
-4;-3;-9;1;-2;-1;0;0;
-1;1;13;3;0;1;0;1;
1;4;-5;2;-3;-2;-1;0;
0;-1;-14;-6;-1;-1;-1;0;
0;-3;23;0;-1;0;-1;-2;
-2;-1;-13;0;1;-1;-2;-1;
-1;0;9;0;0;1;-1;-1;
-1;0;-7;-4;-4;-2;0;0;
-1;-2;11;2;1;-1;-2;0;
0;0;4;-5;-4;-2;-2;0;
2;7;3;5;2;-1;0;-1;
-5;-12;-43;-8;-4;-2;-1;-3;
0;1;8;-1;-3;1;-1;0;
0;-4;-15;-4;-1;-5;-1;0;
-1;1;3;6;-1;-1;-1;-1;
-1;3;22;-2;0;-2;1;1;
-2;-1;-13;-2;-3;-1;-1;0;
-2;-5;26;-4;-5;-2;0;-2;
1;2;16;2;2;0;-1;0;
-2;-5;-2;1;-2;-1;-3;-3;
0;0;-2;0;-3;-2;0;-1;
2;8;0;4;4;2;1;0;
-2;-1;11;-1;-3;-3;0;-2;
0;0;10;-2;-1;0;0;0;
-1;-3;-31;-2;-2;-3;-2;-2;
-1;-2;8;-4;-3;-1;-2;-2;
-3;-1;-9;0;-1;0;0;-2;
-1;-1;-8;-3;1;0;1;-2;
-2;-4;-10;3;-2;-2;-2;-3;
-4;17;4;-3;-3;-1;-2;-1;
1;1;-13;-2;-2;0;-2;-1;
2;0;5;4;0;-1;-3;0;
0;2;12;-1;1;-1;1;1;
-3;-12;-20;3;0;-3;-1;-3;
-2;-2;-2;-7;1;-1;0;-1;
0;7;8;2;-3;-1;0;0;
-2;-9;-11;-5;0;-2;0;-2;
0;-2;6;2;-1;-1;0;0;
0;0;-2;1;-2;0;-1;0;
0;-1;2;2;1;-1;-1;-1;
-4;-9;5;-7;-3;-1;-3;0;
1;2;2;2;0;1;0;0;
-2;-6;-15;-2;-2;0;0;-3;
-1;2;17;-2;-3;0;0;2;
-1;-3;-2;0;1;-3;-3;-1;
1;0;-4;-8;-2;0;-1;2;
-1;-1;-5;0;0;-1;-4;1;
0;-2;4;2;-2;-3;-4;-1;
-1;5;11;3;2;1;1;0;
-3;-6;-9;-1;-4;-2;-2;1;
-1;0;-8;-4;3;-2;0;-1;
1;3;-21;-1;0;1;0;-1;
-4;-3;42;0;-4;-2;-4;-4;
-1;-4;-11;-3;-1;1;-2;-1;
-2;-4;1;2;-2;-2;0;0;
2;4;2;2;2;0;-1;-2;
-1;-2;14;-3;-3;-2;-1;-2;
-1;-1;9;-1;-3;-1;0;0;
-1;0;21;1;2;-1;-1;-1;
-1;-4;-27;-5;-1;-3;-1;-1;
1;5;-2;3;-3;1;1;1;
0;2;8;-4;1;-2;0;-3;
-1;0;-13;-2;0;1;-2;-1;
-1;-11;19;0;-2;-1;0;-1;
-6;-5;-18;-7;-2;-2;0;-1;
1;1;-17;3;0;2;-1;1;
1;1;-3;-4;-2;0;0;0;
-3;-5;0;-1;-4;1;-1;-1;
0;2;-12;-2;1;-1;0;1;
1;-2;10;0;0;-2;-2;-1;
-2;-5;-5;2;0;0;-1;-1;
-2;5;24;2;-1;0;1;-1;
-1;-4;-13;0;0;0;-1;-1;
-1;1;3;3;-2;0;-2;-1;
1;3;2;-5;-1;-1;-1;-2;
-4;-4;-13;-4;-1;-2;-2;-1;
2;4;27;4;1;1;0;-2;
-3;-7;-4;-1;1;-2;1;-3;
-1;-1;-6;0;-3;-2;-2;0;
-1;-1;-6;-1;0;-1;-1;-1;
0;0;-13;1;0;0;-2;0;
0;0;5;-3;0;-2;-2;-3;
-2;-4;-16;-2;-2;-2;0;-2;
-2;3;9;-1;0;-1;-2;0;
0;-1;-10;-1;0;-2;0;-2;
