Año;Mes;Dia; Hora
2020;04;24;21-24-18
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;0;3;-1;-2;-3;0;0;
1;-2;-4;-1;0;1;0;-1;
-1;1;-2;-1;-1;-1;-3;0;
0;-2;-3;-1;-2;0;-2;0;
-3;-1;-3;1;0;-2;-2;-1;
0;-2;-4;-2;-2;-1;1;0;
-1;-1;0;0;2;0;-1;-2;
-1;-2;-1;-1;-1;-2;-2;-2;
-2;-1;-2;-2;-2;-2;-2;-1;
-1;0;-1;-1;-1;-2;-2;1;
1;-2;-1;0;-3;0;-1;-2;
-2;0;-1;-2;-1;1;0;-2;
0;-1;5;0;1;-1;-1;-2;
0;1;8;-2;-1;-2;-1;-2;
-4;-7;-10;-4;-1;-1;-1;-2;
0;-3;-1;-1;-1;0;1;1;
-1;-1;1;-2;-2;-1;-1;-1;
-2;0;-1;-2;1;0;-1;-2;
-1;0;1;1;-2;0;0;1;
-3;-1;-1;-1;-2;-1;-1;0;
-1;-2;-6;-2;-2;1;0;0;
-1;-2;-2;2;-4;-1;0;0;
-2;3;0;-5;1;2;-1;-1;
-1;-4;-4;0;0;0;-1;-1;
0;0;-1;0;-2;-2;0;-1;
-1;-1;-2;1;-2;-2;0;-3;
-1;-3;0;1;-1;-3;-1;-1;
-1;0;0;-2;0;0;-1;-2;
0;-1;0;-3;-3;-1;-1;-2;
-1;-5;0;-1;0;2;-1;-2;
-3;2;-10;0;-3;-1;0;-2;
0;-1;0;-2;0;-1;-2;-1;
-1;-1;-2;1;-2;-1;-1;0;
-1;0;-4;-4;1;-2;-2;-1;
0;1;4;1;1;0;-1;0;
-1;-2;0;-2;-2;0;0;-1;
-2;-2;-3;-2;-1;0;-1;-1;
1;-1;-1;1;-2;1;-1;-1;
-2;0;1;-2;0;-2;-2;-2;
0;-1;0;1;-1;-1;-1;-1;
-3;-1;0;-2;-1;1;-4;-1;
0;2;2;-2;-1;1;0;-1;
-1;-6;-1;-1;-2;-1;1;-1;
-1;2;-1;-2;-2;-1;0;-3;
-2;-1;-2;1;2;-1;-2;0;
-2;-2;-3;-2;-3;-3;0;0;
0;2;12;0;1;-1;0;0;
-1;-3;-9;-2;-3;-2;-2;0;
1;-3;-2;0;-1;-1;-1;0;
0;0;-1;2;0;-1;0;-1;
-2;1;0;-3;0;-1;-1;0;
0;-1;0;-2;-2;-2;0;-1;
-1;0;0;2;-2;-2;0;-1;
-3;-4;-7;-4;1;-2;-1;-3;
-3;-1;1;1;1;1;-2;-1;
0;0;-4;0;0;0;0;-1;
0;5;0;1;-1;-2;-3;-1;
-1;-1;0;-1;-4;0;-1;-1;
-2;-1;-3;0;-1;-2;0;-2;
-2;-1;0;-3;-2;0;-3;-1;
0;-2;0;-2;-2;-2;-1;0;
0;-2;-2;0;-2;-2;-1;0;
1;1;1;0;0;-1;-1;0;
-2;-1;6;0;0;-1;-1;-1;
-1;-4;-11;-4;0;-1;-1;-1;
-1;0;-1;4;-2;0;-2;0;
-1;-3;0;-3;0;0;-2;0;
0;-2;-1;-1;-1;-1;1;1;
0;-1;3;1;-4;-1;0;1;
-1;0;-2;-3;2;-2;-1;0;
-2;-2;2;1;-1;1;-1;0;
0;1;-4;-3;-1;-2;-2;0;
-2;-2;2;0;-2;-1;-2;-3;
-2;-1;-3;0;-2;-1;-2;-3;
-1;0;-2;-3;-3;-1;1;-2;
-2;-1;-2;-1;0;-1;0;0;
-3;-2;-2;-2;-1;-1;-1;-1;
1;1;5;-2;-1;-2;-2;-2;
-3;-3;-2;3;-1;-1;-1;0;
-1;2;-3;-2;-3;-2;-1;-2;
0;-2;0;-3;-1;0;-2;-1;
-1;-2;-4;-1;-2;-2;0;0;
-1;2;1;-1;-1;-2;0;0;
-3;-3;-3;-3;-1;-1;-1;-1;
-1;-1;0;0;-3;-1;-1;-2;
0;0;-3;-1;-1;-1;-2;-1;
-2;-2;1;0;1;-1;-2;-2;
0;-1;1;-1;-1;-1;-1;0;
-1;0;-2;2;-1;-1;-1;0;
-2;-1;0;-2;0;-1;-1;-2;
-1;-1;-1;-3;-3;-2;-1;0;
-1;-1;-2;0;0;0;0;0;
-2;-2;1;1;3;1;1;0;
-1;-1;-2;-2;0;-2;-1;1;
-1;-1;-1;0;0;-2;0;-3;
1;-1;-3;-1;-2;-3;-3;-1;
-1;-1;3;-1;-1;0;0;0;
-3;-2;-11;-1;-3;1;-2;-2;
-1;-3;0;-2;-1;-1;0;-1;
-2;0;2;1;-1;-2;1;-2;
-1;-1;-1;-2;-2;-2;-2;-1;
0;-2;2;-2;0;-2;-2;-1;
0;1;0;1;0;-2;-3;1;
-1;-2;-2;-1;-2;0;-1;-1;
0;-1;1;-1;-2;-3;0;-1;
-1;-1;0;1;0;2;0;0;
-1;-1;0;0;-2;-1;0;0;
-1;-1;-2;-3;2;1;1;0;
-1;-2;-2;1;-1;-3;0;0;
1;-3;-3;0;-3;-1;-1;-2;
-3;-2;-2;0;-2;-4;-1;0;
-1;0;-4;-3;-2;-1;-2;-1;
-2;-2;0;0;-3;-1;0;0;
0;0;2;-2;-1;0;-1;0;
-2;-6;-9;-4;-3;-3;-2;-2;
-3;-2;-1;2;1;0;-1;-2;
0;-1;3;0;-1;-2;-2;1;
-1;2;1;-3;-3;0;0;-2;
0;0;-8;-1;-1;1;-1;-1;
1;-2;-1;0;-1;-1;0;0;
-2;-1;0;2;-1;-1;-1;-3;
-1;-2;-2;-4;-2;-3;-3;0;
-1;0;3;1;0;-2;-1;-2;
-1;-1;-1;-2;-1;2;0;-2;
-1;-1;-1;-1;0;-1;0;-2;
-1;-2;-3;-1;0;-1;-3;0;
-2;-3;2;0;-2;-1;0;-2;
-1;-1;-3;-1;1;-3;-4;-1;
-3;-2;0;-1;-1;-1;-1;-2;
-2;0;0;1;-1;-3;0;0;
1;0;1;-2;-1;-1;-2;-1;
-1;5;-1;1;-2;0;-1;0;
0;-1;-3;-1;-2;0;-1;-2;
-1;-3;-1;-2;-2;-3;-2;-1;
0;1;-7;-3;1;0;-2;0;
0;0;10;2;0;1;0;-1;
-1;-2;-10;-2;-1;-1;0;1;
-1;-2;-3;4;2;1;0;-1;
0;-2;5;-2;-1;0;0;-1;
0;-2;-2;-5;-1;-1;0;-1;
-1;-2;2;0;-2;1;-1;-1;
-1;-2;-2;-2;2;-1;-1;-1;
-1;0;0;0;-3;-3;-1;-3;
-1;-2;-2;-1;-2;-3;-1;1;
2;2;2;-3;2;-1;-4;0;
-2;-4;-7;-2;-5;-2;1;-3;
2;1;3;1;-1;0;-1;0;
-4;-5;-8;-4;-2;-1;-1;0;
0;-1;1;0;-4;-3;-1;-2;
0;0;0;-2;2;1;-1;0;
