Año;Mes;Dia; Hora
2020;05;05;21-58-42
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-11;1;6;3;3;1;-2;
1;-7;22;2;0;-7;-4;-1;
0;-5;-14;-4;0;-4;2;-2;
-5;-7;0;-4;-4;-7;-3;-2;
0;0;5;0;0;7;1;-2;
-1;-3;-25;-6;0;-8;1;4;
0;-5;10;-1;0;1;-2;-2;
4;4;3;12;2;3;-1;2;
0;-18;-6;-17;-5;-6;-2;-2;
-4;5;-29;-4;-4;5;-2;-4;
0;9;21;1;0;10;4;10;
-1;-5;-17;0;-1;-3;-1;-3;
1;-5;-10;5;2;-1;-2;-1;
2;2;34;9;-1;-4;-1;1;
-4;-8;-44;-13;-3;6;-2;-4;
0;-3;9;-16;0;-5;-1;-1;
-2;9;40;4;1;3;3;-2;
-3;-11;-38;-8;-7;-13;-5;-2;
-2;-2;20;7;2;-4;-1;-1;
-1;-2;11;5;-1;12;2;0;
-1;4;-19;-2;-1;-8;-1;-4;
2;3;17;2;0;4;3;-1;
-1;4;4;-3;-2;-3;-2;-2;
2;-6;-6;4;2;7;0;1;
-3;1;-13;-12;-4;-18;-3;0;
-1;0;30;1;-3;-7;-3;0;
-3;0;10;-2;-2;-1;-4;-1;
-4;-6;3;0;-1;-2;1;-2;
-1;1;-4;2;-2;12;1;-2;
2;-2;16;1;2;-2;0;2;
-1;-4;-26;-6;-1;11;1;-2;
-3;-1;13;3;-4;-19;-4;-5;
0;-1;-18;-6;1;8;1;7;
-1;-6;17;-1;-2;3;1;-1;
0;-6;-8;5;0;-2;4;1;
-1;-10;-2;-4;0;-12;-8;-5;
-1;-7;-7;2;0;-2;-2;-2;
-2;-11;33;2;-4;5;0;-1;
0;-1;-21;6;2;1;2;1;
-1;-7;-11;-20;-8;-9;-3;0;
-1;-11;21;6;-2;-9;-4;-2;
0;2;-13;-2;1;0;-2;-1;
1;-7;55;4;0;4;-1;-5;
-2;-9;-20;3;-1;4;0;3;
0;0;5;-5;-5;-3;-1;-1;
