Año;Mes;Dia; Hora
2020;09;12;16-32-36
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
16430.85675607404;14879.511580409002;-16772.145542162125;-6662.987966893669;-10236.316649474698;56769.36289898907;187500.0;-187500.02235174447;-125921.21224656251;-174314.2365591808;187500.0;-187500.02235174447;-40863.638027148016;-17220.65564640232;187500.0;-27078.40080003748;
16402.53709584917;14853.360039396292;-16596.684348187966;-6605.9686667881815;-10269.97837662439;56755.46011393787;187500.0;-187500.02235174447;-125841.32711187925;-174230.12694479548;187500.0;-187500.02235174447;-40893.16468157348;-17160.64121253982;187500.0;-27015.43593590688;
16431.48260491879;14881.232664732059;-16791.949187749527;-6704.651618558361;-10241.748123377338;56767.82062862166;187500.0;-187500.02235174447;-125904.15786554312;-174292.64477403698;187500.0;-187500.02235174447;-40872.22109701885;-17217.16877426729;187500.0;-27073.371657535037;
16410.15904070843;14855.438751630636;-16611.81647918421;-6617.792739605038;-10269.419583013008;56749.71571561286;187500.0;-187500.02235174447;-125871.94900178302;-174266.24736383528;187500.0;-187500.02235174447;-40897.880899653544;-17196.515762390587;187500.0;-27052.942163102885;
16431.147328751962;14878.61751063079;-16789.535199348356;-6712.251211673166;-10244.832664112171;56767.84298036611;187500.0;-187500.02235174447;-125902.39207773116;-174290.52135831374;187500.0;-187500.02235174447;-40868.08602429462;-17222.93552433676;187500.0;-27084.659288484967;
16405.39811913945;14857.763333053987;-16600.32768253418;-6607.555640644508;-10266.379745767086;56749.22397723484;187500.0;-187500.02235174447;-125876.86638556319;-174278.07143665213;187500.0;-187500.02235174447;-40895.779835674744;-17193.654739100308;187500.0;-27064.02862835272;
16427.168718238918;14868.067487247883;-16763.249547868916;-6717.570926853529;-10253.818065383204;56745.2453667218;187500.0;-187500.02235174447;-125851.07247246176;-174243.69445367987;187500.0;-187500.02235174447;-40875.03741682022;-17185.07166922947;187500.0;-27053.009218336254;
16407.990921496264;14851.214271928582;-16599.031281355772;-6613.635315136352;-10264.166923066012;56750.69919236889;187500.0;-187500.02235174447;-125865.04231274633;-174274.51750928373;187500.0;-187500.02235174447;-40891.51065248378;-17189.631425098352;187500.0;-27062.26284054075;
16431.39319794097;14883.154914755216;-16755.135864631637;-6719.336714665498;-10242.910414089014;56764.17729427544;187500.0;-187500.02235174447;-125812.98509990993;-174212.13379050896;187500.0;-187500.02235174447;-40872.60107667459;-17162.742276518617;187500.0;-27029.942218058375;
16412.125994220496;14852.84594927382;-16609.38013903858;-6606.058073766002;-10254.443914227953;56777.54363745971;187500.0;-187500.02235174447;-125881.09086526524;-174305.80995152117;187500.0;-187500.02235174447;-40876.55733544318;-17208.004559040615;187500.0;-27089.21904435385;
