Año;Mes;Dia; Hora
2020;05;05;21-27-40
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
16843.17938604109;165991.05042112476;-17430.40441637092;-20210.49203997756;-10141.925232639936;-5625.464692767227;-15730.889526711648;-9444.10377074525;101954.88953052636;0.0;-13563.999660491903;0.0;-3318.250574857065;6570.295282637511;-330.89522491636575;-1512.766064735182;
16654.77653202731;165664.2008619548;-17660.850901705136;-20453.522557440112;-10298.119222893623;-5576.022634032087;-14887.669967135189;-9347.521882953868;101838.54870063647;0.0;-13437.555842108231;0.0;-3189.5715820278624;6591.529439870053;-226.35611609889463;-1593.4335104743852;
16848.409694243634;166007.21073236596;-17428.660980303404;-20211.386109755767;-10149.524825754741;-5631.343201558972;-15787.081812272289;-9480.358300251759;101921.16074814329;0.0;-13553.740209786918;0.0;-3308.5946212523727;6555.721945252651;-287.26461973960636;-1378.32032183651;
16664.030154231805;165668.9617835238;-17646.210509086908;-20447.375827714903;-10276.549789494251;-5569.160648484308;-14839.837234000832;-9299.353873652683;101882.69339593571;0.0;-13437.51113861932;0.0;-3192.946695440614;6596.893858539326;-258.4755728811709;-1714.334096233141;
16862.692458950576;166020.9347034615;-17422.715416278294;-20203.630054429777;-10149.81539843266;-5625.241175322673;-15802.392757224174;-9490.885971890208;101895.27742806404;0.0;-13532.215479876457;0.0;-3275.8493156253476;6564.372070356855;-241.66706105077995;-1258.8725994673491;
16677.59766311618;165670.88403354693;-17637.225107815877;-20440.647952633855;-10258.355469507631;-5569.384165928861;-14814.468004044058;-9262.697012745979;101936.87402449537;0.0;-13436.304144418735;0.0;-3190.5774105283513;6619.580879161463;-291.69026514175715;-1833.714763368936;
16855.58460421379;166001.46633404095;-17442.317896165598;-20224.03719711747;-10171.317776598666;-5632.438437037282;-15788.914655317623;-9518.535079781423;101856.40774445627;0.0;-13522.179546616024;0.0;-3268.5402951884626;6573.290416394522;-203.57968849893672;-1153.461772616121;
16693.377994701623;165683.3116034641;-17619.14254655153;-20418.296208178548;-10237.255422741822;-5554.609662843903;-14832.12588216375;-9246.268480571327;101979.56585640501;0.0;-13443.90373753354;0.0;-3193.7960617299154;6621.078446039969;-319.0711520995083;-1926.005116224899;
16836.25034525995;165972.85610113814;-17471.12929476849;-20256.11195041084;-10195.144736188024;-5642.87670169791;-15752.011925221912;-9542.674963793155;101806.8315752544;0.0;-13516.166927357546;0.0;-3263.332338730376;6562.695689522707;-167.21340027015214;-1070.2238762645575;
16795.301949417826;165929.98545527286;-17508.12143184202;-20297.8426573089;-10231.64513488354;-5651.4150680798375;-15693.651520449106;-9561.517484368978;101752.38272576127;0.0;-13523.140671627603;0.0;-3274.1505830467445;6549.6199190163525;-153.71294661914666;-1009.1589104126585;
16728.961971874473;165736.6652174789;-17574.90844427448;-20378.286585603546;-10201.850259524615;-5574.078032264475;-14986.978767750117;-9251.901120174065;102025.2304703272;0.0;-13479.510066450843;0.0;-3233.7386290715494;6617.815091349494;-375.3751963824268;-2003.5880212292698;
