Año;Mes;Dia; Hora
2020;05;05;21-29-40
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
22798.175847312912;160431.92570590088;-187500.02235174447;-19703.263903053274;-4426.383009717823;-5308.338142435329;-14233.166185994887;-6045.297508871259;105984.08204127337;0.0;-13233.886746631473;0.0;-3166.526933494441;6745.063572533557;-125.16976894971955;-1171.3208164359114;
22566.947050922758;160057.06459964093;-187500.02235174447;-19965.919252147585;-4483.469365056678;-5207.017684819422;-13286.815677501641;-5843.327145973104;106011.68644567567;0.0;-13120.094015609506;0.0;-3069.9673974475145;6834.649364310428;-145.46515291513836;-1739.1445325785319;
22758.613259627018;160435.5243367582;-187500.02235174447;-19737.216202880885;-4457.049603110505;-5333.1485787807205;-14254.333287994063;-6169.997891187417;105907.59437174731;0.0;-13190.99374902174;0.0;-3149.584311197318;6762.252064019688;-55.11940182678722;-910.1630342201036;
22573.80903647054;160110.37351016683;-187500.02235174447;-19920.83578358123;-4443.862073881874;-5193.003141045945;-13306.574619600133;-5837.4262854369035;106075.21010341766;0.0;-13141.909318197886;0.0;-3084.428976110098;6804.96624767378;-175.77411839653473;-1858.0111095918548;
22714.423860838877;160444.4650345403;-187500.02235174447;-19745.978086707364;-4459.687108956231;-5314.90955530519;-14189.557932562582;-6197.445833378534;105885.6449586922;0.0;-13156.08032418255;0.0;-3118.0907032597906;6792.270456823166;-19.088389764832232;-840.6491089640987;
22503.49044841414;160134.13341452283;-187500.02235174447;-19912.520934643857;-4445.381992504835;-5207.934106342091;-13368.064268596681;-5877.905294645464;106104.33442644292;0.0;-13172.5088563572;0.0;-3085.3453976327655;6810.218907620777;-205.03255188853169;-1943.2383111999407;
22593.299757635566;160401.8626096085;-187500.02235174447;-19800.650453645045;-4491.381882593856;-5335.070828803877;-14133.298591768575;-6256.432086996089;105839.98034477;0.0;-13148.950117701306;0.0;-3100.6786943291063;6793.544506257118;-10.460616405083705;-788.1001577496717;
22460.195119404212;160210.06229043752;-187500.02235174447;-19870.41024809006;-4416.458835179667;-5220.182862303599;-13474.324461737211;-5913.511623562768;106130.62007792236;0.0;-13229.19288029586;0.0;-3110.5134618894413;6749.645680146895;-248.81961927647822;-1971.58032316927;
22443.319552340457;160349.40306537188;-187500.02235174447;-19851.724189725424;-4493.661760528298;-5301.610267354282;-13904.617894246328;-6264.836342911285;105828.29038241987;0.0;-13090.679119906321;0.0;-3048.621481492696;6843.858283026014;14.238061218030598;-841.6102339756768;
22458.094055425412;160349.15719618287;-187500.02235174447;-19773.47073238739;-4349.604767513843;-5231.962231631545;-13701.32877842531;-5996.213078047404;106184.04074717054;0.0;-13261.737020222787;0.0;-3108.7029705885616;6760.396869229898;-258.1850002032519;-1929.7602092933905;
22374.342068951377;160314.71315797724;-187500.02235174447;-19879.462704594458;-4483.089385400937;-5286.612246824771;-13763.891311155714;-6227.240708737459;105856.76650485594;0.0;-13069.467314418234;0.0;-3027.0296963488695;6843.835931281559;16.383828685740077;-921.1153890032041;
22412.25062754758;160387.8033623461;-187500.02235174447;-19769.872101530087;-4362.546427553467;-5275.95046471959;-13840.021352770491;-6061.793096279275;106182.72199424768;0.0;-13285.318110623135;0.0;-3136.2850232464107;6718.2638309316435;-253.64759607882453;-1829.1550075000534;
22317.03219616797;160279.55386394906;-187500.02235174447;-19911.917437543565;-4491.426586082767;-5272.061261184366;-13646.097617876247;-6207.772339316886;105847.60228962926;0.0;-13087.527523938123;0.0;-3059.8644089537156;6818.176128646866;-12.382866428240114;-1025.7215530540411;
22428.5450492555;160481.92655824742;-187500.02235174447;-19716.496135770816;-4327.767113181008;-5270.943673961601;-13957.56917686095;-6103.344989221691;106186.74530824964;0.0;-13289.989625214295;0.0;-3121.7340376060056;6730.914918293348;-237.53198832654815;-1708.0756077856552;
22266.11492229878;160265.53932017557;-187500.02235174447;-19930.04470229682;-4464.850361925407;-5251.765877218947;-13510.10960461016;-6173.216542388981;105910.32128457085;0.0;-13076.195189499282;0.0;-3024.6157079476966;6849.803847051126;-26.93385206864501;-1176.0593862604364;
22184.642813759187;160609.24209466483;-187500.02235174447;-19692.199789547896;-4325.867214902308;-5319.022276284966;-14219.375159665962;-6275.9675116500275;106086.67654832323;0.0;-13266.453238302856;0.0;-3122.0022585394695;6747.209340001266;-148.43793492769422;-1230.6870497092068;
