Año;Mes;Dia; Hora
2020;09;27;20-45-51
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;4;0;4;-7;-16;-3;0;
-2;-3;-7;3;5;0;0;1;
-1;1;6;6;11;6;-2;-2;
-3;-4;-3;-5;-6;0;-2;1;
2;2;7;-7;-5;3;-2;-3;
0;-5;-13;-7;0;-6;-2;-1;
0;3;6;3;-4;-1;1;2;
3;1;-2;1;-3;9;0;-1;
-6;-6;-2;-1;1;-20;-5;-3;
3;3;7;5;9;5;1;0;
-1;-1;-2;-3;-5;2;-3;-3;
-1;1;0;4;4;-2;0;1;
0;1;7;4;2;13;2;2;
-1;-5;-6;-6;-5;-2;-2;-1;
-2;0;-1;-10;-5;-5;0;0;
1;0;-2;5;9;2;-1;1;
-1;-1;1;-4;-9;6;1;-1;
0;1;-5;2;-1;2;1;-1;
-3;-5;-4;-5;-6;-1;0;-2;
0;-1;0;-1;4;1;0;-2;
-2;-1;3;3;3;3;0;-1;
-1;-1;-5;-7;-4;-2;0;-1;
1;0;5;5;1;-10;-2;-1;
-2;-1;-4;0;-2;7;1;1;
3;-1;1;-4;-5;-5;-4;-2;
-1;0;4;0;-5;7;-3;-2;
-1;-4;-3;-4;-6;-16;-4;-2;
1;1;-4;1;-5;5;1;1;
-1;1;3;3;-6;-5;-2;-2;
-1;-1;1;5;10;4;4;0;
-3;-3;-1;-3;-3;-3;-7;-2;
-1;-2;-13;-6;-6;-5;-3;-2;
-3;-2;-2;-1;7;13;1;0;
0;-3;-6;-4;-8;-13;-2;1;
-3;2;2;2;4;-10;2;-2;
-2;-2;3;-2;13;3;-3;0;
-1;1;0;3;-1;-1;-2;0;
1;2;-4;2;-4;3;-1;1;
0;-2;3;-1;0;-2;0;0;
-1;-3;-7;-3;-5;-2;-2;1;
0;2;1;2;6;11;0;-6;
-2;-5;2;1;-7;-17;-3;-1;
-2;-3;-8;-4;-5;5;1;-2;
-1;-7;2;-3;-2;3;0;-1;
1;1;-3;-1;-4;-1;0;1;
-1;0;-2;2;4;3;1;0;
1;-1;-8;1;4;3;-1;-1;
-5;-5;-2;-4;-6;9;0;0;
-3;-2;-1;-6;4;-5;-1;-1;
1;1;0;-3;-3;2;-1;0;
0;2;3;4;6;-6;-4;-2;
0;1;3;-1;-16;-7;-2;-3;
-1;-6;-11;-13;-9;2;-1;-2;
0;-4;1;3;9;2;-1;-1;
-2;1;-2;-3;-7;10;2;1;
0;2;3;5;4;-10;-3;-1;
0;0;0;-2;-10;-14;-2;-1;
1;-4;-8;-2;3;8;2;1;
0;3;5;-1;-3;-6;-2;-2;
-1;-4;-2;0;-3;-11;-1;-1;
-1;3;-9;1;2;5;-2;-3;
-5;-6;-3;-6;-2;-17;-6;-3;
2;6;2;2;5;4;-1;1;
0;-6;1;0;3;2;-2;0;
-1;-5;-6;-10;-5;4;-1;-1;
0;4;9;4;1;-5;-1;-1;
0;-3;-15;5;4;-5;0;-1;
0;1;9;2;-4;0;-1;-1;
-2;-4;0;-4;2;-4;0;-2;
0;-3;-2;-3;-5;6;2;4;
-6;-2;-3;-7;-4;3;-4;-6;
1;3;-6;8;4;-14;-1;0;
1;2;8;9;7;6;2;2;
-1;0;-3;-6;-2;-4;0;0;
-2;-6;0;-7;-3;-1;-1;0;
-3;-3;0;7;3;-7;-3;-2;
1;-3;3;-4;-3;-3;-2;0;
3;5;-6;1;4;9;3;1;
2;-2;5;-1;-4;-7;0;-1;
-2;4;1;3;3;14;1;1;
1;3;5;2;4;-3;1;0;
-4;-5;-3;-5;-7;-4;-4;-4;
-1;-5;-2;-5;5;11;1;0;
-2;3;0;-1;-8;0;-1;-2;
0;-2;0;1;6;8;0;-2;
0;-1;2;2;-3;-1;-2;0;
0;-9;-1;-7;2;6;-1;0;
1;6;-1;2;-3;-2;-3;0;
-3;-3;4;3;2;5;1;-2;
0;1;-3;-2;-2;-14;-1;0;
1;1;-9;-4;-1;5;0;-2;
-3;-6;-1;-3;-1;1;-3;-2;
6;3;4;-1;-6;-11;0;0;
