Año;Mes;Dia; Hora
2020;09;27;20-46-17
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-3;-9;2;11;13;3;1;
-1;2;4;3;4;12;-1;-1;
-2;-4;-3;-8;-6;-16;-2;0;
2;-1;3;12;2;2;2;2;
-4;2;-2;-8;-9;-6;-3;-3;
-1;-2;-2;-1;2;2;0;-1;
1;-2;4;1;-4;2;0;-1;
1;-5;3;-3;-5;-18;-2;-1;
-3;4;-5;-3;2;9;-1;0;
2;0;1;-5;-6;-12;-2;-3;
-2;0;-2;2;1;4;-1;-2;
0;-3;1;0;-1;8;-1;-1;
-4;-4;-3;-2;0;-8;-3;-5;
2;-2;-7;-4;4;10;3;1;
-1;1;6;5;-5;-17;-2;0;
-2;-2;-7;-2;-14;-8;-1;-2;
-1;-1;2;0;-1;10;-4;-2;
0;1;-5;-1;0;-4;-1;0;
-1;-6;-6;-10;-3;0;-3;-1;
-1;2;8;6;6;-2;0;-2;
-1;-4;-11;-8;-5;-3;0;-1;
0;-1;1;4;-4;-10;-1;-1;
2;3;9;7;-1;-8;0;1;
0;-1;-4;-10;-13;7;-2;1;
0;-5;-2;3;16;-2;0;0;
-3;-3;-9;0;3;6;-3;-5;
1;-1;2;5;-5;-3;1;2;
-1;-4;-7;-4;5;1;-2;-2;
0;3;10;4;-4;-1;-1;1;
-2;1;-5;-15;-14;-7;-2;-1;
-2;3;5;-1;4;5;0;-2;
0;-3;-12;-7;-5;-2;-1;0;
-2;-5;-3;1;7;5;0;0;
0;3;2;-1;-6;-5;0;0;
-1;-3;-2;-1;3;6;-1;0;
1;3;6;1;-1;-17;-3;-2;
-1;0;1;-3;-7;-13;-2;-2;
2;1;-3;-3;-3;-4;0;-1;
0;-3;-5;1;3;-3;-2;0;
-1;-1;-1;-2;3;15;1;-1;
-4;-3;-3;7;-1;-14;-2;-1;
-1;6;10;7;-7;-16;-1;-1;
0;-1;-4;0;-3;-3;1;0;
-2;-2;-1;-4;-5;5;-3;0;
-4;-6;-4;-9;-3;-8;-3;-2;
2;-2;-3;3;4;-5;1;1;
3;6;3;-1;-4;8;1;1;
1;-4;6;1;2;-7;1;-1;
-2;3;-7;-3;0;3;0;0;
-1;-1;-4;-6;0;5;-3;-1;
0;-8;-5;-1;-1;0;-2;0;
4;11;8;5;10;11;3;2;
0;-5;4;6;3;6;0;0;
-1;-2;-11;-8;0;1;-1;-2;
-2;2;3;0;5;7;2;-1;
0;0;-2;-3;-9;13;-2;1;
-1;-2;1;6;6;-14;-1;0;
-1;0;1;-4;6;-3;-3;-1;
-2;-3;1;2;-17;-21;-1;-2;
-5;-5;-5;-4;-2;-5;-4;-6;
0;1;-5;-2;-2;1;1;-2;
-3;-3;-2;-2;-2;3;-3;-1;
-3;-1;1;-1;2;-1;0;-2;
1;-1;2;1;4;7;0;2;
0;2;5;3;-1;2;1;-2;
-1;-2;-11;-2;-2;3;-1;-2;
0;-5;-2;4;4;-2;0;-1;
-4;3;-2;1;13;16;0;-1;
2;-4;4;-3;-12;-6;1;2;
-3;5;1;-9;-18;-15;-2;-2;
1;-1;-2;3;11;3;1;1;
-4;-4;-3;2;4;-5;-1;-3;
2;0;-4;0;-4;5;-1;0;
0;2;6;1;-2;-7;-1;0;
-1;0;-1;-2;2;3;-2;-1;
0;2;6;4;-1;2;0;0;
-1;-5;2;3;13;8;1;0;
0;5;0;-2;-6;9;-1;0;
-1;-2;-7;-7;-9;-14;-2;-2;
-1;-6;-13;3;4;-2;-3;0;
2;3;2;1;3;2;1;0;
1;-5;2;-1;-5;1;-1;-3;
2;-1;2;-5;-8;-8;0;1;
-4;-4;-6;-1;3;4;-1;-1;
3;1;-4;3;-4;2;1;1;
-2;-2;0;2;-5;-5;-2;-3;
-4;-1;-2;-4;-9;5;-2;-1;
0;1;0;1;9;9;2;0;
-4;-5;-3;-2;1;-16;-3;-2;
-7;0;5;1;17;13;-2;-1;
0;1;-5;1;-12;-9;-1;0;
1;-2;3;0;-1;11;1;1;
-3;-3;-6;-3;4;-5;-2;-1;
0;-7;-10;-7;-13;-18;-2;-3;
-2;3;-5;-7;-4;-3;-2;-1;
0;-1;2;3;2;4;0;-1;
0;1;-6;-3;-2;6;1;2;
-4;-5;2;-6;-4;-11;-1;-2;
-1;3;3;9;3;-6;-1;-3;
0;0;1;-9;-24;-9;-3;-1;
-1;-2;-9;-2;-2;3;1;-3;
0;0;7;10;11;5;1;0;
-2;-3;-10;-5;-4;-15;-4;-1;
-3;-3;-1;-1;5;0;-1;-1;
2;7;4;7;1;2;0;2;
-6;0;5;-2;-1;2;0;-2;
0;-2;-4;-3;3;-6;-2;-2;
3;4;-3;0;1;4;4;2;
-1;-4;-4;3;7;7;-1;-1;
-2;-1;1;-4;-11;-3;0;-1;
-3;0;5;-5;3;7;-1;0;
-4;-6;-2;-3;1;6;1;-3;
4;3;0;-1;2;-1;0;1;
2;2;5;-4;-20;-19;-2;-2;
0;2;-8;5;14;4;0;-1;
-3;-1;6;-3;0;-9;-4;-1;
-2;-4;-6;-1;6;10;2;0;
-1;-1;-1;-3;3;10;2;-1;
-3;-1;-4;0;-9;-16;-5;-4;
-1;0;7;1;-7;-4;-2;-1;
0;4;0;1;5;-4;-2;-1;
0;-3;2;2;4;4;-1;0;
0;-5;-1;-4;-3;-7;-1;-1;
0;-3;-12;-1;9;8;-1;0;
1;-1;-5;-10;-18;-16;-4;-4;
0;2;7;7;12;15;1;1;
0;-1;8;1;4;3;0;0;
-2;-4;-6;-6;-8;-22;-4;-2;
2;0;-11;-2;2;0;-2;-2;
1;2;12;5;-1;1;0;0;
-1;-1;-2;1;9;10;1;-2;
-4;0;0;-11;-6;2;-3;-2;
1;0;-3;-4;-4;-3;-1;1;
-2;1;-3;6;-8;6;4;-1;
-3;-2;0;1;9;-1;-5;-1;
-2;-3;1;-2;-13;-2;1;0;
0;3;9;0;-6;-8;-3;-2;
-4;-5;-17;-9;-1;-6;-4;-2;
-4;0;3;-1;-8;8;0;0;
-3;-7;-9;-1;1;2;-1;0;
-3;7;2;0;-3;-7;-2;2;
-1;-1;4;-5;-1;-1;2;-3;
-1;-3;-5;-3;-11;-9;-5;-2;
3;5;-6;0;-1;4;1;0;
1;-2;1;6;13;9;3;1;
-1;-2;-1;-1;-10;-3;-6;-2;
-3;-3;2;-3;5;2;2;-2;
1;1;-4;-5;-3;6;1;-1;
-1;-6;-3;-6;-7;-11;-4;-3;
-2;-2;-8;-3;-8;-11;1;0;
1;2;2;7;2;-14;-1;0;
-2;-3;9;6;7;0;-3;-3;
0;4;0;-1;8;15;1;-2;
-1;-4;-1;-14;-10;-8;1;-1;
-1;-6;-6;-5;-3;-7;-3;0;
2;1;5;-3;0;6;-1;0;
4;0;-2;9;-6;-12;3;2;
4;5;-2;1;9;16;0;2;
-2;-3;1;-5;-16;-30;-2;-1;
-5;-6;-9;-5;-10;-4;-4;-4;
-1;0;-1;-4;3;6;0;-2;
0;-2;-7;1;-2;7;3;2;
2;6;10;8;10;17;3;2;
0;-2;2;-1;-6;-9;-1;0;
-3;-3;-7;-2;1;-2;-2;-2;
-4;-2;-8;-9;4;5;-1;-3;
2;-4;-1;-4;-8;-3;1;1;
-2;1;-1;4;5;-9;-3;-4;
1;2;8;-1;-8;-2;0;0;
1;0;-7;-1;-2;-3;1;1;
3;1;-3;4;6;19;3;0;
-9;-4;1;-11;-15;-13;-7;-5;
-2;-7;0;1;6;-3;-3;-2;
-3;2;0;-7;-10;1;-2;-2;
-2;-2;-8;-5;-3;-3;-2;-2;
2;6;3;8;11;18;4;2;
-4;-5;7;0;0;0;3;-1;
-4;-5;-4;-4;-3;-16;-6;-4;
-1;-1;5;-1;-2;8;1;-2;
-1;-2;0;-4;0;3;-1;-1;
-1;0;-2;-1;-11;-16;-2;-1;
2;3;1;3;5;17;5;3;
-4;-7;-9;-6;5;-20;-5;-3;
3;0;6;-1;-12;6;0;1;
1;6;4;-1;-3;2;2;0;
-3;-5;-6;1;1;4;-3;-3;
-1;1;3;2;3;-3;-3;1;
-3;-7;-11;1;9;6;1;-1;
-4;4;-5;-8;-19;-13;-7;-4;
4;8;8;3;-2;-1;2;2;
-3;-2;1;-2;-7;-12;-1;1;
2;-2;-3;0;4;3;2;2;
1;-8;2;4;2;1;0;-3;
-1;-5;-6;2;4;12;1;-1;
-1;3;3;1;-7;-11;-1;0;
-1;-1;-1;-2;-3;-2;-6;-2;
-3;-3;-16;0;4;10;3;1;
4;3;12;4;-1;-10;0;2;
-1;0;1;-8;2;10;2;-2;
-1;-3;-1;5;1;4;0;1;
-3;-7;-11;1;9;6;1;-1;
-4;4;-5;-8;-19;-13;-7;-4;
4;8;8;3;-2;-1;2;2;
-3;-2;1;-2;-7;-12;-1;1;
2;-2;-3;0;4;3;2;2;
1;-8;2;4;2;1;0;-3;
-1;-5;-6;2;4;12;1;-1;
-1;3;3;1;-7;-11;-1;0;
-1;-1;-1;-2;-3;-2;-6;-2;
-3;-3;-16;0;4;10;3;1;
4;3;12;4;-1;-10;0;2;
-1;0;1;-8;2;10;2;-2;
-1;-3;-1;5;1;4;0;1;
-3;2;0;4;6;-3;-4;0;
0;2;-2;8;-2;-1;-2;-2;
1;2;13;5;12;14;0;0;
-4;-4;-10;-15;-22;-20;-4;-4;
-6;-7;-1;-7;-6;-20;-10;-5;
3;-1;-2;-2;0;14;3;1;
0;2;3;3;-1;4;-1;-1;
1;3;9;18;8;9;1;2;
-2;-3;0;-11;-14;-4;6;0;
-1;2;-1;-3;5;0;-3;-1;
-1;-1;-12;1;3;-3;0;0;
