Año;Mes;Dia; Hora
2020;11;01;22-40-12
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-10;-4;-2;-1;0;-8;1;-6;
0;-3;-2;-3;-5;0;-5;2;
-4;-1;0;0;-2;-11;-6;-2;
21;1;-1;-1;9;18;5;11;
-38;-4;-1;0;-8;-10;-3;-18;
-1;1;-1;1;-2;7;1;2;
-12;-5;-1;-4;-11;-6;-4;0;
15;4;5;6;21;6;4;-7;
1;-1;-4;-4;-8;-2;-7;0;
-4;1;0;0;6;14;4;-10;
-2;1;0;3;-1;-12;5;3;
0;0;-1;-2;-4;12;5;2;
10;-2;-3;-2;-4;-14;-8;-2;
2;0;0;-1;2;0;2;11;
-8;-1;-3;0;1;-5;-13;-9;
10;-2;-2;-4;-8;-4;7;3;
-7;-2;1;-2;-3;-2;3;-2;
-1;-3;0;0;8;17;-1;6;
6;0;-2;-3;-7;-13;-8;2;
-10;2;-2;-2;-4;2;0;-3;
12;0;-2;-2;-5;-10;-9;-5;
-4;-5;-2;-2;-10;-23;0;-2;
-9;-3;-2;1;3;0;-4;-3;
11;2;0;-1;-7;-3;0;8;
5;1;0;2;16;10;10;9;
-16;-1;-1;-1;0;1;-6;-21;
-1;-5;-5;-5;3;14;-19;0;
9;-1;-1;0;-6;-37;-9;2;
-10;-1;0;-2;-14;-3;4;-1;
1;0;0;0;4;0;-1;1;
-1;-1;1;1;3;0;4;1;
-1;0;-1;0;1;11;-3;4;
-3;-1;-2;2;2;-4;-1;1;
-10;-4;-1;-2;0;0;-3;-10;
-3;-1;-1;-2;-8;-8;1;-5;
1;-1;-1;-3;4;0;-4;5;
10;1;-2;-4;-2;1;-5;7;
-4;-3;-2;1;-1;-12;1;-2;
4;0;0;1;-6;6;5;-4;
-23;-2;-2;-2;2;9;-11;-3;
19;0;-3;1;10;20;8;9;
6;0;-1;-2;-12;-24;-2;0;
-2;-2;-2;-2;-3;-2;-4;0;
1;-1;-2;0;-5;-2;-9;-2;
-2;0;1;-1;-2;-3;9;6;
-7;0;-2;-2;-6;9;2;-4;
1;-1;-2;-1;7;3;4;0;
-2;-4;-4;-3;-5;-9;-7;-1;
-8;-1;0;-2;-10;-18;-15;-6;
14;2;-2;-1;5;7;10;6;
-16;-4;-1;-1;-3;10;4;-15;
14;2;0;2;9;-2;0;2;
-2;1;-2;1;-7;1;-3;-3;
-1;-1;4;3;9;-2;11;-3;
