Año;Mes;Dia; Hora
2020;11;01;21-20-48
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-2;-2;-1;2;4;0;-2;
1;-1;0;-2;-8;-8;16;8;
-4;0;0;1;6;12;-22;-6;
0;-2;-2;-2;-4;-7;-11;-4;
-1;0;-1;-2;2;3;23;5;
-2;0;-1;2;6;0;-10;-4;
0;0;0;1;-2;1;-1;1;
-2;-1;-2;-1;0;3;4;-3;
-2;0;-1;0;-4;-8;-14;-3;
-1;1;-1;-1;-3;5;5;0;
-2;-1;-1;-3;-3;-13;2;-1;
-1;-1;-1;-3;-3;-8;-12;-5;
0;0;-1;-1;-1;5;4;2;
2;1;0;0;-2;-16;7;2;
0;-1;-1;-3;-2;4;1;-3;
-1;-1;0;1;0;2;4;8;
-2;1;-1;-3;-5;-4;7;-7;
0;-1;-2;1;4;3;-7;-2;
-2;-1;-2;0;-1;-3;4;3;
2;-1;1;2;7;4;-7;-1;
1;0;0;-1;-4;-6;-11;-1;
-3;-2;-1;-4;-3;1;18;-1;
-1;-1;-1;1;8;13;-2;-1;
0;-1;2;2;-6;-15;1;-4;
-2;-2;-1;-2;-2;1;5;3;
-2;-2;-1;-1;-1;1;-11;-9;
-1;-3;-1;-2;-1;2;-8;0;
-4;0;0;-2;-2;0;-1;-3;
0;-2;-2;0;-1;-2;-3;-2;
1;-3;1;-1;-1;-5;5;5;
-1;-1;-1;1;6;5;4;1;
-1;0;-1;-1;-1;1;-17;-8;
-2;-3;-2;-3;-5;-7;7;2;
-1;1;-2;1;1;6;-5;1;
1;1;0;-1;-4;-3;9;0;
-3;0;-2;-2;2;4;-15;-5;
-2;0;-2;-2;-6;-16;-6;-3;
0;0;1;1;4;-3;-4;-2;
-1;0;0;-1;-3;0;-2;-4;
2;0;-2;-3;-4;2;0;5;
0;-3;-1;-2;-3;5;1;-4;
-1;-2;-1;-1;0;-1;-2;-4;
-1;-2;-2;-2;0;-1;13;1;
-2;-1;-1;-1;0;-2;5;0;
1;-1;-1;1;3;5;-7;6;
0;0;0;0;-8;-5;-6;0;
-1;-1;-2;-2;-1;2;23;3;
-1;-1;-1;1;9;6;12;2;
-1;-2;-1;0;3;3;5;3;
1;-1;-2;-1;2;1;6;4;
-2;-1;0;0;0;2;-26;-8;
-3;-2;-2;-3;-12;-17;2;1;
-1;-1;2;0;4;1;-11;-9;
-4;-1;-1;-3;0;-1;2;1;
-2;-1;-1;0;-1;0;-8;-4;
1;-1;0;0;-1;-1;7;1;
-2;0;-1;0;-1;1;-7;-3;
-3;-1;-3;-2;-5;-5;-7;-3;
-3;-1;-2;-3;1;-1;1;1;
-1;0;-1;1;-3;2;-7;-3;
0;-2;-2;-2;-3;-7;7;4;
0;0;-2;2;-2;-1;-5;1;
-1;-2;-2;-1;-3;-2;5;0;
-3;-1;-1;-1;3;9;4;-1;
