Año;Mes;Dia; Hora
2020;09;12;17-24-17
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-3;-7;0;6;2;0;-1;1;
1;-5;-6;-5;-1;-2;0;1;
-5;-1;7;2;1;0;1;0;
4;-16;3;1;0;0;0;2;
1;-26;3;-1;-1;0;0;-3;
0;-21;-3;5;1;0;0;0;
1;-24;-8;-10;-4;-3;-2;0;
-1;7;-9;-11;-5;-2;-1;-1;
0;-3;8;15;6;2;0;1;
-6;-14;1;10;8;4;1;-1;
-2;-13;8;7;2;-1;0;-1;
-3;-14;-13;-16;-6;-3;-3;-4;
2;0;9;23;13;7;1;1;
-2;-2;-12;-24;-12;-5;-3;-1;
-1;-7;2;3;0;-1;-2;-1;
4;-8;11;29;13;4;2;0;
0;0;-8;-16;-8;-3;-2;0;
3;5;-1;4;0;-1;1;1;
-4;-6;-3;-12;-6;-3;-1;0;
1;-3;-8;-17;-7;-3;-3;-2;
-3;2;-1;-3;-3;-4;-1;-2;
-3;0;-2;19;3;0;-1;-3;
1;4;-3;-6;-2;-1;0;-1;
0;7;0;-1;0;0;0;1;
-2;9;-1;-1;-2;0;0;-2;
-3;2;-3;-16;-5;-3;-1;-2;
1;5;-2;4;2;0;-2;1;
-2;4;-1;-1;-1;-1;-2;-1;
2;6;0;-5;-6;-3;0;2;
-2;2;-3;1;1;-1;-1;-1;
2;0;4;12;4;1;-1;-1;
-3;-3;2;7;2;3;1;0;
-3;-1;-4;-13;-5;-4;-2;-2;
-3;-1;-3;-5;-2;-2;-2;1;
-1;0;1;-4;2;1;0;0;
-2;-6;-5;4;-1;-1;-2;-1;
1;3;11;11;0;1;-1;-3;
-1;1;2;2;-1;-1;1;-1;
-3;0;-8;-23;-9;-2;-3;-3;
-2;2;5;3;-2;-1;-1;-1;
-2;-2;-11;-6;1;1;-2;0;
-1;1;0;9;3;1;-2;0;
0;-1;1;1;0;0;1;0;
0;3;-4;-4;-3;-1;1;-1;
-2;0;-1;0;0;-2;-2;-1;
-2;-2;-2;-9;-3;-4;-1;-4;
-1;-2;-6;0;-4;-3;-1;-1;
0;-2;3;-2;1;-2;-1;0;
-1;0;-2;2;-2;0;0;0;
-3;-2;-4;-7;-2;0;-2;-2;
0;-1;-2;1;4;2;1;-1;
-1;-4;0;1;-5;-2;0;-1;
1;1;-4;-5;-1;0;-1;1;
1;-2;-2;-15;-4;-1;-1;-3;
-2;-3;-4;-3;-2;-3;-2;-2;
-1;-2;0;4;3;1;0;-1;
0;-1;1;3;-1;1;-1;1;
-1;-2;1;3;-1;-2;-1;-2;
1;0;-2;-5;-2;-1;0;0;
-1;-1;-1;-7;-5;-2;-2;-2;
-1;0;3;6;4;0;0;0;
-2;-3;-7;-7;-4;-2;-1;-1;
-2;-2;4;-1;2;2;0;0;
-1;-2;-7;-20;-7;-1;-2;-2;
-3;-3;0;2;-3;-1;0;-3;
2;2;9;33;16;5;3;5;
-2;-1;-2;-2;0;-2;2;1;
-5;-3;-1;-1;-2;-2;0;-2;
0;2;-5;-15;-3;-2;-1;0;
-2;0;-4;-8;-3;-4;0;-3;
-1;-2;-2;1;-1;-2;-1;-2;
2;3;-1;-5;-3;-4;-2;0;
-4;-4;2;9;3;0;0;-2;
2;-3;-5;-5;-2;-2;-2;-2;
0;0;0;-13;-2;-1;-2;-2;
0;-2;0;17;5;0;0;-1;
1;-1;5;2;-2;-1;-2;0;
-1;-3;-1;0;-1;-1;-1;-1;
-3;-3;-13;-10;-4;-3;-2;-2;
-1;4;16;9;2;0;-1;0;
1;0;-2;-1;-2;-1;-1;-1;
-1;3;-12;-10;-7;-1;-1;0;
0;-3;-17;-16;-3;-1;-2;-2;
-2;1;16;25;9;2;0;-2;
1;4;4;12;9;1;2;1;
-3;-2;-2;-6;-6;-2;-2;0;
-5;-6;-7;-8;-1;0;1;0;
-2;-6;-14;-11;-4;-1;-1;1;
0;0;7;14;5;3;0;0;
2;1;1;-2;0;-2;-2;-1;
-3;-1;1;8;-1;-2;-1;-2;
-3;0;-5;-8;-1;0;1;-2;
0;0;-3;-10;-6;-2;-1;-2;
1;3;-2;1;-2;-1;0;0;
-3;3;2;-10;-6;-4;-3;-3;
1;4;6;12;7;2;0;0;
-2;-3;-6;-6;-3;-2;-3;-2;
2;-4;1;5;3;-1;0;0;
-1;-5;-2;2;0;0;0;-1;
0;-5;-8;-12;-5;-4;-2;-1;
-4;-7;2;-9;-3;-2;-2;-4;
-2;0;6;13;1;0;-2;-1;
-1;-3;-9;-8;0;0;-1;-1;
0;-4;0;4;-3;-2;-1;0;
-1;-3;-8;-11;-4;-1;-1;-1;
1;0;-4;-6;-1;-1;0;0;
-2;0;13;13;1;-1;0;0;
-2;1;-2;-4;-3;-1;-1;-1;
-1;1;-1;-2;7;3;2;2;
1;5;14;28;9;5;1;1;
1;-2;-7;-12;-5;-1;-1;1;
-3;1;2;1;-2;-4;-2;-3;
-3;-2;-2;-6;-5;-3;-3;-2;
0;-3;-7;-10;-4;-3;-2;-2;
-2;-3;-2;2;-1;2;-1;-2;
3;2;0;2;2;2;-1;2;
-3;-2;-1;-1;-2;-1;-1;-1;
0;-1;0;-8;-4;-3;-2;-1;
-2;-1;-1;0;-4;-4;0;-1;
1;-1;-3;11;3;3;2;1;
0;2;0;-17;-8;-6;-4;-2;
0;2;8;30;11;4;3;2;
-4;-4;-15;-29;-11;-5;-3;-1;
2;2;-1;-2;0;2;2;2;
-5;-3;-1;3;-3;-2;0;-3;
-3;0;5;-1;-2;-1;-2;0;
-6;-6;-5;-9;-1;-2;-2;-4;
-4;-5;-6;-16;-5;-2;-3;-3;
0;0;1;0;-2;0;-2;-1;
-3;-4;-11;-8;-3;-1;-1;-1;
-1;2;1;13;3;0;-2;-1;
-3;-2;-1;-12;-6;-3;-2;-4;
1;-1;-3;-2;0;-2;1;-2;
1;0;2;5;1;-2;-1;-5;
