Año;Mes;Dia; Hora
2020;11;29;14-38-32
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-26026.77357515974;-20367.31187907599;7405.579972932336;8862.041993384599;2702.9517534913725;-21528.797927951568;-198.19291808520774;76656.0899205315;37246.23170450112;3976.442393832492;-58715.328123012565;-23139.978723523465;-17057.510263623033;-18493.31927219859;-37974.25037315492;-18788.85403738666;
-25845.277410182647;-20256.11195041084;7329.874614462211;8723.036494617045;2977.319416680267;-22176.551482266364;-425.55486268459117;76578.3282015715;39254.446536832635;5506.732226220635;-56563.302166855596;-22614.980949757213;-17167.078514942947;-18261.174054285773;-38152.125555530256;-18390.41184072636;
-25985.08757175059;-20328.44219546821;7409.357417745283;8864.545388763594;2285.331760088415;-21611.007644058187;-218.3541915838947;76476.71717127766;37231.30073920498;3975.2130478874506;-58686.315558709575;-23245.657771308157;-17060.773618313506;-18520.744862645253;-37983.995733737436;-18830.607096029176;
-25867.87502382696;-20273.859235508353;7333.45089357506;8743.130712882366;3414.2066138036985;-22066.402085590613;-403.73956009621145;76795.29658499916;39204.825664141856;5455.658490140258;-56648.70818241932;-22535.073463329492;-17142.826872208938;-18248.724132624167;-38141.53082865844;-18367.903634059865;
-25951.00116145625;-20299.139058487304;7399.880278096232;8849.681478700815;1934.7670000513795;-21729.047206526662;-253.1782094452631;76314.48821002105;37305.93321394124;4051.99129009143;-58570.667632897814;-23324.76059493549;-17081.940720312683;-18530.490223227767;-37996.73622807697;-18845.269840391855;
-25893.199550294823;-20295.875703796828;7347.152512926164;8765.728326526681;3812.4252930194493;-21944.763892264833;-369.3178736350386;76984.83937798017;39115.731610743;5384.468184050105;-56772.13451530153;-22474.746105044618;-17131.449834281186;-18249.886423335844;-38128.41035466318;-18358.73941883319;
-25894.78652415115;-20250.81458697493;7404.663551409669;8843.378286764419;1593.209993029832;-21843.33167592665;-280.469689425193;76146.91718183961;37426.99026191119;4150.674241861611;-58412.48433738761;-23370.559319324413;-17084.75704011405;-18527.89742087095;-38003.73232409148;-18841.73826476792;
-25932.918600191904;-20312.147773760295;7351.779324028412;8790.337597171974;4150.607186628245;-21821.98575997183;-335.29851857406123;77185.11100829972;38957.90594314408;5247.988432406;-56971.04268920931;-22436.368159814854;-17102.95136010067;-18245.572536655967;-38104.6951537961;-18363.522692146624;
-25846.149128216402;-20196.812772370908;7402.651894408691;8834.281126771108;1347.385507510365;-21956.54326159278;-312.6114979519246;76044.88146840113;37608.75464782175;4298.218107011093;-58187.51402944494;-23383.7692002975;-17105.14183105729;-18514.598132920044;-38017.50099867595;-18824.48271804842;
-25968.86020527604;-20340.69095142972;7356.897873508678;8805.670893868315;4400.387930916301;-21709.15415396144;-300.6533146683353;77346.91528641168;38762.55169660469;5096.845936399214;-57185.95471214709;-22418.419709017242;-17098.86099086535;-18252.769798370577;-38087.953697199075;-18389.204846525772;
