Año;Mes;Dia; Hora
2020;11;29;14-39-58
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-23475.254890353073;-23192.93000613809;7251.643508868637;5969.279225978759;3076.784679506383;-23019.65928312055;2324.5590716074794;28916.13887740837;40917.84100745213;6419.421007564189;-54155.86282680784;-22076.03568745085;-16941.661172111177;-18157.663125713247;-37847.69479604898;-18318.662741024822;
-23605.274987849592;-23026.07423377922;7315.793015455368;6078.981587765406;2096.861850841266;-22570.478626546697;2480.373082205425;28473.864909871212;38950.194591307;4984.46136527793;-56169.48678129754;-22751.97479152379;-16848.76732215492;-18417.993893384206;-37695.14414014151;-18784.3836884956;
-23512.60465533789;-23215.393509315672;7265.747459619935;5997.084796081162;3469.124849930388;-22906.693566643426;2341.948728793708;29109.637929157965;40841.241579203794;6356.120867266759;-54267.1074589619;-22002.744317381897;-16909.16173567316;-18145.235555796095;-37827.91350220603;-18307.464517052715;
-23557.352847737417;-23007.29876843676;7329.248765617463;6081.194410466482;1738.138704078043;-22672.31317428508;2449.170046945816;28292.189930938475;39044.943636053045;5065.441735439508;-56047.513311804934;-22816.839553933092;-16839.33488599478;-18407.26505604566;-37686.963401670866;-18785.6353861851;
-23551.94372557923;-23232.02320719042;7260.986538050955;6013.4686247669015;3793.493365465804;-22793.526684466207;2358.9360545797413;29264.17789032196;40717.12234224348;6251.9617381050275;-54430.61046965247;-21950.597697567668;-16882.00436615996;-18130.438700966683;-37801.69490595996;-18300.28960708256;
-23501.048803454498;-22998.89451252157;7328.68997200608;6070.10794521665;1409.1210256959232;-22784.541283195173;2412.691999994755;28117.913379420446;39180.216393496565;5164.951701754535;-55883.47385924743;-22851.75297877228;-16852.72358092351;-18400.336015264515;-37703.07900942314;-18778.371069237124;
-23590.880464420377;-23235.621838047726;7257.678479871569;6034.926299443996;4049.1079150566957;-22674.838921408525;2379.7455286676322;29388.207720304457;40531.11112488641;6095.812451340253;-54660.07347823065;-21920.15462161954;-16857.283336792392;-18127.175346276206;-37778.00205683733;-18314.013578178117;
-23477.713582243156;-23008.528114381807;7309.579230496792;6038.279061112293;1207.7988633869725;-22912.59442717963;2360.523028436068;28021.331491629066;39382.07499767244;5317.0106192839885;-55659.41997282743;-22873.27770868274;-16882.29493883788;-18386.723802891232;-37736.517219128276;-18769.363316221636;
-23619.311883367525;-23220.31089309584;7267.781468365368;6051.868921741119;4228.704181755088;-22563.236661343177;2410.2780115935816;29480.11809350468;40324.11161948581;5943.887644277531;-54892.66573103258;-21932.448081069957;-16851.67304893411;-18142.50864297255;-37760.925324073476;-18345.082502970996;
-23440.78850040299;-23020.03926277629;7302.404320526639;6022.454026037935;1091.3015712859121;-23020.70981510995;2314.701952302689;27963.731046167737;39616.231872586235;5496.293961560007;-55402.50902205813;-22837.984304187812;-16901.87506698073;-18368.998869538173;-37754.555076903715;-18726.269152911802;
-23641.127185955906;-23202.96593939852;7274.129363790676;6071.449049883968;4335.053781873439;-22457.579965302943;2428.7629042581207;29547.530954781887;40098.76133188741;5788.05128193513;-55133.729294983066;-21978.44797115898;-16849.99666809996;-18180.104277146373;-37753.8621728256;-18390.568302937547;
-23401.360023183828;-23017.7817365863;7300.929105392588;6011.792243932753;1072.0790710543479;-23100.48319107094;2283.9683036766414;27953.00220882919;39874.70744546741;5696.543240135103;-55118.66421922019;-22789.2798530197;-16918.191840433105;-18350.06694198453;-37772.86115561261;-18673.45198076391;
-23654.806453562553;-23182.20116879954;7289.529715720381;6100.931000820518;4300.028598311973;-22373.693868362174;2437.4800845956906;29531.147126096148;39853.294474279224;5603.001189589642;-55395.08824289897;-22039.378826544147;-16833.61283941422;-18210.36853913886;-37728.09061146863;-18443.83250997454;
-23363.205595398616;-23033.60677166066;7309.422768285605;6018.989505647362;1141.3247753768892;-23152.20512774052;2248.831361392899;27972.470578249762;40126.90217815664;5872.898503887475;-54867.296501075805;-22703.605616522505;-16914.883782253717;-18307.598627519445;-37778.449091726434;-18614.286913190714;
-23660.483796654204;-23161.05641854482;7305.354750794739;6128.177777311537;4168.220361259027;-22303.442335539145;2451.561683602534;29472.31733468978;39611.18037833934;5421.527376357005;-55650.859254701056;-22107.886923299662;-16808.33301643527;-18227.08764399143;-37692.03724766222;-18490.257083208213;
